Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Se você é um aluno motivado, movido pelo desejo de fazer a diferença e está buscando uma empresa, na qual possa iniciar sua carreira, nós queremos ouvir sobre você!

 Procuramos alguém que tenha o potencial e desejo de se tornar uma peça chave para nossos negócios!

 

 Sandvik Coromant busca:

Estagiário (a) Administrativo / Controladoria

 A SANDVIK COROMANT faz parte do grupo global de engenharia industrial da Sandvik e é o fornecedor líder mundial de ferramentas, soluções de ferramentas e know-how para a indústria de manufatura. Nossos clientes, que incluem grandes fabricantes nas áreas aeroespacial, automotiva, médica, energética e de engenharia geral, contam conosco para fornecer o mais alto nível de conhecimento, serviço e suporte para ajudá-los a atingir seus objetivos de produtividade e lucratividade. Com amplos investimentos em pesquisa e desenvolvimento, trazemos tecnologias e soluções revolucionárias para uma indústria dinâmica impulsionada pela demanda por inovação constante. Temos 8.000 funcionários e estamos representados em 130 países, o que nos posiciona de maneira única para definir o padrão da indústria para a fabricação de alta tecnologia agora e no futuro.

 

Responsabilidades:

Realizar atividades administrativas de suporte ao negócio, tais como:

Gestão de fornecedores e pagamentos;

Cadastro de fornecedores;

Controle da frota dos carros;

Requisição de compras para pagamento de notas fiscais;

Solicitação de passagens e hospedagem para funcionários;

Suporte administrativo aos Gerentes, Supervisores e demais funcionários, em geral.

 

Perfil e Habilidades:

-Auto-motivado, aberto a desafios e confortável em ambientes altamente mutáveis

-Respeito pela diversidade e inclusão

-Inglês básico

-Conhecimento do Pacote Office (Excel, Word e Power Point)

-Cursando Administração de Empresas, ou cursos relacionados

-Graduação prevista para 2024.

 


Idiomas:

Inglês - Nível Básico";Sandvik Coromant;;Jundiaí;Estágio;VagasCom;;;Estagiário (a) Administrativo / Controladoria
 hoje;"Descrição

Descrição:

Você se interessa por BIM? Gosta de trabalhar em equipe e é um entusiasta das inovações na construção civil?




Então candidate-se e venha fazer parte do nosso time!




Como será o seu dia a dia:




Você será o responsável nas atividades BIM relacionadas a planejamento, com grande interface com os consultores de planejamento e controle e com as equipes de obra. Você participará ativamente das rotinas do BIM 4D, desde a definição de estratégia da obra até sua conclusão.




O que esperamos de você:




Formação superior em Engenharia Civil, Produção Civil ou Arquitetura;

Experiência, de no mínimo 3 anos, em implementação e/ou aplicação de BIM;

Conhecimento avançado de Revit e Navisworks;

Facilidade de comunicação e resiliência.




Quais serão os seus principais desafios?




Você terá contato diário com diversos departamentos da companhia e será necessário um trabalho colaborativo. Comunicação efetiva é um dos pontos que marcam o sucesso de equipes multidisciplinares, portanto é necessário buscar o caminho do diálogo com empatia, sempre visando atender aos prazos e demandas.




O que você terá?




Assistência Médica

Assistência Odontológica;

Vale refeição ou alimentação;

Participação nos lucros;

Previdência Privada;

GymPass.




A MRV acredita que transformar todos os sonhos é construir um mundo melhor. Independente do seu gênero, raça, orientação sexual ou deficiência, todas as pessoas são bem-vindas na nossa segunda casa.




Está dentro do perfil? Candidate-se e venha fazer parte do nosso time!";MRV&CO;;Belo Horizonte;Júnior/ Trainee;VagasCom;;;Analista Bim
 hoje;"Descrição

Descrição:

Na Sotreq você irá:

Suportar a área nas atividades de arquivamento e classificação de documentos, controle de estoque físico e eletrônico dos produtos e serviços comercializados pela empresa, através de lançamentos em sistemas específicos, a fim de manter a organização e apoiar as demandas do setor.

Auxilio em planilhas de controles diversos;

Auxiliar a equipe nas atividades específicas da área que estejam em conformidade com a sua formação conforme Instituição de Ensino.








Outros requisitos:

Você vai se encaixar bem se:

Ensino Médio cursando ou completo
Pacote office básico;
Ter entre 18 a 24 anos
Ter disponibilidade para atuar de 8h às 12h.




Competências e habilidades desejadas:

Organização;
Proatividade;
Atenção aos detalhes;
Boa comunicação verbal e escrita.";Sotreq S/A;;Campo Grande;Estágio;VagasCom;;;Jovem Aprendiz
 hoje;"Descrição

Descrição:

Operar trator reboque na recepção da cana-de-açúcar colhida pela colhedora e transferir a carga para o caminhão que a conduzirá à indústria.

Ficar atento ao correto alinhamento do transbordo à colhedora para evitar perdas de cana; 

Realizar manobras evitando o pisoteio de cana e soqueira; 

Ficar atento ao momento da troca de conjunto de transbordo junto às colhedoras; 

Ficar atento a troca assim que o trator que estiver a sua frente estiver completando a carga; 

Utilizar os EPI's, como zelar pela sua conservação e guarda.


Outros requisitos:

COMPETÊNCIAS MÍNIMAS NECESSÁRIAS:




Escolaridade:

Ensino médio completo.




Experiência profissional:

Necessária experiência com operação de tratores.";Ester Agroindustrial;;Cosmópolis;Auxiliar/ Operacional;VagasCom;;;Tratorista I - Vaga Safra 23/24
 hoje;"Descrição

Descrição:

Recepcionar clientes, visitantes, fornecedores e comunicar a chegada ao setor responsável. Atualizar relação de reservas das Salas de Reuniões. Receber ligações telefônicas nacionais e internacionais. Receber correspondências, registrar e distribuí-las, de forma a garantir o seu correto destino. Controlar serviços de cartório, correios, malotes, solicitando a coleta e realizando o rastreamento. Requisitar e controlar os pagamentos dos fornecedores Correios, Cartório, Motoboy, entre outros. Auxiliar nos trabalhos administrativos quanto a arquivos, organização de documentos e digitação sempre que necessário.


Outros requisitos:

Necessário ensino médio completo ou cursando nível superior em Administração e/ou áreas correlatas.

Experiência na função.";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Recepcionista - Exclusiva para Pessoas com Deficiência
 hoje;"Descrição

Descrição:

Apoiar nas atividades de plantio, manejo e colheita das culturas;

Auxiliar no tratamento de sementes;

Monitorar o funcionamento de máquinas e equipamentos sob sua responsabilidade;

Monitorar a aplicação de insumos nos tratos culturais (MIP).








Outros requisitos:

Formação técnico em Agrícola ou Agropecuária;

Ter disponibilidade para residir nas unidades de produção ou na cidade;

Conhecimento em controle de pragas e doenças (MIP);

Vivência em operação, ajustes de máquinas agrícolas e implementos;

CNH categoria “AB”.";Scheffer;;Juara;Técnico;VagasCom;;;Técnico(a) Agrícola
 hoje;"Descrição

Descrição:

Líder Mundial em Recursos Humanos, a Adecco está presente em 60 países através de uma rede de 5.500 delegações, que proporcionam diariamente emprego a 700.000 pessoas e presta serviço a mais de 100.000 empresas. Faz parte da lista 500 da Fortune Global e está cotada na bolsa de Zurique. A Adecco apresenta uma estrutura mundial orientada para a prestação de um serviço integrado na área dos Recursos Humanos, com o compromisso de um desenvolvimento contínuo de soluções eficazes e competitivas para seus clientes. A Adecco em parceria com Concessionária de telefonia móvel, telefonia fixa, banda larga e TV por assinatura está em busca de técnico de telecomunicações.";Confidencial;;Itajaí;Técnico;VagasCom;;;Técnico Iat I - Telecomunicações
 hoje;"Descrição

Descrição:

Estamos mapeando talentos para futuras vagas.

 

Principais atividades: 

Abastecimento de mercadoria na gôndola;   
Garantia da validade de produtos;  
Organização;  
Precificação;  
Interação com o consumidor;  
Reporte de relatórios (Checklist).

 

Requisitos:

Necessários ensino médio (segundo grau) completo;
Desejável: experiência como promotor.";Unilever;;Ituiutaba;Auxiliar/ Operacional;VagasCom;;;Promotor de Merchandising - Ituiutaba
 hoje;"Descrição

Descrição:

Requisitos:

Ensino Médio completo ou graduação em áreas afins;

Experiência comprovada na função;

Atendimento ao cliente para realização de vendas através dos canais de atendimento da empresa; atender a carteira de clientes, fazer a prospecção de novos clientes e realizar o pós-venda.

 




Faixa salarial: R$3.500,00




 ";Pactual Assessoria em Recursos Humanos;;Contagem;Auxiliar/ Operacional;VagasCom;;;Assistente de Vendas
 hoje;"Descrição

Descrição:

PRINCIPAIS RESPONSABILIDADES:

Satisfação dos clientes

Cumprir a política de atendimento aos clientes.

Gestão e metas

Efetuar o roteiro de visitas efetivando vendas e/ou influenciando a geração de pedidos.
Manter os cadastros dos clientes atualizados.
Aplicar e monitorar as estratégias de repasse de preço, precificando conforme padrão.
Cumprir as metas de vendas estabelecidas (volume, rentabilidade, positivação, etc.).
Implementar as atividades de marketing para sua carteira de clientes, visando a geração da demanda.
Construir um relacionamento sustentável com os clientes de sua carteira.
Executar os planos acordados com os clientes e reciprocidades dos acordos comerciais.
Negociar a instalação de equipamentos, espaços para exposição de produtos e materiais de merchandising.
Assegurar a correta utilização dos equipamentos e ativos de mercado (geladeiras, gôndolas, racks, etc.).
Acompanhar retornos, entregas e pendências de produtos da sua área.
Praticar os preços de acordo com os agrupamentos de produtos, marcas, canais conforme tabela.
Monitorar ações da concorrência recolhendo tablóides de anúncios e reportá-las aos superiores.
Executar e orientar o cliente sobre o layout das marcas e utilização dos equipamentos.
Promover o giro dos produtos.
Participar e efetuar pesquisas de mercado (censo de potencial de mercado, preço, etc.).
Prospectar novos clientes (novos pontos de vendas, construções, etc.).
Acompanhar e exigir o cumprimento de contratos celebrados entre a empresa e o ponto de venda.
Participar de reuniões matinais para alinhamento das estratégias comerciais.
Assessorar o departamento financeiro na cobrança junto aos clientes inadimplentes.
Executar ações para solucionar problemas de clientes com baixo desempenho.
Segregar, identificar (etiquetas) e efetuar as trocas de produtos dentro das normas.
Recolher material obsoleto do mercado para descarte conforme política.

Merchandising

Contribuir para a ativação de mercado através da negociação de maiores e melhores espaços para exposição de nossos produtos, através da correta utilização dos materiais de merchandising, equipamentos comodatados (geladeiras, racks etc.) e o abastecimento da área de vendas, a fim de estabelecer uma adequada comunicação com o consumidor final;
Administrar os espaços disponíveis para exposição dos produtos, respeitando o mix correto definido por segmento a fim de contribuir para aumento do giro e volume de vendas.

Outros requisitos:

Requisitos do Perfil:

· Formação: Ensino médio completo. Diferencial se estiver cursando ensino superior;

· Experiência mínima de 6 meses como vendedor;

· Ter CNH B;

· Ter veículo próprio (carro).";Coca-Cola FEMSA Brasil;;Curitiba;Júnior/ Trainee;VagasCom;;;Vendedor Externo
 hoje;"Descrição

Descrição:

Colaborador atuará com suporte interno ao Técnico de Segurança do Trabalho, na organização, atualização, renovação e divulgação de documentações físicas e eletrônicas da empresa. Colaborará com a organização da agenda de treinamentos de segurança para os colaboradores empresa, sejam eles normativos em empresas parceiras ou nos cursos disponibilizados na plataforma Conexão EAD . Participará das rotinas diárias e demandas pontuais de SQMS.


Outros requisitos:

É necessário estar cursando ensino médio técnico em Segurança do Trabalho;

Office intermediário;";Sotreq S/A;;São Paulo;Estágio;VagasCom;;;Estágio Ensino Técnico
