Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
8 hours ago ;Atendimento telefônico, compras, controle de agenda e atendimento interno atividades administrativas Boa comunicao.;Estalk Advogados ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Recepcionista
8 hours ago ;Atendimento telefônico, compras, controle de agenda e atendimento interno atividades administrativas Boa comunicao.;Estalk Advogados ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Recepcionista
8 hours ago ;Atendimento telefônico, compras, controle de agenda e atendimento interno atividades administrativas Boa comunicao.;Estalk Advogados ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Recepcionista
3 hours ago ;"FAÇA DO SEU TALENTO A SUA MARCA!

Garantimos igualdade de oportunidades e valorização de talentos independentemente de gênero, origem, cultura, religião, raça/etnia, orientação sexual e/ou quaisquer outras características.

Na White Martins, o critério de seleção é orientado para formar times com profissionais que tenham atitude e iniciativa no desenvolvimento de soluções inovadoras. Junte-se à nossa equipe e faça do seu talento a sua marca! ✨

Responsabilidades e atribuições

Experiência em desenvolver atividades técnicas envolvendo manutenção preditiva, preventiva e corretiva de instalações, máquinas, aparelhos, circuitos e equipamentos, a aferição e regulagem de instrumentos, de máquinas e equipamentos industriais, objetivando mantê-los dentro das condições ideais de funcionamento.

Requisitos e qualificações

Curso técnico em Mecânica, Eletromecânico e/ou Eletrico

Carteira de Habilitação Cat. B.

Informações adicionais

Local de Trabalho: Belém/PA";White Martins ;; Belém, Pará, Brazil;;LinkedIn;;;TÉCNICO MANUTENÇÃO - BELÉM/PA
3 hours ago ;"Vista como um dos pilares mais importantes do nosso negócio, a Logística da Beep tem como principal missão encantar o cliente através da disponibilidade e pontualidade dos atendimentos, além de garantir a maior eficiência possível.

Para o encantamento acontecer, contamos com o nosso time de Drivers que são os responsáveis por conduzir nossas estrelas até a casa dos nossos clientes, com toda cordialidade, segurança e pontualidade. Como parte do seu dia a dia, nossos motoristas são responsáveis por cuidar do seu “escritório”, o carro, auxiliar as técnicas no embarque e desembarque dos seus materiais de trabalho.

Se você ama dirigir, gosta da rotina externa e de trabalhar em equipe, sempre dando o seu melhor todos os dias, seu lugar é aqui. Venha fazer parte do nosso time. 🚀

Responsabilidades e atribuições

🎯 Sua missão será:

Direção dos veículos e transporte de pessoas;
Transporte de material biológico;
Atuar seguindo normas de segurança, higiene, qualidade e proteção ao meio ambiente.


Requisitos e qualificações

🔎 Para embarcar nesse desafio e se tornar um Beeper, você precisa ter:

Carteira de Motorista “B” com EAR (Exerce Atividade Remunerada);
Ensino médio completo;
Experiência profissional como motorista (mesmo que em aplicativos), será testado;
Jeitinho Beep, isso significa abraçar os desafios com energia e empolgação, gostar de trabalhar em equipe, ter brilho nos olhos, ser apaixonado(a) por pessoas e aquele parceiro(a) de trabalho que todo mundo gostaria de ter.


Informações adicionais

💰 Benefícios para os Beepers:

Para sua saúde e de seus dependentes : Plano de Saúde e Odontológico - Sulamérica;
Benefício Farmácia: até 40% de desconto em medicamentos de parceiros;
Pacote de alimentação: Vale-refeição + Vale-Alimentação;
Pensando na sua saúde física e mental: Gympass ou Total Pass, Seguro de Vida e um time de saúde corporativa sempre atento.
Para seu desenvolvimento: uma universidade corporativa super dedicada e descontos em instituições de ensino parceiras;
Vale transporte.


🕒 Jornada:

Diarista, 6x1, no horário de 07h às 13:20h

Plantonista, 12x36, no horário de 06h às 18h

📍 Local:

Cabo Frio, Rio de Janeiro

Barra da Tijuca, Rio de Janeiro

São Cristóvão, Rio de Janeiro

Fique tranquilo (a) ao cadastrar seus dados na vaga. A Beep segue a LGPD – Lei Geral de Proteção de Dados (Lei Federal 13.709/2018), que entrou em vigor parcialmente em agosto de 2020, logo, garantimos responsabilidade ao utilizar seus dados somente em nosso processo seletivo, para fins de cadastro e controle de candidatos.";Beep Saúde ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;[Logística] Motorista | Rio de Janeiro
8 hours ago ;"Inserção de dados em sistemas informatizados; solicitação, recebimento e envio de documentos à clientes; envio de propostas; atendimento ao cliente e esclarecimentos de dúvidas. Desejvel ensino mdio completo e conhecimentos bsicos no pacote office.";ABNT - Associação Brasileira de Normas Técnicas ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Auxiliar Administrativo II
8 hours ago ;"Inserção de dados em sistemas informatizados; solicitação, recebimento e envio de documentos à clientes; envio de propostas; atendimento ao cliente e esclarecimentos de dúvidas. Desejvel ensino mdio completo e conhecimentos bsicos no pacote office.";ABNT - Associação Brasileira de Normas Técnicas ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Auxiliar Administrativo II
8 hours ago ;"Inserção de dados em sistemas informatizados; solicitação, recebimento e envio de documentos à clientes; envio de propostas; atendimento ao cliente e esclarecimentos de dúvidas. Desejvel ensino mdio completo e conhecimentos bsicos no pacote office.";ABNT - Associação Brasileira de Normas Técnicas ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Auxiliar Administrativo II
8 hours ago ;Atendimento aos pacientes, pessoalmente, por telefone e Whatsapp, agendamentos, controle dos pacientes da clínica, organização de arquivos e documentos, abertura e fechamento de caixa, saber realizar cobranças, manuseio de planilhas, utilização do sistema da clínica. Ensino Mdio Completo.Pacote office - atendimento e vendas. Ter experincia com atendimento comercial/vendas de servios ser um diferencial.;OdontoCompany ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Recepcionista
8 hours ago ;"Gestão das agendas de reuniões e dos controles administrativos. // Gerenciamentos dos prazos e atividades dos projetos em andamento. // Organização, controle de documentos e atualização de arquivos. // Elaboração e preenchimento de planilhas de controles dos projetos. // Elaboração de relatórios gerenciais. Organizao. // Habilidade de comunicao. // Facilidade de relacionamento. // Trabalho em equipe; Iniciativa.// Conhecimento em Excel.// Prtica com ferramentas/plataformas de reunies, agendas e gesto de atividades.";Thunder Mustard ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Administrativo
8 hours ago ;"Realizar atendimento ao cliente; Realizar confirmações de agendas; Realizar agendamento de exames presencial e telefônico; Fazer a confirmação das agendas; Entregar exames ao cliente; Monitorar o atendimento da equipe da recepção; Manusear a organização de armário dos exames prontos para entrega; Autorizar, marcar e entregar exames; Realizar abertura e fechamento de caixa; Emitir notas fiscais; Responder pelo recebimento de contas particulares; Coordenar clinica na ausência da gestor(a); Acompanhar o estoque de toners; Abrir e fechar clinica, quando necessário; Participar de treinamentos e reuniões da área sempre que necessário, alinhando informações e ações dadas às necessidades existentes; Realizar as demais atividades inerentes e correlatas do Cargo/função. Nvel Superior Completo ou em andamento em Administrao, Ciencias Contbeis, Processos Gerenciais, Gesto Hospitalar e reas afins; Conhecimentos e vivncia prtica plena em atividades de atendimento clnico; Conhecimentos Plenos dos procedimentos de Convnios para realizao de exames; Conhecimentos bsicos das Normas da ANS e Cdigo de Defesa do Consumidor; Conhecimentos de Informtica em Word e Excel. Tipo de vaga: Tempo integral, Efetivo CLT";Omnimagem ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;RECEPCIONISTA LIDER
8 hours ago ;"Realizar atendimento ao cliente; Realizar confirmações de agendas; Realizar agendamento de exames presencial e telefônico; Fazer a confirmação das agendas; Entregar exames ao cliente; Monitorar o atendimento da equipe da recepção; Manusear a organização de armário dos exames prontos para entrega; Autorizar, marcar e entregar exames; Realizar abertura e fechamento de caixa; Emitir notas fiscais; Responder pelo recebimento de contas particulares; Coordenar clinica na ausência da gestor(a); Acompanhar o estoque de toners; Abrir e fechar clinica, quando necessário; Participar de treinamentos e reuniões da área sempre que necessário, alinhando informações e ações dadas às necessidades existentes; Realizar as demais atividades inerentes e correlatas do Cargo/função. Nvel Superior Completo ou em andamento em Administrao, Ciencias Contbeis, Processos Gerenciais, Gesto Hospitalar e reas afins; Conhecimentos e vivncia prtica plena em atividades de atendimento clnico; Conhecimentos Plenos dos procedimentos de Convnios para realizao de exames; Conhecimentos bsicos das Normas da ANS e Cdigo de Defesa do Consumidor; Conhecimentos de Informtica em Word e Excel. Tipo de vaga: Tempo integral, Efetivo CLT";Omnimagem ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;RECEPCIONISTA LIDER
8 hours ago ;"Realizar atendimento ao cliente; Realizar confirmações de agendas; Realizar agendamento de exames presencial e telefônico; Fazer a confirmação das agendas; Entregar exames ao cliente; Monitorar o atendimento da equipe da recepção; Manusear a organização de armário dos exames prontos para entrega; Autorizar, marcar e entregar exames; Realizar abertura e fechamento de caixa; Emitir notas fiscais; Responder pelo recebimento de contas particulares; Coordenar clinica na ausência da gestor(a); Acompanhar o estoque de toners; Abrir e fechar clinica, quando necessário; Participar de treinamentos e reuniões da área sempre que necessário, alinhando informações e ações dadas às necessidades existentes; Realizar as demais atividades inerentes e correlatas do Cargo/função. Nvel Superior Completo ou em andamento em Administrao, Ciencias Contbeis, Processos Gerenciais, Gesto Hospitalar e reas afins; Conhecimentos e vivncia prtica plena em atividades de atendimento clnico; Conhecimentos Plenos dos procedimentos de Convnios para realizao de exames; Conhecimentos bsicos das Normas da ANS e Cdigo de Defesa do Consumidor; Conhecimentos de Informtica em Word e Excel. Tipo de vaga: Tempo integral, Efetivo CLT";Omnimagem ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;RECEPCIONISTA LIDER
4 hours ago ;"DESCRIÇÃO

Sobre Nós

Quer fazer parte de uma das maiores redes de clínicas odontológicas do Brasil?

Há mais de 38 anos no mercado, o Grupo Clínicas Inteligentes é uma das maiores redes de clínicas odontológicas.

Presente em mais de 20 estados, o nosso grupo é formado por 4 marcas que contam com a colaboração de 2100 colaboradores e um dos melhores corpos clínicos do Brasil.

Com conceito de clínica popular, somos determinados a garantir o pronto atendimento em ambientes seguros, confortáveis e climatizados por um valor justo e acessível.

Nós do grupo Clínicas Inteligentes somos apaixonados pelo que fazemos. Acreditamos que o atendimento humanizado contagia e motiva a todos que se relacionam conosco.

O Grupo Clínicas Inteligentes informa que sua participação em nossos processos seletivos é gratuita e nenhum fornecedor ou terceiro está autorizado a cobrar valores para candidatura à vaga, treinamento, material didático ou qualquer outra despesa relacionada.

Sobre a Oportunidade

Executar trabalhos de limpeza em geral, para manutenção das condições de higiene e conservação do ambiente, coletando o lixo. Responsável pela limpeza da clínica.

Horário: 10:00/19:00 e aos sábados 10:00 ás 14:00h

Local de trabalho: Paranoá
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Saúde - Odontologia
Nível hierárquico: Operacional
REQUISITOS

Escolaridade Mínima: Ensino Fundamental (1º grau)

HABILIDADES

Pro atividade
Agilidade
BENEFÍCIOS

INSALUBRIDADE
vt";Clinicas Inteligentes ;; Brazil;;LinkedIn;;;Auxiliar de Serviços Gerais
