Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Empresa CONSOLIDADA que atua na área de Arquitetura e Construção procura profissional comprometido(a) para integrar sua equipe. Se você gostaria de fazer parte de um ambiente produtivo e dinâmico, essa oportunidade é para você!




Principais atribuições:




Levantamentos, Desenho de Projeto executivo, Detalhamentos e Compatibilização de projeto.




Horário de Trabalho: Segunda a Sexta das 09:00 às 18:00.

Outros requisitos:
Formação: Arquitetura completa
Experiência: Desejada experiência em desenho técnico (planta, corte, elevações);
Conhecimentos: softwares: Autocad / Revit / Lumion / Pacote office (básico)";Soulan Recursos Humanos;;São Paulo;Pleno;VagasCom;;;Projetista
 ontem;"Descrição

Descrição:

Atividades Profissionais:

• Pesquisar o mercado fornecedor de produtos e serviços, através de coleta de preços, visando identificar as melhores oportunidades de compras.

• Negociar com os fornecedores, visando ao fechamento de compras dentro das melhores condições de preço, qualidade prazo de entrega.

• Preparar e analisar mapas de concorrências com propostas de fornecedores.

• Emitir os pedidos de compras e os encaminhar aos fornecedores, fazendo o acompanhamento do processo de entrega e cumprimento final de todas as condições negociadas.

• Acompanhar o processo de devolução de mercadorias entregues em desacordo com o pedido.

• Pesquisar novos fornecedores de produtos e serviços diversos, visando desenvolver fontes alternativas de suprimentos.

• Verificar qualidade e idoneidade do fabricante do produto a ser adquirido.

• Preparar e analisar mapas de concorrências com propostas de fornecedores.




Experiências e/ou Qualificações:

• Ensino Superior Completo;

• Capacidade de trabalhar com questões complexas e resolver problemas;

• Conhecimento de normas e regulamentos locais inerentes à area;

• Trabalhar sob pressão para cumprir prazos, métricas e metas rígidas;

• Capacidade de seguir instruções detalhadas;

• Habilidades comunicativas e interpessoais eficazes;

• Inglês Intermediário/Fluente, será um diferencial;

• Proficiência em Excel (nível intermediário/avançado).




Regime de contratação:

• CLT

• Hibrido (Macaé ou Rio das Ostras)







Salário e Benefícios:

• Serão informados durante a entrevista.


";Sapura Navegação Marítima;;Rio das Ostras;Auxiliar/ Operacional;VagasCom;;;Comprador (macaé Ou Rio das Ostras)
 ontem;"Descrição

Descrição:

Responsabilidades:

- Agendamento e acompanhamento de entregas;

- Roteirização;

- Atendimento e suporte a lojistas e clientes;

- Planejamento e execução de ações estratégicas para diminuir erros operacionais;

- Análise de frete e performance de transportes;

- Contato com motorista;

- Avaliação de demanda e desempenho da transportadora;

- Controle e report de índice de avaria e aderência de carregamento.




Requisitos:

- Ensino Médio Completo

- Disponibilidade das 14h00 às 22h20 de segunda à sábado

- CD Cajamar





";Makro Atacadista;;Cajamar;Júnior/ Trainee;VagasCom;;;Assistente de Transportes - Cajamar
 ontem;"Descrição

Descrição:
Garantir o cumprimento da legesislação vigente;
Preencher o senso escolar anual;
Responder legalmente ao ministério da educação;
Validar os documentos dos professores;
Validar os documentos escolares emitidos pela secretaria;
Organizar processos de funcionamento da escola;
Orientar com base na lesgislação as áreas envolvidas com a vida escolar do aluno.

Outros requisitos:
Nível Superior Completo ou em Curso: Pedagogia ou áreas afins.
Conhecimento em Legislação Escolar.
Experiência em Secretaria Escolar.";Confidencial;;Salvador;Sênior;VagasCom;;;Secretária (o) Escolar
 ontem;"Descrição

Descrição:
Contribuir com a integração de informações diversas, com visão sistêmica e estratégica assegurando: objetividade, segurança e qualidade para a tomada de decisões das áreas de: Marketing, Novos Negócios, Comercial, Diretoria e outras;
Contribuir com a atualização e análise dos relatórios das auditorias de mercado IQVIA / CLOSE-UP, visando o cumprir com os prazos pré estabelecidos;
Assegurar que todas as informações e relatórios sejam íntegras, oportunas e com conteúdo adequado às necessidades das áreas de: Marketing, Novos Negócios, Comercial, Diretoria e outras;
Desenvolver relatórios com estudos de potencial de mercado que visam orientar o lançamento de novos produtos;
Ministrar treinamentos referente a utilização de relatórios;
Preparar e atualizar análises para os planos de Marketing e estratégicos anualmente;
Garantir a visibilidade do mercado subsidiando decisões e buscando oportunidades de negócios através de indicadores chave de desempenho relevantes para a estratégia da empresa;

Outros requisitos:
Formação superior completa em: Administração, Economia, Marketing, Estatística ou áreas correlatas;
Intermediário / Avançado em Excel e Access;
Conhecimento como desenvolvedor de Power BI nível básico / intermediário;
Necessário conhecimento das principais auditorias de mercado ( IQVIA, PMB, DDD, MDTR, INTE, NPS e GPS, Close Up);";Marjan Farma;;São Paulo;Pleno;VagasCom;;;Analista Inteligencia de Mercado Pl
 ontem;"Descrição

 

Requisitos Exigidos:

Graduação cursando em Administração de Empresas, Contabilidade ou áreas afins;

Conhecimento em rotinas administrativas, controles, compras, pagamentos.

 

Resumo das principais atividades:

Irá apoiar nas atividades administrativas e financeiras da área de pesquisa, como pagamentos, prestação de contas nas agências de fomentos, compras, importação.

Local de trabalho: Botafogo - RJ.

Escala de trabalho: segunda a quinta, de 08:00h às 18:00h e sexta de 08:00h às 17:00h.

 

 ";Rede D'Or São Luiz;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente Pesquisa II - Área Pesquisa
 ontem;"Descrição

Descrição:

Missão do cargo: Crescimento e alavancagem de Vendas do canal Shopping Senff.




Entregas:




Desenvolver canais de vendas, performance e cadastro;
Planejar o cronograma anual digital alinhado as campanhas do grupo;
Desenvolver planos para alavancar as vendas e criar estratégias para melhor posicionamento da marca;
Criação de metodologias de acompanhamento de status de pedidos pontuais até seu atendimento final e tratativas clientes/sellers;
Desenvolver desde a definição de produtos e preços, cadastro na plataforma até a entrega do produto ao cliente final;
Desenvolver o processo de integração entre sellers, integradores, plataformas e área de tecnologia;
Buscar melhorias nos processos de operação do Marketplace.







Requisitos:




Formação superior concluída a no máximo 3 anos ou no ultimo ano de formação;
Conhecimento da plataforma Vtex e suas modificações;
Conhecimento em negociação de sellers;
Experiência na Marketplace;
Boa organização com processos;
Alto desempenho nas entregas e produtividade;
Autodisciplina para alcance de metas;
Negociação.


";Senff Contact;;Curitiba;Júnior/ Trainee;VagasCom;;;Trainee Marketplace
 ontem;"Descrição

Descrição:

Empresa CONSOLIDADA que atua na área de Arquitetura e Construção procura profissional dedicado(a) para integrar sua equipe. Se você gostaria de fazer parte de um ambiente proativo e dinâmico, essa oportunidade é para você!




Principais atribuições:




Elaboração de relatórios gerenciais;
Realizar reuniões e contato com fornecedores; Emissão de notas fiscais,
Elaboração e alimentação de planilhas de controle; Alimentação do sistema;
Horário de Trabalho: de segunda a sexta-feira das 09:00 às 18:00

Outros requisitos:
Formação: desejável ensino superior em Administração ou Contabilidade
Experiência: desejável ter trabalhado em construção civil
Conhecimentos: desejável conhecimento Pacote Office";Soulan Recursos Humanos;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Supervisor Administrativo Financeiro
 ontem;"Descrição

Pré-Requisitos

- Superior completo. 

- Pós graduação.

- Conhecimento na área de finanças 

- Inglês fluente.

 

Local de Trabalho: São Paulo";Confidencial;;Não informado;Diretoria;VagasCom;;;Administrativo Financeiro
 ontem;"Descrição

Descrição:




Descrição:

Efetuar vendas de produtos comercializados pela unidade aos clientes da sua região de atuação, através de visitas regulares aos clientes para efetuar o cadastramento e vendas de produtos, tendo em vista os procedimentos internos estabelecidos pela unidade para área de vendas, visando atingir as metas de vendas estabelecidas e contribuir para obtenção dos resultados financeiros esperados.

Requisitos:

- Carteira Nacional de Habilitação Categoria AB;

- Veículo próprio

- Experiência mínima de seis meses no segmento de bens e consumo.


Outros requisitos:

Ter facil acesso a região do Taboão


";CERVEJARIA PETROPOLIS S A;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Vendedor
 ontem;"Descrição

Descrição:

Atribuições:




Coordenar as atividades de recebimento, secagem, armazenagem e expedição, instruindo colaboradores, observando e corrigindo processos, planejando cronogama de recebimento e/ou expedição, entre outros, a fim de minimizar as perdas e manter a qualidade dos grãos e produtos.
Acompanhar os resultados de classificação de grãos no recebimento e expedição observando os índices de qualidade e realizando contraprova de amostras divergentes quando necessário, a fim de garantir a exatidão dos processos e informações.
Controlar as condições de armazenagem de grãos e produtos, checando temperatura, volume e distribuição nos armazéns, visando atender a demanda programada e as especificações de qualidade exigidas para produção industrial da Unidade.




Requisitos Necessários:




Formação: Técnico Mecânica, Elétrica, Alimentos ou Química, ou Graduação completa nas áreas de Engenharia.
Conhecimentos de mecânica e elétrica, recebimento e expedição, classificação de grãos, noções de logística, conhecimento de secagem e armazenagem de grãos;
Informática: Microsoft Office (Excell Avançado) e desejável conhecimento no sistema SAP.




*Nossas oportunidades são abertas para todos os profissionais, sem distinção de raça, cor, gênero, idade, crença e deficiência (PCD)*


Outros requisitos:

Experiência com Armazém de grande porte.";Amaggi;;Itiquira;Supervisão/ Coordenação;VagasCom;;;Coordenador Armazém
 ontem;"Descrição

Descrição:

Empresa multinacional americana cujo principal negócio é a venda de gases e produtos químicos para uso industrial, busca Analista de Cadastro Jr.




Atividades:




Criação e desenvolvimento de textos e campanhas. Atividade focada para toda américa do sul, com pequeno foco no Brasil.










Vaga temporária 06 meses podendo prorrogar até 09 meses.


Idiomas:

Espanhol - Nível Intermediário e Inglês - Nível Intermediário


Outros requisitos:

Formação superior cursando ou completa;

Necessários: Microsoft Outlook, Excel nível intermediário

Inglês e espanhol mínimo intermediário.

Experiência com comunicação corporativa;

Habilidades avançadas em elaboração de textos;

Conhecimentos: Sharepoint; ferramentas de pesquisa: Survey monkey; mala direta digital.";Luandre Recursos Humanos;;São Paulo;Pleno;VagasCom;;;Analista de Comunicação - Temporário Zona Oeste
 ontem;"Descrição

Descrição:
Atuar na Coordenação Pedagógica do Ensino Integral;
Implantação e acompanhamento da rotina das turmas do Integral;
Facilitar a articulação entre professores, equipe gestora e comunidade escolar;
Articular o funcionamento da escola integral sincronizando as ações do currículo formal com outros saberes;
Realizar reuniões pedagógicas, visando dar suporte a implementação das atividades complementares que dialoguem com a base comum;
Articular as dimensões formativas do desenvolvimento integral: intelectuais, física, sociais, emocionais e culturais;
Realizar reuniões, relatórios e demais atividades de coordenação.





Outros requisitos:

Experiência em coordenação de turmas de educação integral de Educação Infantil e/ou Ensinos Fundamental anos inciais e finais.

É desejado formação em Pedagogia ou Licenciatura e conhecimentos sobre bilinguismo.


";Confidencial;;Belo Horizonte;Supervisão/ Coordenação;VagasCom;;;Coordenador Pedagógico - Ensino Integral
