Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
8 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de Compras e Estoques

Empresa

Frisia Cooperativa Agroindustrial

Empresa de produção agropecuária.

Ramo

Agro-Indústria/ Pecuária/ Pesca";Frísia Cooperativa Agroindustrial ;; Brazil;;LinkedIn;;;ANALISTA S&OP JR
8 hours ago ;"Irá atuar com negociação com fornecedores, cotações, atendimento telefônico e presencial. Lançamento de notas.

Beneficios

A Combinar;

Formação Acadêmica

Ensino superior incompleto.

Experiência

Experiência como comprador em empresa do segmento varejistas, isto é, comércios que possuem várias lojas. Conhecimentos de excel e com sistema de compras.

Salário

A combinar

Cargo

Comprador

Empresa

Imigrantes Bebidas

Comércio de bebidas e alimentos.

Ramo

Comércio Varejista";Imigrantes Bebidas ;; Greater São Paulo Area;;LinkedIn;;;Comprador
8 hours ago ;"Vaga de Recepcionista para Salão de Beleza localizado no Campo Belo, Zona Sul de São Paulo. Carga horária de terça á sabado. Recepção e atendimento de clientes, agendamento de procedimentos, atendimento presencial e telefônico. Obrigatório experiência com o sistema de agendamento AVEC.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

Ataway do Brasil Consultoria

Atua com consultoria em tecnologia da informação.

Ramo

Consultoria/ Auditoria";Ataway Do Brasil Consultoria ;; Greater São Paulo Area;;LinkedIn;;;RECEPCIONISTA
7 hours ago ;"ATIVIDADES DESENVOLVIDAS: Atendimento ao público. Recepcionar clientes. Receber correspondências. Atendimento telefônico, e-mail e whatsapp.

REQUISITOS: Ensino médio completo. Disponibilidade para trabalhar no bairro Itaipava.

HORÁRIO: Segunda a Sexta das 09:00 as 19:00.

SALÁRIO: R$ 1.680,00

BENEFÍCIOS: Vale refeiçao R$ 35,00/dia útil. Plano de saúde e odontológo.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Recepcionista
7 hours ago ;"ATIVIDADES DESENVOLVIDAS: Atendimento ao público. Recepcionar clientes. Receber correspondências. Atendimento telefônico, e-mail e whatsapp.

REQUISITOS: Ensino médio completo. Disponibilidade para trabalhar no bairro Itaipava.

HORÁRIO: Segunda a Sexta das 09:00 as 19:00.

SALÁRIO: R$ 1.680,00

BENEFÍCIOS: Vale refeiçao R$ 35,00/dia útil. Plano de saúde e odontológo.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Recepcionista
4 hours ago ;"A LAS Brasil é uma empresa que atua no mercado da saúde, oferecendo soluções inovadoras que impulsionam o dia a dia dos médicos e pacientes.




Fundada em 2007 na cidade de São Paulo, nos dedicamos exclusivamente para a importação e distribuição de dispositivos médicos em diversas áreas, como: cirurgia geral, ginecologia, ortopedia, bucomaxilofacial, cabeça & pescoço e etc.




Sobre a vaga




Buscamos um profissional que queira gerar impactos positivos todos os dias dos colaboradores e parceiro. Impulsionamos nossos talentos para que eles possam se desenvolver em um ambiente colaborativo, com times diversos e que tragam energia, interação e conexões. O nosso crescimento é exponencial porque os talentos que recrutamos possuem os nossos valores em suas essências.




Você se identifica? Venha para a LAS!




Atribuições & Responsabilidades




Atuar com a gestão e controle de ponto eletrônico (apontamentos, marcações, alteração de horários de colaboradores, controle de atestados, afastamentos e etc..)
Processos de Admissão e Demissão, controle de documentação e organização dos arquivos físicos e eletrônicos dos colaboradores;
Conferência de folha após envio da contabilidade;
Controle de férias;
Pedido de benefícios (vale refeição, vale educação, vale transporte, plano de saúde, etc..)
Atendimento aos colaboradores;
Participar da implementação de políticas, prestando informações quanto às práticas adotadas, visando assegurar o correto entendimento dos usuários;
Elaboração de planilhas e controles;
Apoio em outras atividades do departamento.




Requisitos mínimos




Formação superior completa em administração ou Recursos Humanos
Domínio do Pacote Office, principalmente Excel;
Vivência no departamento de RH e com a área de Departamento pessoal;
Inglês básico- intermediário;
Facilidade de comunicação;
Relacionamento interpessoal e empatia;
Adaptabilidade;
Negociação;
Perfil Hands-on;
Espírito de dono;
Boa capacidade de organização e planejamento;";LAS Brasil ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Assistente de Recursos Humanos
8 hours ago ;"Recepciona, identifica e orienta hóspedes sobre os serviços de hospedagem, realiza check-in e check-out, cadastro e reservas e presta assessoria aos clientes sobre pontos turísticos e demais dúvidas.

Beneficios

Vale Alimentação/Cesta Básica; Convênio com Farmácia;

Formação Acadêmica

Ensino Médio / Completo

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

GRUPO LUZEMS

Serviços combinados de escritório e apoio administrativo

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Luzems ;; Tubarao, Maranhão, Brazil;;LinkedIn;;;Recepcionista
8 hours ago ;"Recepciona, identifica e orienta hóspedes sobre os serviços de hospedagem, realiza check-in e check-out, cadastro e reservas e presta assessoria aos clientes sobre pontos turísticos e demais dúvidas.

Beneficios

Vale Alimentação/Cesta Básica; Convênio com Farmácia;

Formação Acadêmica

Ensino Médio / Completo

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

GRUPO LUZEMS

Serviços combinados de escritório e apoio administrativo

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Luzems ;; Tubarao, Maranhão, Brazil;;LinkedIn;;;Recepcionista
8 hours ago ;"Recepciona, identifica e orienta hóspedes sobre os serviços de hospedagem, realiza check-in e check-out, cadastro e reservas e presta assessoria aos clientes sobre pontos turísticos e demais dúvidas.

Beneficios

Vale Alimentação/Cesta Básica; Convênio com Farmácia;

Formação Acadêmica

Ensino Médio / Completo

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

GRUPO LUZEMS

Serviços combinados de escritório e apoio administrativo

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Luzems ;; Tubarao, Maranhão, Brazil;;LinkedIn;;;Recepcionista
8 hours ago ;"Recepciona, identifica e orienta hóspedes sobre os serviços de hospedagem, realiza check-in e check-out, cadastro e reservas e presta assessoria aos clientes sobre pontos turísticos e demais dúvidas.

Beneficios

Vale Alimentação/Cesta Básica; Convênio com Farmácia;

Formação Acadêmica

Ensino Médio / Completo

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

GRUPO LUZEMS

Serviços combinados de escritório e apoio administrativo

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Luzems ;; Tubarao, Maranhão, Brazil;;LinkedIn;;;Recepcionista
7 hours ago ;"ATIVIDADES:




Administração da agenda e compromissos dos diretores do Grupo, auxiliando e atendendo solicitações administrativas do dia a dia de cada um;




Atividades de recepção para clientes, convidados e demais visitantes do Grupo Massa com um atendimento de excelência e diferenciado;




Assessorar, gerenciando informações, auxiliando na execução de suas tarefas administrativas e em reuniões, marcando e cancelando compromissos;




Controlar documentos e correspondências;




Atender usuários externos e internos;




Organizar eventos e viagens;




Assessorar nas atividades de ensino, pesquisa e extensão;




REQUISITOS:




Experiência na função de Secretaria Executiva;




Superior completo na área de Administração, Secretariado, etc.;




Disponibilidade para início imediato;




COMPETÊNCIAS ESSENCIAIS:




Aprendizado continuo, foco na qualidade, trabalho em equipes e colaboração, política, processo e procedimento, comunicação interpessoal.";Grupo Massa ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Secretaria Executiva
4 hours ago ;"A Unicred Ponto Capital busca um profissional com experiência em planejamento financeiro para integrar o seu time do Núcleo Estratégico em Santa Maria/RS.

Responsabilidades e atribuições

Realizar rotinas de acompanhamento mensal de resultados, analisando desvios entre realizado versus orçado, propondo ações;
Fazer a projeção e análise de performance por meio de demonstrativos financeiros e KPIs;
Analisar informações para reuniões executivas de resultados;
Participar da construção do ciclo orçamentário, sendo referência para demais áreas na sua elaboração e garantindo as análises qualitativa para reporte à diretoria.


Requisitos e qualificações

Formação superior concluída em Administração, Ciências Contábeis, Economia, Engenharia da Produção, áreas afins;

Desejável pós-graduação na área financeira e conhecimento em Power BI;

Excel avançado;

Experiência com planejamento financeiro e orçamentário;

Proatividade, curiosidade, olhar para o todo do negócio e trabalho em equipe.

Informações adicionais

Amplo pacote de benefícios.

Participação nos Lucros e Resultados

Plano de Saúde

Previdência Privada

Seguro de Vida

Auxílio Creche

Auxílio Educação

Vale Alimentação

Vale Transporte";Unicred Central Geração ;; Santa Maria, Rio Grande do Sul, Brazil;;LinkedIn;;;Analista Administrativo (Planejamento Financeiro) I Unicred Ponto Capital - Santa Maria/RS
8 hours ago ;"Atividades : Recebe valores de vendas de produtos e serviços, atende público em estabelecimentos comerciais, realiza a abertura e fechamento de caixa e emite notas fiscais. Atua com atendimento ao cliente por telefone e pessoalmente, recepciona, apresenta os produtos. Administração dos pedidos do iFood Requisitos : Experiência com operação de caixa em restaurantes Habilidade com delivery de restaurantes: atender clientes e roteirização de entregas Formação : - Ensino Médio Completo FORMATO DE TRABALHO : Presencial - São José, Santo Antônio de Lisboa CONTRATO : CLT com prazo indeterminado JORNADA: Carga Horária: 36 horas semanais (DIA) Disponibilidade de horário: dia, noite, feriados e finais de semana Salário : R$ 1.552,60 + QC – 310,52 + Taxa de Serviço Remuneração Bruta Aproximada = R$ 2.100,00 Benefícios : Vale Transporte – 6% de desconto do salário base Para quem tem condução própria – ajuda combustível em substituição ao vale transporte (posto conveniado); Domingo trabalhado e feriado trabalhado: 100% hora extra Pratica atual – folga 01 domingo e feriado em outro dia; Banco de Horas - Saldo positivo – Pagamento com 75% hora extra no vencimento do banco; Alimentação com desconto de R$ 30,00/mensal; Seguro de vida em grupo – a partir da assinatura do contrato – sem custo para o funcionário; Plano de saúde da AMIL, através da AEMFLO, sem subsídio da empresa, após os 90 dias (por opção);.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Caixa

Empresa

Presenza Psicologia

Atua como clínica de psicologia & consultoria em RH.

Ramo

Recursos Humanos/ Recrutamento e seleção";Presenza Psicologia ;; Greater Florianopolis;;LinkedIn;;;Operador de Caixa
8 hours ago ;"Atividades : Recebe valores de vendas de produtos e serviços, atende público em estabelecimentos comerciais, realiza a abertura e fechamento de caixa e emite notas fiscais. Atua com atendimento ao cliente por telefone e pessoalmente, recepciona, apresenta os produtos. Administração dos pedidos do iFood Requisitos : Experiência com operação de caixa em restaurantes Habilidade com delivery de restaurantes: atender clientes e roteirização de entregas Formação : - Ensino Médio Completo FORMATO DE TRABALHO : Presencial - São José, Santo Antônio de Lisboa CONTRATO : CLT com prazo indeterminado JORNADA: Carga Horária: 36 horas semanais (DIA) Disponibilidade de horário: dia, noite, feriados e finais de semana Salário : R$ 1.552,60 + QC – 310,52 + Taxa de Serviço Remuneração Bruta Aproximada = R$ 2.100,00 Benefícios : Vale Transporte – 6% de desconto do salário base Para quem tem condução própria – ajuda combustível em substituição ao vale transporte (posto conveniado); Domingo trabalhado e feriado trabalhado: 100% hora extra Pratica atual – folga 01 domingo e feriado em outro dia; Banco de Horas - Saldo positivo – Pagamento com 75% hora extra no vencimento do banco; Alimentação com desconto de R$ 30,00/mensal; Seguro de vida em grupo – a partir da assinatura do contrato – sem custo para o funcionário; Plano de saúde da AMIL, através da AEMFLO, sem subsídio da empresa, após os 90 dias (por opção);.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Caixa

Empresa

Presenza Psicologia

Atua como clínica de psicologia & consultoria em RH.

Ramo

Recursos Humanos/ Recrutamento e seleção";Presenza Psicologia ;; Greater Florianopolis;;LinkedIn;;;Operador de Caixa
