Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Descrição:

O vendedor será responsável por:

* Captação de novos clientes;

* Negociação e fechamento das vendas; 

* Experiência em vendas complexas em PME e Grandes Empresas;

* Desenvolver parcerias com estabelecimentos que possam indicar clientes. 

 O vendedor deverá ter:

* CNH B.

* Perfil hunter;

* Agressividade comercial;

* Experiência anterior comercial com PME;

* Experiência no mercado de energia será um diferencial.";Órigo Energia;;Iguatu;Sênior;VagasCom;;;Executivo de Negócios Sr.
 hoje;"Descrição


Descrição:

Responsável pelas negociações, vendas e entregas das linhas de produtos PepsiCo definidos para o seu canal de atuação, seguindo sempre a execução dos padrões e políticas da companhia: fiscal, financeiro, contábil e comercial.

 

 

Responsável por garantir o atingimento/superação das metas de vendas, respeitando a política comercial e mantendo o crescimento sustentável de sua rota. Nosso Vendedor utiliza o veículo disponibilizado pela empresa, sendo assim, vale reforçar que a condução e preservação são fundamentais, seguindo sempre as leis de trânsito vigentes e políticas da empresa. 

 

Responsável pela utilização e manuseio do coletor de dados, de acordo com a orientação da empresa.

 

Qualificações/Requisitos

•Formação: Ensino Médio Completo

• Habilitação: Categoria C, D ou E (Definitiva)

•Experiência na área de vendas, preferencialmente na área de alimentos, atuando como Vendedor de clientes de pequeno e médio varejo

 

RESIDIR NAS REGIÕES TAGUATINGA, CEILÂNDIA, SANTA MARIA, GAMA/DF";PepsiCo;;Brasília;Auxiliar/ Operacional;VagasCom;;;Vendedor (A) Externo (A) - Obrigatório CNH C, D ou e - Taguatinga, Ceilândia, Santa Maria, Gama / DF
 hoje;"Descrição


Descrição:

Responsável pelas negociações, vendas e entregas das linhas de produtos PepsiCo definidos para o seu canal de atuação, seguindo sempre a execução dos padrões e políticas da companhia: fiscal, financeiro, contábil e comercial.

 

 

Responsável por garantir o atingimento/superação das metas de vendas, respeitando a política comercial e mantendo o crescimento sustentável de sua rota. Nosso Vendedor utiliza o veículo disponibilizado pela empresa, sendo assim, vale reforçar que a condução e preservação são fundamentais, seguindo sempre as leis de trânsito vigentes e políticas da empresa. 

 

Responsável pela utilização e manuseio do coletor de dados, de acordo com a orientação da empresa.

 

Qualificações/Requisitos

•Formação: Ensino Médio Completo

• Habilitação: Categoria C, D ou E (Definitiva)

•Experiência na área de vendas, preferencialmente na área de alimentos, atuando como Vendedor de clientes de pequeno e médio varejo

 

RESIDIR NAS REGIÕES Itabirito";PepsiCo;;Itabirito;Auxiliar/ Operacional;VagasCom;;;Vendedor (A) Externo (A) - Obrigatório CNH C, D ou E - Itabirito/MG
 hoje;"Descrição

Descrição:

Descrição:

Movimentar e zelar pela organização e identificação dos materiais, carregando e descarregando navios, caminhões/carretas, operando equipamentos portuários incluindo equipamento de guindaste de bordo.




Pré requisito:

Ensino Médio completo
Desejável nível técnico na área de Transporte / Logística
Experiência com equipamentos de médio porte: empilhadeira, escavadeira, pá carregadeira, BOBCat, Máquinas móveis/pesadas.








Outros requisitos:

Local de trabalho: São João da Barra

Vaga extensível para PCD";Rede de Empregabilidade;;São João da Barra;Auxiliar/ Operacional;VagasCom;;;Operador de Equipamentos I
 hoje;"Descrição

Descrição:
Suporte nas demandas administrativas;
Suporte na solicitação de pedidos;
Suporte nas contas, dúvidas e suporte;
Suporte no atendimento aos clientes de forma geral.

Outros requisitos:
Capacidade de análise de dados;
Capacidade analítica;
Domínio de dados: Excel , Power Point;
Boa comunicação, Proatividade, trabalho em equipe, comprometimento e responsabilidade.";Confidencial;;Uberlândia;Júnior/ Trainee;VagasCom;;;Auxilio Administrativo / Vendas
 hoje;"Descrição

Descrição:

Descrição das atividades:




Realizar visitas de instalação de novos equipamentos (expositores/dispensers) e/ou manutenção dos itens quebrados.

Se apresentar ao cliente, apresentar o serviço realizado e registrar a visita no portal de serviços da cia;

Verificar se todos os equipamentos instalados estão em uso, etiquetados, em boas condições visuais de apresentação (serviço preventivo e de qualidade do ponto de venda;

Verificar novas possibilidades de prospecção de vendas;

Visita preventiva.


Outros requisitos:

Requisitos obrigatórios:

Regiões consideráveis: Ribeirão Preto e região.




Formação: Ensino Médio Completo / Técnico e Superior é considerado diferencial




Experiência prévia: atendimento a empresas e conhecimento básico em manuseio com ferramentas básicas de instalação, vivência em indústria




Conhecimentos: Experiência em ferramentas de instalação básica (furadeira, parafusadeira, etc.), necessário possui carro e habilitação B




Perfil comportamental: Boa comunicação, relacionamento interpessoal







Local de Trabalho: Ribeirão Preto e região.

Jornada de Trabalho: 08:00 ÀS 17:00 Horas Segunda a sexta";Adecco;;São Paulo;Pleno;VagasCom;;;Consultor Técnico de Instalação
 hoje;"Descrição

Descrição:

Analista de Logística (Outbound / Transporte) - Indaiatuba / SP




A SUA ENERGIA FAZ A CPFL

Inovamos para oferecer as melhores soluções aos nossos clientes e trabalhamos de maneira colaborativa para entregar os melhores resultados e alcançar a excelência em tudo o que fazemos. Geramos valor de forma sustentável, atuando sempre com responsabilidade social, integridade, transparência e segurança. Para nós, o desenvolvimento de colaboradoras e colaboradores caminha junto com o crescimento da CPFL.




O Nosso Jeito de Ser valoriza a diversidade e respeita as diferenças, buscando a inclusão de pessoas plurais em nosso time: PcD, mulheres, LGBTQIAP+, pessoas negras e de diferentes gerações e nacionalidades. Dentro e fora da empresa, a nossa motivação é construir relacionamentos a longo prazo com cada profissional.




Se você se identifica com os nossos valores e acredita que pode fazer a diferença para os nossos negócios, venha compartilhar a sua energia e crescer com a CPFL.




Onde você vai atuar: Indaiatuba/SP

Empresa: CPFL Supri – Uma empresa do Grupo CPFL







Principais Atividades:

Assegurar que os processos de separação e expedição ocorram dentro dos processos e prazos estabelecidos;
Criação de forecast de movimentações referente a separação/expedição, evitando impactos operacionais e financeiros;
Traçar planos de atendimento com operador logísticoo caso ultrapasse sua capacidade operacional;
Gerenciar e atender solicitações extras realizadas pelo cliente;
Analisar e cobrar o operador sobre pedidos não atendidos (OTIF);
Assegurar que as entregas sejam realizadas dentro dos prazos estabelecidos;
Criar e avaliar o melhor roteiro de entrega buscando a otimização do tempo e km rodados pelos veículos;
Acompanhar os remamejamentos solicitados pelo cliente e garantir atendimento dentro do prazo acordado;
Analisar e aprovar veículo extra, respeitando o orçamento disponibilizado pela empresa;
Realizar check list dos veículos, garantindo condições seguras para a viagem e garantir melhor dimensionamento da carga para o veículo;
Realizar diariamente o apontamento de horas, apontando as atividades realizadas vinculadas a Empresa na qual o serviço foi realizado;
Atender as demandas de auditoria interna e externa.







O que buscamos:

Graduação completa e desejável pós em áreas correlatas;
Vivência na área de Logística, Transporte e Atendimento ao Cliente;
Experiência com SAP, dashboards e desejável Power BI;
Pacote Office intermediário;
Disponibilidade para atuar em Indaiatuba/SP.







O que oferecemos:

Vale Transporte;
Vale Refeição;
Assistência Médica;
Assistência Odontológica;
Auxílio creche (conforme regras de elegibilidade);
Seguro de Vida;
PLR;
Gympass;
Programa Fale Comigo (assessoria gratuita e sigilosa via telefone para auxílio psicológico, jurídico, financeiro, social e fonoaudiólogo).";CPFL Energia;;Indaiatuba;Pleno;VagasCom;;;Analista de Logística (outbound / Transporte)
 hoje;"Descrição

Descrição:




Como líder global em materiais inovadores e sustentáveis para a construção, a LafargeHolcim está reinventando a maneira de construir. Desde a LafargeHolcim, queremos incorporar à nossa equipe pessoas apaixonadas pela sustentabilidade, que sejam curiosas e desejem crescer, aprender, desenvolver-se e prosperar em nossa cultura de alto desempenho.

A LafargeHolcim, através de sua cultura de Governança adere a uma Política de Proteção de Dados, visando garantir o controle e transparência no tratamento de dados de todas as pessoas, inclusive aquelas interessadas em fazer parte do nosso time. As informações de candidatos à vagas abertas na LH são tratadas de forma rigorosa de acordo com a LGPD.




Local de trabalho




Fábrica Pedro Leopoldo - MG.




Horário de trabalho




De segunda a sexta-feira, das 7h às 14h.




Quais serão seus desafios?




Atendimento pessoal, ou por e-mail, para esclarecer dúvidas ou passar informações;

Elaborar documentos e preencher formulários;

Receber, conferir, protocolar, distribuir e/ou encaminhar documentos;

Efetuar consultas na internet conforme a necessidade da área e lançar dados em sistema informatizados;

Entre outras atividades da área;




É indispensável que você tenha




Ensino médio completo;

Idade entre 18 e 22 anos;

Conhecimento no pacote office;

Proatividade, organização e responsabilidade;

Boa comunicação oral e escrita;

Bom relacionamento interpessoal.




É desejável que você tenha




Conhecimento no sistema SAP, módulo ERP.


Outros requisitos:

Necessária a disponibilidade horária conforme informado.

Necessária a disponibilidade para desempenhar as atividades de maneira presencial.";LafargeHolcim;;Pedro Leopoldo;Júnior/ Trainee;VagasCom;;;Aprendiz em Processos Administrativos
 hoje;"Descrição

Descrição:

O Cartazista terá como principais responsabilidades:

• Elaborar todos os cartazes da loja, alterando e anunciando valores de acordo com as necessidades da loja.

Requisitos:

• Ensino Médio Completo;
• Habilidades artísticas e facilidade com língua portuguesa:

Pro atividade e dinamismo, completam o perfil.

*Todas as nossas vagas são disponíveis para profissionais com deficiência.";Makro Atacadista;;Sorocaba;Auxiliar/ Operacional;VagasCom;;;Cartazista
 hoje;"Descrição


Descrição:

Seus desafios serão:

Oferecer informações sobre os produtos da organização, agendar exames e registrar reclamações, sugestões e elogios do cliente;
Oferecer informações sobre os produtos da organização, locais de realização, preparos e orçamentos;
Agendar exames, vacinas e coletas domiciliares, de acordo com a necessidade do cliente;
Registrar reclamações, sugestões e elogios;
Apoiar às unidades e operadores de saúde referente às dúvidas sobre convênio e agendamentos.

O que é necessário que essa pessoa tenha de bagagem?

• Ensino Médio Completo;

• Conhecimento básico no Pacote Office;

• Vivência em atendimento ao cliente será um diferencial.

 

 

 

Informações importantes sobre a vaga:

• Horário: 13:40 às 20:00 (Segunda a Sábado) necessário ter disponibilidade aos domingos e feriados, sob escala de plantão. 

• Local : Av. Contorno, 3825 - Santa Efigênia, Belo Horizonte - MG

 

O que oferecemos:

Convênio médico e odontológico + VA ou VR + VT + PLR + Plano de previdência privada, entre outros.

 

 

Todas as nossas vagas são inclusivas, e portanto, também são direcionadas a pessoas com Deficiência e Reabilitados.

 


Outros requisitos: Noções básicas em informática";Grupo Pardini;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Operador de Telemarketing
