Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
10 hours ago ;"O Psicólogo Social é responsável por triar os usuários dos programas e projetos sociais da Rede Cidadã, desenvolvê-los por meio de formações técnicas e socioemocionais, encaminhá-los para oportunidades de trabalho e acompanhá-los, interagindo junto às família e instituições parceiras sempre que necessário. Também analisa os pensamentos, sentimentos e comportamentos de usuários e grupos para estabelecer quais são as suas necessidades e desenvolver planos e intervenções para melhorar a sua qualidade de vida. Realiza avaliações psicossociais. Curso superior completo em Psicologia - CRP Ativo; Experiência em projetos sociais; Conhecimentos em informática; Experiência em programas de aprendizagem será considerado um diferencial; Inicio Imediato.";Rede Cidadã ;; Presidente Olegário, Minas Gerais, Brazil;;LinkedIn;;;Psicólogo Social
10 hours ago ;Vaga de Recepcionista em Santa Catarina. R$ 1.100,00 a R$ 1.200,00 (Bruto mensal). Período Integral. Estágio Área e especialização profissional: Administração - Recepção Nível hierárquico: Auxiliar Local de trabalho: Florianópolis, SC Regime de contratação de tipo Estágio Jornada Período Integral Atuar na recepção e cadastro de clientes, atender telefone, anotar recados, realizar agendamentos, controle de correspondências e demais tarefas administrativas. Benefícios adicionais: Vale-transporte;Pés Sem Dor ;; Florianópolis, Santa Catarina, Brazil;;LinkedIn;;;Recepcionista
7 hours ago ;"Trabalhar em uma agência de turismo que promove a venda de atividades locais e passeios na região. Requisitos : Morar em Praia Grande - SC (região Sul de Santa Catarina) Almejável experiência com atendimento ao público e área comercial Formação : Ensino Médio Completo Formato de Trabalho : Presencial: Praia Grande - SC (região Sul de Santa Catarina) Contrato : CLT com prazo indeterminado Jornada : Escala 6x1 - Horário Comercial Salário EM CTPS: SALÁRIO FIXO R$1.621.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Agente comercial

Empresa

Presenza Psicologia

Atua como clínica de psicologia & consultoria em RH.

Ramo

Recursos Humanos/ Recrutamento e seleção";Presenza Psicologia ;; Praia Grande, São Paulo, Brazil;;LinkedIn;;;Atendente Comercial
10 hours ago ;"Vaga de Pessoa Recepcionista

Vaga Afirmativa
Taquara em Rio de Janeiro. A combinar. Período Integral. Efetivo – CLT Área e especialização profissional: Alimentação / Gastronomia
Atendente / Recepção / Garçom Nível hierárquico: Operacional Local de trabalho: Rio de Janeiro, RJ Regime de contratação de tipo Efetivo – CLT Jornada Período Integral Oportunidade para trabalhar em uma grande rede de restaurantes! Você será responsável por recepcionar os clientes, proporcionar um momento agradável com foco na satisfação do cliente, estar sempre atento a organização quando há fila de espera e as demais atividades pertinentes a função. Desejável ensino médio completo. Outras informações: Oportunidade para trabalhar no formato presencial no bairro Taquara, Rio de Janeiro/RJ. Escala de trabalho 6x1 Benefícios adicionais: Assistência médica, Assistência odontológica, Refeição no local, Vale-transporte";METARH ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Pessoa Recepcionista - Vaga Afirmativa - Taquara
10 hours ago ;"Vaga de Pessoa Recepcionista

Vaga Afirmativa
Taquara em Rio de Janeiro. A combinar. Período Integral. Efetivo – CLT Área e especialização profissional: Alimentação / Gastronomia
Atendente / Recepção / Garçom Nível hierárquico: Operacional Local de trabalho: Rio de Janeiro, RJ Regime de contratação de tipo Efetivo – CLT Jornada Período Integral Oportunidade para trabalhar em uma grande rede de restaurantes! Você será responsável por recepcionar os clientes, proporcionar um momento agradável com foco na satisfação do cliente, estar sempre atento a organização quando há fila de espera e as demais atividades pertinentes a função. Desejável ensino médio completo. Outras informações: Oportunidade para trabalhar no formato presencial no bairro Taquara, Rio de Janeiro/RJ. Escala de trabalho 6x1 Benefícios adicionais: Assistência médica, Assistência odontológica, Refeição no local, Vale-transporte";METARH ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Pessoa Recepcionista - Vaga Afirmativa - Taquara
21 hours ago ;"Aqui na Patriani incentivamos a criatividade e a inovação.

Queremos que todos sintam-se felizes e realizados, em um ambiente colaborativo e harmônico.

Se você como nós, é apaixonado por inovação, é comprometido com resultados, dinâmico e gosta de novos desafios.

Venha fazer parte do nosso time!

Responsabilidades e atribuições

Auxiliar na organização do canteiro de obras;
Participar de reuniões com seus superiores, para acompanhar o cronograma da obra;
Auxiliar o Mestre de Obras/Contra Mestre de Obras no dimensionamento e distribuição das equipes para os diversos trabalhos da obra;
Orientar e monitorar as equipes quanto ao uso correto dos equipamentos de proteção individual e coletiva e participar do DDS;
Auxiliar no monitoramento da obra no processo da qualidade;
Orientar e supervisionar as equipes de trabalho própria e terceirizada, distribuindo, orientando, acompanhando e verificando os serviços executados, visando à produtividade, qualidade, cumprimento de prazos, integração dos funcionários;
Acompanhar e conferir os serviços com base no projeto executivo;
Verificar condições de segurança no canteiro de obra, assim como em área de vivencia (refeitório, vestiário, banheiros, etc.);
Verificar uniforme, materiais, ferramentas, além das condições de trabalho dos colaboradores.


Requisitos e qualificações

Conhecimento em Materiais de Construção Civil;
Conhecimento em Segurança do Trabalho;
Conhecimento em Projetos;
Vivência e acompanhamento de obras por pelo menos 4 anos;
Ter concluído ao menos 3 obras.


Informações adicionais

Salário compatível com o mercado
44 horas semanais
Vale Refeição
Vale Transporte
Assistência Médica
Assistência Odontológica
Seguro de Vida em Grupo
Parcerias com Universidades";Construtora Patriani ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Encarregado de Obra - São Caetano do Sul (Barile)
21 hours ago ;"Aqui na Patriani incentivamos a criatividade e a inovação.

Queremos que todos sintam-se felizes e realizados, em um ambiente colaborativo e harmônico.

Se você como nós, é apaixonado por inovação, é comprometido com resultados, dinâmico e gosta de novos desafios.

Venha fazer parte do nosso time!

Responsabilidades e atribuições

Auxiliar na organização do canteiro de obras;
Participar de reuniões com seus superiores, para acompanhar o cronograma da obra;
Auxiliar o Mestre de Obras/Contra Mestre de Obras no dimensionamento e distribuição das equipes para os diversos trabalhos da obra;
Orientar e monitorar as equipes quanto ao uso correto dos equipamentos de proteção individual e coletiva e participar do DDS;
Auxiliar no monitoramento da obra no processo da qualidade;
Orientar e supervisionar as equipes de trabalho própria e terceirizada, distribuindo, orientando, acompanhando e verificando os serviços executados, visando à produtividade, qualidade, cumprimento de prazos, integração dos funcionários;
Acompanhar e conferir os serviços com base no projeto executivo;
Verificar condições de segurança no canteiro de obra, assim como em área de vivencia (refeitório, vestiário, banheiros, etc.);
Verificar uniforme, materiais, ferramentas, além das condições de trabalho dos colaboradores.


Requisitos e qualificações

Conhecimento em Materiais de Construção Civil;
Conhecimento em Segurança do Trabalho;
Conhecimento em Projetos;
Vivência e acompanhamento de obras por pelo menos 4 anos;
Ter concluído ao menos 3 obras.


Informações adicionais

Salário compatível com o mercado
44 horas semanais
Vale Refeição
Vale Transporte
Assistência Médica
Assistência Odontológica
Seguro de Vida em Grupo
Parcerias com Universidades";Construtora Patriani ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Encarregado de Obra - São Caetano do Sul (Barile)
6 hours ago ;"ATIVIDADES DESENVOLVIDAS: Coordenar o trabalho da equipe sob sua gestão, definindo as estratégias, controlando ponto, atestados, benefícios, programando folgas, enfim, todas as atividades correlatas ao setor. Identificar as necessidades de treinamento e desenvolvimento profissional de seus subordinados, visando a qualificação e motivação da equipe.Garantir o controle de custos do setor de administrativo de logística por meio de planilhas, relatórios e enviar para seu superior imediato.Elaborar e preencher o controle da manutenção do veículo. e conferir o recebimento de peças, acessórios e ferramentas para efeito de pagamentos.Controlar despesas relacionadas ao setor, encaminhar para o financeiro e atualizar planilhas e relatórios referentes ao setor. Controlar e Manter as despesas dentro do orçamento.

REQUISITOS: Ensino superior completo. Mínimo 02 anos de experiência na função. Conhecimento da legislação de trânsito.

HORÁRIO: Segunda a Sexta feira das 08:00 as 18:00.

SALÁRIO: A combinar.

BENEFÍCIOS: Transporte fretado. Alimentação no local, Vale alimentação, plano de saúde, estacionamento gratuito, Convênio com SESC.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Coordenador administrativo logistico
10 hours ago ;"1.Auxiliar analista/advogado em todas as tarefas necessárias e demandas solicitadas; 2.Cadastro de ação ativa; 3.Auditoria de processos; 4.Atividades externas - correios, fórum, banco, etc.; 5.Preenchimento de sistema interno, dos clientes e dos parceiros; 6.Análise de processo para melhor condução visando retomada; 7.Pesquisas avançadas para localização de bem e réu; 8.Peticionamento e andamento processual; 9.Contato com parceiros externos para viabilizar a apreensão do bem; 10.Gestão de pagamento de terceiros e de custas; 11.Qualquer outra atividade inerente à area que necessite de auxílio na realização. 1.Mandatório: a)estudante de direito à partir do 3º semenstre ou bacharel em direito sem OAB; 2.Desejável: a)Senso de urgência; b)Trabalho em equipe; c)Disposição para desafios; d)Organização; e)Boa comunicação; f)Auto responsabilidade. 3.Diferencial a)Experiência em Direito Bancário; b)Experiência em Busca e apreensão; c)Experiência em retomados;";Sociedade Tavola ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Auxiliar Jurídico (P)
15 hours ago ;"Buscamos Orientador Socioeducativo para o Programa Aprender Brincando para atender crianças de 11 a 14 anos.

Requisitos

Formação em Área da Educação.

Principais atividades

Ministrar aulas socioeducativas.
Elaboração de planos de aulas.
Registro em relatórios.
Elaboração de mini projetos.
Atuar em oficinas e encontros com famílias esporadicamente.
Participação em formação internas e externas.
Participação em reuniões 1 vez por semana com gestor de aérea.

Habilidades e Competências

Experiência em espaço de aprendizagem.
Resiliência e persistência em processo de aprendizagem.
Comunicativo e Dinâmico.

Modelo de Trabalho

Contrato CLT
Carga horário: 40horas semanais
Horário: 08 ás 17
Salário a combinar
Refeições no local

Enviar currículo para: rh@casadozezinho.org.br";Casa do Zezinho ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Orientador Socioeducativo
