Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
9 hours ago ;"ATIVIDADES DESENVOLVIDAS: Auxiliar Produção, preparar os produtos, envasamento de material, etc.

REQUISITOS:Ensino médio completo.Desejável experiência em produção ou setor industrial. Disponibilidade para trabalhar no bairro Carvalho em Itajaí.

HORÁRIO: Segunda a sexta feira das 08:00 12:00 e das 13:30 18:18.

SALÁRIO: R$ 2.300,00.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Auxiliar producao
9 hours ago ;"ATIVIDADES DESENVOLVIDAS: Auxiliar Produção, preparar os produtos, envasamento de material, etc.

REQUISITOS:Ensino médio completo.Desejável experiência em produção ou setor industrial. Disponibilidade para trabalhar no bairro Carvalho em Itajaí.

HORÁRIO: Segunda a sexta feira das 08:00 12:00 e das 13:30 18:18.

SALÁRIO: R$ 2.300,00.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Auxiliar producao
9 hours ago ;"ATIVIDADES DESENVOLVIDAS: Auxiliar Produção, preparar os produtos, envasamento de material, etc.

REQUISITOS:Ensino médio completo.Desejável experiência em produção ou setor industrial. Disponibilidade para trabalhar no bairro Carvalho em Itajaí.

HORÁRIO: Segunda a sexta feira das 08:00 12:00 e das 13:30 18:18.

SALÁRIO: R$ 2.300,00.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Auxiliar producao
11 hours ago ;"Participe do processo seletivo para Estoquista!




Atividades




Conferência de notas fiscais.
Recebimento de mercadorias.
Limpeza e organização de estoque.




Requisitos




Ensino médio completo.
Experiência anterior na função.
Conhecimento no pacote office.
Agilidade e comprometimento complementam o perfil.




Gostou desta vaga? Se identificou com o perfil? Então aproveite e candidate-se agora!




#cadernonacional #emprego #vagas #correntedobem #recolocacaoprofissional";Caderno Nacional ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;Estoquista
1 day ago ;"DESCRIÇÃO

Requisitos

Ensino superior cursando em Administração, Gestão Financeira, e áreas afins;

Pacote Office básico;

Comunicativo, receptivo e bom relacionamento interpessoal.

Atividades

Receber visitas na recepção;

Recebimento e envio de malotes e correspondências;

Recebimento de ligações e transferências internas;

Controle de uso de salas para reuniões;

Acompanhar chamados administrativos;

Rotinas administrativas.

Local de trabalho: Ribeirão Preto, SP
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Administração - Administração Geral
Nível hierárquico: Auxiliar
REQUISITOS

Escolaridade Mínima: Ensino Superior

HABILIDADES

Organizado
Pró-ativo
Flexível
Comunicativo
Senso de urgência
BENEFÍCIOS

Gympass
Vale-alimentação
Assistência odontológica
Assistência médica
Vale-transporte
Vale-refeição
Auxílio farmácia
Cesta básica
Seguro de Vida";Grupo Imediato ;; Ribeirão Preto, São Paulo, Brazil;;LinkedIn;;;Auxiliar Administrativo (recepção)
8 hours ago ;"Missão do Cargo




Acompanhar tecnicamente as atividades de campo, reportando dificuldades e inconformidades para os coordenadores e gerente responsável, além de realizar analises críticas dos resultados obtidos nas campanhas.




Descrição De Atividades




Controla e realiza protocolos necessários para realização de tarefas;
Analisa críticamente os resultados levantados/recebidos (sistema, dados de campo e resultados de laudos analíticos, etc.),
Realiza analise técnica de todos os casos envolvidos no projeto;
Elabora plano de amostragem e ordens de serviço;
Acompanha as demandas de campo, bem como a execução das atividades cumprindo o prazo estabelecido em cronograma;
Realiza check list para elaboração dos relatórios.




Requisitos




Bom relacionamento interpessoal
Boa comunicação
Atenção
Organização
Controle analítico para grande volume de dados




Formação




Engenharia Ambiental, Engenharia Química, Geologia, Química e áreas afins (desejável concluído)




Plano de Saude




Plano Odontológico




Seguro de Vida




Vale Alimentação




Vale Combustível ou Vale Transporte




Vale Farmácia




Vale Refeição";GEOAMBIENTE® Geologia e Engenharia Ambiental ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista de Projetos
8 hours ago ;"Missão do Cargo




Acompanhar tecnicamente as atividades de campo, reportando dificuldades e inconformidades para os coordenadores e gerente responsável, além de realizar analises críticas dos resultados obtidos nas campanhas.




Descrição De Atividades




Controla e realiza protocolos necessários para realização de tarefas;
Analisa críticamente os resultados levantados/recebidos (sistema, dados de campo e resultados de laudos analíticos, etc.),
Realiza analise técnica de todos os casos envolvidos no projeto;
Elabora plano de amostragem e ordens de serviço;
Acompanha as demandas de campo, bem como a execução das atividades cumprindo o prazo estabelecido em cronograma;
Realiza check list para elaboração dos relatórios.




Requisitos




Bom relacionamento interpessoal
Boa comunicação
Atenção
Organização
Controle analítico para grande volume de dados




Formação




Engenharia Ambiental, Engenharia Química, Geologia, Química e áreas afins (desejável concluído)




Plano de Saude




Plano Odontológico




Seguro de Vida




Vale Alimentação




Vale Combustível ou Vale Transporte




Vale Farmácia




Vale Refeição";GEOAMBIENTE® Geologia e Engenharia Ambiental ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista de Projetos
9 hours ago ;"ATIVIDADES DESENVOLVIDAS: Controle e ajuste de folha ponto, controle de faltas, atestados e horas extras. Digitalização contratos de trabalho, atendimento a colaboradores. Integração, rescisões, preenchimento e entrega de guias, preenchimentos de planilhas, controle de whatsApp e e-mail. Arquivos de documentos e controle de epi s.

REQUISITOS: Cursando Gestão Recursos Humanos, Ciências contábeis ou Administração.Disponibilidade para trabalhar no centro de Itajaí. Disponibilidade para horas extras.

HORÁRIO: Segunda a Sexta feira das 08:00 as 17:48.

SALÁRIO: A combinar.

BENEFÍCIOS: Vale Alimentação R$ 18,00/dia ; Convênio com SESC; Day off aniversário. Assiduidade R$ 150,00 e Auxilio saúde após experiência.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Assistente dp
14 hours ago ;"Atividades




Executam serviços de apoio nas áreas de recursos humanos, administração, finanças e logística; atendem fornecedores e clientes, fornecendo e recebendo informações sobre produtos e serviços; Tratam de documentos variados, cumprindo todo o procedimento necessário referente aos mesmos, seguindo os Pe`S (Procedimentos Operacionais); Auxilia engenheiros e técnicos, a fim de manter a organização e cumprir todos os serviços em obras.




Requisitos




Conhecimento do sistema UAU; Conhecimento pacote Office; Controle de materiais;




Conhecimento Desejável




Conhecimento de RH e legislação




Benefício




Cesta básica, auxílio refeição, café da manhã e auxílio combustível ou vale transporte";EPO ;; Nova Lima, Minas Gerais, Brazil;;LinkedIn;;;Administrativo de Obras
14 hours ago ;"Atividades




Executam serviços de apoio nas áreas de recursos humanos, administração, finanças e logística; atendem fornecedores e clientes, fornecendo e recebendo informações sobre produtos e serviços; Tratam de documentos variados, cumprindo todo o procedimento necessário referente aos mesmos, seguindo os Pe`S (Procedimentos Operacionais); Auxilia engenheiros e técnicos, a fim de manter a organização e cumprir todos os serviços em obras.




Requisitos




Conhecimento do sistema UAU; Conhecimento pacote Office; Controle de materiais;




Conhecimento Desejável




Conhecimento de RH e legislação




Benefício




Cesta básica, auxílio refeição, café da manhã e auxílio combustível ou vale transporte";EPO ;; Nova Lima, Minas Gerais, Brazil;;LinkedIn;;;Administrativo de Obras
14 hours ago ;"Atividades




Executam serviços de apoio nas áreas de recursos humanos, administração, finanças e logística; atendem fornecedores e clientes, fornecendo e recebendo informações sobre produtos e serviços; Tratam de documentos variados, cumprindo todo o procedimento necessário referente aos mesmos, seguindo os Pe`S (Procedimentos Operacionais); Auxilia engenheiros e técnicos, a fim de manter a organização e cumprir todos os serviços em obras.




Requisitos




Conhecimento do sistema UAU; Conhecimento pacote Office; Controle de materiais;




Conhecimento Desejável




Conhecimento de RH e legislação




Benefício




Cesta básica, auxílio refeição, café da manhã e auxílio combustível ou vale transporte";EPO ;; Nova Lima, Minas Gerais, Brazil;;LinkedIn;;;Administrativo de Obras
6 hours ago ;"Venha fazer parte da #GeraçãoAché!

Somos um time diverso, com diferentes competências, experiências, pensamentos, crenças, etnias, idades, gêneros, culturas e conhecimentos, que se somam fazendo do Aché uma empresa de trajetória vencedora.

Buscamos profissionais que, assim como nós, buscam incessantemente a excelência, com disposição para evoluir e crescer sempre. Compartilhando dos mesmos valores, trabalhamos pelo propósito de levar mais vida às pessoas onde quer que elas estejam.

Inscreva-se!

Responsabilidades e atribuições

Desenvolver seu trabalho externamente, com divulgação de medicamentos para área médica, por meio de visitas em Clínicas, Rede de Farmácias, Distribuidores, Hospitais e Consultórios, através de um prévio planejamento e implementação de ações comerciais e promocionais conforme estratégia e política da Empresa.
Analisar previamente as fichas médicas, a fim de obter melhor performance na geração de prescrição junto aos médicos visitados.
Manter atualizado o cadastro médico, visando atingir as metas pré-determinadas de produtividade.
Cumprir suas obrigações burocráticas, conforme procedimentos da empresa e prazos estabelecidos.
Atuar com a multicanalidade, realizando atendimento ao médico de forma remota e presencial.


Requisitos e qualificações

Imprescindível:

Superior completo (Bacharel ou Tecnólogo cursando Pós Graduação)
Imprescindível vivência na área comercial
Bons conhecimentos de Informática (Pacote Office)
Possuir CNH tipo B definitiva
Disponibilidade para viagens
Residir próximo à área de atuação


Obs.: O Aché valoriza e fomenta a diversidade, abrindo oportunidades para todos com igualdade.";Aché Laboratórios ;; São José do Rio Preto, São Paulo, Brazil;;LinkedIn;;;Propagandista Vendedor - (São José do Rio Preto /SP)
