Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
3 hours ago ;"Estamos em busca de um profissional que atue como Assistente de RH, de alto desempenho responsável por desenvolver atividades de Recursos Humanos com foco em atividades de recrutamento e seleção de grande volume. Nosso objetivo é desenvolver pessoas e manter nossa empresa competitiva no mercado.

Gosta de desafios, quebrar barreira e superar metas? Então vem fazer parte do nosso time!

Responsabilidades e atribuições

Realizar processo de recrutamento e seleção de vagas operacionais e administrativas;
Realizar conferência de documentação de admitidos;
Operacionalizar a plataforma digital de recrutamento Gupy;
Realizar divulgações de vagas e triagem de currículos;
Feedback de seleções;
Realizar treinamento de integração de novos colaboradores;
Analisar e elaborar os perfis das vagas operacionais;
Dar retorno para a gestão operacional sobre fechamento de vagas;
Fazer controle diário de vagas abertas e fechamento de vagas;


Requisitos e qualificações

Graduação em Psicologia e/ou Graduação em Recursos Humanos, completo ou cursando;
Desejável curso de especialização em RH, e ou na área de Recrutamento e Seleção por competências;
Conhecimento de subsistema RH;
Conhecimento com Pacote Office;
Habilidade para avaliar , aplicar e corrigir testes psicológicos;
Interesse em prestar serviços na área de atendimento de pessoas;
Atitude dinâmica e proativa;


Informações adicionais

Forma de contratação à ser divulgada na entrevista;
Apresentar experiência com aplicação e correção de testes psicológicos será um diferencial;
Ter disponibilidade para contratação imediata;
Oportunidade de crescimento na empresa;
Empresa com certificação GPTW;
Empresa com certificação ISO 45001.";Grupo Servnac ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;ASSISTENTE DE RH
22 hours ago ;"DESCRIÇÃO

Recrutamento e Seleção em massa, com grandes volumes de contratações para vagas de Atendentes de Call Center;

Criação e divulgação de novas vagas;

Realizar o controle dos candidatos em planilhas;

Ações externas para captação de candidatos;

Entrevistas presencial e por vídeo conferencia.

Local de trabalho: Belo Horizonte, MG
Regime de contratação de tipo: Efetivo – CLT
Jornada: Período Integral
Área e especialização profissional: Recursos Humanos - Recrutamento e Seleção
Nível hierárquico: Auxiliar
REQUISITOS

Escolaridade Mínima: Ensino Superior

Formação Desejada

Psicologia, Ensino Superior
Recursos humanos, Curso Técnico
VALORIZADO

Tempo de experiência: Menos de 1 ano";AeC ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Auxiliar de Recrutamento e Seleção
7 hours ago ;"Planejar e executar os processos seletivos (alinhamento com líder imediato, divulgação de vaga, triagem, agendamentos de entrevistas, aplicação de testes, dinâmicas ou jogos empresariais, feedback, envio e acompanhando junto ao setor pessoal), controle de indicadores de seleção, suporte nas áreas de treinamento e desenvolvimento, endomarketing, avaliação de desempenho, outros.

Beneficios

A Combinar;

Formação Acadêmica

Ensino superior completo.

Experiência

Experiência como assistente de recursos humanos.

Salário

A combinar

Cargo

Assistente de recursos humanos

Empresa

Advance RH

Cursos e treinamentos.

Ramo

Recursos Humanos/ Recrutamento e seleção";AdvanceRH - Empresarial ;; Maceió, Alagoas, Brazil;;LinkedIn;;;Assistente de recursos humanos
7 hours ago ;"Planejar e executar os processos seletivos (alinhamento com líder imediato, divulgação de vaga, triagem, agendamentos de entrevistas, aplicação de testes, dinâmicas ou jogos empresariais, feedback, envio e acompanhando junto ao setor pessoal), controle de indicadores de seleção, suporte nas áreas de treinamento e desenvolvimento, endomarketing, avaliação de desempenho, outros.

Beneficios

A Combinar;

Formação Acadêmica

Ensino superior completo.

Experiência

Experiência como assistente de recursos humanos.

Salário

A combinar

Cargo

Assistente de recursos humanos

Empresa

Advance RH

Cursos e treinamentos.

Ramo

Recursos Humanos/ Recrutamento e seleção";AdvanceRH - Empresarial ;; Maceió, Alagoas, Brazil;;LinkedIn;;;Assistente de recursos humanos
7 hours ago ;"Planejar e executar os processos seletivos (alinhamento com líder imediato, divulgação de vaga, triagem, agendamentos de entrevistas, aplicação de testes, dinâmicas ou jogos empresariais, feedback, envio e acompanhando junto ao setor pessoal), controle de indicadores de seleção, suporte nas áreas de treinamento e desenvolvimento, endomarketing, avaliação de desempenho, outros.

Beneficios

A Combinar;

Formação Acadêmica

Ensino superior completo.

Experiência

Experiência como assistente de recursos humanos.

Salário

A combinar

Cargo

Assistente de recursos humanos

Empresa

Advance RH

Cursos e treinamentos.

Ramo

Recursos Humanos/ Recrutamento e seleção";AdvanceRH - Empresarial ;; Maceió, Alagoas, Brazil;;LinkedIn;;;Assistente de recursos humanos
21 hours ago ;"Pelo 7º ano consecutivo, a Locmed Hospitalar é certificada como uma das Melhores Empresas para se Trabalhar - Great Place to Work® Brasil, essa conquista só foi possível com a dedicação e comprometimento de todo o time em proporcionar um ambiente agradável e acolhedor.




As melhores pessoas fazem as melhores empresas, essa é a receita do nosso sucesso!




Se a sua vontade é ser um(a) Locmediano(a), saiba que também temos vontade de ter você conosco!!




O que esperamos de você :




Ensino Médio ou Superior Cursando;
Movimentar e operar caixa (abertura e fechamento);
Planejamento e controle de insumos;
Acompanhamento e controle de documentações administrativas;
Faturamento (Pessoa física e pessoa jurídica);
Solicitação de materiais para filial;
Demandas administrativas da filial e demais atividades pertinentes ao cargo.




E se você ainda tem alguma dúvida se a Locmed é um bom lugar para se trabalhar, olha só quais são os benefícios de ser um(a) Locmediano (a):




Vale transporte ou auxílio combustível (Não realizamos descontos);
Vale refeição ou alimentação (Não realizamos descontos);
Seguro de Vida (Porto Seguro);
Plano de saúde (Unimed e Bradesco);
Plano odontológico;
Convênio SESC;
Convênio Farmácia;
20% de desconto nos produtos comercializados pela LOCMED;
Incentivos Educacionais;
Gympass;
Empréstimo consignado (Creditas);
Programas de Qualidade de Vida (Massoterapia, Ginástica Laboral e Psicoterapia na empresa).




Esperamos que o time de Recife possa ter você como parte dele em breve!!";Locmed Hospitalar ;; Recife, Pernambuco, Brazil;;LinkedIn;;;Assistente Administrativo - Recife
3 hours ago ;"Somos um grupo multimarcas que atua na comercialização de veículos novos, seminovos, acessórios, consórcios e seguros, além do serviço de pós-vendas realizado na nossa rede de concessionárias.

Com início em 1991, na cidade de Vitória da Conquista/BA, construímos uma história de pioneirismo e expansão. Atualmente estamos presentes em 5 Estados: Bahia, Ceará, Alagoas, Minas Gerais e Pará, atuando com as bandeiras Chevrolet, Volkswagen, Toyota, Hyundai, Volvo, Audi Center e BMW.

Já somos 2.000 colaboradores com o propósito de proporcionar às pessoas os melhores quilômetros de suas vidas!

Buscamos um Auxiliar Administrativo para Executar todas as rotinas administrativas, apoiando os Supervisores e Gerentes do setor, na consecução das atividades, promovendo organização e controle dos processos e recursos da empresa.

Se você é um profissional ágil, que tem iniciativa e preza pela excelência em resultados, venha fazer parte do nosso time!

Nós somos o Grupo GNC e crescemos juntos!

Responsabilidades e atribuições

Fazer o controle de compras de materiais de insumo, dos setores de Mecânica e Funilaria, através de formulário de compras padrão e sistemas corporativos (APOLLO), buscando atender as necessidades com agilidade e controle;
Comprar e controlar a distribuição dos equipamentos de segurança EPI´s e EPC´s, através do acompanhamento das assinaturas nas fichas de distribuição de EPI´s e EPC´s, bem como monitoria da equipe quanto ao uso dos mesmos;
Realizar o controle, limpeza e organização das ferramentas especiais da oficina no ferramental, registrando a entrega e recolhimento dos instrumentos aos Técnicos, buscando manter o ferramental sempre em ordem e evitar perdas e prejuízos financeiros para empresa;
Prestar suporte no conserto e manutenção das ferramentas especiais, contatando os fornecedores e prestadores de serviços, a fim de acompanhar o processo de conserto, garantindo agilidade e evitando perda na produtividade da equipe;
Executar outras tarefas que venham a ser delegadas pelo gestor da área.


Requisitos e qualificações

Se você:

Possui o ensino médio completo;
Tem noções de informática/Pacote Office;
Tem experiência com Atendimento ao Cliente.


O #GrupoGnc é o seu lugar!

Será considerado um diferencial se você:

Tem conhecimento nos sistemas corporativos Apollo e Totvs.
Tem experiência em Concessionária de Veículos.


Informações adicionais

O que oferecemos:

Salário compatível com o mercado;
Plano de Saúde;
Plano Odontológico;
Vale Refeição ou Alimentação;
Vale Transporte;
Seguro de Vida;
Gympass;
Telemedicina sem custo (Dr. AON);
Atendimento Psicológico sem custo;
Descontos em cursos de Graduação, Pós Graduação e MBA;
Desconto para cursos de Inglês 100% online;
Universidade Corporativa;
Programa de Reconhecimento por tempo de empresa.


Venha viver os melhores quilômetros de sua vida conosco!";Grupo GNC ;; Maceió, Alagoas, Brazil;;LinkedIn;;;Auxiliar Administrativo
9 hours ago ;"Crescer é a nossa estratégia! Por isso, buscamos profissionais iguais a nós, que tenham muita vontade de se desenvolver em um ambiente dinâmico e que oferece muitas oportunidades.

Valorizamos e destacamos profissionais que tenham:

Dinamismo
Organização
Excelência no Atendimento
Comprometimento
Trabalho em Equipe


Responsabilidades e atribuições

Responsável pelo reabastecimento das gôndolas do supermercado;
Verificação de data de validade e organização dos produtos;
Prestar atendimento aos clientes;
Efetua a limpeza dos balcões, gôndolas e produtos;
Participar da realização dos inventários periódicos da seção.


Requisitos e qualificações

Escolaridade: Ensino Médio Completo.

Faixa etária: Mínimo 18 anos

Requisito: Não é necessário experiência na função

Informações adicionais

Benefícios:

Assistência médica
Assistência Odontológica
Refeição no local de Trabalho
Extensão da Licença Maternidade
Enxoval do Bebê
Cartão Mamãe
Vale Transporte
Cartão Multicheque
Cooperativa de Crédito (participantes da Cooperativa possuem descontos exclusivos com empresas parceiras, desconto para compra de óculos e lente de contato, desconto para compra de aparelhos corretivos e custo zero para colaborador e dependentes para conclusão do Ensino Fundamental e Médio – formato EAD)
Plano de Carreira";Assaí Atacadista ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Operador(a) de Loja
9 hours ago ;"Crescer é a nossa estratégia! Por isso, buscamos profissionais iguais a nós, que tenham muita vontade de se desenvolver em um ambiente dinâmico e que oferece muitas oportunidades.

Valorizamos e destacamos profissionais que tenham:

Dinamismo
Organização
Excelência no Atendimento
Comprometimento
Trabalho em Equipe


Responsabilidades e atribuições

Responsável pelo reabastecimento das gôndolas do supermercado;
Verificação de data de validade e organização dos produtos;
Prestar atendimento aos clientes;
Efetua a limpeza dos balcões, gôndolas e produtos;
Participar da realização dos inventários periódicos da seção.


Requisitos e qualificações

Escolaridade: Ensino Médio Completo.

Faixa etária: Mínimo 18 anos

Requisito: Não é necessário experiência na função

Informações adicionais

Benefícios:

Assistência médica
Assistência Odontológica
Refeição no local de Trabalho
Extensão da Licença Maternidade
Enxoval do Bebê
Cartão Mamãe
Vale Transporte
Cartão Multicheque
Cooperativa de Crédito (participantes da Cooperativa possuem descontos exclusivos com empresas parceiras, desconto para compra de óculos e lente de contato, desconto para compra de aparelhos corretivos e custo zero para colaborador e dependentes para conclusão do Ensino Fundamental e Médio – formato EAD)
Plano de Carreira";Assaí Atacadista ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Operador(a) de Loja
9 hours ago ;"Crescer é a nossa estratégia! Por isso, buscamos profissionais iguais a nós, que tenham muita vontade de se desenvolver em um ambiente dinâmico e que oferece muitas oportunidades.

Valorizamos e destacamos profissionais que tenham:

Dinamismo
Organização
Excelência no Atendimento
Comprometimento
Trabalho em Equipe


Responsabilidades e atribuições

Responsável pelo reabastecimento das gôndolas do supermercado;
Verificação de data de validade e organização dos produtos;
Prestar atendimento aos clientes;
Efetua a limpeza dos balcões, gôndolas e produtos;
Participar da realização dos inventários periódicos da seção.


Requisitos e qualificações

Escolaridade: Ensino Médio Completo.

Faixa etária: Mínimo 18 anos

Requisito: Não é necessário experiência na função

Informações adicionais

Benefícios:

Assistência médica
Assistência Odontológica
Refeição no local de Trabalho
Extensão da Licença Maternidade
Enxoval do Bebê
Cartão Mamãe
Vale Transporte
Cartão Multicheque
Cooperativa de Crédito (participantes da Cooperativa possuem descontos exclusivos com empresas parceiras, desconto para compra de óculos e lente de contato, desconto para compra de aparelhos corretivos e custo zero para colaborador e dependentes para conclusão do Ensino Fundamental e Médio – formato EAD)
Plano de Carreira";Assaí Atacadista ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Operador(a) de Loja
