Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida João Pinheiro 665";RD - Droga Raia - Drogasil;;Itabira;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Prudente de Moraes 737";RD - Droga Raia - Drogasil;;Ibitinga;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 hoje;"Descrição

Descrição:

Atividades principais:

- Elaborar projetos elétricos com software EPLAN, criar lista de materiais, realizar levantamento de informações em campo para projetos. Elaborar orçamento técnico de painéis elétricos e/ou soluções customizadas.

Requisitos mínimos:

- Elaboração, leitura e interpretação de diagramas elétricos;

- Experiência com software EPLAN;

Requisitos desejáveis (diferencial):

- Conhecimento prévio em projetos de máquinas e painéis seriados;

- Programação de CLPs;

- Pacote Office (Excel, PowerPoint, Word, MS Project)

- Disponibilidade de viagens;

- Habilitação, tipo B;

- Conhecimento em software de mecânica (Ex: CREO)




Formação mínima: 

- Engenharia Elétrica/Mecatrônica ou Tecnólogo - Cursando ou concluído




Vagas para as regiões:

Boituva/SP";Ace Schmersal;;Todo o Brasil;Júnior/ Trainee;VagasCom;;;Desenhista Projetista Elétrico
 hoje;"Descrição

Descrição:

Acompanhar os resultados diariamente através do efetivo gerenciamento dos pedidos e implementação dos mesmos.

Gestão do processo de vendas, recebimento e implantação de pedidos, análise crítica de preços/condições comerciais, administrar a carteira de pedidos até o faturamento.

Análise de NF Complementar.

Follow up junto ao cliente e a toda cadeia, acompanhar as produções, prazos, programações junto ao PCP.

Controle de OTIF.

Emissão de NFs je retorno dos materiais utilizados nos clientes que exigem operação de industrialização e controle do saldo de terceiros.

Fluxo de caixa, acompanhar informações da área ligadas aos assuntos de crédito e cobrança.

Emissão de AF´s.

Solicitações de compra.

Implantação de títulos APB.

Envio de amostras.





";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Customer Service Jr
 hoje;"Descrição

Descrição:

Descritivo:

Atuar juntamente com a equipe de vendas, de modo a estreitar as relações com os clientes, proporcionando suporte administrativo e acompanhamento no plano de estratégias para atingimento das metas.




Requisitos:

Curso superior completo ou em andamento em Arquitetura e Urbanismo, Engenharia Civil ou Gestão Comercial.

Domínio do Pacote Office;

Experiência na área de vendas e/ou promoção de produtos;

Experiência no ramo de materiais de construção será considerado um diferencial.";Eliane Revestimentos Cerâmicos;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente Contas - Canal Revenda
 hoje;"Descrição

Descrição:

Responsável por realizar consultas e atendimentos médicos, tratar pacientes e implementar ações de prevenção de doenças e promoção da saúde tanto individuais quanto coletivas;

Efetuar perícias, auditorias e sindicâncias médicas de toda a empresa;

Utilizar computador fixo e/ou portátil (notebook) no desempenho de suas atividades.

Deslocar - se entre as unidades da empresa/cliente para execução das atividades.

Desempenhar, eventualmente, atividades com contato com secreções ou materiais infecto contagiantes no desempenho de atividades ambulatoriais como uso de materiais perfurocortantes.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Conhecimento em pacote Office;

Desejável inglês intermediário;

Leis Trabalhistas;

Gestão de Pessoa";Confidencial;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Medico do Trabalho
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Praça Prudente de Moraes 10";RD - Droga Raia - Drogasil;;Indaiatuba;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 hoje;"Descrição

Requisitos:
- Formação; Ensino Médio Completo


Atividades:
- Receber os materiais no almoxarifado, confrontar notas fiscais com pedidos de compras e conferir as quantidades e os tipos de materiais entregues
- Acondicionar materiais em prateleiras de acordo com codificações e períodos de validade controlar
estoque de materiais, processar entrada e saída
- Anotar em controle interno as requisições atendidas
- Participar da contagem geral dos estoques físicos
-Abastecer e distribuir insumos pelos setores
- Arquivar documentos e manter organizado os arquivos.


Outras informações:
- Local de trabalho; São Bernardo do Campo - Hospital IFOR
- Escala de trabalho; 180 horas - 12x36 - 7h00 as 19h00
- Disponibilidade para treinamento.";Rede D'Or;;São Bernardo do Campo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Suprimentos - Almoxarifado- IFOR
 hoje;"Descrição

Descrição:

Principais atividades:




Follow-up nos processos de importação;




Suporte para atualização de e-mails e atualização de relatórios no Excel e sistemas da empresa;




 Acompanhamento dos processos com parceiros terceirizados.




Requisitos




Inglês intermediário (desejável);




Excel intermediário




Cursando ensino superior em: Relações Internacionais, Administração com ênfase em Comércio Exterior, Comércio Exterior ou áreas correlatas




Bolsa auxílio de R$1.500,00




Benefícios: VT, VR, Assistência Médica e seguro de vida.




Vaga para o Centro de Distribuição da SEPHORA em Serra/ES


Outros requisitos:


";Sephora;;Espírito Santo;Estágio;VagasCom;;;Estagiário de Importação
 hoje;"Descrição

Descrição:

VENHA FAZER PARTE DE UM DOS MAIORES GRUPOS CORPORATIVOS DO BRASIL!




Vaga para: Analista de RH (Preposto)




Requisitos:

Ensino superior em RH

Disponibilidade para viagens




Conhecimentos Específicos:

Legislação trabalhista

Conhecimento em Pacote Office

Vivência em vara do trabalho




Atividades:

Análise e controle de documentos para defesa de processos trabalhistas;

Representar a empresa em audiências trabalhistas;

Analisar e validar cálculos trabalhistas;

Calcular os riscos pertinentes aos processos;

Atualizar planilhas de controles internos, bem como apoiar os advogados e gestores nas demandas trabalhistas;


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Legislação trabalhista e excel";GTFoods;;Paraná;Pleno;VagasCom;;;Analista de Operações de RH (preposto)
