Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

-Atualização dos procedimentos operacionais da área produtiva, bem como treinamento das áreas envolvidas, para estar compliance com os temas relacionados às atividades de remediação/auditorias/melhorias de processo.

- Realizar abertura de Controles de Mudanças para adequação de melhorias de processos

- Gerenciamento de NCRs da área de Produção (Soluções) a) auto gerenciamento de tarefas para que sejam encerradas dentro do prazo; b) evidenciar no sistema de gerenciamento de desvios, o cumprimento das tarefas sob sua responsabilidade.

- Auxiliar o Supervisor de Produção na atualização das informações de Quadros dos TIERs, informações de GEMBAs e 6S.

Auditorias externas e internas:

- Participar das auditorias da área de produção dando suporte aos auditados com relação aos temas relacionados à área de Produção

-Soluções





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Formação superior completa.";Confidencial;;São Paulo;Sênior;VagasCom;;;Analista de Produção Sênior (sr Analyst)
 hoje;"Descrição

Descrição:

O que o profissional realizará:




Receber malotes de Carros Fortes e/ou da área de Custódia para conferência e processamento de cheques, numerários ou títulos/documentos
Elaboração de planilhas e emitindo relatórios necessários e exigidos durante os procedimentos.
Apoiar no Processamento de valores;
Separação e preparação de malotes para clientes.




O que ele precisa para trabalhar conosco:

Ensino Médio completo;
Conhecimento em Pacote Office, principalmente Excel
Disponibilidade de horário para atuação. 








";Grupo Protege;;Serra;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Processamento
 hoje;"Descrição

Descrição:

O que o profissional realizará:




Receber malotes de Carros Fortes e/ou da área de Custódia para conferência e processamento de cheques, numerários ou títulos/documentos
Elaboração de planilhas e emitindo relatórios necessários e exigidos durante os procedimentos.
Apoiar no Processamento de valores;
Separação e preparação de malotes para clientes.




O que ele precisa para trabalhar conosco:

Ensino Médio completo;
Conhecimento em Pacote Office, principalmente Excel
Disponibilidade de horário para atuação. 








";Grupo Protege;;Serra;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Processamento
 hoje;"Descrição

Descrição:

A DROP é uma empresa que desenvolve soluções para o agronegócio, desenvolvemos e utilizamos várias ferramentas que fazem parte do grande sistema de gestão chamado agricultura de precisão.

Somos uma Startup em acelerado ritmo de crescimento e buscamos profissionais que possam suportar nossa tração.




Estamos procurando um estagiário na áre de eletronica, mecanica ouprodução com gana de se desenvolver tecnicamente na empresa, já que há grandes chances de contratação ao fim do estágio.




Dentre as principais atividades desempenhadas pelo estagiário temos:




- Montagem de cabos e conectores;

- Interpretação de desenho técnico;

- Solda de placas, componentes;

- integração de computadores de bordo em máquinas agrícolas;




Será um diferencial se tiver experiência com:

- solda de componentes SMD;








Outros requisitos:
Proatividade;
vontade de trabalhar;
capacidade de aprender.";Drop Agricultura;;Piracicaba;Estágio;VagasCom;;;Estágio
 published today;"Descrição


Descrição:

Data Limite para inscrição: 05/11/2022

 

Pré-requisitos:

 * Superior completo 

* Imprescindível vivência na área comercial

* Bons conhecimentos de Informática (Pacote Office)

* Possuir CNH definitiva

* Disponibilidade para viagens

* Residir próximo à área de atuação

 

 Principais atividades:

 * Desenvolver seu trabalho externamente, com divulgação de medicamentos para área médica, por meio de visitas em Clínicas, Rede de Farmácias, Distribuidores, Hospitais e Consultórios, através de um prévio planejamento e implementação de ações comerciais e promocionais conforme estratégia e política da Empresa.

* Analisar previamente as fichas médicas, a fim de obter melhor performance na geração de prescrição junto aos médicos visitados.

* Manter atualizado o cadastro médico, visando atingir as metas pré-determinadas de produtividade.

* Cumprir suas obrigações burocráticas, conforme procedimentos da empresa e prazos estabelecidos.

 

Obs.: O Aché valoriza e fomenta a diversidade, abrindo oportunidades para todos com igualdade.";Aché Laboratórios;;Foz do Iguaçu;Júnior/ Trainee;VagasCom;;;Propagandista Vendedor
 hoje;"Descrição

Descrição:

Construção e manutenção de moldes para injeção de zamac, plásticos, ajuste e montagem de ferramental, leitura e interpretação de desenhos técnicos, controlar dimensional das peças, atuar em manutenções corretivas, preventiva e preditiva, documentar atividades através de fichas e controle de produção.

 

Requisitos:

Ensino Médio completo.

Técnico em Ferramentaria com especialização em Projetos de Moldes.

Conhecimentos em ferramentas CDR, torno, fresa e retifica.";Aliança Metalúrgica;;São Paulo;Técnico;VagasCom;;;Ferramenteiro
 hoje;"Descrição

Atribuições:

Ajudar na execução das inspeções rotineiras, manutenções preventivas, preditivas e corretivas de linhas de transmissão energizadas e/ou desenergizadas, no sentido dotar as mesmas de maior confiabilidade operativa e em consequência possibilitar a maximização de sua disponibilidade para o sistema de potência.
Ajudar na execução das manutenções preventivas, preditivas e corretivas em linhas de transmissão energizadas e/ou desenergizadas, em conformidade com os critérios e periodicidades definidas nas instruções de manutenção e normas de segurança aplicáveis;
Ajudar na execução das inspeções programadas ou de emergência e nas manutenções preventivas, preditivas e corretivas em linhas de transmissão, verificando a existência de eventuais anormalidades que possam trazer como consequência a indisponibilidade da, corrigindo-as de imediato, caso seja possível ou, procedendo ao seu registro no sistema de gestão da manutenção Informatizado para posterior tomadas de providências por parte das equipes de linhas de transmissão;
Ajudar a fiscalização para perfeita execução dos serviços de limpeza de faixas de servidão e estradas de acesso, executadas por empresas contratadas para esse fim;
Efetuar, em situações especiais e com a devida orientação/autorização, podas seletivas de árvores, quando tal situação impuser perigo de desligamento da linha de transmissão ou risco para terceiros;
Manter as ferramentas e equipamentos utilizados na manutenção de linhas de transmissão em perfeito estado de conservação e armazenados em locais adequados, conforme exigido nas normas de utilização;
Prestar apoio às demais equipes da Empresa no que diz respeito a serviços que exijam habilidades e conhecimentos de construção e manutenção de LTs e Subestações desenergizadas;
Conduzir veículos da empresa, desde que habilitados, para transporte de equipes, equipamentos e materiais de trabalhos.

Requisitos:

Técnico em Eletrotécnica e/ou áreas a fins.
CNH;
Desejável conhecimentos técnicos em manutenção e/ou construção de linhas de transmissão de alta tensão.

Local de Trabalho: Cuiabá MT.

Horário de Trabalho comercial.";Alupar Investimento;;Cuiabá;Técnico;VagasCom;;;Técnico(a) de Manutenção de Linha de Transmissão Júnior
 hoje;"Descrição

 

Desejamos que você tenha..

- Superior completo em  Logística, Administração, Engenharia de Produção e áreas afins;    

- Pacote Office Avançado;     

- Conhecimentos em Logistica Tributária e Fiscal;

- Conhecimento em Transporte Frigorificado;

- Brilho nos olhos, vontade de aprender e inovador. 

 

Um pouco sobre o dia-a-dia: 

Acompanhar e garantir a execução das demanda de pedidos, objetivando a prospecção e dimensionamento de transporte antecipando e atendendo a demanda no prazo estabelecido.        
Responsável pela gestão de contratação das demandas de veículos, por meio de sistema integrado com a carteira de transportadores, garantindo os atendimentos dos pedidos alocados dentro do prazo do SLA estipulado.
Garantir a manutenção e a captação dos fretes; abrangendo as melhores condições de fretes no mercado;
Garantir as contratações dentro dos prazos estabelecidos, acompanhando os KPIs de performance da operação;
Responsável pelo cumprimento das atividades, para que sejam realizadas de acordo com as normas e procedimentos da companhia.

 

Esta posição se estende para Pessoas com Deficiência";Minerva Foods;;Araraquara;Sênior;VagasCom;;;Especialista de Logística
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua 2 210";RD - Droga Raia - Drogasil;;Rio Verde;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 hoje;"Descrição

Descrição:

Sede: Jaboticabal/SP




Formação: Técnico em Segurança do Trabalho




Atribuições e Experiências:




Garantir o cumprimento de toda a legislação e normas pertinentes;

Atuar na identificação de condições perigosas nos locais de trabalho e promover ações para minimizar e/ou eliminar os riscos;

Preparar e aplicar programas de treinamento sobre segurança do trabalho, conscientizar e divulgar normas de segurança, visando desenvolvimento de atitude preventiva nos colaboradores;

Atuar nos projetos de modificações prediais ou novas instalações da empresa, visando a criação de condições mais seguras no trabalho;

Responsável por estudos de condições e segurança do trabalho;

Responsável pela inclusão de dados e eventos do e-social relativos ao SST;

Atuar com a CIPA em seus programas e prestar apoio à organização da SIPAT;

Atuar com a Brigada de Incêndio, orientando e treinando os brigadistas.




Benefícios: Plano de Saúde e Odontológico; Previdência Privada; Seguro de Vida; Cartão Alimentação; PLR; Restaurante na Empresa.


";Oxiquímica Agrociência Ltda;;Jaboticabal;Técnico;VagasCom;;;Técnico Segurança do Trabalho
