Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 14/07/2022;"Descrição

Descrição:

Olha só esta vaga!

 

Você irá atuar como Líder I A- Infraestrutura

 

Quais serão as atividades do seu dia a dia:

Controlar e acompanhar atividades relativas as áreas de infraestrutura da empresa, respondendo pela qualidade, confiabilidade e desempenho dos serviços e informações geradas;
Receber materiais diversos da área confrontando informações do pedido e da entrega e recebendo nota fiscal de forma a atender as demandas da Instituição;
Efetuar acompanhamento de prestadores de serviços diversos no prédio garantindo a qualidade na execução dos serviços solicitados;
Responder pela gestão de resíduos acompanhando reciclagens junto a área de serviços gerais, contatando empresas terceiras para retirada, de acordo com materiais disponibilizados cuidando da destinação correta dos resíduos de acordo com as normas/leis/decretos vigentes;
Responder pela sustentabilidade socioambiental no que se refere a coleta seletiva e integração com NEA – Núcleo de Estudos Ambientais/Universo Sustentável;
Fazer contato com órgãos externos responsáveis conforme necessidade das atividades das áreas como poda de árvores e etc, retirando licenças e seguindo normas vigentes de forma a cumprir o papel legal da Instituição;
Elaborar anualmente orçamento da área e cumpri-lo de acordo com as diretrizes da Instituição;
Avaliar necessidade de desenvolvimento de novos fornecedores;
Realizar orçamentos de serviços e obras na área de atuação;
Prestar instruções completas e detalhadas aos subordinados das tarefas a serem executadas, para assegurar o bom andamento dos processos de trabalho e o atendimento aos clientes internos;
Acompanhar e negociar prazos de pagamentos efetuando ponte entre solicitante e fornecedor;
Desenvolver tecnicamente e gerenciar os recursos humanos sob sua responsabilidade, solicitando promoções, demissões e admissões, bem como controle do ponto de sua equipe;
Apoiar o gerente em assuntos inerentes à sua área de atuação, apresentando e discutindo problemas e irregularidades, a fim de subsidiar a definição de procedimentos e ações a serem adotadas;
Manter-se atualizado quanto a novos procedimentos e processos inerentes à sua área de atuação;
Executar outras atividades correlatas do mesmo nível de dificuldade, quando solicitado.

 

O que você precisa ter para concorrer à vaga:

Ensino Superior Cursando;
Conhecimentos de marcenaria, pintura, serralheria, ar condicionado, hidráulica, elétrica, vidraçaria, alvenaria;
Pacote Office.

 

Horário de trabalho:

08:30 às 18:30 (2ª a 6ª) 1h12min Intervalo

 

Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista com nosso time de Recrutamento e Seleção;

3. Entrevista com o gestor da área.

 

Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência

 

 ";São Judas;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Líder I A- Infraestrutura
 em 14/07/2022;"Descrição

Descrição:

Olha só esta vaga!




Você irá atuar como Supervisor Suporte TI




Quais serão as atividades do seu dia a dia:

Liderar o time de Suporte de TI da microrregião (FG e FPB);
Reportar ao diretor da microrregião e gerentes de unidades;
Suporte de TI à professores e funcionários (Presencial e Virtual)Manutenção de Hardware, Software e Sistema Operacional;
Manutenção dos Laboratórios de TI;
Instalação e Substituição de equipamentos de TI;
Instalação e Desinstalação de Softwares;
Suporte Nível 1 à Dispositivos de Rede, Telecom e Impressoras;
Suporte e correção de dispositivos com falhas de segurança;
Apoio técnico à Eventos Institucionais (Auditórios e Teatros);
Apoio Técnico à Vídeo Conferencias e Lives (Online);
Apoio Técnico e Montagem de Estrutura de TI para Eventos;
Controle do Inventário de todos os ativos de TI;
Monitoramento da disponibilidade dos ativos locais;
Gestão dos contratos de manutenção de equipamentos;
Análise e resolução dos problemas técnicos de TI das unidades;
Suporte aos projetos de expansão, desmobilizações e adequações;
Manutenções preventivas de Hardware, Software e SO.




O que você precisa ter para concorrer à vaga:

Formação Superior Completa em áreas relacionadas à Tecnologia;
Experiência anterior em gestão de TI;
Conhecimentos avançados sistemas operacionais (Mac OS, GNU/Linux e Windows), administração de sistemas / redes, arquitetura e organização de computadores;
Conhecimentos intermediários em sistemas de bancos de dados e em linguagens e técnicas de programação;
Conhecimentos intermediários em gerenciamento de serviços de TI / ITIL (desejável certificação).




Horário de trabalho:

08:00 - 12:00/13:30 - 17:30 de 2ª à 6ª / 08:00 - 12:00 aos sábados




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista com nosso time de Recrutamento e Seleção;

3. Entrevista com o gestor da área.







Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência


Outros requisitos:

Disponibilidade para realizar viagens para unidade de João Pessoa- PB";UNIFACS;;Todo o Brasil;Supervisão/ Coordenação;VagasCom;;;Supervisor Suporte TI
 em 20/07/2022;"Descrição

Descrição:

Acompanhar diariamente as operações relativas a lançamentos contábeis e sistemas afins.

Realizar conciliações dos sistemas contábeis, custos e contabilidade.

Garantir a correta classificação dos gastos nas contas contábeis e centros de custos.

Realizar análise detalhada da composição dos custos diretos e indiretos.

Validando critérios de custeio, estrutura de produtos, índices de distribuição e índices de UP`s utilizados.

Acompanhar e apresentar os resultados orçamentários às gerencias da Unidade.

Realizar analise e projeção de DRE

Participar na elaboração e monitoramento do orçamento da Unidade.

Elaborar e coordenar em conjunto com a gerência o plano de investimentos da Unidade.

Verificar ociosidade da planta , calcular e reportar a matriz na área de custo

Acompanhar os inventários e seus ajustes no mês.


Outros requisitos:

Ensino superior completo: Administração de Empresas, Ciências Contábeis e Economia.  

Conhecer metodologia de custeios, custo ABC, UP’s, gerenciamento matricial.

Pacote Office avançado.";Seara Alimentos;;Rio de Janeiro;Sênior;VagasCom;;;Analista de Controladoria
 em 20/07/2022;"Descrição

Descrição das atividades
• Abordar o cliente de forma gentil, proativa, ágil, dinâmica, realizando um atendimento personalizado garantindo a melhor experiência para o cliente;
• Incentivar os clientes a utilizarem os serviços disponíveis na Loja (Ex.: autoatendimento, mesa de degustação de aparelhos, outros);
• Entender genuinamente as necessidades de cada cliente e propor a melhor alternativa de novos produtos/ serviços;
• Garantir o cumprimento de todos os procedimentos da TIM de venda e pós-venda;
• Participar ativamente das reuniões diárias e semanais;
• Buscar orientação sobre questões de gestão, carreira e desenvolvimento com o Gerente de Loja;
• Buscar orientação de vendas, processos e sistemas com o Supervisor da Loja;
• Realizar a grade de treinamento proposta.

Conhecimento e Experiência desejável
• Vivência em vendas e atendimento ao cliente, independente do segmento;
• Possuir disponibilidade para trabalhar em escala, incluindo sábados e domingos.

Escolaridade Mínima
Ensino Médio Completo

Empresa e Local de Trabalho
M300 TIM S.A.
MG - Belo Horizonte

";TIM Brasil;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;CONSULTOR DE VENDAS I - Loja BH SHOPPING - TMG
 em 20/07/2022;"Descrição

Descrição:

Alimentar sistemas com informações do programa de PCMSO e periódicos.

Atuar com lançamentos em sistema RM Labore referente aos atestados médicos e acompanhamento de CIDs.

Elaborar relatórios referentes aos indicadores de Saúde da Unidade.

Atender demandas relacionadas ao Protocolo COVID

Ter experiência como Técnico em Enfermagem do Trabalho.

Executar protocolo de normas da companhia.

Garantir a participação na prestação de cuidados de enfermagem segura, humanizada e individual aos colaboradores;





Outros requisitos:

Técnico em Enfermagem;

Coren ativo;

Excel intermediário.";Seara Alimentos;;Duque de Caxias;Técnico;VagasCom;;;Técnico de Enfermagem do Trabalho (noturno)
 em 20/07/2022;"Descrição

Descrição:

Experiência como Líder ou Supervisor de Call Center, preferência que tenha experiência na área da saúde, convênios ou Seguradoras seguimento Saúde.

Conhecimento em Excel e pacote office.




Superior completo.




Atribuições:




Prestar suporte à equipe de operadores no atendimento aos clientes da Unimed Fesp, aplicar feedback, realizar treinamento e monitoria, desenvolver pessoas, habilidade em entender indicadores, processo de melhoria contínua, senso crítico, habilidades em apresentar resultados, conhecimentos sobre RN 259, RN 395, RN 412 e Decreto 6523.




Trabalhará próximo ao metrô Vergueiro.




Horário: das 10h00 as 16h30, escala 6x1";Unimed Fesp;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Líder de Atendimento
 em 20/07/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Júlio Cassola, 1200";RD - Droga Raia - Drogasil;;Votorantim;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 25/07/2022;"Descrição

Descrição:

Principais Atividades:

Separação e movimentação de matérias-primas, operação de empilhadeiras e talhas elétricas, abastecer os silos, entre outras. 

 

Imprescindível:

- Vivência com rotinas movimentações de cargas, estoque e separação de materiais. 

- NR-11 Empilhadeira e talha.

- Ensino médio. 

 

Desejável:

- Vivência em indústria Química. 




 

Todos os processos seletivos divulgados são destinados também, à Pessoa Com Deficiência - PCD, em atendimento à lei 8.231/92 art. 92. sendo obrigatória a comprovação por meio de laudo técnico, CID no currículo. 








Outros requisitos:

Empresa Localizada em Araucária PR ";Confidencial;;Araucária;Auxiliar/ Operacional;VagasCom;;;Operador de Empilhadeira
 em 25/07/2022;"Descrição

Descrição:

Responsável pelas atividades de manutenção corretiva e preventiva de motores elétricos, bem como seus componentes e instalações elétricas, visando eliminar pausas no processo produtivo e minimizar riscos de acidentes.

Identificar defeitos em compressores, motores, máquinas, equipamentos e instalações de produção, procedendo à troca das peças desgastadas ou executando os serviços de reparos necessários, visando garantir o seu adequado funcionamento e prolongar sua vida útil.


Idiomas:

Português - Nível Fluente";Seara;;Santa Catarina;Técnico;VagasCom;;;Técnico Eletricista
 em 25/07/2022;"Descrição

Descrição:

Buscamos estudantes que estão cursando Administração, Ciências Contábeis, Economia e Engenharias Produção, Mecânica e Elétrica, para atuar como estagiários em diversas áreas da CNH Industrial.




Requisitos

Conhecimento Pacote Office e Excel;
Boa comunicação.
Dinamismo e Proatividade.
Trabalho em equipe.
Ter criatividade e inovação.


























Idiomas:

Inglês - Nível Básico


Outros requisitos:


";CNH Industrial;;Minas Gerais;Estágio;VagasCom;;;Estágio Cnh Industrial
 em 25/07/2022;"Descrição

Descrição:




Realizar serviços de manutenção corretiva e preventiva de alta complexidade em máquinas e equipamentos, compreendendo máquinas de embalagens, estufas; desmontar e recuperar peças desgastadas e/ou danificadas; efetuar ajustes e testes, utilizando ferramentas e instrumentos apropriados; orientar mecânicos com menor experiência na solução de problemas mais complexos.








Outros requisitos:

Imprescindível formação técnica na área.




Experiência em indústria alimentícia será um diferencial.




Ter disponibilidade para trabalhar em turnos.";Seara Alimentos;;Santa Catarina;Técnico;VagasCom;;;Mecânico de Manutenção
