Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 2 dias;"Descrição

Descrição:

Que desafio temos para você?




Estamos em busca de um(a) Bombeiro(a) para atuar no nosso time de Sustentabilidade - Segurança do Trabalho.




Quais as responsabilidades?




Assegurar a funcionalidade e disponibilidade dos dispositivos de emergência da unidade, simular e preparar a equipe de brigadistas e unidade para situações de emergência, mediante execução e orientação dos trabalhos em conjunto com a equipe, acionando o Plano de Emergência quando necessário, sob coordenação do técnico de segurança do trabalho em algumas responsabilidades.




Quais os requisitos?




Necessário CNH categoria C ou superior;




Formação comprovada de Bombeiro Civil;




Necessário formação em transporte de emergência;




Técnico em Segurança do Trabalho será um diferencial.




Qual localidade?




Colina - SP.


Outros requisitos:

Disponibilidade de horário";TEREOS;;Colina;Auxiliar/ Operacional;VagasCom;;;Bombeiro (a)
 há 2 dias;"Descrição

Descrição:

- Responder pela atividade de Pré-venda e Venda em segmentos de mercado selecionados, atuando como Consultor no processo contínuo de melhoria do desempenho, na redução dos custos, na aplicação de soluções e operação dos equipamentos Caterpillar.


Outros requisitos:

Modalidade de Trabalho: Presencial

Bons conhecimentos de Excel";Sotreq S/A;;Cuiabá;Júnior/ Trainee;VagasCom;;;Consultor de Venda Multiproduto Jr
 há 2 dias;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;Dourados;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 há 2 dias;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte do Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Por isso estamos buscando docentes para poder lecionar disciplinas da área de Naturologia:




O que você precisa ter para se candidatar:

• Graduação completa na área de Naturologia;

• Titulação de especialista, mestre ou doutor na área;

• Desejável experiência com docência;

• Disponibilidade para lecionar presencialmente;




Unidade: Buscamos professores da área da tecnologia para lecionar em todas as nossas unidades.




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista e avaliação técnica;

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


";Ânima;;Todo o Brasil;Auxiliar/ Operacional;VagasCom;;;Professor Universitário para Naturologia | Ecossistema Ânima (banco de Talentos)
 há 2 dias;"Descrição

Descrição:

O QUE BUSCAMOS

Um profissional com boa capacidade de comunicação, simpatia e bom atendimento ao cliente. É necessário habilidade para solucionar problemas, ter organização e foco, atenção e agilidade.

Capacitação para dirigir veículos nacionais e importados, manual e automático. 

Necessidade de se trabalhar tanto no pátio realizando manobras, assim como no caixa do estacionamento. 

Necessário conhecimento para utilizar computadores. 


Outros requisitos:

Experiência em outros estacionamentos. 

Possuir CNH.

Não possuir antecedentes criminais. ";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Operador de Estacionamento/ Manobrista
 há 2 dias;"Descrição

Descrição:

Realizar atendimento ao cliente do estacionamento, avulso e mensal.

Supervisionar o serviço da equipe de manobristas.

Realizar cadastros e manter o sistema de computador operando e atualizado, necessário ter bom conhecimento em informática e em sistema de estacionamentos.

Ter conhecimentos de matemática pois deverá realizar o fechamento diário do caixa e receber pagamentos.


Outros requisitos:

Boa comunicação e pró-atividade.

Profissional deverá se sentir confortável em chamar a atenção da equipe de manobristas e realizar advertências quando necessário.

Pontualidade e utilizar uniforme corretamente é imprescindível a vaga.

O uso de celular é proibido durante o horário de trabalho, exceto para emergências familiares.";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Operador(a) de Caixa - Estacionamento
 há 2 dias;"Descrição

Descrição:

Estamos procurando um técnico de produção para atuação na empresa do segmento de Soluções de segurança eletrônica.

Essas serão as suas principais atividades:

• Montagem e testes de equipamentos eletrônicos;

• Confecção de cabeamentos;

• Preenchimento e acompanhamento de documentos e rotinas de controle;

• Auxiliar na manutenção de equipamentos eletrônicos;





Outros requisitos:

Requisitos Comportamentais:

Responsabilidade, comprometimento, boa comunicação (oral e escrita), trabalho colaborativo, saiba lidar com situações sob pressão de prazos e tenha bom relacionamento interpessoal.




Requisitos Técnicos:

Experiência com confecção de cabos e solda de componentes;

Experiência de montagem e testes de equipamentos eletrônicos;

Pacote Office intermediário (Word, Excel, PowerPoint, Outlook). Principalmente Excel.




Requisitos Desejáveis:

Experiência com confecção de cabos e solda de componentes;

Experiência de montagem e testes de equipamentos eletrônicos;

Pacote Office intermediário (Word, Excel, PowerPoint, Outlook). Principalmente Excel.";Veolink;;São Carlos;Técnico;VagasCom;;;Técnico de Produção
 há 2 dias;"Descrição

Descrição:

Que desafio temos para você?

Estamos em busca de um Supervisor(a) de Confiabilidade para atuar no nosso time do PCM Agroindustrial.




Quais as responsabilidades?

- Supervisionar e coordenar as atividades do setor, relacionadas ao planejamento e controle de manutenção;

- Elaborar planilhas e gráficos estatísticos dos indicadores relacionados à manutenção agroindustrial suportando a Gestão e Gerência da Manutenção

- Elaborar e acompanhar, junto as demais áreas, o plano de manutenção e confiabilidade dos equipamentos;

- Apoio aos novos projetos de melhoria e capex da área. Coordenar e implantar estudos e análises de melhorias de equipamentos críticos.

- Realizar análise de falhas e causa raiz para soluções de problemas voltados a manutenção.

- Coordenar e controlar a análise de custos de manutenção.

- Apoiar o time de manutenção preditiva e inspeção de equipamentos no cumprimento das rotas estabelecidas e garantir o fluxo das informações para que as não conformidades encontradas sejam corrigidas/planejadas.

- Acompanhar a preparação das atividades de manutenção de Safra e Entressafra conforme política de manutenção da Tereos.

- Monitorar a confiabilidade das informações geradas pelo PCM às áreas de manutenção, o tempo para a criação das requisições de peças e serviços após aprovação das áreas e o fluxo de comprar de serviços, peças e equipamentos.




Quais os requisitos?

- Formação superior completa em engenharia ou áreas correlatas;

- Experiência em planejamento e confiabilidade dos equipamentos;

- Pacote Office Avançado;

- Ferramentas de análise estatística;

- Gestão da rotina e manutenção de classe mundial (WCM);

- Necessário experiência com sistemas SAP e PowerBi;

- Desejável conhecimento com sistema Primavera e Solinfitec.


Outros requisitos:


";TEREOS;;Pitangueiras;Supervisão/ Coordenação;VagasCom;;;Supervisor(a) Confiabilidade
 há 2 dias;"Descrição

Descrição:

Atendimento aos pacientes, realizar as sessões de fisioterapia durante o tratamento de hemodiálise, objetivando melhora no perfil metabólico do paciente, assim como promover melhores condições físicas que repercutam na melhora da qualidade de vida;

Responsável por assegurar a execução de métodos e técnicas fisioterápicos ao paciente renal crônico em tratamento dialítico com a finalidade de restaurar, desenvolver e conservar a capacidade física do mesmo;

Entre outras atividades pertinentes a função.


Outros requisitos:

- Ensino superior completo em Fisioterapia com registro Certificado de Graduação em Fisioterapia, expedido de acordo com a legislação e registrado no Órgão competente (CREFITO);

Desejável experiência em atendimento ao paciente em terapia dialítica.";Fresenius Medical Care;;Belo Horizonte;Pleno;VagasCom;;;Fisioterapeuta
 há 2 dias;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Capitão Índio Bandeira 1621";RD - Droga Raia - Drogasil;;Campo Mourão;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
