Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"DescriçãoDescrição:Contrato: CLTÁrea: Engenharia de ProdutoPlanta: SorocabaHorário de trabalho: das 08h às 17h / segunda a sexta - feira.SumárioResponsável por analisar processos atividades relacionadas à nacionalização de sistemas e peças de veículos, visando atender as normas de qualidade e segurança estabelecidos pela empresa (seguimento automotivo), assim como as normas externas e manter a satisfação dos clientes.Principais responsabilidades:Projetar e elaborar desenhos utilizando o software CATIA.Suportar o plano de nacionalização de peças, componentes e sistemas, planejando e controlando o cronograma de desenvolvimento de peças e sistemas veiculares.Apoiar na análise técnica da proposta de especificação da peça ou sistema, sugerindo modificações no produto, como materiais e processos alternativos junto a Matriz, bem como analisar modificações propostas por fornecedores.Participar da negociação de propostas técnicas de redução de custo e melhoria de performance com fornecedores e Matriz.Elaborar, verificar e pré-aprovar documentações de projeto (materiais, desenhos e demais especificações técnicas) de veículos para aprovação na Matriz.Participar do desenvolvimento de fornecedores que cumpram os requisitos de preparação de produção e avaliação de produto quanto ao processo de nacionalização da Toyota.Dar suporte a fornecedores locais e negociar opções técnicas de melhoria junto a fornecedores com base no exterior (Japão, Europa e USA).Contribuir na resolução de problemas técnicos apresentados por veículos locais, peças ou sistemas onde haja necessidade de definição ou modificação de especificação do produto.Analisar problemas de campo e sistemas do veiculo.Realizar “benchmarking” para levantar informações e diferenças técnicas entre produtos da empresa e da concorrência.Requisitos:Graduação em Engenharia Mecânica, Elétrica, Mecatrônica, Materiais ou áreas correlatas.Domínio no InglêsDesejável japonês.Conhecimento em CATIAPerfil desejado:Ter conhecimento técnico nos processos de fabricação de peças automobilísticas para desenvolvê-las adotando as melhores práticas locais de fabricação;Estar atento nas tendências de práticas de processo de fabricação e de materiais para implementar estas novidades nos produtos;Ser capaz de elaborar cronogramas de desenvolvimento (projeto, preparação de produção, testes, produção piloto etc.);Ser capaz de sumarizar as suas atividades e explicá-las aos superiores;Ter espírito de trabalho em equipe contribuindo para o sucesso do grupo de trabalho;Ser capaz de manter boa comunicação e com exatidão perante a equipe, os fornecedores e a Matriz;Idiomas:Inglês - Nível Avançado";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista Engenharia de Produto
 ontem;"DescriçãoDescrição:Analisar os indicadores do SGI e dar suporte às áreas para tomada de ações corretivas e de melhoria, além de identificação de riscos e oportunidades de modo a aperfeiçoar os métodos internos e atingir os objetivos e metas da empresa.Verificar se os documentos das áreas estão de acordo com os processos mapeados, validar os padrões e disponibilizar as cópias controladas conforme definido nos procedimentos internos do SGI;Elaborar os documentos da qualidade, que definem as diretrizes do sistema de gestão integrado da empresa;Realizar análise de Não Conformidades, Ações Corretivas e Preventivas do Sistema de Gestão Integrado;Preparação relatórios com status das ações definidas;Dar suporte para a análise crítica do sistema de gestão integrado com as informações exigidas pelas normas;Dar suporte na organização de Auditorias Internas e Externas;Dar suporte durante as auditorias internas, externas e de clientes;Tratar junto as áreas envolvidas as principais reclamações de clientes, a fim de auxiliar na garantia de satisfação dos mesmos;Apoiar as áreas sobre os assuntos de SGI e sugerir boas práticas quando aplicável.Identificar necessidades, desenvolver material, realizar integrações e treinamentos referentes a assuntos de Sistema de Gestão Integrada;Apoiar a empresa na definição de objetivos e metas do sistema de gestão integrado.Outros requisitos:Ensino Superior completo.";Confidencial;;Santos;Sênior;VagasCom;;;Analista de Qualidade Sênior
 ontem;"DescriçãoPré-Requisitos:- Possuir ensino médio completo;- Diferencial ter 6 meses de experiência em indústria;- Conhecimento básico em cálculos;- Ter carteira de habilitação categoria B CNH;- Experiencia com operação de empilhadeira. Principais Responsabilidades:Transportar/transferir/conferir/fracionar/acondicionar matérias-primas, produtos semi-acabados, produtos acabados, utilizando-se de carrinhos hidráulicos e/ou empilhadeira de pequeno porte;Lavar e sanitizar equipamentos, peças, tubulações, barricas plásticas, boxes e salas (pisos, exaustores, pias, mesas de balança, parede, etc) em uso na fábrica;Abastecer equipamentos com produtos e/ou materiais para produção;Executar controles em processo simples (umidade, friabilidade, peso, altura, dureza, teste de vedação, volume de enchimento, etc);Preencher documentações de Produção e fazer cálculos necessários;Conferir tarefas executadas por outros colaboradores, onde a conferência se faz necessária;Receber, separar, conferir resíduos dos materiais de produção, encaminhando para incineração e reciclagem;Realizar tarefas de revisão (ex:  comprimidos, cápsulas, blísteres, frascos etc.)Reconciliar materiais;Abastecer e movimentar quando necessário equipamentos com matérias-primas;- Fabricar e intervir no processo de fabricação/embalagem de produtos, bem como interpretação de resultados, contribuir na solução de imprevistos técnicos/operacionais durante os processos.- Operar equipamentos e processos nível I como responsável pelo posto e outros equipamentos e processos níveis II e III sob orientação de operador mais experiente;- Realizar operações em sistemas informatizados da produção presentes na companhia. Ex: SMAP; EVOLUTIO; OEE; SSA.- Apoiar no treinamento de outros colaboradores na operação dos equipamentos/processos nível I.- Liberar postos de trabalho para rotina de produção.- Participar na elaboração de Procedimentos Operacionais Padrão;- Inserir receitas de processos se aplicável (ex: sistema de visão, receitas de produção, etc);- Acompanhar e revisar os processos operacionais, identificando melhorias e traçando planos e correções técnicas sempre que necessário.Local de trabalho: São Paulo/Zona Sul. ";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Operador de Produção I – PCD
 ontem;DescriçãoDescrição:Objetivo: Supervisionar as atividades de inspeção e controle de qualidade de produtos e matérias-primas, analisa e revisa procedimentos, elabora indicadores e acompanha a aplicação de ações corretivas e preventivas nos processos internos, a fim de garantir o cumprimento das normas de qualidade e políticas da empresa.Pré Requisitos:Superior completoCRQ - AtivoGestão de equipeSólida vivência em cromatografiaExperiência no segmento de embalagens (Diferencial)Idiomas:Inglês - Nível Intermediário;Confidencial;;Todo o Brasil;Supervisão/ Coordenação;VagasCom;;;Supervisor de Controle de Qualidade
 ontem;"DescriçãoDescrição:Auxiliará no processo de produção das fitas de borda, manuseando as caixas com os rolos de fita, realizando corte e embalagem das fitas de borda nas máquinas, organizar e manusear pallets e manter a limpeza do setor.Pré-requisitosEnsino médio completo.Ter disponibilidade de horário.HabilidadesSer uma pessoa organizada;Ter espírito de equipe;DesejávelResidir em Cotia ou próximo.Outros requisitos:Disponibilidade de horário.";REHAU Indústria LTDA;;Cotia;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Produção
 ontem;DescriçãoDescrição:ATIVIDADES DESENVOLVIDAS:• Analisar descrição do cargo a ser preenchido• Definir perfil do cargo• Definir estratégias e fontes de recrutamento interno e externo• Divulgar processo de recrutamento interno e externo• Analisar currículos• Conduzir entrevista de triagem• Definir instrumentos de seleção• Aplicar instrumentos de seleção• Analisar resultados do processo seletivo• Realizar entrevistas com candidatos• Avaliar perfil dos candidatos• Emitir parecer técnico do processo seletivo• Encaminhar candidato para entrevista com a área requisitante• Redigir roteiro de entrevista de desligamento de funcionários• Realizar entrevista de desligamentoREQUISITOSGraduação em Psicologia ou AdministraçãoExperiência anterior na funçãoLOCAL: Campo Grande ou Curumbá - MS;NORTEARH - PESSOAS, ORGANIZAÇÕES E NEGÓCIOS LTDA;;Mato Grosso do Sul;Pleno;VagasCom;;;Analista de Recrutamento e Seleção - Temporário
 ontem;"DescriçãoO que buscamos num profissional?Neste cenário de crescimento sustentável, buscamos talentos para enfrentar os desafios do setor, que tenham atitude, sejam engajados e saibam estabelecer parcerias na busca pela excelência.A Tereos acredita que todos os profissionais podem contribuir com o crescimento do grupo. Por isso, pessoas com deficiência são bem-vindas a nossa empresa.Que desafio temos para você?Estamos em busca de um (a) Gestor (a) de Produção de Açúcar e Etanol, para atuar no nosso time de Processos.Quais as responsabilidades?Realizar gestão dos processos de produção de açúcar VHP e etanol anidro e hidratado, garantindo a performance dos processos de tratamento de caldo, evaporação, cozimento, centrifugação, secagem, fermentação e destilação, a fim de garantir a aderência ao plano de produção;Realizar gestão de custos e controle de insumo das operações sob sua responsabilidade, acompanhando aderência ao orçamento;Construir e acompanhar plano de manutenção em parceria com time de confiabilidade;Realizar gestão do processo, acompanhando indicadores de produção e qualidade da fábrica de açúcar e destilaria, como por exemplo, ART, Pol da Torta, desvios de produtividade, “perda na canaleta”, corrigindo anomalias e identificando oportunidades de eficiência e qualidade;Identificar, propor, estruturar e implementar projetos para melhoria de performance e aumento de produção;Acompanhar análises laboratoriais do processo e produto final, a fim de garantir qualidade;Promover cultura da segurança nas operações da sua área, através de um ambiente cada vez mais seguro e com pessoas capacitadas e treinadas nas suas atividades;Realizar gestão do time, compartilhando estratégias do processo, fazendo gestão de performance e apoiando no desenvolvimento.Quais os requisitos?Ensino superior em Engenharia Química, de Alimentos e/ou de Produção;Experiência com as atividades descritas no campo responsabilidades;Experiência com metodologias de melhoria contínua;Desejável conhecimento de produção de açúcar com 2 massas;Desejável conhecimento com processo de fermentação batelada;Qual localidade?Tanabi - SP";Tereos;;Tanabi;Supervisão/ Coordenação;VagasCom;;;Gestor (a) de Produção de Açúcar e Etanol
 ontem;"DescriçãoDescrição:Você é apaixonado (a) por tecnologia?Sonha em trabalhar em uma empresa pra lá de especial?Então sua hora chegou! Olha só nossa oportunidade!!Essa oportunidade tem o desafio de manter a infraestrutura de operações de segurança de rede e cyber segurança, com o objetivo de assegurar a integridade e segurança do ambiente, bem como de apoiar iniciativas de auditoria, gestão de projetos da área de infraestrutura de TI, e atuar como suporte de terceiro nível para outros níveis de suporte do time de segurança. O que estamos buscando?• Experiência em operações de segurança de redes e soluções de cyber segurança;• Fortes habilidades de trabalho em equipe e atenção aos detalhes;• Identificar as necessidades dos clientes e liderar as execuções dos serviços dentro do contexto das operações requeridas;• Habilidades técnicas, gerenciamento de operações e documentação;• Experiência em operação de produtos da linha Cisco como Firewall e ISE.• Inglês nível avançado. Seria interessante se você:• Tiver conhecimento em: Firewall, Web Application Firewall, IPS, IDS, NAC (Cisco ISE), URL Filtering (Force Point), Endpoint solutions etc.• Tiver certificações em Cyber Security, como: GIAC Cyber Deffense, CISA, Security +, Cisco Certified Network Associate.• CCNA/CCNP Security será um diferencial. Qual será o seu desafio diário?Operação, gestão e manutenção das soluções:• Firewalls (NGFW), IPS, AMP, FMC (Cisco ASA/FirePOWER)• NAC (Cisco ISE)• Antispam (ESA Cisco and Trendmicro IMSVA)• Serviços de VPN – site-to-site x client-to-site (Cisco)• Internet Proxy (Forcepoint)• Endpoint Protection (SEP and Officescan)• Web Application Firewall• MFA (RSA, MS365)• Controle de acesso a servidores e dispositivos de rede (PAM – Privileged Access management)• Responder diariamente as solicitações do SOC. Gerenciar relatórios e documentações pertinentes as auditorias de segurança, criando, atualizando e compartilhando tais documentos quando requeridos pelos auditores entre outros. Gostou? Então atenção:• Você precisa ter formação superior completa na área de Tecnologia da Informação, Segurança da Informação, Redes ou áreas relacionadas.• Essa posição é para contratação no modelo CLT.• Horário de trabalho: Segunda-feira à Sexta-feira das 8h às 17h.• Estamos alocados em Piracicaba –SP;• A oportunidade é para modelo de trabalho híbrido, 80% home, 20% presencial.• Oferecemos um pacote de remuneração atrativo!!  Idiomas:Inglês - Nível Avançado e Inglês - Nível Intermediário";Hyundai AutoEver Brasil;;São Paulo;Sênior;VagasCom;;;Analista de Infraestrutura de T.I. Sr.
 ontem;"DescriçãoCursando o penúltimo ou último ano dos cursos de Administração, Química ou Engenharias: Produção, Química, Elétrica e Mecânica.Pacote Office,  Excel sendo um diferencial;Disponibilidade de 6 horas diárias. Respeitamos e valorizamos talentos de todos os gêneros, idades, raças, etnias, sexualidades, religiões e deficiências*. Diversidade é um de nossos valores!*Essa oportunidade destina-se também às pessoas com deficiência (PcD).";Louis Dreyfus Company;;Paraguaçu Paulista;Estágio;VagasCom;;;Estágio
 ontem;"DescriçãoEmpresa do ramo de tratamento térmico de metais, localizada no bairro Jardim Industrial, contrata Auxiliar de escritório.100% presencial salário 1.742,00 Horário: 2ª a 6ª feira, das 08:00 às 18:00Requisitos indispensáveis:Ensino médio completo, experiencia com RH, fechamento de ponto e emissão de notas fiscais, informática intermediária.Principais atividades:Executar serviços de apoio nas áreas de recursos humanos, administração, finanças e logística; atendimento a fornecedores e clientes, fornecendo e recebendo informações sobre produtos e serviços; tratar de documentos variados, emissão de notas fiscais / boleto bancário, controle de Caixa; Contas a Pagar; executar rotinas de admissão e demissão de pessoal";grupoprestarh;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Auxiliar de escritório
 ontem;"DescriçãoDescrição:• Responsável por receber, analisar e responder manifestações (elogios, críticas e Sugestões) encaminhadas via: site, e-mail ou atendimento telefônico da Ouvidoria• Atender, as reclamações registradas nos canais de reclamações, Órgão de Defesa do consumidor, Mídias Sociais e ANS• Coleta de subsídios para elaboração de respostas nas demandas de NIP na ANS; Procon; Jurídico; Consumidor.gov• Manter o contato continuo com o cliente até a finalização da sua manifestação• Efetuar a interlocução e interface com as áreas internas a condução e solução das reclamaçõesOutros requisitos:Habilidade em resolução de conflitos, tratativas de NIP, Procon, Consumidor.gov";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Ouvidoria Jr. (ans)
 ontem;"DescriçãoDescrição:FORMAÇÃO:· Nível Superior Completo em Química, Engenharia Química ou de Nanotecnologia, Biologia, Farmácia ou áreas afins.. Especialização em Gestão de Projetos.EXPERIÊNCIA· Gestão de Projetos;· Produção de produtos biológicos;· Desejável Experiência em Controle de qualidade de produtos biológicos.CONHECIMENTOS:· Projetos de Transferência de Tecnologia;· Noções das etapas de Transferência de Tecnologia;· Noções de Boas Práticas de Fabricação;· Noções de PDP;· Noções de Validação de Processos;· Noções de Boas Práticas de Fabricação;· Noções de Métodos Analíticos;· Inglês Avançado;· Pacote Office e MS Project Avançados.Idiomas:Inglês - Nível Fluente";Confidencial;;Rio de Janeiro;Gerência;VagasCom;;;Gerente de Projetos (transferência de Tecnologia)
 ontem;"DescriçãoDescrição:Responsabilidades da Posição:Visão abrangente do processo de produção;Atividades de operação da estação de trabalho inerentes à função;Auxílio na reveza de refeição em outros equipamentos da linha;Auxílio nas atividades de CIP e setup na Enchedora de garrafas;Execução de setup no equipamento da estação que exerce o cargo;Auxilio de setup nos demais equipamentos; Otimização e padronização, em conjunto com o Apoio de Linha, das atividades de setup da estação de trabalho;Ações, em conjunto com o Apoio de Linha, para o aumento da eficiência de linha e redução das perdas de insumos;Cumprimento das atividades Manutenção Operacional – limpeza, inspeção, reaperto, etiquetagem, lubrificação, check-list, entre outros;Cumprimento das atividades de Manutenção Preventiva e apoio a equipe de manutenção;Elaborar e revisar rotinas internas da estação de trabalho, adequadas aos requisitos do Sistema de Gestão de Qualidade;Cumprir atividades ligadas ao Sistema de Qualidade e Segurança de Alimentos, através da execução dos procedimentos descritos nas rotinas internas.​Requisitos do Perfil:Formação Técnica em Mecânica, Eletromecânica e afins;​Desejável experiência nas principais atividades requeridas para o cargo.​";Coca-Cola FEMSA Brasil;;Minas Gerais;Técnico;VagasCom;;;Técnica / Técnico em Manufatura
 ontem;"DescriçãoDescrição:Empresa contratante: CPFL Paulista – Uma empresa do Grupo CPFL EnergiaAcreditamos que nossa força vem da colaboração entre as pessoas. Inovamos para oferecer as melhores soluções aos nossos clientes. Nos dedicamos à entrega de resultados e à busca contínua da excelência. Somos íntegros e responsáveis em tudo o que fazemos para gerar valor de forma sustentável. E para nós da CPFL a segurança é um compromisso inegociável!Se você acredita que pode fazer a diferença para os nossos negócios e compartilha dos nossos valores, traga sua energia para cá!Principais Atividades:• Realizar controle de indicadores assegurando o cumprimento dentro das metas estabelecidas pela área.• Apoiar os núcleos da coordenação de RPC na realização das atividades diárias, suprindo necessidades quando necessário.• Identificar e promover a melhoria contínua dos processos de Recuperação de Energia, adequandoprocedimentos de maneira integrada com as partes envolvidas.• Implementar indicadores de performance e resultados, focados em objetivos, metas e benchmark. Analisando as diretrizes e objetivos da empresa, assim como as necessidades da área.• Assegurar suporte a soluções comerciais estruturadas ou não, demandadas pela área de atuação ou por demais áreas da empresa. Representando a área em reuniões e participando de grupos de trabalho de forma pontual ou por períodos pré-estabelecidos.• Assegurar que os processos da área estejam convergindo com aspectos regulatórios e eficientes perante as variáveis custo e qualidade. Participando de projetos que envolvam processos pertinentes à área.• Analisar desvios de performance dos indicadores visando identificar causas e correções nos processos de Recuperação de Energia, acompanhando diariamente a performance dos indicadores da área.O que você precisa ter:• Necessário Ensino Superior completo;• Necessário conhecimento com pacote office;• Necessário disponibilidade para Trabalhar em Campinas/SP;• Desejável Conhecimento na área de recuperação de Energia;• Desejável Power BI;• Desejável Conhecimento RES 1000 – ANEEL;• Desejável Conhecimento RES 414 – ANEEL;• Desejável Conhecimento Sistema SAP.O que oferecemos:• Vale Transporte;• Vale Refeição;• Assistência Médica;• Assistência Odontológica;• Auxilio creche (conforme regras de elegibilidade);• Seguro de Vida;• PLROnde você vai atuar: CampinasOutros requisitos:• Necessário Ensino Superior completo;• Necessário conhecimento com pacote office;• Necessário disponibilidade para Trabalhar em Campinas/SP;• Desejável Conhecimento na área de recuperação de Energia;• Desejável Power BI;• Desejável Conhecimento RES 1000 – ANEEL;• Desejável Conhecimento RES 414 – ANEEL;• Desejável Conhecimento Sistema SAP.";CPFL Energia;;Campinas;Júnior/ Trainee;VagasCom;;;Analista de Recuperação de Energia I (exclusiva para Pessoa com Deficiência)
 ontem;"DescriçãoDescrição:• Planejar e executar as manutenções nos bancos de dados;• Pesquisar inovações tecnológicas para banco de dados;• Monitorar bancos de dados e suas dependências;• Maximizar e aprimorar a performance do banco de dados;• Garantir a segurança dos bancos de dados;• Gerenciar os usuários que possuem acesso ao banco de dados;• Garantir que os backups do banco de dados estejam sendo executados;• Orientar analistas, desenvolvedores e fornecedores de aplicações na otimização de performance das aplicações referente a área de banco de dados (identificação proativa ou avalição em incidentes);• Gerenciar projetos e requisições de banco de dados com fornecedores envolvidos. De Segunda a sexta - Das 13h00 às 22h00- Metrô TrianonDois dias home office e três presencial.Idiomas:Inglês - Nível BásicoOutros requisitos:Formação: Ensino superior completo- Áreas de TecnologiaConhecimento em Instalação, configuração, administração de ambiente crítico;Administração de bancos de dados Oracle Database (11g até 19c) e dependências como GRID e ASM;Experiência em depuração e execução de código PL/SQL (ou equivalente) referente a atualizações de aplicações;Estratégias de backup / restore (RMAN, Archive Log);Exportação e importação de dados (datapump);Conhecimento em Oracle Database Tuning;";AllCare Gestora de Saúde;;São Paulo;Pleno;VagasCom;;;DBA Pleno - Administrador de Banco de Dados
 ontem;DescriçãoDescrição:• Lubrificar motores, máquinas e equipamentos, utilizando os produtos conforme especificações a fimde assegurar o melhor rendimento.• Selecionar os lubrificantes a serem utilizados, seguindo especificações das máquinas ouequipamentos.• Controlar o período de lubrificação de cada máquina ou equipamento, seguindo programação pré-estabelecida, para manter o perfeito funcionamento.• Trocar e/ou completar o nível do óleo ou graxas nos reservatórios, manualmente, limpando econtrolando seu abastecimento, para assegurar a perfeita lubrificação das maquinas e equipamentos.• Controlar o estoque de lubrificantes, solicitando reposição quando necessário.• Ser responsável em executar serviços de lubrificação, abastecimento de máquinas e equipamentos industriaisnas áreas de produção, conforme planos e programas existentes. Coletar amostras de lubrificantes paraanálise.Outros requisitos:;Harsco;;Ouro Branco;Auxiliar/ Operacional;VagasCom;;;Lubrificador
 ontem;"DescriçãoDescrição:Requisitos: ensino médio completo, possuir CNH categoria D ou E. Curso MOPP diferencial.Conhecimentos necessários: conhecimento em lubrificação em máquinas e veículos agrícolas; noções de mecânica e MPT.Atribuições: abastecimento e lubrificação em implementos agrícolas e na frota rodoviária; atendimento de campo e oficina.Horário de trabalho: turno fixo 5X1.Local de trabalho: Manutenção Agrícola – Usina Iracema – Iracemápolis/SP.Profissionais com deficiência: a São Martinho acredita no seu potencial. Inscreva-se e venha fazer parte do nosso time!Inscrições até o dia 27 de Setembro";Usina Iracema;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Lubrificador Abastecedor
 ontem;"DescriçãoDescrição:Sobre a vagaAtividades: Responsável pela conferência de matérias nos processos de recebimento, separação e expedição, seguindo procedimento específico de cada atividade, garantindo a correta informação de entrada e saída de matérias:*Conferir as caixas dos pedidos que são pré determinados dentro do lote, através da porcentagem de amostragem em cima da quantidade de volume total, afim de medir a acuracidade da linha de separação.*Completar com produto as caixas que são desviadas para conferência por falta ou falha no posto (passar no posto sem leitura), identificando a peça que está pendente na caixa e desta forma realizar a inclusão do produto na caixa, com o objetivo de completar a caixa da consultora com todas as peças solicitadas em seu pedido.*Preencher o relatório de erros ao final de cada turno e disponibilizar ao líder de grupo, este formulário deve descrever e detalhar as ocorrências referentes a erro na linha de separação e conferência, desta forma é medido a qualidade e identifica pontos focais de melhoria para o processo.*Realizar a conferência das caixas dos clientes após processo de separação através de amostragens utilizando sistema Dop´s;*Receber e relacionar produtos e matérias, realizando o controle de entrada através de guia cega, garantindo a correta conferência e contabilização dos itensrecebidos;*Armazenar itens de forma organizada e ordenada, definir métodos adequados de armazenagem e identificação de itens;Manter as informações relacionadas de entrada e saída atualizados;Relacionar-se com transportadores.Outros requisitos:Ter facilidade de acesso a Juiz de Fora";Tupperware Brands Brasil;;Juiz de Fora;Auxiliar/ Operacional;VagasCom;;;Conferente
 ontem;"DescriçãoDescrição:Requisitos obrigatórios:Ensino Médio Completo ;CNH E (Exercer atividade remunerada );Certificado do MOPP atualizado ( dentro da validade );Não possuir mais de 5 ( cinco) pontos na CNH;Conhecimento nas leis de trânsito e normas de segurança;Poderão participar homens e mulheres;Fatores comportamentais característicos: Controle, Segurança, Inteligência Emocional, Conformidade, Autodisciplina,Precaução, Uniformidade e Comunicação;Curso do MOOP atualizado ;Disponibilidade para trabalhar em qualquer turno;Experiência como motorista carreteiro;  Principais responsabilidades: Realizar transferência , coleta de cargas ;Operar veículos com eficiência e segurança , cumprindo as normas especificas e politicas corporativas , garantindo a integração de cargas ;Manter a auto aparência , bem como do uniforme e do veículo de uso.";FedEx Brasil;;Bahia;Técnico;VagasCom;;;Motorista Carreteiro (Manobra)
 ontem;"DescriçãoDescrição:Superior completo em tecnologia da Informação ou áreas afins;Ter conhecimento em banco de dados(SQL/Oracle);Ter conhecimento na linguagem de programação JAVA;Ter conhecimento de mapeamento e documentação de processo;Experiência comprovada na função.Será um diferencial participação em projetos e cursos extra-curriculares.";Coca-Cola Bandeirantes;;Goias;Pleno;VagasCom;;;Analista de Sistemas
 ontem;"DescriçãoDescrição:Requisitos: cursando superior Agronomia; CNH B.Conhecimentos necessários: gestão de pessoas, conhecimento em informática e manutenção mecânica, gestão de frotas, gestão orçamentária e gestão de processos.Conhecimentos desejáveis: programa 5S e melhoria contínua.Atribuições: gerenciar equipes de colheita e transporte, analisar o desempenho dos equipamentos utilizados no processo de colheita, bem como a mão de obra necessária. Acompanhar as ocorrências com o transporte de cana nas rodovias e monitorar a programação de manutenção de frota.Horário de trabalho: disponibilidade para trabalhar em turnos e escala 5x1.Local de trabalho: CCT / Usina Santa Cruz – Américo Brasiliense/SP.Profissionais com deficiência: a São Martinho acredita no seu potencial. Inscreva-se e venha fazer parte do nosso time!";Usina Santa Cruz;;Américo Brasiliense;Técnico;VagasCom;;;Líder Corte Mecanizado
 ontem;DescriçãoRealizar atividades do setor administrativo, atendimento telefônico, auxilio no atendimento a colaboradores, suporte à área de logística de inventários.Controle de Notas Fiscais, planilhas de controle em Excel. Ter experiência na área administrativa, conhecimento avançado de Excel, e informática, ser pró-ativo.Ensino médio completo. Trabalhar na região da Vila LeopoldinaTrabalhar de Segunda a Sábados das 08:00 às 17:00 hs.;Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo de Logística
 ontem;"Descrição Requisitos:Superior completo em curso(s) relacionados à cadeia Logística e afins, preferencialmente;Vivência c/ Gestão de Pessoas na área/setor em questão;Conhecimento técnico prático em Logística de Fábrica e/ou em Centro de Distribuição;Conhecimentos técnicos:- Excel Avançado;- Power Point Intermediário;- Utilização/conhecimento de ERPs (Sistema de Gestão Integrado) e WMS. Atividades: Coordenar as Operações de Centro de Distribuição com ERPs e WMS;Gestão de equipes administrativa e operacional;Gerir processo de inventário com apresentação de seus resultados;Garantir todos os processos executados pelo Centro de Distribuição: inbound, outbound, armazenamento, giro de estoque, controle de validades, separação de pedidos, fluxo de pagamento à fornecedores, controle de entrada de NFs (Fiscal), gerir produtividade do processo de fracionamento etc.;Controle de orçamento financeiro;Gestão da quantidade de colaboradores orçado x realizado;Gestão de banco de horas dos colaboradores;Gestão de Fornecedores e seus respectivos contratos;Gestão de equipamentos utilizados na Operação, assim como as manutenções periódicas exigidas;Manutenção do nível de satisfação de clientes internos e externos;Gestão dos KPIs financeiros e operacionais;Visão estratégica da cadeia de suprimentos;Desenho de fluxos operacionais, visando a revisão e melhoria contínua do processo;Interface com áreas de suprimentos diretos e indiretos, planejamento de demanda e Unidades Hospitalares;Desenvolvimento de projetos, start up de operações de atendimento/distribuição;Treinamento e desenvolvimento de pessoas;Realização de reuniões entre áreas.   Outras informações:Local de trabalho: Almoxarifado Central - Hospital Quinta D´Or.Escala de trabalho: 2ªf às 5ªf - 8h às 18h / 6ªf - 8h às 17h.";Rede D'Or;;Rio de Janeiro;Supervisão/ Coordenação;VagasCom;;;Coordenador de Suprimentos - CD/Almoxarifado Central - Hospital Quinta D´Or
 ontem;"DescriçãoDescrição  das atividades a desempenhar:-   Montar e reparar mobiliário e outros artefatos em madeira, através da utilização de máquinas e ferramentas manuais e mecânicas, visando atender as demandas do setor;-    Executar peças em madeira utilizando ferramentas manuais ou mecânicas (máquinas automáticas ou semi- automáticas) adequadas;-   Executar trabalhos simples de talha e embutidos;-   Proceder à limpeza e conservação das máquinas, efetuando, nomeadamente lubrificações de rotina e substituição de acessórios;-   Confeccionar caixilhos, prateleiras, portas, janelas etc.;-    Serrar e aplainar tábuas, caibros, sarrafos, ripas e madeiras em geral.  Requisitos Obrigatórios:-  Ensino Fundamental – 1º Ciclo; - Conhecimentos em estilo de mobiliário, madeiras e derivados, bem como na tipologia e funcionamento das máquinas e ferramentas de transformação da madeira;- Processos e tecnologias de corte e trabalho da madeira, bem como na montagem de artigos em madeira;-  Interpretar modelos, desenhos, plantas e outras especificações técnicas.-  Experiência na área de atuação;-  Disponibilidade para atuar 44 horas;-  Idade mínima, no ato da inscrição: 18 anos.  Local da vaga: Grussaí/RJPeríodo de inscrição: 19/09 a 25/09/2022 Clique aqui para acessar o Informativo de Seleção da vaga";SESC RJ;;São João da Barra;Auxiliar/ Operacional;VagasCom;;;Marceneiro/Marceneira - Grussaí/RJ
 ontem;"DescriçãoDescrição:A Supermix Concreto contrata Assistente Administrativo Comercial para atuação Barueri-SPAtividades:Administrar processos e rotinas administrativas usando as técnicas de organização, sistemas, e métodos e gestão da qualidade;Elaborar e revisar normas e procedimentos de rotinas de trabalho;Levantar dados para estudo dos sistemas administrativos e descrever métodos e rotinas de simplificação e racionalização de serviços;Prestar consultorias a todos os setores da empresa elaborando diagnóstico, preparando relatórios e pareceres com alternativas para solução de problemas;Levantar e avaliar as necessidades sistêmicas das áreas administrativas, expondo as melhorias necessárias, visando a sua reestruturação e adequação de sistema e processos;Acompanhar a elaboração e desenvolvimento do sistema das áreas administrativas em todas as suas fases;Realizar a parametrização do sistema, efetuando testes e avaliações, bem como sinalizar pontos de melhoria para garantir exatidão das informações;Requisitos:Ensino superior completo em administração de empresas ou áreas correlatasConhecimento do pacote Office.Desejável Conhecimento do sistema SAPHabilidades necessárias:Experiência na área administrativa e financeira;Boa comunicação verbal e escrita;Proatividade, bom relacionamento;Organização e planejamentoTrabalho em equipeConhecimento do sistema SAP é diferencial";SUPERMIX CONCRETO;;Barueri;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo Comercial (pcd)
