Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Atividades:

Auxiliar em atividades do time técnico RF dos projetos da HUAWEI: 2G, 3G, 4G e 5G - Survey & Design, Infra, solução de site, comissionamento, integração e testes;
Auxílio e Interface com equipe técnica de campo para testes, medições e troubleshooting apos ativações;
Auxiliar na interface da regional com Huawei Platforms, bem como com os clientes e fornecedores;
Auxiliar na elaboração de documentações, apresentações e controles.




Requisitos:







Cursando Engenharia elétrica, Engenharia eletrônica, Engenharia de Telecomunicação, Engenharia mecatrônica, Engenharia de controle e automação ou áreas correlatas;
Excel intermediário ou acima (VBA será um diferencial);
Inglês intermediário ou acima;
Disponibilidade para estagiar 6hrs/dia.




Habilidades:







Habilidade de organização, planejamento e boa comunicação;
Conhecimento em área técnica de produtos elétricos, eletrônicos ou equipamentos para telecomunicações será um diferencial;
Conhecimento básico em linguagem de programação será um diferencial;
Conhecimento básico de IP será um diferencial;
Conhecimento básico Power BI será um diferencial.




Local de trabalho: Centro Cívico - Curitiba/PR;




Horário do estágio: Segunda a Sexta [horário flexível]










**Aviso de Privacidade

Nós nos comprometemos a proteger a sua privacidade de acordo com a legislação local de privacidade de dados, no Brasil a Lei Geral de Proteção de Dados (LGPD). Por favor leia e entenda nosso Aviso de Privacidade de Recrutamento antes de enviar seus dados pessoais à Huawei para que você entenda completamente como processamos e gerenciamos seus dados pessoais recebidos em: https://bit.ly/3T1Xr03




Se você tiver alguma dúvida em relação à Privacidade de Dados da Huawei, entre em contato conosco através do link: https://www.huawei.com/br/personal-data-request/


Idiomas:

Inglês - Nível Fluente, Inglês - Nível Avançado e Inglês - Nível Intermediário";Huawei;;Curitiba;Estágio;VagasCom;;;Estágio de Engenharia【sec - Área Técnica】
 ontem;"Descrição

Como será o dia a dia:

Responsável pela comercialização interna dos planos da Unimed-BH, de acordo com as diretrizes pré-estabelecidas, de modo a garantir o cumprimento das metas de vendas do negócio.

Realizar vendas internas de plano assistencial, além dos opcionais transporte aeromédico, odontológico e proteção familiar, por meio do atendimento receptivo aos clientes, levantamento de necessidades, elaboração de propostas e negociações.
Buscar oportunidades de negócios na base na carteira de clientes prospects sob sua responsabilidade, com o objetivo de aumentar a rentabilidade e volume de negócios.
Identificar oportunidades de melhoria nos produtos e processos comerciais da Unimed BH, por meio do contato com os clientes.
Acompanhar os resultados frente às metas estabelecidas, aplicando ações para alcance das metas.



É necessário que tenha:

• Formação superior completa ou em andamento;
• Disponibilidade para trabalhar de segunda a sexta-feira, de 8h às 18h;
• Desejável experiência com vendas de serviços.

 Local de trabalho:

• Betim/MG

 ";Unimed-BH;;Betim;Júnior/ Trainee;VagasCom;;;Vendedor Interno - BETIM
 ontem;"Descrição

Descrição das atividades
Visão sistêmica: Análise e Visão Global

Visão sistêmica: Criatividade e Inovação

Visão sistêmica: Aprendizagem e aplicação do conhecimento

Execução: Planejamento e Organização

Execução: Trabalho em equipe

Execução: Cuidado do cliente e Alcance de resultados

Agilidade: Abertura a mudanças

Agilidade: Gestão de Conflitos


Proatividade: Iniciativa a Decisão

Proatividade: Comunicação e Negociação




Conhecimento e Experiência desejável
Vendas

Escolaridade Mínima
Ensino Médio Completo

Empresa e Local de Trabalho
M300 TIM S.A.
SC - Balneário Camboriú

";TIM Brasil;;Todo o Brasil;Auxiliar/ Operacional;VagasCom;;;CONSULTOR DE VENDAS I - Loja própria Balneário Camboriú - TSSL
 ontem;"Descrição

Requisitos:

 

- Ensino Médio Completo;

- Desejável conhecimento na função.

 

Atividades: 

 

- Assegurar que o recebimento e manuseio de materiais e equipamentos cirúrgicos dos fornecedores estejam dentro da conformidade, integrando-os ao estoque e posterior envio ao setor requisitante, bem como garantir a devolução dos mesmos em perfeito estado de conservação aos fornecedores;

- Verificar diariamente os níveis de temperatura de ambiente a fim de assegurar que os itens estejam em conformidade e seguros para utilização, registrando e sinalizando os responsáveis sobre qualquer divergência encontrada;

- Cumprir efetivamente com a dispensação e envio de materiais e medicamentos, conforme requerimento, aos diversos setores do hospital, a fim de atender a demanda com eficiência;

- Identificar possíveis itens que poderão zerar no físico, no momento da dispensação, sinalizando no quadro Kanban o espelho de edificação de cor branca, a fim de garantir maior eficácia nas análises;

- Organizar e conferir o estoque de materiais e produtos, bem como realizar o reabastecimento desses itens em local apropriado, a fim de garantir a armazenagem correta dos itens, gerando saldo para a dispensação imediata;

- Realizar análise, conferência, armazenagem e movimentação de material do estoque. Receber, conferir e organizar os materiais e medicamentos entregues pelos fornecedores, assegurando a conformidade dos itens e devidamente armazenados no setor;

- Cumprir efetivamente com preenchimento do checklist (possíveis divergências notas fiscais e ordem compra), garantindo a veracidade das informações que serão lançadas no sistema;

- Realizar lançamento Notas Fiscais no sistema.

 

Outras informações:

 

- Local de Trabalho: Freguesia de Jacarepaguá/RJ;

- Escala de trabalho: (6x1) 2ª feira a 6ª feira das 13h às 19h / sáb das 7h às 13h;

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar Suprimentos – Almoxarifado – Rios D’Or
 ontem;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Na UniFG, você vai conviver com a qualidade acadêmica, e o fomento à cultura regional, além do apoio a projetos de preservação ambiental, sempre valorizando a ecologia do semiárido brasileiro.

Olha só está vaga!




Quais serão as atividades do seu dia a dia:

• Preparo de aulas práticas no laboratório da unidade.

• Manter atualizado o controle de estoque e demais registros pertinentes ao Laboratório;

• Identificar as necessidades de insumos de laboratório, solicitando a aquisição ao supervisor imediato;

• Auxiliar no preparo de soluções e preparo de meios de cultivo;




• Esterilização dos resíduos;

• Executar outras atividades compatíveis com as exigências para o exercício da atividade.




O que você precisa ter para concorrer à vaga:

• Graduação cursando Farmácia;

• Pacote office intermediário.




Onde você irá trabalhar:

UniFG -Campus Guanambi




Horário:

Disponibilidade para: Segunda a Sexta: 07:00 às 12:30 e aos Sábados das 08:00 ás 10:30




Ah, e vale lembrar! Nossas vagas sempre são direcionadas para pessoas com deficiência.";UNIFG;;Guanambi;Estágio;VagasCom;;;Estágio Farmácia
 ontem;"Descrição

Descrição:

Requisitos:

Formação: Técnico Completo em: Elétrica, Mecânica, Eletrotécnica, Mecatrônica, Eletromecânica;

Idiomas: Inglês Intermediário (necessário), espanhol e francês serão diferenciais;

Disponibilidade integral para viagens;

Pacote office.




Requisitos técnicos necessários:

Interpretação de desenhos, planos de manutenção, catalogo de peças e manuais de operação;

Sistemas de automação;

Pneumática e hidráulica (diagnóstico de falhas e ajustes);

Elétrica (partida de motores, inversores de frequência e lógica);

Eletrônica (controladores, sinais dos sensores e análise de falhas);

Pacote office.

Mecânica (diagnóstico de falhas e ajustes);




Principais Atividades:

Efetuar atendimentos técnicos executando comissionamentos, reparos, manutenções e revisões;

Orientar os clientes sobre as boas praticas de operação e manutenção dos equipamentos;

Identificar, registrar e documentar problemas e defeitos de equipamentos encontros nos atendimentos técnicos e comissionamentos.








Idiomas:

Espanhol - Nível Básico e Inglês - Nível Intermediário";CIBER EQUIPAMENTOS RODOVIÁRIOS LTDA;;Porto Alegre;Técnico;VagasCom;;;Assistente Técnico Jr
 ontem;"Descrição

✓ Realizar o monitoramento da frota, bem como
cobrança/ baixa;
✓ Extração dos relatórios de performance dos
veículos na ferramenta Ravex;
✓ Desenvolvimento de soluções para desvios na
Distribuição;
✓ Realizar contato com clientes e área comercial
visando viabilizar e agilizar entrega de
mercadorias;
✓ Cobrar e garantir performance dos
transportadores, conforme metas e indicadores
estabelecidos

 

✓ Graduação: Desejavel Superior Completo.
✓ Ter experiência na área de Logística
preferencialmente em monitoramento de
frota;
✓ Ter conhecimento intermediário em Excel
✓ Ser proativo e organizado, saber trabalhar
sob pressão e ter atenção aos detalhes,
paciente, confiável e responsável, e ter
resiliência no dia a dia";Lactalis do Brasil/Itambé Alimentos;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente de Logística - TRANSPORTE
 ontem;"Descrição

✓ Realizar Conciliação de Depósitos Virtuais;
✓ Analisar Estoque Físico x Contábil;
✓ Ajustar Estoque conforme informação do Físico;
✓ Analisar Ocorrências de Faltas e Sobras dos
transportes;
✓ Garantir Acuracidade do Estoque;
✓ Gerar Débitos junto as Transportadoras e
Operador Logístico.

 

OUTROS REQUISITOS

✓ Graduação: Desejavel Superior Completo;
✓ Ter experiência na área de Logística
preferencialmente Controle de Estoque;
✓ Ter conhecimento intermediário em Excel;
✓ Ser proativo e organizado, saber trabalhar
sob pressão e ter atenção aos detalhes,
paciente, confiável e responsável, e ter
resiliência no dia a dia";Lactalis do Brasil;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Assistente de Logística - ESTOQUE
 ontem;"Descrição

Descrição:

Experiência na área logística.




Desejável ensino técnico em logística.




Atividades a serem desempenhadas: Conferir notas fiscais de fornecedores e despesas; acompanhar as transmissões para o sistema dos dados do tacógrafo de todos os veículos; liberar a saída dos caminhões de entrega; auxiliar o Analista de Logística da filial.







Salário + Vale Transporte, Vale Refeição, Vale Alimentação, Assistência Médica e Seguro de Vida.







Horário de trabalho: Segunda à Sexta das 13:00 às 22:00 e Sábado 13:00 às 17:00.







Local de Trabalho: Educandário - Zona Oeste / SP







Regime de contratação: CLT (Efetivo).";Panco;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Logística
 ontem;"Descrição

Descrição:

Atribuições:




Responsável por atender clientes geradores de resíduos sólidos, recolher o resíduo pós-consumo e dirigir veículos de pequeno e médio porte, respeitando a legislação de trânsito, normas e procedimentos da empresa e dos clientes aos quais atende.




Requisitos:

Ensino Fundamental completo;

Curso do MOPP;

CNH categoria ""E"";

Desejável: Experiência em atendimento ao cliente.

Necessária disponibilidade para viagens;

Residir em Amparo/SP




Nos nossos processos seletivos, todas as pessoas são bem-vindas! Apoiamos, incentivamos e promovemos a Diversidade e a Inclusão.





Outros requisitos:


";LWART SOLUÇÕES AMBIENTAIS;;Amparo;Auxiliar/ Operacional;VagasCom;;;Motorista Carreteiro ( Amparo/ SP )
 ontem;"Descrição

Descrição:

Desafios




Buscamos um(a) profissional responsável por atuar na área de Geoprocessamento e Meio Ambiente.







O que você precisa?




Superior completo, preferencialmente em Engenharia Florestal;
Desejável pós-graduação;
Domínio no uso de ferramentas de geoprocessamento nas atividades florestais, principalmente ArcGis;
Diferencial conhecimento em Vants e LiDAR;
Vivência na área de atuação do cargo;







O que você irá fazer?




Atualizar o cadastro florestal, por meio da coleta de informações topográficas e auditorias em campo, análise de dados e imagens e registro dos dados no sistema de gestão (conhecimento pleno nas atividades de edição de polígonos, edição de geodatabase, geração de curvas de nível e modelos hipsométricos, etc.).
Apoiar na elaboração e consolidar as informações do microplanejamento das operações florestais (colheita, estradas e silvicultura).;
Realizar a manutenção da regularização fundiária e ambiental das propriedades da empresa junto aos órgãos governamentais e cartórios de imóveis, por meio do georreferenciamento, atualização de cadastros, geração de guias para recolhimento de impostos;
Auxiliar nos processos de obtenção e manutenção de licenças ambientais e certificações para as atividades florestais por meio da elaboração, atualização e apresentação de projetos, planos e relatórios nos órgãos ambientais e entidade certificadoras;
Contribuir no planejamento e execução das operações florestais, contribuindo para a prevenção e mitigação de impactos ambientais, recuperação e regularização ambiental mediante a elaboração de mapas temáticos ou relatórios;
Apoiar na manutenção e análise de indicadores de processos, operações e meio ambiente, para processos de tomada de decisão;
Auxiliar na avaliação de compra e venda de ativos florestais, por meio da atualização de cadastro, geração de mapas, análises ambientais, documentais e premissas relacionadas;
Ajudar com a qualidade e o desempenho dos processos, por meio da participação no desenvolvimento e manutenção de procedimentos, identificação de necessidades e oportunidades de melhoria.




Unidade




Vargem Bonita - SC";Irani Papel e Embalagem S.A;;Vargem Bonita;Pleno;VagasCom;;;Analista Florestal Pleno
