Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 18/07/2022;"Descrição

Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Quais serão seus desafios?













Realizar a assistência farmacêutica aos clientes e controlar a movimentação de medicamentos controlados conforme as legislações vigentes;
Esclarecer dúvidas técnicas de clientes e demais funcionários de uma loja;
Controlar a entrada e saída de medicamentos psicotrópicos e entorpecentes;
Verificar o cumprimento de procedimentos técnico-legais;
Coordenar registros e tratativas de não conformidades técnicas, bem como definir uma solução para os mesmos;
Supervisionar recolhimentos e verificações de produtos;
Realizar inventários de rotina.

 

O que consideramos importante para que você faça parte do nosso time?




Formação Superior Completa;
CRF Ativo.

 

O que é legal que você saiba:




Tipo de contrato: CLT;
Horário de trabalho:14h40 as 23h00

Local de Trabalho: Rua Paraná 1050

Nós trabalhamos, cada vez mais, para promover uma cultura inclusiva e ter um time cada vez mais plural, com base no respeito e equidade nas nossas oportunidades.

Aqui, você é bem-vindo(a) em qualquer uma de nossas oportunidades, independente de gênero, etnia, raça, orientação sexual ou idade. E destacamos também que todas as nossas vagas são abertas para pessoas com deficiência (PCD). Para nós, o mais importante é você ser quem realmente é!

Se identificou? Então não perde tempo e embarque nessa com a gente! #VemSerDPSP";Grupo DPSP;;Franca;Técnico;VagasCom;;;Farmacêutico - Franca V
 em 18/07/2022;"Descrição

Descrição:

Você gosta de atuar com vendas? Preza pelo bom atendimento ao cliente? É focado em resultados?

Temos uma oportunidade para você!

Atividades:

Atendimento aos clientes – estabelecer uma recepção agradável e disposta a dar apoio às dúvidas e solicitações;

Alcance e superação das metas e resultados de vendas;

Organização dos setores sob sua responsabilidade;

Realiza aplicação de injetáveis.

Requisitos:

Ensino Médio Completo;

Experiência com vendas no varejo em geral;

É imprescindível ter disponibilidade e flexibilidade para trabalhar em diferentes horários e aos finais de semana e feriados.

E é desejável:

Experiência em drogaria;

Curso Técnico em Farmácia, curso de Atendente de Farmácia ou Faculdade de Farmácia.

Informações adicionais:

Salário 100% comissionado

Vaga também é destinada a Pessoas com Deficiência!";Drogaria Araujo;;Divinópolis;Júnior/ Trainee;VagasCom;;;Vendedor
 em 18/07/2022;"Descrição

Empresa multinacional Alemã contrata Analista de Controladoria.

Atividades        

Realizar conciliação bancaria; controle do fluxo de caixa; conferência em contas a pagar e receber. Além de elaborar reports para envio a matriz; conciliação contábil e apuração de custos.

 

Requisitos Mínimos

Graduação em Ciências Contábeis


Vivência com as ferramentas do pacote Office (Excel);


Inglês (leitura, escrita e fala), nível mínimo avançado.

 

Conhecimento nos processos de fluxo de caixa e processos de controladoria.

 

Horário:08:00 às 18:00";grupoprestarh;;Belo Horizonte;Júnior/ Trainee;VagasCom;;;Analista de Controladoria
 em 18/07/2022;"Descrição

Descrição:

nosso cliente é uma multinacional de logística e cadeia de suprimentos - vaga temporária com perspectiva de efetivação




requisitos




ensino superior completo




Excel avançado




desejável conhecimento de ADP




experiência em benefícios




responsabilidades:




compra de vt, vr e va para todo brasil, com valores e regras diferentes por região




movimentação de benefícios como assistência média (mais de uma operadora), odontológica, seguro de vida, programas de parceria e gympass




rateio e pagamento de notas fiscais




atendimento de chamados para esclarecimento de duvidas




conferencia de folha de pagamento relacionado às verbas de benefícios




apoio nos projetos de automação das rotinas




benefícios: VT + VR R$ 38,11




sistema: hibrido 3 vezes por semana presencial


Outros requisitos:

senso de urgência, negociação, foco em resultado, organização";Confidencial;;São Paulo;Sênior;VagasCom;;;Analista de Recursos Humanos Sênior - Benefícios - Temporário
 em 18/07/2022;"Descrição

Descrição:

nosso cliente é uma multinacional de logística e cadeia de suprimentos - vaga temporária com possibilidade de efetivação




requisitos




ensino superior - finanças, contabilidade, administração e afins
inglês avançado/fluente - mandatório
espanhol é um diferencial
resumo trabalho:
 reforçar o time contábil para atendimento aos prazos de fechamento, auditorias externa e interna e suporte aos demais países do cluster;







responsabilidades:




acompanhar toda a rotina de fechamento financeiro (atividades que estão sob a responsabilidade de contab);
 revisar o balancete mensal de 4 empresas do grupo (2 grande porte 2 pequeno porte);
dar suporte aos países com temas relacionados a acessos nas ferramentas contábeis, problemas com a infosys relacionados a postagem de lançamentos e conciliações;
analisar os contratos de aluguel que devam ser controlados sob as regras do IFRS 16;
acompanhar o cronograma de fechamento no que diz respeito aos encerramento dos módulos financeiros;
acompanhar a rotina das atividades de intercompany - trabalhar em conjunto com a infosys, analisar os mismatches e acompanhar os países para a regularização de eventuais;




 benefícios 




VT + VR R$ 38,11




sistema: hibrido 3 vezes por semana presencia








Idiomas:

Espanhol - Nível Avançado, Inglês - Nível Fluente e Inglês - Nível Avançado";Confidencial;;São Paulo;Sênior;VagasCom;;;Analista Contábil Sênior - Temporário
 em 18/07/2022;"Descrição

Descrição:

nosso cliente é uma multinacional do segmento logístico e cadeia de suprimentos - vaga com possibilidade de efetivação




requisitos 




superior completo

experiência como comprador

pacote office – intermediário

foco no cliente relacionamento interpessoal comprometimento; comunicação negociação

atividades




receber e classificar as requisições de compras, selecionando-as por grupo categoria ou serviços e emitir o pedido de compras, efetuando pesquisas de preços junto a fornecedores qualificados;

reunir-se, eventualmente e visita de fornecedores para negociação de preços e prazos;

solicitar propostas para obtenção de preços e informações técnicas, selecionando fornecedores para suas diversas áreas de atuação; 

elaborar e negociar preços e condições gerais de entrega;

elaborar e analisar contratos de serviços com os fornecedores, avaliando juntamente com a área jurídica da empresa se a descrição está condizente com o acordado com o fornecedor; 

 acompanhar os processos do início até a entrega e o pagamento de fornecedores;

fornecer suporte às operações com indicações de fornecedores e históricos de compras;

 buscar e avaliar novos fornecedores, verificando o cumprimento dos critérios de qualidade, idoneidade, condições de fornecimento, entre outros, com o objetivo de manter a ceva atualizada com as tendências de mercado;

preparar relatórios gerenciais, apontando custos e volumes de compra, para suportar a tomada de decisão. (inexistente nos candidatos entrevistados)

 manter os kip’s da área de compras  atualizados.

executar outras atividades inerentes e correlatas ao cargo.

beneficios: vt + vr r$ 38,11




sistema: hibrido 3 vezes por semana presencial


Outros requisitos:

negociação, mediação de conflitos, centro de urgência";Confidencial;;São Paulo;Pleno;VagasCom;;;Comprador Pl - Temporário
 em 01/07/2022;"Descrição

Descrição:

DESCARREGAR CAMINHÃO, MOVIMENTAR MERCADORIA, ATENDER REGIONAL, ENTREGAR MERCADORIA ATÉ O ESTOQUE DO CLIENTE, ACOMPANHAR MOTORISTA.


Outros requisitos:

DISPOSIÇÃO, AJUDAR O MOTORISTA COM ROTEIRIZAÇÃO, MÍNIMO DE INTIMIDADE COM TECNOLOGIA CELULAR, BOA COMUNICAÇÃO, FLEXIBILIDADE DE HORÁRIO (DISPONIBILIDADE PARA HORAS EXTRAS).";Coca-Cola FEMSA Brasil;;Betim;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Entrega - Plano Verão
 em 01/07/2022;"Descrição

Descrição:

Requisitos:

• Ensino Médio Completo;

• CNH Categoria ""C"" ou superior;

• Experiência comprovada na função.

 

Principais Atividades:

• Dirigir caminhão nas entregas;

• Realizar a entrega de produtos conforme a rota pré-estabelecida pelo roteirizador;

• Sinalizar a área de carga e descarga e descarregar o produto no local indicado pelo cliente, respeitando o FEFO (First-Expire, First-Out – primeiro que vence é o primeiro que sai);

• Separar e conferir junto com o cliente as quantidades especificadas na nota fiscal, a condição de pagamento e efetuar as trocas de produtos conforme especificado;

• Realizar acerto de contas conforme procedimento;

• Recolher vasilhames, chapatexepaletes;

• Informar a central de relacionamento e/ou gestor imediato, qualquer não conformidade que ocorra durante a entrega.

 ";Coca-Cola FEMSA Brasil;;Betim;Auxiliar/ Operacional;VagasCom;;;Motorista Entregador (a) - Plano Verão
 em 18/07/2022;"Descrição

Descrição:

Realizar manutenção preventiva e corretiva, através da visita ao cliente, visando avaliar itens de acordo com check list, verificando problemas de alta complexidade que níveis anteriores não conseguem resolver e realizar serviço de correção;




Identificar a necessidade de soluções técnicas, gerar necessidade interna (Recados) de forma qualificada para que seja possível entender e solucionar o problema, e ser capaz de explicar a necessidade e a solução requerida aos clientes.




Ajudar a área comercial com a finalidade de suportar tecnicamente para que esta providencie orçamento de reparo ou modernização e possa efetuar a venda ao cliente.




Apoiar supervisor na analise relatórios técnicos, através do sistema, visando o diagnóstico da situação analisada








Outros requisitos:

Ensino médio completo + SENAI ou Ensino médio completo + curso técnico completo.




Residir em Vitória da Conquista/BA";Elevadores Atlas Schindler Ltda.;;Vitória da Conquista;Técnico;VagasCom;;;Técnico de Manutenção de Elevadores Pl
 em 27/05/2022;"Descrição

Descrição:

Brasil é a segunda maior operação da GL events no mundo!




A companhia reproduz no Brasil o modelo de negócios da matriz francesa, com um portfólio de empresas que atuam em linhas de negócios complementares. A GL events Venues (São Paulo Expo , Riocentro, Jeunesse Arena, Centro de Convenções de Salvador, Centro de Eventos Anhembi e Blue Med Convention Center) faz a gestão de espaços para feiras de negócios, congressos, shows e eventos culturais, esportivos e sociais. No que diz respeito aos projetos de organização de eventos, a GL events Exhibitions é responsável por eventos de negócios e entretenimento. Já a GL events Live é especializada na concepção, produção e fornecimento de serviços e instalação de estruturas temporárias para eventos de todos os tipos e portes.







Bem-vindo ao mundo dos eventos!




1 Buscar estratégias, em conjunto com a gerência, para alavancar as vendas, visando o

aumento do faturamento, do market share, como também a fidelização do cliente;




2. Prospectar oportunidades de negócios, fazendo contato presencial ou via telefone com

leads, prospects e antigos clientes, para divulgar e oferecer os produtos e serviços

comercializados pela empresa (espaços para centros de convenções, centros de

exposições, locais de recepções, salões multiusos etc.);




3. Apresentar a proposta detalhada ao cliente, atuando como consultor de nosso espaço

para que seja aprovado ou realizados os ajustes necessários;




4. Dar suporte ao Gerente/Diretor na elaboração de propostas, planilhas de custos e

possíveis consultas junto a operações, manutenção e todos os departamentos internos

envolvidos na negociação;




5. Enviar a proposta ao cliente, verificando se há a necessidade de fazer alguma alteração/

adaptação seja com as salas e espaços existentes sempre pensando em possibilidades

de adaptarmos as necessidades do evento;




6. Apresentar o cliente ao departamento de Operações, após a assinatura do contrato, para

que seja iniciado o processo junto a este departamento para o sucesso do evento.

7. Fazer a intermediação entre o cliente e a equipe operacional e auxiliar em caso de

alguma necessidade;




8. Participar de reuniões internas de follow-up e briefing dos eventos;




9. Acompanhar a realização do evento, para atender às demandas do cliente;




10. Acompanhar o encerramento e o pós-evento para entender a experiencia geral do cliente

em todo ciclo;




11. Realizar o pós-venda, visando a fidelização do cliente;




12. Desenvolver estudos sobre potencial de vendas e acompanhar a atuação dos

concorrentes;




13. Elaborar demonstrativos, gráficos e relatórios, para dar suporte à gerência na tomada de

decisões, e utilizar o sistema comercial para cadastro de empresas, contatos e outros;




14. Participar reuniões e e eventos do setor/segmento no âmbito Nacional ou Internacional.








Idiomas:

Inglês - Nível Avançado


Outros requisitos:
Proatividade;
Boa comunicação interpessoal;
Criatividade;
Visão Analítica;
Organização.";Confidencial;;Rio de Janeiro;Pleno;VagasCom;;;Executivo de Negócios
