Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Quer ajudar a construir sonhos que transformam o mundo?!

Buscamos profissionais da área de vendas ou que tem perfil comercial que estejam em busca de uma oportunidade para serem protagonistas das suas carreiras e que tenham interesse em fazer parte da maior construtora da América Latina através de um programa de treinamento próprio que otimiza sua produtividade de vendas no segmento imobiliário.




O que esperamos de você:







Ensino médio completo;
Disponibilidade de horário;
Espírito empreendedor, perfil com iniciativa e comprometimento com o negócio;
Boa comunicação, negociação, dinamismo e facilidade de trabalhar com ferramentas digitais.

 

O que você terá?







Comissão sobre as vendas;
Premiações e bonificações;
Programas de incentivo;
Escola de vendas;
Plataforma online para realizar todas as vendas;
Materiais de divulgação.




Como será o dia-a-dia:

Prospecção, agendamento, atendimento e acompanhamento do cliente em todo o processo de compra de um imóvel.




Quer se tornar um parceiro da MRV?

Candidate-se na vaga e juntos vamos realizar sonhos que transformam o mundo!


Outros requisitos:

Ensino médio completo;

Disponibilidade de horário;

Experiência com vendas.";MRV;;Cabedelo;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas
 ontem;"Descrição

Descrição:

(Estágio setor de manutenção)




Cursando o penúltimo ou último ano dos cursos de Administração, Química ou Engenharias: Produção, Química, Elétrica e Mecânica.

Pacote Office, Excel sendo um diferencial;

Disponibilidade de 6 horas diárias.

 

Respeitamos e valorizamos talentos de todos os gêneros, idades, raças, etnias, sexualidades, religiões e deficiências*. 

Diversidade é um de nossos valores!*Essa oportunidade destina-se também às pessoas com deficiência (PcD).";Louis Dreyfus Company;;Sorriso;Estágio;VagasCom;;;Estágio
 ontem;"Descrição

Descrição:

Sede: Chapadão do Sul /MS ou cidades no raio de 50Km.




Principais Culturas: Soja, Milho, Algodão e Cana-de- açúcar.




Formação: Ensino Superior Completo em Engenharia Agronômica e/ou Ensino Técnico Completo em Téc. Agrícola.




Objetivos: Representante Técnico de Vendas do Portfólio de Proteção e Nutrição Oxiquímica Agrociência.




Necessário conhecimento geográfico e mercadológico da região.




Experiência Comercial com Proteção e/ou Nutrição de Plantas.




Benefícios: Plano de Saúde e Odontológico;




Previdência Privada;




Seguro de Vida;




Carro/materiais e equipamentos de trabalho fornecidos pela empresa.




Regime de contratação: CLT (Efetivo)




Remuneração: Salário + Premiação";Oxiquímica Agrociência Ltda;;Chapadão do Sul;Pleno;VagasCom;;;Representante Técnico de Vendas Chapadão do Sul/ms
 ontem;"Descrição

Descrição:

Elaborar os cálculos de produção, gastos de insumos, informando os rendimentos, consumo dos insumos, estoques existentes e controle dos estoques de todos os produtos químicos e insumos da produção;




Realizar medições e assegurar a realização da programação para as atividades do fluxo produtivo, tomando como base: estoques de intermediários, capacidade de equipamento, restrições operacionais, dados de produção, utilizando sistemas, relatórios, visando a produção da planta;




Efetuar os lançamentos no sistema e reportar os relatórios diários de produção para setor de produção, comercial e diretoria.




Analisar e controlar os indicadores de produção e identificar problemas para melhorar os níveis de desempenho, mediante acompanhamento dos indicadores da área, cumprimento dos programas estabelecidos, as recomendações de segurança, dentre outras.




Garantir conformidade os inventários e auditórias dos estoques.


Outros requisitos:

Conhecimentos nos procedimentos estatístico, estoque e controladoria;

Boas práticas de fabricação e política de qualidade;

Normas de Segurança de Trabalho;";COFCO International;;Rondonópolis;Pleno;VagasCom;;;Analista de PCP (temporária)
 ontem;"Descrição

Descrição:

• Efetuar compras de materiais para abastecimento da produção, conforme especificações técnicas, padrões de qualidade e prazos de entrega solicitados;

• Buscar por novas opções de materiais e fornecimento para os itens já comprados, visando possíveis reduções de custo e melhor abastecimento da fábrica;

• Atuar em projetos de melhorias e redução de custos fazendo a interface entre a fábrica e os fornecedores;

• Realizar o cadastro, homologação e gestão dos contratos dos fornecedores, conforme normas da empresa;

• Analisar as propostas dos fornecedores para os materiais solicitados e elaborar equalizações para análise da gestão;

• Interface com as áreas de Engenharia, Qualidade e PCP para desenvolvimento, homologação e compra de novos materiais;

• Controlar, documentar e realizar a gestão dos processos de compra, de modo a atender os requisitos de auditoria interna e externa;





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

• Ensino superior completo em Administração, Engenharia, Comércio Exterior ou áreas afins;

• Experiência com cotações, negociações e processos de compra de materiais produtivos (experiência com compra de materiais de embalagem será um diferencial);

• Excel intermediário;

• Inglês intermediário;

• Conhecimento do ERP TOTVS será um diferencial;

• Experiência com auditorias ISO 9001 e INMETRO será um diferencial.


";Britânia;;Curitiba;Pleno;VagasCom;;;Comprador Pl (material Produtivo)
 ontem;"Descrição

Descrição:




ATIVIDADES

• Efetuar compras de materiais para abastecimento da produção, conforme especificações técnicas, padrões de qualidade e prazos de entrega solicitados;

• Interface com as áreas de Engenharia, Qualidade e PCP para desenvolvimento, homologação e compra de novos materiais;

• Realizar o cadastro, homologação e gestão dos contratos dos fornecedores, conforme normas da empresa;

• Analisar as propostas dos fornecedores para os materiais solicitados e elaborar equalizações para análise da gestão;

• Buscar por novas opções de materiais e fornecimento para os itens já comprados, visando possíveis reduções de custo e melhor abastecimento da fábrica;

• Controlar, documentar e realizar a gestão dos processos de compra, de modo a atender os requisitos de auditoria interna e externa.





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

• Ensino superior cursando em Administração, Engenharia, Comércio Exterior ou áreas afins;

• Experiência com cotações, negociações e processos de compra de materiais produtivos e materiais auxiliares de produção;

• Excel intermediário;

• Inglês intermediário;

• Conhecimento do ERP TOTVS será um diferencial.


";Britânia;;Curitiba;Júnior/ Trainee;VagasCom;;;Comprador Jr (materiais Auxiliares)
 ontem;"Descrição

Descrição:

Responsabilidades:

Atender as urgências e emergências segundo fluxograma das áreas;

Preparar o paciente para realização do exame;

Manter equipamentos e bancadas higienizadas antes e após a realização dos exames;

Preparar as salas e equipamentos para a realização dos exames, conforme formulário de checagem da sala;

Verificar o adequado funcionamento dos equipamentos diariamente;

Assegurar que todas as informações inseridas em registros e planilhas sejam realizados de forma correta;

Prestar assistência de enfermagem segura, humanizada e individualizada aos pacientes, sob a supervisão do Enfermeiro.


Outros requisitos:

Escolaridade: Nível médio - Técnico em Enfermagem

Cursos Extracurriculares: urso Interno em Eletroencefalograma

Registro ativo no Conselho de Enfermagem do Paraná

Disponibilidade para escala 12x36 noite.";HOSPITAL PEQUENO PRÍNCIPE;;Curitiba;Técnico;VagasCom;;;Técnico de Enfermagem - Eletroencefalograma
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Raia e Drogasil, temos mais de 2.700 unidades espalhadas por todo o país e mais de 50 mil funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa?

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Cascavel;Auxiliar/ Operacional;VagasCom;;;Atendente de Farmácia - Cascavel
 ontem;"Descrição

Descrição:

Atuará com venda de seguros, prospecção de novos cliente, cotações, negociações, fechamento de vendas, entre outras atividades.







Requisitos

Necessário experiência com seguros, preferencialmente de Auto ou RE.


";Confidencial;;Cafelândia;Auxiliar/ Operacional;VagasCom;;;Assistente Comercial
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 
 ";RD - Droga Raia - Drogasil;;Campina Grande do Sul;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - CAMPINA GRANDE DO SUL
