Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Requisitos:

- Formação: - Ensino Médio Completo + Curso Técnico de Enfermagem completo

- Registro no COREN de Técnico ativo e regular;

- Desejável vivência no Centro Cirúrgico.

 

Atividades: 

Executar cuidados de enfermagem, além das ações da assistência (exceto as privativas ao enfermeiro) sob orientação e coordenação do enfermeiro.

 

Outras informações:

- Local de trabalho: São Bernardo do Campo – SP

- Escala de trabalho: 6x1 - 13h as 19h / 07h as 13h / 16h as 22h 

- Disponibilidade para treinamento.";Rede D'Or;;São Bernardo do Campo;Técnico;VagasCom;;;Técnico(a) de Enfermagem – Centro Cirúrgico – Hospital IFOR
 hoje;"Descrição:

Necessário residir em São Paulo e região




Atividades:

Realizar instalações de equipamentos de telemetria e afins em veículos.
Auxiliar na instalação e manutenção dos equipamentos nos veículos.
Ensino médio completo.
Carteira de motorista categoria B.




Diferencial:

Conhecimento na área elétrica e/ou automotiva

Disponibilidade para viagens




Outros requisitos:

Ensino médio completo

Ter CNH B";Sillion Serviços de Tecnologia LTDA;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Técnico em Instalação
 hoje;"O Gestor de Mídias Sociais deverá ser uma pessoa comunicativa, curiosa, atenta nas redes sociais e nas necessidades das comunidades que irá gerir.

Por aqui nós trabalhamos com tecnologias disruptivas e por isso precisamos de alguém que goste e entenda ou queira entender de tecnologias tais como NFT, blockchain e assuntos relacionados a fintechs no geral.




O que você vai fazer:




Criar conteúdo dentro das nossas redes sociais;
Criar uma estratégia de publicação de conteúdos em diversas redes sociais e canais de comunicação;
Construir um relacionamento com nossos seguidores
Publicação e interação nos perfis de clientes em diversas redes sociais;
Criar estratégias de crescimento e apresentar número, muitos números :D




Pronto para essa aventura? Chega mais então.


Outros requisitos:
Redação e ótima gramática;
Experiência como Social Media;
Familiaridade com Discord, Facebook, Twitter, Instagram e Tiktok;
Familiaridade com plataformas de gestão de redes sociais;
Heavy user de redes sociais, incluindo áreas para business;
Importante ser extremamente organizado.




Desejável:




Inglês avançado";Confidencial;;100% Home Office;Pleno;VagasCom;;;Gestor de Mídias Sociais
 hoje;"Principais Responsabilidades:




Inspecionar os equipamentos da área industrial, a fim de identificar possíveis anomalias;
Realizar relatórios técnicos de inspeção em equipamentos, conforme plano de manutenção, ordem de serviço e informações do histórico;
Interpretar desenhos técnicos, instruções de trabalho, entendendo o funcionamento dos componentes e sua importância no conjunto;
Participar das análises de falhas dos equipamentos junto a engenharia local;
Administrar ordens de manutenção no sistema SAP;
Elaborar e atualizar relatórios técnicos de equipamentos para controle, auditoria e informação à área de manutenção;
Participar das negociações orçamentárias apontando necessidades futuras de acordo com o backlog e elaboração de orçamento de custeio, baseando nas recomendações de inspeção sensitiva;
Analisar se o material/ peça existente em estoque é o suficiente para realização das atividades planejadas;
Solicitar ao planejador as reposições de insumos, quando necessário;
Auxiliar no desenvolvimento e implantação de tecnologias a fim de aumentar a performance dos equipamentos e reduzir os custos de manutenção.
Contribuir para capacitação dos demais integrantes da área de manutenção.

 

Buscando promover a inclusão social, a Mineração Taboca também disponibiliza essa oportunidade de trabalho para pessoas com deficiência.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Formação: Ensino Técnico em Mecânica e/ou Eletromecânica ou afins.




Requisitos: Experiência na área industrial, Análise de Falhas, Análise Preditiva, Vivência técnica nos setores de planejamento de manutenção e apontamento de solicitações de serviços, SAP e Pacote Office.




Local de Trabalho: Pirapora do Bom Jesus - SP.




Regime de Trabalho: CLT - seg a sex, das 08h às 17h.";Mineração Taboca S/A;;Pirapora do Bom Jesus;Técnico;VagasCom;;;Inspetor de Manutenção Mecânica C
 hoje;"Atividades:

- Executar atividades de produção através da operação de máquinas, componentes e equipamentos associados ao processo de trefilação, seguindo a determinação/ordens de produção em conformidade com padrões de segurança e qualidade definidos em procedimento operacional;

- Realizar checklist de condições de trabalho antes do início das atividades operacionais ou quando solicitado, visando à segurança do trabalho, qualidade e bom funcionamento dos equipamentos;

- Realizar o auto controle através das inspeções do produto durante o processo, de verificações visuais ou dimensionais, fazendo os ajustes necessários no processo, conforme resumo de processo, ou acionando os níveis competentes no caso de necessidade de intervenção;

- Lançar no sistema os registros da produção, consumo de matéria prima e parada dos equipamentos conforme frequência determinada nos procedimentos;

- Apoiar na limpeza e organização da sua área/equipamento.

Requisitos Necessários:

• Ensino Médio Completo.

• Disponibilidade para trabalhar revezando turno.


Outros requisitos:

- Contribuir com os comportamentos de cultura e de Segurança.

- Contribuir com a Qualidade do Produto.

- Contribuir com o cumprimento do Plano de Produção.

- Contribuir com o programa 5S.";ArcelorMittal;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Operador de Produção
 hoje;"Técnico em Elétrica PL - Projeto temporario para 9 meses




Local de trabalho: Uberlandia - MG




Atividades:

 Mapeamento de ativos de área industrial;

 Atualização do Software SAP-PM do cliente;

 Desenvolvimento de fichas técnicas e croquis de equipamentos;

 Análise e descrição de peças sobressalentes em equipamentos da área industrial

 Avaliação de criticidade de ativos e sobressalentes.




Requisitos:

﻿

 Curso técnico em Eletrotécnica;

 Conhecimento em componentes de painéis elétricos;

 Conhecimento em motores elétricos;

 Conhecimento em instrumentação;

 Experiência com leitura de projetos elétricos e de automação;

 Habilidade em análise de sobressalentes críticos;

 Habilidade com utilização de softwares e dispositivos digitais.

 Conhecimento em pacote Office Intermediário; Destaque para EXCEL

 Capacidade de trabalho em equipe;










Diferencial:

 Experiência com SAP-PM;

 Experiência com Gestão de Ativos;

 Análise de modo de falhas;

 Capacitações técnicas dedicada à Inspeção de máquinas e equipamentos;

 Experiência em ações Man. Preditiva (Vibrações, Termografia e Alinhamentos)

 Domínio em Avançado em Excel";SKF do Brasil;;Uberlândia;Técnico;VagasCom;;;Técnico em Elétrica Pl
 hoje;"Técnico em Mecatrônica - Projeto temporario para 9 meses

Local de trabalho: Uberlandia - MG




Atividades:

 Mapeamento de ativos de área industrial;

 Atualização do Software SAP-PM do cliente;

 Desenvolvimento de fichas técnicas e croquis de equipamentos;

 Análise e descrição de peças sobressalentes em equipamentos da área industrial;

 Avaliação de criticidade de ativos e sobressalentes.




Requisitos:

 Curso técnico em Automação/ Elétrica ou Mecatrônica;

 Conhecimento em instrumentação;

 Experiência com leitura de projetos elétricos e de automação;

 Habilidade com utilização de softwares e dispositivos digitais.

 Habilidade em análise de sobressalentes críticos;

 Conhecimento em pacote Office Intermediário; Destaque para EXCEL

 Capacidade de trabalho em equipe;




Diferencial:

 Experiência com SAP-PM;

 Experiência com Gestão de Ativos;

 Análise de modo de falhas;

 Capacitações técnicas dedicada à Inspeção de máquinas e equipamentos;

 Experiência em ações Man. Preditiva (Vibrações, Termografia e Alinhamentos)

 Domínio em Avançado em Excel


";SKF do Brasil;;Uberlândia;Técnico;VagasCom;;;Técnico em Mecatrônica
 hoje;"Descrição

Atividades:

Efetuar todo o processo de cotação e compra de itens produtivos, improdutivos Internacionais, contratos e serviços para matriz e filiais, desde a análise dos dados da Ordem de Compra até acompanhamento da chegada do item, garantindo que o processo seja atendido no prazo solicitado para satisfação ao cliente.

Requisitos:

Curso superior em Comercio Exterior, Administração, Logística e afins / Conhecimento intermediário/avançado em Excel / Conhecimento em regimes especiais aduaneiros como Drawback, Recof e OEA / Desejável ter conhecimento no sistema Data Sul / Já ter atuado na função de Comercio Exterior em Multinacionais seria interessante / Desejável conhecimento e vivência com exportação";Manpower Staffing;;Valinhos;Pleno;VagasCom;;;Analista de Comércio Exterior
 hoje;"Descrição do Cargo: 

Realizar manutenção preventivas e corretivas em Painéis de comando, PLC, supervisórios, motoredutores, bombas e sistemas de transporte com correias transportadoras.

Ser responsável por executar os serviços de manutenção elétrica industrial em equipamentos de grande porte (móveis e fixos), verificar e analisar as condições de funcionamento com leitura de dados da produção e manutenção para tomada de decisões, substituir e reparar componentes elétricos, ler e interpretar desenhos, circuitos, esquemas elétricos e outros dados relacionados com as tarefas a serem executadas através de manuais e catálogos de equipamentos/fabricantes para análise e solução de falhas e programação de roteiros de trabalhos preditivos, preventivos e corretivos.

Necessário também ter conhecimentos básicos de CLP, supervisório, hidráulica industrial e eletrônica.


Outros requisitos:

Requisitos: Técnico em Elétrica/Eletromecânica

Cursos necessários/desejáveis: NR-10, SEP, NR-35, Hidráulica e NR-12.

 ";Harsco;;Iracemápolis;Técnico;VagasCom;;;Eletricista Industrial
 hoje;"Descrição

Descrição das Atividades:

Cuidar da conservação de áreas internas e eternas, executando a limpeza e manutenção das instalações;
Executar serviços de troca de lâmpadas, instalações de luminárias, zelar pela conservação dos equipamentos, ferramentas e máquinas utilizadas, observando as normas de segurança;
Receber orientações do seu superior imediato, trocando informações sobre os serviços e as ocorrências, para assegurar continuidade ao trabalho;
Executar a distribuição de carga e transporte de pequenas mudanças internas;
Executar os sérvios de separação, classificação de documentos, correspondência e arquivo morto, arrumando os arquivos sempre que necessário;
Efetuar serviços na rua, em bancos e pequenas compras visando atender às solicitações feitas pelos seus superiores;

 

Requisitos obrigatórios:

Ensino Fundamental completo.
Experiência profissional em limpeza, conservação e manutenção predial;
Idade mínima, no ato da inscrição: 18 anos.

 

* Serão considerados, preferencialmente, os candidatos com domicílio na região da vaga.


Local da vaga: Unidade Santo Antônio de Pádua

Período de inscrição: 20-09-2022 à 27-09-2022

Clique aqui para acessar o edital e comunicados da vaga e processo seletivo ";Senac RJ;;Santo Antônio de Pádua;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Serviços Gerais
