Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Instalador de acessórios

Empresa

Emive Segurança Eletrônica

Comércio varejista especializado de eletrodomésticos e equipamentos de áudio e vídeo

Ramo

Segurança Patrimonial";EMIVE Segurança Eletrônica ;; Barro Alto, Bahia, Brazil;;LinkedIn;;;Instalador
6 hours ago ;"Serão responsáveis pela condução do veículo que transporta os alimentos, pela carga e descarga de perecíveis e pelo auxílio no registro das doações.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como motorista.

Salário

3708

Cargo

Motorista

Empresa

Vero RH

Serviços de recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";VERO RH ;; Brazil;;LinkedIn;;;Motorista
6 hours ago ;"Serão responsáveis pela condução do veículo que transporta os alimentos, pela carga e descarga de perecíveis e pelo auxílio no registro das doações.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como motorista.

Salário

3708

Cargo

Motorista

Empresa

Vero RH

Serviços de recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";VERO RH ;; Brazil;;LinkedIn;;;Motorista
6 hours ago ;"Aqui na PariPassu acreditamos que juntos podemos construir um futuro melhor. Se você é um profissional que acredita em resultados colaborativos, gosta de desafios, de trabalhar com propósito e de compartilhar seus conhecimentos, venha fazer parte da nossa equipe! Esperamos um profissional com capacidade de trazer novas ideias e propor melhores formas de realizar as tarefas, com vontade de desenvolver soluções inovadores, boa escrita e zelando pela qualidade e excelência. Quais tarefas irá realizar : Elaborar documentações e FAQs; Atualizar materiais de apoio aos processos da área; Aplicar treinamentos e testes de conhecimento internos; Escrever comunicados com o changelog das novas versões. O que é necessário para ingressar conosco : Ensino Superior Completo nas áreas de Administração, Jornalismo, Letras, Economia, Comércio Exterior, Jornalismo, Ciência e Tecnologia de Alimentos ou Engenharias (Produção, Agronomia, Alimentos, Química, etc) O que pode ser um diferencial? (não obrigatório) : Pacote Office; Redação; Sintetizar conhecimento; Didática. Benefícios: Feedback recorrente e focado no crescimento profissional; Ciclo de avaliação de performance 360; Um time de excelência técnica, focado em melhoria contínua e inovação; Bônus por atingimento de meta; Plano de carreira, cargos e salários; Trabalhar em uma empresa GPTW; Day-off de aniversário; Vale-refeição ou alimentação Alelo; Vale-transporte; Plano de saúde SulAmérica com coparticipação de 30% ; Plano odontológico SulAmérica sem coparticipação ; Crédito Consignado Creditas (parcelas descontadas direto na folha de pagamento e juros mais baixos); Educação Financeira Creditas (conteúdos exclusivos para você focar na sua educação financeira); Creditas Store (uma loja para você comprar produtos ou adquirir serviços efetuando o pagamento direto na sua folha de pagamento); Seguro de vida; Frutas, pão fresco e bebidas quentes disponibilizadas diariamente na sede ; Ambiente inovador que proporciona crescimento, com profissionais incríveis e de aprendizado constante; A oportunidade de fazer parte de uma empresa de alto impacto que afeta positivamente toda a cadeia agroalimentar; Fazer parte de um time horizontal e transparente, que não apenas valoriza suas ideias, mas também espera que você faça parte da construção da empresa; Ajudar a desenvolver e construir uma cultura de autonomia e união, conectando pessoas a um único propósito: organizar as informações da cadeia global de alimentos para torná-las acessíveis e úteis. Você cumpre com os pré-requisitos? Clique em candidatar-se a vaga e siga as etapas. Boa sorte!

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Documentador

Empresa

Paripassu

Desenvolvimento e licenciamento de programas de computador customizáveis.

Ramo

Informática/ Tecnologia";PariPassu ;; Greater Florianopolis;;LinkedIn;;;Assistente de Documentação
6 hours ago ;"Ensino superior completo em Administração. Experiência comprovada na função. Domínio em elaboração de relatório, lançamento de notas, Pacote Office Completo.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente administrativo

Empresa

Talents Consultoria

Empresa atua no ramo de RH.

Ramo

Recursos Humanos/ Recrutamento e seleção";TALENTS CONSULTORIA RH ;; Brazil;;LinkedIn;;;ASSISTENTE ADMINISTRATIVO
5 hours ago ;"ATIVIDADES DESENVOLVIDAS: Realizar serviço de limpeza e conservação de ambientes internos como escritórios, vestiários, refeitório e demais espaços da estrutura; Realizar limpeza de ambientes externos e de acesso ao escritório e demais áreas da empresa; Zelar pela limpeza e organização dos ambientes garantindo a conservação e higiene dos locais de trabalho; Realizar serviços de manutenções e reparos em ambientes do Centro de Distribuição.

REQUISITOS: Mínimo 01 ano de experiência na função.Ensino fundamental completo.

HORÁRIO: Segunda a Sexta das 07:30 as 17:18.

SALÁRIO: R$ 1.705,00 Apos experiência R$ 1.882,00.

BENEFICIOS Assiduidade R$ 300,00. Apos experiencia plano de saúde unimed, convênio fármacia e desconto em compras de produtos.";Netvagas ;; Navegantes, Santa Catarina, Brazil;;LinkedIn;;;Auxiliar geral
5 hours ago ;"ATIVIDADES DESENVOLVIDAS: Realizar serviço de limpeza e conservação de ambientes internos como escritórios, vestiários, refeitório e demais espaços da estrutura; Realizar limpeza de ambientes externos e de acesso ao escritório e demais áreas da empresa; Zelar pela limpeza e organização dos ambientes garantindo a conservação e higiene dos locais de trabalho; Realizar serviços de manutenções e reparos em ambientes do Centro de Distribuição.

REQUISITOS: Mínimo 01 ano de experiência na função.Ensino fundamental completo.

HORÁRIO: Segunda a Sexta das 07:30 as 17:18.

SALÁRIO: R$ 1.705,00 Apos experiência R$ 1.882,00.

BENEFICIOS Assiduidade R$ 300,00. Apos experiencia plano de saúde unimed, convênio fármacia e desconto em compras de produtos.";Netvagas ;; Navegantes, Santa Catarina, Brazil;;LinkedIn;;;Auxiliar geral
5 hours ago ;"ATIVIDADES DESENVOLVIDAS: Realizar serviço de limpeza e conservação de ambientes internos como escritórios, vestiários, refeitório e demais espaços da estrutura; Realizar limpeza de ambientes externos e de acesso ao escritório e demais áreas da empresa; Zelar pela limpeza e organização dos ambientes garantindo a conservação e higiene dos locais de trabalho; Realizar serviços de manutenções e reparos em ambientes do Centro de Distribuição.

REQUISITOS: Mínimo 01 ano de experiência na função.Ensino fundamental completo.

HORÁRIO: Segunda a Sexta das 07:30 as 17:18.

SALÁRIO: R$ 1.705,00 Apos experiência R$ 1.882,00.

BENEFICIOS Assiduidade R$ 300,00. Apos experiencia plano de saúde unimed, convênio fármacia e desconto em compras de produtos.";Netvagas ;; Navegantes, Santa Catarina, Brazil;;LinkedIn;;;Auxiliar geral
2 hours ago ;"Por trás de tudo o que entregamos aqui no ICI, existe uma série de profissionais imprescindíveis. Um deles é o operador de atendimento da Central 156. Muito além de ouvir, esta equipe também precisa entender, respeitar e encantar o cidadão. Estamos buscando profissionais que queiram fazer parte deste time!

Responsabilidades e atribuições

Atender à demanda telefônica da Central 156;
Realizar o atendimento ativo para as demandas da Central 156 nos seguintes casos: informar resposta de protocolo; verificar dados faltantes de protocolos em andamento e esclarecer resposta de protocolos finalizados;
Realizar a divulgação de serviços municipais;
Realizar o atendimento online do chat;
Apoiar o processo de trâmite dos protocolos via sistema 156;
Indicar solução para o problema exposto ou divulgar a informação necessária para o motivo que levou o cidadão a entrar em contato;
Registrar as solicitações dos cidadãos com clareza, objetividade e compreensão imediata;
Utilizar roteiros de fraseologias para fornecer informações que o cidadão solicitar;
Atender as reclamações, informações, dúvidas, solicitações do cidadão com educação, presteza e cordialidade.


Requisitos e qualificações

Ensino Médio (completo);
Idade mínima 18 anos (completos);
Boa digitação;
Conhecimento de internet (navegação/nível usuário);
Conhecimento básico do pacote Office;
Disponibilidade para trabalho em regime de escala.


Habilidades e Competências

Iniciativa;
Capacidade de escuta e comunicação, em face da necessidade da habilidade em contornar situações difíceis e conflituosas;
Capacidade de trabalho em ambiente de constante mudança;
Habilidade interpessoal (capacidade de receber feedback, facilidade de comunicação, argumentação e de relacionamento social);
Disciplina (pontualidade, assiduidade e cumprimento de normas);
Fluência verbal (não fazer uso de gírias e vícios de linguagem);
Comprometimento e trabalho em equipe;
Qualidade vocal (boa dicção);
Comunicação escrita (clareza e objetividade);
Atenção concentrada (capacidade apurada para se concentrar na execução do trabalho, evitando a ocorrência de erros).


Informações adicionais

Jornada de Trabalho

Horário do período da manhã ou tarde - Escala 6x1, 6h diárias.


Benefícios

Eventos de reciclagem e troca de conhecimento;
Treinamentos;
Cartão Qualidade (https://cartaoqualidade.ici.curitiba.org.br/);
Licença maternidade e paternidade estendida;
Folga de aniversário;
Processo seletivo interno e oportunidades de crescimento;
Assistência médica e odontológica;
Seguro de vida;
Vale alimentação e/ou vale refeição;
Vale transporte;
Parcerias com instituições de ensino e escolas de idiomas;
Parcerias com restaurantes e academias da região do ICI.";Instituto das Cidades Inteligentes ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Processo Seletivo 156 - Teleatendente
6 hours ago ;"Será responsável por receber, identificar e conferir materiais registrando as movimentações de entrada e saída de materiais ou produtos.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como almoxarife.

Salário

A combinar

Cargo

Almoxarife

Empresa

Nova Boni

Comércio varejista de suvenires, bijuterias e artesanatos.

Ramo

Comércio Varejista";Nova Boni ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Almoxarife
6 hours ago ;"Atendimento ao cliente locadores e locatários através de telefone, chat, WhatsApp e E-mail; Gestão de contratos de locação, através de contato com os clientes para verificação de assinaturas, e arquivo dos contratos concluídos; Interface com corretoras de seguros para verificar pendências em envio de contratos fechados através de seguro fiança; Confecção de aditivos, renovações e rescisões de contratos de locação; Atualizar arquivo físico e digital dos imóveis com contratos ativos; Cadastramento de contratos em CRMs específico para o mercado Imobiliário seguindo as suas especificidades; Cotações de seguros em empresas parceiras; Fazer a cobrança de condomínio, IPTU e seguro contra incêndio; Fazer relatório de todos ao Imoveis e acompanhamento periódico de contas a pagar desse imóveis; Confecção de recibos de pagamento, cheques e interface com o setor Financeiro em demandas diversas; Emissão de notas ficais e solicitações de pagamento de condomínio seguindo suas respectivas datas.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente administrativo

Empresa

Privilégio Imóveis

Corretagem na compra e venda e avaliação de imóveis.

Ramo

Corretagem(Imóveis)";Privilégio Imóveis ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Assistente Administrativo
