Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
6 hours ago ;"Realizar o atendimento através do Help Desk, em um SLA de até 4h para o primeiro atendimento, na intenção de resolver de fato o problema do cliente, Realizar abertura de tickets de forma coerente com o que está sendo solicitado pelo cliente e realizar o apontamento das ações já tomadas no chat/telefone, Orientar o cliente dos procedimentos internos, Gerar códigos de postagens e realizar as solicitações de NF de entrada, quando necessário, Realizar atendimentos por telefone periodicamente, a fim de manter o cliente atualizado de suas tratativas, Informar o cliente sobre equipamentos enviados para conserto, Abrir Ordem de Serviço quando necessário, enviar e cobrar orçamentos, Auxiliar o cliente no agendamento de visitas técnicas, Alimentar planilha de Report. do SAC com casos tratados no período, Acompanhar planilha de recebimento de produtos encaminhados por clientes, Recepcionar, tirar dúvidas, colher informações e resolver problemas. Pré-requisitos: Ensino médio completo, Ter facilidade com tecnologia, facilidade com atendimento online, Excelente comunicação oral e escrita. Competências Necessárias: Ser organizado, ágil, criativo e proativo, Gostar de trabalhar em equipe, Estar sempre em busca de atualizações sobre o mercado e melhoria contínua.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar administrativo

Empresa

Cetro Máquinas

Atua com comércio atacadista e varejista máquinas e equipamentos.

Ramo

Comércio - Outros";Cetro Máquinas ;; Brazil;;LinkedIn;;;Auxiliar Administrativo SAC
6 hours ago ;"Será responsável por receber, identificar e conferir materiais registrando as movimentações de entrada e saída de materiais ou produtos.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como almoxarife.

Salário

A combinar

Cargo

Almoxarife

Empresa

Nova Boni

Comércio varejista de suvenires, bijuterias e artesanatos.

Ramo

Comércio Varejista";Nova Boni ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Almoxarife
3 hours ago ;"Gênero, Geração e Cultura não representam barreiras no que diz respeito ao Conhecimento, Talentos e Habilidades...Estamos em construção, faça parte desta obra e venha contribuir para uma Mills mais diversa. Cadastre seu currículo para participar do processo seletivo referente a oportunidade descrita a seguir:

Todas as nossas vagas estão abertas a pessoas com deficiência!

Responsabilidades e atribuições

Prestar apoio para a realização de tarefas administrativas e operacionais relativas às rotinas da área de Construção, controlar e recepcionar os materiais entregues pelos fornecedores, conferindo os pedidos, verificando a quantidade e a qualidade dos produtos e realizando suporte das demandas das obras.

Requisitos e qualificações

Requisitos: Cursando ou completo em Administração de Empresas ou Logística.

Diferenciais: Desejável conhecimento sistema SAP.

Informações adicionais

Na Mills oferecemos para você:

Assistência Médica;
Assistência Odontológica;
Vale Refeição;
Seguro de Vida;
Vale transporte
PLR- Participação nos lucros e resultados";Mills ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Assistente Administrativo
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário Conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Atendente

Empresa

Algar Tech

Desenvolvimento de sistemas.

Ramo

Informática/ Tecnologia";Algar Tech ;; Brazil;;LinkedIn;;;ATENDENTE PL 07H12
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário Conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Atendente

Empresa

Algar Tech

Desenvolvimento de sistemas.

Ramo

Informática/ Tecnologia";Algar Tech ;; Brazil;;LinkedIn;;;ATENDENTE PL 07H12
4 hours ago ;"Location: São Paulo, SP - Brazil

Requisition ID: 61982

Intro

Are you ready to explore a world of possibilities, both at work and during your time off? Join our American Airlines family, and you’ll travel the world, grow your expertise and become the best version of you. As you embark on a new journey, you’ll tackle challenges with flexibility and grace, learning new skills and advancing your career while having the time of your life. Feel free to enrich both your personal and work life and hop on board!

Why you'll love this job

The Reservations Sales Representative sells American airlines service to prospective customers by answering incoming calls and assisting customers in reaching satisfactory solutions to their travel needs.

What You'll Do

Apply sales techniques, while providing scheduling, fare and flight information to our customers in a manner that meets the basic training and normal call guidelines
Representatives are cross-trained to process domestic/international sales calls, including Aadvantage products
Must display a high level of professionalism, friendliness and composure when dealing with customer including the ability to interpret and resolve customer needs
In addition, the sales and service representatives will respond to caller inquiries in our non-airline related ventures as call volumes dictate
All functions are performed within certain time constraints that are based on the average talk and work times of fellow employees.

All you'll need for success

Minimum Qualifications- Education & Prior Job Experience

High school diploma
Ability to work a variety of shifts assigned by seniority, according to operational needs
Ability to read, write, fluently speak and understand the Portuguese and the English language
Satisfactory attendance required
Public communication skills, required
Operation of computer terminal and standard pc keyboard required
Ability to work under pressure
Minimum 25-49 wpm typing requirement

Feel Free to be yourself at American

From the team members we hire to the customers we serve, inclusion and diversity are the foundation of the dynamic workforce at American Airlines. Our 20+ Employee Business Resource Groups are focused on connecting our team members to our customers, suppliers, communities and shareholders, helping team members reach their full potential and creating an inclusive work environment to meet and exceed the needs of our diverse world.

Are you ready to feel a tremendous sense of pride and satisfaction as you do your part to keep the largest airline in the world running smoothly as we care for people on life’s journey? Feel free to be yourself at American.

All applicants must have the legal right to work and live in the country.

Requisition ID: 61982";American Airlines ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Representative, Reservations Sales - Brazil (Reservation Agent)
6 hours ago ;"Atendimento telefônico, controle de acesso, recebimento e entrada de notas fiscais, recepção de clientes, fornecedores e colaboradores, assistência a administração com envio de documentos e arquivos

Beneficios

Vale Transporte; Restaurante na empresa;

Formação Acadêmica

Ensino técnico completo.

Experiência

Conhecimento básico de notas fiscais é um grande diferencial. Possuir Excel - Intermediário. Pacote Office - Intermediário

Salário

A combinar

Cargo

Assistente administrativo

Empresa

Conexão Empregos

Consultoria em recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Conexão Empregos ;; Mogi das Cruzes, São Paulo, Brazil;;LinkedIn;;;Assistente administrativo
6 hours ago ;"Ensino fundamental (cursando ou completo). Disponibilidade para trabalhar aos finais de semana. Laudo médico atualizado. Não precisa de experiência na função.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de atendimento

Empresa

Talents Consultoria

Empresa atua no ramo de RH.

Ramo

Recursos Humanos/ Recrutamento e seleção";TALENTS CONSULTORIA RH ;; Brazil;;LinkedIn;;;ASSISTENTE DE ATENDIMENTO
6 hours ago ;"Ensino fundamental (cursando ou completo). Disponibilidade para trabalhar aos finais de semana. Laudo médico atualizado. Não precisa de experiência na função.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de atendimento

Empresa

Talents Consultoria

Empresa atua no ramo de RH.

Ramo

Recursos Humanos/ Recrutamento e seleção";TALENTS CONSULTORIA RH ;; Brazil;;LinkedIn;;;ASSISTENTE DE ATENDIMENTO
6 hours ago ;"Ensino fundamental (cursando ou completo). Disponibilidade para trabalhar aos finais de semana. Laudo médico atualizado. Não precisa de experiência na função.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de atendimento

Empresa

Talents Consultoria

Empresa atua no ramo de RH.

Ramo

Recursos Humanos/ Recrutamento e seleção";TALENTS CONSULTORIA RH ;; Brazil;;LinkedIn;;;ASSISTENTE DE ATENDIMENTO
4 hours ago ;"Horário: 07:00 as 19:00h (12x36)




Local: Hospital Unimed




Requisitos




Ensino Médio Completo;
Informática Básica;
Pacote Office.




Missão do cargo: Executar todos os encaminhamentos burocráticos da unidade de internação, atender os clientes e médicos e almejar a satisfação dos mesmos. Manter as contas e autorizações organizadas.




Principais Do Cargo




Conferir o relatório diário dos pacientes internados;
Realizar conferência cadastral no sistema, e confirmação de cobertura contratual do beneficiário;
Realizar conferência de contas hospitalares, verificando todas as informações do prontuário paciente, conta, junto as autorizações;
Solicitar autorização (internações, prorrogações, OPME, materiais, medicamentos, procedimentos e exames) através do sistema;
Digitalizar e anexar em prontuário eletrônico todos os exames e documentos impressos referentes ao paciente;
Protocolar e encaminhar contas ao faturamento;
Acompanhar TG's de negociação;
Realizar o fechamento das contas do convênio particular, encaminhando o familiar ao caixa;
Auxiliar os médicos com as evoluções e prescrições de procedimentos e sinalizá-los sempre que houver ausência de alguma informação no prontuário;
Auxiliar a enfermagem com a parte burocrática (óbito, transferência, alta, análise contratual), otimizando o tempo e satisfazendo o cliente;
Prestar atendimento aos pacientes e acompanhantes, visando orientar e agilizar as solicitações de forma humanizada;
Atender reclamatórias e manifestações de clientes;
Solicitar melhorias para o processo, sempre que identificado alguma necessidade ou oportunidade;
Zelar pelo seu ambiente de trabalho, deixando-o limpo e organizado;




Executar outras atividades correlatadas, de acordo com as atribuições próprias de sua unidade operacional e da sua natureza do seu trabalho, conforme determinação superior.";Unimed Litoral ;; Balneário Camboriú, Santa Catarina, Brazil;;LinkedIn;;;Escriturário
6 hours ago ;"Atendimento receptivo dos associados e pacientes Prever, via telefone e WhatsApp; Foco da atuação está no esclarecimento de dúvidas, reclamações, agendamentos, emissão de boletos, entre outras demandas do associado.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Atendente de telemarketing

Empresa

Grupo Prever

Atua com prestação de serviços.

Ramo

Segurança Patrimonial";Grupo Prever ;; São José do Rio Preto, São Paulo, Brazil;;LinkedIn;;;Atendente de Call Center - Receptivo
6 hours ago ;"Irá realizar atividades na produção em geral, separação e conferência de mercadoria, liberação de mercadoria para embarque, auxilio no carregamento de materiais.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como Auxiliar de produção. Possuir pacote Office - básico.

Salário

A combinar

Cargo

Auxiliar de produção

Empresa

Conexão Empregos

Consultoria em recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Conexão Empregos ;; Brazil;;LinkedIn;;;Auxiliar de produção
6 hours ago ;"Irá realizar atividades na produção em geral, separação e conferência de mercadoria, liberação de mercadoria para embarque, auxilio no carregamento de materiais.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como Auxiliar de produção. Possuir pacote Office - básico.

Salário

A combinar

Cargo

Auxiliar de produção

Empresa

Conexão Empregos

Consultoria em recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Conexão Empregos ;; Brazil;;LinkedIn;;;Auxiliar de produção
