Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Área de Atuação: Financeiro
Carga horaria: 40 horas semanais, conforme escala

Local de trabalho: Instituto do Câncer do Estado de São Paulo

Requisitos:

Formação: 

Graduação concluída em: Economia, Administração Hospitalar, Administração Pública, Administração de Empresas, Ciências Contábeis, Farmácia ou Enfermagem. (obrigatoriedade de anexar documentação emitida e reconhecida pela instituição de ensino)


Pós Graduação ou MBA concluídos em uma das seguintes áreas: Pesquisa Clínica, Administração Hospitalar, Planejamento, Auditoria, Financeira, Controladoria, Empresarial, Gestão Hospitalar, Economia, Gestão de Custos Hospitalares, Gestão de Negócios, Gestão de Projetos ou Gestão em Serviços. (obrigatoriedade de anexar documentação emitida e reconhecida pela instituição de ensino)


Curso concluído em Tabelas de Saúde Suplementar: CBHPM e AMB. (obrigatoriedade de anexar documentação emitida e reconhecida pela instituição de ensino)


Pacote Office nível intermediário. (obrigatoriedade de anexar documentação emitida e reconhecida pela instituição de ensino)

 

Comprovante atualizado de vacinação contra COVID-19 (obrigatoriedade de anexar documentação)


Conhecimentos desejáveis: Área Financeira de Pesquisa Clínica, Pacote Office intermediário, Rotinas Financeiras, Tabelas de Saúde Suplementar CBHPM e AMB. Inglês avançado.

Atribuições: Coordenar a área Financeira de Pesquisa Clínica;
Estruturar, negociar e acompanhar orçamentos de Estudos Clínicos;
Apuração e avaliação de resultados financeiros de projetos de pesquisa;
Análise e acompanhamento de processos de compras e serviços;
Apresentar relatórios e pareceres sobre as análises realizadas;
Contribuir na tomada de decisão com estudos de viabilidade econômica;
Elaborar, analisar e apresentar indicadores financeiros;
Atuar em conjunto com as áreas envolvidas e correlatas ao Núcleo de Pesquisa;
Identificar e promover melhorias ao processo de apuração dos dados.
Outras atribuições determinadas pelo superior imediato.

Etapas do Processo Seletivo:

1º etapa: Avaliação de títulos - análise do currículo e da documentação solicitada
 
2º etapa: Prova escrita

e/ou

3º etapa: Prova prática

4º etapa: Entrevista

Prazo de inscrição: 23/08 a 29/08/2022";FFM;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Coordenador de Área II - Financeiro ICESP
 hoje;"Descrição

RESPONSABILIDADES

Apoiar nas análises de indicadores comerciais/financeiros e operacionais do shopping para auxiliar a tomada de decisão da área de operações;
Apoiar a gestão de orçamento e contas a pagar;
Apoiar na interface com fornecedores;
Apoiar no relacionamento com gestão de documentos e sócios.

 

REQUISITOS

Cursando ensino superior em Economia, Administração, Engenharia de Produção, Gestão Processos Comerciais e outros;
Previsão de Formatura: Dez/2024;
Pacote Office Intermediário (Excel).

 

Local de Trabalho: Rio Anil Shopping.";brMalls;;São Luís;Estágio;VagasCom;;;Pessoa Estagiária Financeiro Comercial
 hoje;"Descrição

Descrição:




Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNISOCIESC no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.

Na UNISOCIESC você vai conviver com a formação de profissionais, a partir do desenvolvimento de competências, talentos e carreiras, e ainda projetos especiais de apoio ao esporte, internacionalização e carreira, ampliando a área de aprendizagem dos estudantes.




Olha só esta vaga!




Quais serão as atividades do seu dia a dia:

Realização de estágio na Clínica de Psicologia, considerando as rotinas que envolvem atendimento ao público, agendamento de atendimentos etc.

Horário: Das 08:45h às 15:00h (2ª à 6ª) 15 min Intervalo




O que você precisa ter para concorrer à vaga:

Boa comunicação

Bom relacionamento interpessoal




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


";UNISOCIESC;;Santa Catarina;Estágio;VagasCom;;;Estagiário(a) Psicologia
 hoje;"Descrição

Descrição:




Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNISOCIESC no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.

Na UNISOCIESC você vai conviver com a formação de profissionais, a partir do desenvolvimento de competências, talentos e carreiras, e ainda projetos especiais de apoio ao esporte, internacionalização e carreira, ampliando a área de aprendizagem dos estudantes.




Olha só esta vaga!




Quais serão as atividades do seu dia a dia:

Realização de estágio na Clínica de Psicologia, considerando as rotinas que envolvem atendimento ao público, agendamento de atendimentos etc.

Horário: Das 15:00 às 21:15 (2ª à 6ª) 15min Intervalo




O que você precisa ter para concorrer à vaga:

Boa comunicação

Bom relacionamento interpessoal




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";UNISOCIESC;;Santa Catarina;Estágio;VagasCom;;;Estagiário(a) Psicologia
 hoje;"Descrição

Descrição:

nosso cliente é um líder global em soluções médicas




requisitos:




superior completo 

inglês avançado

excel e power BI avançados

desejável nível intermediário mínimo em espanhol. 

bons conhecimentos de informática em ms office suite, adobe, excel 

bons conhecimentos de sistemas de negócios (por exemplo, cvent, eclm (enterprise contract lifecycle management), concur, coupa, 

disponibilidade para trabalhar diariamente no escritório.













competências para função: 




boa capacidade de comunicação escrita e verbal e de relacionamento interpessoal. 

boa capacidade de resolução de problemas e pensamento crítico. 

bom conhecimento e compreensão do risco de interação com hcp e aderir estritamente ao código de ética advamed. 

capacidade de construir e manter relacionamentos fortes em toda a organização para influenciar e alcançar objetivos. 

atenção estrita aos detalhes. 

capacidade de trabalhar em um ambiente de equipe, incluindo equipes interdepartamentais; ocasionalmente com contatos fora da própria organização. 

capacidade de fornecer feedback de maneira profissional, direta e com tato.




responsabilidades do cargo: 




 organização de eventos: 

 abertura e follow-up de aprovação do evento no sistema edwards (cvent)

 comunicação interna: e mails pré e pós evento

 interface com médicos (speakers) para planejamento dos eventos (datas, horários, logística de viagem etc.)

 comunicação externa: emails pré e pós evento

 interface com médicos (participantes dos eventos) para eventual necessidade de follow-up (ex. envio de certificado, obtenção de alguma informação pós-evento etc.)

interface com hotéis, agência de comunicação, eventos e marketing para planejamento e execução dos eventos

gestão de dados e métricas do departamento (excel e power bi)

criação e seguimento de dashboards de atividades internas (ex. treinamentos de equipes de vendas)

criação e seguimento de dashboards de atividades externas (ex. treinamento de médicos)

suporte na gestão do orçamento de eventos: análise de orçamento versus realizado dos eventos





Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Habilidades de comunicação, visão analítica e estratégica, relacionamento interpessoal, senso de urgência";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista Administrativo - Suporte Operacional
 hoje;"Descrição

Descrição:

Atribuições




Responsável por lançar notas fiscais de peças, controle de entrada e saída de mercadorias, organização do estoque e logística de peças.




Requisitos




Ensino Médio completo;
Conhecimentos de informática (Pacote Office);
CNH B;
Residir em Arcos;
Disponibilidade de horário.

 

Desejável




Conhecimento sobre estoque.

 ";Minas Verde;;Arcos;Auxiliar/ Operacional;VagasCom;;;Estoquista
 hoje;"Descrição

Responsabilidades da Posição:

 

Acompanhamento ponto de venda

Visitar frequentemente as lojas que recebem atendimento de promotores para avaliar nível de execução.

Visitar o estoque das lojas verificando possíveis produtos com vencimento comprometido, condições de estocagem FEFO (primeiro que vence primeiro que sai).

Coletar informações das lojas de acordo com a orientação da empresa (preços, ativações promocionais etc.).

 

Gestão da equipe

Prestar suporte à equipe na solução de problemas, além de, acompanhar e validar a execução das atividades.

Revisar treinamento de merchandising junto à equipe das lojas sempre que necessário.

Realizar reuniões, treinar e dar feedback para o time de promotores e repositores.

Facilitar o desenvolvimento da equipe, propiciando aumento no conhecimento e o desenvolvimento de habilidades e competências técnicas e comportamentais.

Estimular a motivação e espírito de equipe.

 

Ações de marketing

Avaliar a utilização e disponibilizar os materiais de comunicação de nossos produtos.

Tomar ciência das atividades de marketing existentes e acompanhar sua ativação no mercado.

Orientar a ativação das promoções que por ventura sejam direcionadas para as lojas.

 

Imagem e patrimônio

Assegurar os padrões de divulgação das marcas, imagem de produtos conforme as normas dos proprietários das marcas.

Promover a conscientização do colaborador quanto ao seu papel de formador da imagem da área e da empresa.

Assegurar utilização correta dos ativos da empresa respeitando as normas de segurança.

 

Atividades gerais da área

Participar de reuniões com equipe comercial tomando conhecimento do planejamento de vendas.

 

Requisitos do Perfil:

Formação: Superior Completo em Marketing, Publicidade, Comunicação, Administração e áreas afins.
Experiência desejável:  vendas ou área Comercial.
Conhecimentos Técnicos: Desejável conhecimento em SAP, WFM (Sisqual), Pacote Office (intermediário).
Competências Interpessoais:  Gestão de pessoas, negociação, liderança, colaboração, flexibilidade, adaptabilidade, resolução de problemas, inovador.
Outras Informações: CNH B.
 

 

Importante:

Necessário possuir toda documentação requerida (visto ou documento de imigração válido, conforme apropriado para trabalhar no país.

Esta posição não possui pacote de mobilidade adicional associado.

 ";Coca-Cola FEMSA;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Supervisor(a) Merchandising
 hoje;"Descrição

Descrição:

Suporte no pagamento de fornecedores de benefícios;

Rateio de pagamentos;

Utilização dos sistemas de Folha de Pagamento para lançamentos mensais;

Utilização do sistema de pagamentos para operacionalização de lançamentos;

Suporte na gestão de expatriados (vistos, repasse de custos mensais com contato aos países que mantém empregados brasileiros, controle de DARF, auxílio na geração de visto e relocation);

Prestação de atividades de análise salarial;

Suporte em pesquisa de remuneração;

Suporte controle dos veículos de função junto ao fornecedor Global (acompanhamento de contato, pagamentos mensais e análises);

Suporte na análise e acompanhamento das Provisões de Processos Trabalhistas (contato direto com Escritórios Jurídicos, Contabilidade e Finanças);

Suporte no acompanhamento de indicadores KPIs trabalhistas


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Estar cursando superior em Administração, Engenharia da produção ou cursos correlatos a função.

Possuir inglês avançado - Boa conversação, escrita e leitura

Possuir fácil acesso a são Bernardo do campo";Confidencial;;São Paulo;Estágio;VagasCom;;;Estágio em Recursos Humanos - Remuneração e Benefícios
 hoje;"Descrição

Descrição:

Empresa de grande porte do segmento de Resíduos Industriais, localizada em Arujá, contrata Analista de Compras para:

Compras de produtos e serviços; negociações com os fornecedores o fechamento das compras; Emitir os pedidos e encaminhá-los aos fornecedores, fazendo o acompanhamento do processo de entrega e comprimento final de todas as condições negociadas; Acompanhar e negociar contratos firmados e novos contratos.





Outros requisitos:

- Conhecimento em negociações e compras de materiais direto/ indiretos e serviços;




- Conhecimento básico em impostos;




- Ensino superior completo ou cursando Administração de Empresas, Gestão de Negócios, Logistica e Suplly Chain.




- Desejável experiência de 2 anos.";Luandre;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Compras
 hoje;"Descrição

Segmento da Empresa: Importadora e Distribuidora de Materiais Médicos.

Local: Asa Norte

Contratação: PJ ou CLT (flexível)

Remuneração PJ: 2.500 + Comissões sobre vendas. Direito a férias de 30 dias remuneradas.

Remuneração CLT: A combinar.

Requisitos obrigatórios: Experiência como Representante de Produtos Médicos; Atuação em clínicas, consultórios, farmácias hospitalares; Disponibilidade para dedicação exclusiva; Ter veículo próprio.

 

 ";SPOT Pessoas e Resultados;;Brasília;Pleno;VagasCom;;;Representante Comercial Externo
