Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
7 hours ago ;"Realizar o recebimento de mercadorias; - Separação e estocagem de mercadorias; - Solicitação de materiais que estão em falta na empresa; - Registro do que é utilizado ou de eventuais perdas de mercadoria; - Verificação de produtos que apresentam defeitos e envio deles para conserto.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como almoxarife.

Salário

1733.54

Cargo

Almoxarife

Empresa

Grupo Kriativa

Treinamento em desenvolvimento profissional e gerencial.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Kriativa ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Almoxarife
7 hours ago ;"Realizar o recebimento de mercadorias; - Separação e estocagem de mercadorias; - Solicitação de materiais que estão em falta na empresa; - Registro do que é utilizado ou de eventuais perdas de mercadoria; - Verificação de produtos que apresentam defeitos e envio deles para conserto.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como almoxarife.

Salário

1733.54

Cargo

Almoxarife

Empresa

Grupo Kriativa

Treinamento em desenvolvimento profissional e gerencial.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Kriativa ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Almoxarife
7 hours ago ;"Realizar o recebimento de mercadorias; - Separação e estocagem de mercadorias; - Solicitação de materiais que estão em falta na empresa; - Registro do que é utilizado ou de eventuais perdas de mercadoria; - Verificação de produtos que apresentam defeitos e envio deles para conserto.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como almoxarife.

Salário

1733.54

Cargo

Almoxarife

Empresa

Grupo Kriativa

Treinamento em desenvolvimento profissional e gerencial.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Kriativa ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Almoxarife
7 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar Técnico de Laboratório

Empresa

DB Diagnósticos

Laboratórios clínicos.

Ramo

Saúde/ Hospitalar";DB Diagnósticos ;; Sorocaba, São Paulo, Brazil;;LinkedIn;;;ASSIST TECNICO DE LABORATORIO
7 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário Conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Atendente

Empresa

Algar Tech

Desenvolvimento de sistemas.

Ramo

Informática/ Tecnologia";Algar Tech ;; Brazil;;LinkedIn;;;ATENDENTE JR
7 hours ago ;"Somos uma das principais empresas privadas do setor elétrico, com 19 mil colaboradores próprios e terceiros de norte a sul do Brasil iluminando vidas, transformando energia em conforto e desenvolvimento. Atendemos 25% do território nacional com quase 8 milhões de clientes, com ações na bolsa de valores entre as mais bem avaliadas do setor elétrico. Buscar soluções energéticas inovadoras e sustentáveis está no DNA dessa gente que brilha e se orgulha de fazer um trabalho transformador. Buscamos pessoas que assim como a gente, possuam espírito de realização, inovação e que queiram construir um trabalho que faça a diferença para milhares de pessoas.




Se você se identifica com os desafios e busca incessantemente a excelência e o crescimento contínuo, no Grupo Energisa você tem a oportunidade de transformar a sua carreira.




Você Será Responsável Por




Participar das negociações de metas e dos indicadores da área;
Apoiar ações para o cumprimento das metas e indicadores;
Elaborar, analisar e acompanhar os relatórios de acompanhamento físico e financeiro das atividades de sua área de atuação;
Elaborar, analisar e acompanhar os relatórios de acompanhamento físico e financeiro relativo ao orçamento da área.
Elaborar, consolidar e controlar documentação regulatória dos projetos e/ou programas da área.




O Que é Essencial Você Apresentar




Ensino Superior em Administração de Empresas, Economia, Engenharia de Produção ou Ciências Contábeis;
Pacote Office (avançado).




O Que Será Considerado Como Diferencial




Pós-graduação
Inglês intermediário




Gostou do desafio? Então que tal juntar-se ao nosso time?!




Acreditamos na força da diversidade para gerar inovação e atingir resultados incríveis. Dessa forma, todas as candidaturas realizadas são consideradas sem distinção de raça, religião, gênero, nacionalidade, deficiência, orientação sexual, idade ou qualquer outra.




#vemserenergisa";Grupo Energisa ;; Cataguases, Minas Gerais, Brazil;;LinkedIn;;;Analista Suporte e Gestão
7 hours ago ;"Somos uma das principais empresas privadas do setor elétrico, com 19 mil colaboradores próprios e terceiros de norte a sul do Brasil iluminando vidas, transformando energia em conforto e desenvolvimento. Atendemos 25% do território nacional com quase 8 milhões de clientes, com ações na bolsa de valores entre as mais bem avaliadas do setor elétrico. Buscar soluções energéticas inovadoras e sustentáveis está no DNA dessa gente que brilha e se orgulha de fazer um trabalho transformador. Buscamos pessoas que assim como a gente, possuam espírito de realização, inovação e que queiram construir um trabalho que faça a diferença para milhares de pessoas.




Se você se identifica com os desafios e busca incessantemente a excelência e o crescimento contínuo, no Grupo Energisa você tem a oportunidade de transformar a sua carreira.




Você Será Responsável Por




Participar das negociações de metas e dos indicadores da área;
Apoiar ações para o cumprimento das metas e indicadores;
Elaborar, analisar e acompanhar os relatórios de acompanhamento físico e financeiro das atividades de sua área de atuação;
Elaborar, analisar e acompanhar os relatórios de acompanhamento físico e financeiro relativo ao orçamento da área.
Elaborar, consolidar e controlar documentação regulatória dos projetos e/ou programas da área.




O Que é Essencial Você Apresentar




Ensino Superior em Administração de Empresas, Economia, Engenharia de Produção ou Ciências Contábeis;
Pacote Office (avançado).




O Que Será Considerado Como Diferencial




Pós-graduação
Inglês intermediário




Gostou do desafio? Então que tal juntar-se ao nosso time?!




Acreditamos na força da diversidade para gerar inovação e atingir resultados incríveis. Dessa forma, todas as candidaturas realizadas são consideradas sem distinção de raça, religião, gênero, nacionalidade, deficiência, orientação sexual, idade ou qualquer outra.




#vemserenergisa";Grupo Energisa ;; Cataguases, Minas Gerais, Brazil;;LinkedIn;;;Analista Suporte e Gestão
3 hours ago ;"Estamos com uma oportunidade, para atuar em nosso Time de Águias na área de Gerência de Gestão e Inteligência Operacional da GOL como Emissor de Cargas.

O desafio é garantir o bom atendimento ao cliente e sua satisfação desde a aceitação da carga até a entrega final, com foco na qualidade e segurança operacional, realizando todos os procedimentos de segurança padronizados pela empresa a fim de mitigar os riscos na operação, efetuando o processo de aceitação de maneira a prevenir os possíveis riscos à operação.

Responsabilidades e atribuições

No dia a dia teremos como atividades principais:

Manuseio de carga;
Emissão de CT'e e aceitação de carga;
Embarque e desembarque de carga (fisicamente);
Negociação em balcão de atendimento;
Entrega de carga a clientes interno e externos;
Atendimento ao cliente (loja);
Conferências físicas e sistêmicas de lotes;
Operação de vários sistemas necessários para execução de suas atividades;
Contato com clientes através de meios tecnológicos de comunicação;
Cotações, pós venda e negociações.
Interação com clientes, atingimento de metas operacionais e comerciais, interação com áreas correlatas, também farão parte do se dia a dia.


Requisitos e qualificações

Não pode faltar no profissional que buscamos os seguintes atributos:

Ensino Médico Completo;
Superior cursando ou completo será um diferencial;
Office intermediário- Diferencial;


Informações adicionais

Horário: 8h por dia (Escala 6x1)
Local de Trabalho: Brasília
Temporária


Segurança é nosso valor nº 1, por conta disso, para dar sequencia em nosso processo seletivo você precisará estar com a Imunização completa COVID-19.";GOL Linhas Aéreas ;; Brasília, Federal District, Brazil;;LinkedIn;;;Emissor de Cargas I - BSB (Também para PCD)
7 hours ago ;"Recepcionista/Administrativo Escolaridade: Ensino médio completo. Atividades: Atender e orientar clientes internos e externos. Atendimento presencial, telefônico e whatsapp. Receber pagamentos de clientes. Registrar frequências e recebimentos nas planilhas adequadas. Requisitos: Experiência anterior desejável de ao menos 1 ano. Remuneração: R$ 1.536,09. Benefícios: VT + VR (R$ 270,00). Horário: Seg a sex - 8h às 17h.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

Rh Curitiba

Seleção e agenciamento de mão-de-obra

Ramo

Recursos Humanos/ Recrutamento e seleção";RH Curitiba | 41 3045-7127 ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Recepcionista
7 hours ago ;"Habilidades em Solda MIG - Conhecimentos em Cortes de peças metálicas, solda em aço carbono e aço inox, furos, chapas e equipamentos, - Utilizando processos de soldagem e corte, como: eletrodo revestido, TIG, MIG, MAG, oxigás, arco submerso, brasagem e plasma.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como soldador mig.

Salário

2855.6

Cargo

Soldador

Empresa

Ello Seleção

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Ello Seleção de Pessoal Ltda ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Soldador MIG
7 hours ago ;"Habilidades em Solda MIG - Conhecimentos em Cortes de peças metálicas, solda em aço carbono e aço inox, furos, chapas e equipamentos, - Utilizando processos de soldagem e corte, como: eletrodo revestido, TIG, MIG, MAG, oxigás, arco submerso, brasagem e plasma.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como soldador mig.

Salário

2855.6

Cargo

Soldador

Empresa

Ello Seleção

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Ello Seleção de Pessoal Ltda ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Soldador MIG
7 hours ago ;"Habilidades em Solda MIG - Conhecimentos em Cortes de peças metálicas, solda em aço carbono e aço inox, furos, chapas e equipamentos, - Utilizando processos de soldagem e corte, como: eletrodo revestido, TIG, MIG, MAG, oxigás, arco submerso, brasagem e plasma.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como soldador mig.

Salário

2855.6

Cargo

Soldador

Empresa

Ello Seleção

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Ello Seleção de Pessoal Ltda ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Soldador MIG
7 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Montador

Empresa

Grupo Desafio

Atua com recrutamento e seleção. departamento pessoal e mão de obra temporário e terceirizado.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Desafio ;; Brazil;;LinkedIn;;;MONTADOR MULTIFUNCIONAL
7 hours ago ;"Superior completo em Ciências Contábeis, Administração ou Engenharia de Produção, Inglês e Excel avançado, Experiência com fechamento de custos, Budget, Forecast, controle de ordens de produção e perdas, Pretensão salarial + refeição na empresa, vale alimentação, convênio médico e odontológico, Residir em Caçapava.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar enfermagem

Empresa

Rheal Consultores

Atua com locação de mão-de-obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";RHeal Consultores ;; São José dos Campos, São Paulo, Brazil;;LinkedIn;;;Auxiliar de Enfermagem Efetiva
