Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
22 hours ago ;"Nosso time de Suporte tem como objetivo garantir a satisfação do cliente com um atendimento de alta qualidade, ao mesmo tempo que se preocupa com maneiras de reduzir o esforço de operação

O time de Suporte em específico, atua no atendimento aos usuários clientes da V360, em dúvidas sobre uso e processos, análise e correções de bugs, identificação proativa de inconsistências na ferramenta.

Temos experiência nas maiores empresas do Brasil.

A colaboração faz parte da nossa cultura, então vamos trabalhar lado a lado (na prática, em home office 😅), e em pouco tempo você estará aprendendo, trocando experiências e ensinando.

Entendemos que você está iniciando sua carreira e queremos te fornecer todo apoio e estrutura para você se desenvolver e crescer profissionalmente. Temos mais de 1.000 horas de treinamento e um programa de mentoria que te auxiliarão na sua caminhada.

Se você tem sentimento de dono e se interessa por trabalhar em um ambiente ágil, colaborativo, não-hierárquico, buscando uma carreira acelerada, vai adorar se juntar ao nosso time!

Responsabilidades e atribuições

Temos um dia-a-dia acelerado e as suas principais atribuições serão:

Atender dúvidas e solicitações de usuários sobre nossa ferramenta
Acompanhar chamados dos clientes do início ao fim, estando atento ao tempo de resposta e SLA's
Executar rotinas de prevenção de bugs
Identificar e sugerir oportunidades de melhorias na ferramenta V360 e no processo de atendimento
Elaborar materiais que auxiliem o processo de atendimento, seja para o cliente ou internamente


Temos como objetivo encantar nossos clientes enquanto aprendemos e nos desenvolvemos juntos.

Requisitos e qualificações

Requisitos

Ser graduado em sistemas de informação, tecnologia da informação, engenharia de sistemas, ou áreas de correlatas
Ter conhecimento do Pacote Office
Comunicação clara e objetiva
Vontade de aprender e se aprimorar
Perfil analítico
Ter conhecimento em banco de dados


Diferencial:

Conhecimento ou certificação em COBIT, ITIL ou Devops
Conhecimento de metodologias ágeis


Se não souber, fique tranquilo! Fazendo parte do nosso time, já já você fica craque.

Informações adicionais

Benefícios

💸 Remuneração R$ 3.600

🥘 Refeição R$42,00 ao dia;

💳 Auxílio home office de R$300,00 por mês;

🏥 Plano de Saúde Bradesco;

🌱Seguro de vida;

👶Auxílio creche;

💼 Contratação CLT;

🏫 Mais de 1000 horas de cursos online na Univisagio;

⏲ Horário flexível;

🗺️ Trabalho será remoto, mas temos base em RJ e SP.

Então é isso, até mais! Esperamos ver você por aqui em breve! ✌️";V360 ;; Brazil;;LinkedIn;;;V360 - Analista de suporte Júnior
1 hour ago ;"Função: Analistade Suporte TI Júnior.

Atividades

Atendimento a chamados internos de sistemae infraestrutura

Executar a triagem de chamados definindo otipo de atendimento interno ou abrindo chamados aos fornecedores da TI

Acompanhar atendimento e solicitações aosfornecedores de TI

Manutenção e configuração de computadorese servidores

Requisitos

Superior em Completo ou em Andamento

Power BI Diferencial

Bancos SQL Server Diferencial

Conhecimento em Inglês Técnico;

Conhecimentos em Pacote Office 365 - Obrigatório

Conhecimentos em redes de computadores Windows;

Conhecimentos em lógica de programação;

Conhecimentos gerais em sistema ERP (Totvs - Protheus).

Expediente

Segunda à quinta - 7h30as 17h18

Sexta saída as 16h03

Salário

R$ 2.500,00, após experiência10%

Benefícios

Restaurante na empresa

Vale transporte Visate

Plano de Saúde

Seguro de Vida

Auxilio Educação

Convênios

Experiência

30 + 60 dias (90 dias ao todo)";Netvagas ;; Caxias do Sul, Rio Grande do Sul, Brazil;;LinkedIn;;;Analista de suporte ti junior
16 hours ago ;"Sobre Nós

Somos um grupo de pessoas que se encanta em fazer o bem a quem tanto precisa. Somos especialistas em servir com excelência a todos que estão ao nosso redor e somos apaixonados pelo que fazemos. Buscamos ser cada vez melhor, para que a experiência de todos seja transformada. Buscamos a perfeição.

O que faz o Assistente de Controladoria?

Acompanha o planejamento orçamentário da empresa, controlando indicadores de desempenho, receitas e despesas, a fim de definir formas de controle contábil e financeiro adequados à estratégia do negócio.

Responsabilidades e atribuições

Garantir a qualidade da informação contábil no tocante a custo, despesa e investimento em suas devidas contas contábeis e centros de custos;
Auditar de forma permanente o controle do estoque, em relação às entradas, saídas, controle de perdas e inventário físico-financeiro;
Ser responsável pela gestão de custos do estoque no tocante ao custo de entrada, valor financeiro atual e saída administrada pelo custo médio dos produtos;
Preencher sistemas e planilhas com os indicadores chaves de desempenho (KPI), para controle e acompanhamento gerencial;
Construir de forma mensal a DRE contemplando Receita, Custo, Despesa, Folha, Investimento (Capex), Margem de Contribuição, Margem de Lucro Líquida, Margem EBITDA e Carga Tributária Total;


Requisitos e qualificações

Ensino Superior em Andamento em Contabilidade e áreas afins;
Habilidade Básica com informática e planilhas, em nível básico;
Ter atenção a detalhes;
Ter experiência com rotinas contábeis;


Informações adicionais

O que temos para você

Um ambiente onde as pessoas se sentem acolhidas e podem ser elas mesmas;
Uma cultura de respeito feita por gente que ama servir e fazer o bem;
Líderes parceiros que sentam ao seu lado, acreditam e estimulam o seu crescimento;
Oportunidade de novos aprendizados e de usar os seus próprios talentos e habilidades;
Orgulho de fazer parte.


e mais:

Salário Inicial: R$ 1.955,80
Quadro estruturado em carreira
Vale transporte
Vale alimentação / refeição
Plano de Assistência Funeral
Plano de Saúde
Plano Odontológico
Equipe de apoio psicológico
Auxílio Educação
Licença maternidade/paternidade estendida";Grupo Morada ;; Parnamirim, Rio Grande do Norte, Brazil;;LinkedIn;;;Assistente de Controladoria
16 hours ago ;"Sobre Nós

Somos um grupo de pessoas que se encanta em fazer o bem a quem tanto precisa. Somos especialistas em servir com excelência a todos que estão ao nosso redor e somos apaixonados pelo que fazemos. Buscamos ser cada vez melhor, para que a experiência de todos seja transformada. Buscamos a perfeição.

O que faz o Assistente de Controladoria?

Acompanha o planejamento orçamentário da empresa, controlando indicadores de desempenho, receitas e despesas, a fim de definir formas de controle contábil e financeiro adequados à estratégia do negócio.

Responsabilidades e atribuições

Garantir a qualidade da informação contábil no tocante a custo, despesa e investimento em suas devidas contas contábeis e centros de custos;
Auditar de forma permanente o controle do estoque, em relação às entradas, saídas, controle de perdas e inventário físico-financeiro;
Ser responsável pela gestão de custos do estoque no tocante ao custo de entrada, valor financeiro atual e saída administrada pelo custo médio dos produtos;
Preencher sistemas e planilhas com os indicadores chaves de desempenho (KPI), para controle e acompanhamento gerencial;
Construir de forma mensal a DRE contemplando Receita, Custo, Despesa, Folha, Investimento (Capex), Margem de Contribuição, Margem de Lucro Líquida, Margem EBITDA e Carga Tributária Total;


Requisitos e qualificações

Ensino Superior em Andamento em Contabilidade e áreas afins;
Habilidade Básica com informática e planilhas, em nível básico;
Ter atenção a detalhes;
Ter experiência com rotinas contábeis;


Informações adicionais

O que temos para você

Um ambiente onde as pessoas se sentem acolhidas e podem ser elas mesmas;
Uma cultura de respeito feita por gente que ama servir e fazer o bem;
Líderes parceiros que sentam ao seu lado, acreditam e estimulam o seu crescimento;
Oportunidade de novos aprendizados e de usar os seus próprios talentos e habilidades;
Orgulho de fazer parte.


e mais:

Salário Inicial: R$ 1.955,80
Quadro estruturado em carreira
Vale transporte
Vale alimentação / refeição
Plano de Assistência Funeral
Plano de Saúde
Plano Odontológico
Equipe de apoio psicológico
Auxílio Educação
Licença maternidade/paternidade estendida";Grupo Morada ;; Parnamirim, Rio Grande do Norte, Brazil;;LinkedIn;;;Assistente de Controladoria
16 hours ago ;"Sobre Nós

Somos um grupo de pessoas que se encanta em fazer o bem a quem tanto precisa. Somos especialistas em servir com excelência a todos que estão ao nosso redor e somos apaixonados pelo que fazemos. Buscamos ser cada vez melhor, para que a experiência de todos seja transformada. Buscamos a perfeição.

O que faz o Assistente de Controladoria?

Acompanha o planejamento orçamentário da empresa, controlando indicadores de desempenho, receitas e despesas, a fim de definir formas de controle contábil e financeiro adequados à estratégia do negócio.

Responsabilidades e atribuições

Garantir a qualidade da informação contábil no tocante a custo, despesa e investimento em suas devidas contas contábeis e centros de custos;
Auditar de forma permanente o controle do estoque, em relação às entradas, saídas, controle de perdas e inventário físico-financeiro;
Ser responsável pela gestão de custos do estoque no tocante ao custo de entrada, valor financeiro atual e saída administrada pelo custo médio dos produtos;
Preencher sistemas e planilhas com os indicadores chaves de desempenho (KPI), para controle e acompanhamento gerencial;
Construir de forma mensal a DRE contemplando Receita, Custo, Despesa, Folha, Investimento (Capex), Margem de Contribuição, Margem de Lucro Líquida, Margem EBITDA e Carga Tributária Total;


Requisitos e qualificações

Ensino Superior em Andamento em Contabilidade e áreas afins;
Habilidade Básica com informática e planilhas, em nível básico;
Ter atenção a detalhes;
Ter experiência com rotinas contábeis;


Informações adicionais

O que temos para você

Um ambiente onde as pessoas se sentem acolhidas e podem ser elas mesmas;
Uma cultura de respeito feita por gente que ama servir e fazer o bem;
Líderes parceiros que sentam ao seu lado, acreditam e estimulam o seu crescimento;
Oportunidade de novos aprendizados e de usar os seus próprios talentos e habilidades;
Orgulho de fazer parte.


e mais:

Salário Inicial: R$ 1.955,80
Quadro estruturado em carreira
Vale transporte
Vale alimentação / refeição
Plano de Assistência Funeral
Plano de Saúde
Plano Odontológico
Equipe de apoio psicológico
Auxílio Educação
Licença maternidade/paternidade estendida";Grupo Morada ;; Parnamirim, Rio Grande do Norte, Brazil;;LinkedIn;;;Assistente de Controladoria
5 hours ago ;"Prestar assessoria técnica aos médicos, equipe de enfermagem e farmacêuticos, Efetuar visitas presenciais quando necessário; Suporte técnico aos vendedores; Elaborar treinamentos para a área comercial referente aos produtos comercializados; Manter a interface com a sua liderança direta para auxiliar a confecção de materiais de divulgação da farmácia; Interface com sua liderança direta sobre desenvolvimento de novos produtos; Triagem de dados para viabilidade técnica e comercial para lançamento de novos produtos; Participação em Congressos, Feiras, Eventos e Mesas quando convocado(a); Auxiliar o supervisor de vendas quando solicitado; Forte senso crítico, firmeza, objetividade, criatividade, dinamismo e interesse em aprendizado contínuo. Conhecimento em RDC 67/07 Desejável experiência em Farmácia de Manipulação.";Health Tech Laboratório ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Farmacêutico de Suporte Pleno I
5 hours ago ;Atendimento externo e interno, realizando transferências de ramais. Recepcionar clientes e fornecedores externos. Recepção e distribuição de correspondencias e malotes. Agendamento de reuniões. Controle de crachás. Organização de datas comemorativas. Programação do itinerário do motoboy. Compra de materiais de escritório. Apoio às áreas administrativas. Cursando superior em Administrao, Psicologia, Marketing ou reas afins. Conhecimentos especficos: Excel, Word. Experincia Profissional: Desejvel ter atuado no por 6 meses, como recepcionista.;Confidencial ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Recepcionista Administrativo
2 hours ago ;"Irá atuar com rotinas inerentes a função.

Beneficios

A Combinar;

Formação Acadêmica

Técnico completo em administração ou logística.

Experiência

Experiência como estoquista.

Salário

A combinar

Cargo

Estoquista

Empresa

Premiere Empregos

Locação e terceirização de mão-de-obra efetiva e temporária e recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Confidencial ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Estoquista
2 hours ago ;"Irá atuar com rotinas inerentes a função.

Beneficios

A Combinar;

Formação Acadêmica

Técnico completo em administração ou logística.

Experiência

Experiência como estoquista.

Salário

A combinar

Cargo

Estoquista

Empresa

Premiere Empregos

Locação e terceirização de mão-de-obra efetiva e temporária e recrutamento e seleção.

Ramo

Recursos Humanos/ Recrutamento e seleção";Confidencial ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Estoquista
1 hour ago ;"Principais Funções

Saber operar ponte rolante e/ou empilhadeira será um diferencial;

Preparar materiais para alimentação de linhas de produção;

Alimentar máquinas e separar materiais para reaproveitamento;

Abastecer as máquinas de linha de produção;

Alimentar as esteiras;

Auxiliar a linha de produção e o operador de processo de produção;

Comunicar os responsáveis pela área sobre qualquer anomalia no processo que venha a pôr em risco a qualidade e o tempo de processo de nossos produtos;

Participar de programas implantados na empresa (Ginástica Laboral, Programa 5S, Gestão da Qualidade, Segurança no trabalho e treinamentos da produção);

Contribuir para a melhoria da qualidade, diminuição dos desperdícios e otimização dos processos por meio de sugestões;

INSTRUÇÃO DESEJADA: Ensino Médio

Competências Pessoais

Compromisso;

Pontualidade e Assiduidade;

Bom relacionamento interpessoal;

Disponibilidade de horários;

Demonstrar iniciativa;

Manter as operações diárias;

Trabalhar em equipe;

LOCAL DE TRABALHO: Mooca";Netvagas ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Auxiliar de producao
