Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Missão do cargo:

Trabalhar na idealização de projetos, elaboração de apresentações gerenciais, concepção de escopo, gestão de orçamento, levantamento de eficiências junto as áreas clientes, levantar custos juntos aos potenciais fornecedores, analisar produtos e tecnologias do mercado e elaborar business cases, RFIs, RFPs e POCs para comparação e recomendação.




Principais desafios do cargo:

• Construção/elaboração de apresentações com visões gerenciais - Designer de Apresentações.;

• Realizar gestão de projetos através de ferramentas ágeis (trello, Atlassian Jira, dentre outros), como também gestão de projetos waterfall (microsoft project, etc);

• Realizar planejamento, definir kpi’s e métricas para apuração do resultado do projeto;

• Efetuar acompanhamento do cronograma físico e financeiros, acompanhar e suportar todo processo de contratação das soluções junto as áreas clientes e parceiros, garantindo equalização técnica da solução proposta, acompanhamento dos riscos do projeto;

• Atuar na construção da governança e definição de recursos, garantir a evolução de planos de ação, realizar gestão de riscos, gestão de mudança, gestão do plano de comunicação, definir fóruns para atuação e trabalhos junto aos times, e ser agente facilitador na transformação digital e guardião da Governança;

• Relacionar-se com diversas áreas, mobilizando e acompanhando as ações.




Competências:




• Aprende para Desenvolver;

• Empodera para Crescer;

• Compartilha para Construir;

• Influência para ser Referência;

• Foca para alcançar Resultados;

• Simplifica para ser Ágil.

Requisitos Obrigatórios:

• Superior completo em Engenharia, Estatística, Matemática, Física, Ciências da Computação e Sistema de Informação.

• Competências e conhecimentos para construção de narrativas e desdobramentos com conceito criativo para apresentações;

• Habilidade e domínio com a utilização de PPT para apresentações corporativas utilizando infográficos, excel, entre outras ferramentas básicas de criação;

• Experiência em aplicação das metodologias e ferramentas ágeis e gestão e ferramentas de projetos (waterfall);

• Conhecimento em Pacote Office, com PowerPoint e Excel;

• Experiência em definição de escopo, administração de prazos, distribuição de rotinas, mensuração de resultados, gestão de riscos, gestão de mudança e interdependências de projetos;

• Experiência em gestão de custos, business case, CAPEX e OPEX;




Requisitos Desejáveis:

• Grande capacidade de transmitir percepções em termos não-técnicos, de modo que possam ser usados para informar aos tomadores de decisão;

• Criatividade, excelente comunicação, inovação, comprometimento com a qualidade, liderança, ótimo relacionamento interpessoal, saber lidar com clientes, habilidade para solucionar problemas e lidar bem com prazos.

• Experiência como Scrum Master e/ou Product Owner em projetos ágeis.

• Capacidade de promover um ambiente de trabalho saudável e estimulante;

• Experiência antrior em gerenciamento de projetos;




Nosso processo de seleção:

Nosso processo seletivo é composto por:

• Triagem Curricular;

• Entrevista inicial;

• Aplicação de etapa intermediária (se necessário);

• Entrevista com Equipe RH e líder.




O que nós oferecemos:

• Tipo de contrato (CLT);

• Jornada de trabalho (40 horas semanais);

• Benefícios compatíveis com o mercado.





";Neoenergia Elektro;;Campinas;Sênior;VagasCom;;;Analista de Projetos Sr
 hoje;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNA, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Na Una, você vai conviver com a tradição, a qualidade de ensino e o desejo de transformar a educação superior de excelência um sonho acessível para todos os estudantes. Afinal, estamos falando de um dos melhores centros universitários privados do Brasil, e o 2º melhor de Minas Gerais, de acordo com MEC.




Olha só esta vaga!




Professor para a área de: Manufatura auxiliada por Computador CAD/CAM ;




O que você precisa ter para se candidatar:

• Formação em engenharia mecânica;

• Desejável experiência com docência;

• Disponibilidade para lecionar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação;




Carga Horária Semanal: 13,5h




Dia da semana e horário: Terça-feira.

Unidade: UNA UBERLANDIA




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista com recrutador(a);

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";UNA;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Docente Engenharia Mecânica - Una Uberlândia
 hoje;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua Barão de Cotegipe 119";RD - Droga Raia - Drogasil;;Anápolis;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 hoje;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Recepção e atendimento ao cliente; 
Recebimento, conferência e reposição de mercadorias; 
Organização dos produtos na loja e estoque. 

O que precisa ter? 

Maior de 18 anos; 
Ensino fundamental completo. 
Laudo médico.  

O que oferecemos? 

Segunda a sexta-feira, com jornada reduzida. 
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Barão de Cotegipe 119";RD - Droga Raia - Drogasil;;Anápolis;Auxiliar/ Operacional;VagasCom;;;Assistente Operacional - vaga exclusiva para pessoa com deficiência - local
 hoje;"Descrição

Descrição:

Luandre em parceria com empresa Multinacional de grande porte, no brasil há 30 anos, no ramo de serviços aduaneiros, contrata Analista Financeiro com foco em contas a receber:




- Atuar com fluxos e processos de contas a receber;

- Irá acompanhar liquidação de títulos e vencimentos;

- Fará cobrança e conciliações;

- Realizar baixa em sistema e cobrança de débitos em aberto;

- Apoio as demais áreas financeiras e acompanhamento de embarque de cargas.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

- Superior completo em Administração, Ciências Contábeis ou áreas correlatas;

- Experiência com a área de Contas a Receber;

- Conhecimentos nas rotinas de Contas a Receber. Conhecimento no Pacote Office, especialmente o excel;

- Conhecimento em comércio exterior e documentação de embarque.";Luandre;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Financeiro (foco em Contas a Receber) - Temporária
 hoje;"Descrição

Descrição:

Trabalhar na área de controladoria com elaboração de relatórios financeiros para prestação de contas patrimoniais da empresa,garantir que todos os pagamentos sejam realizados nas datas corretas, ter conhecimento de centros de custos e classificação de despesas e noções fiscais como ( Entradas de Notas no ERP, ICMS,ISS,IRRF S/Serviços, Operações Fiscais)


Outros requisitos:

Sistema Alterdata

Excel Avançado e todas as ferramentas Office


";AMIGOS DO BEM INSTITUIÇÃO NACIONAL CONTRA A FOME E A MISÉRIA;;São Paulo;Pleno;VagasCom;;;Analista Administrativo Contabil
 hoje;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!




Fazer parte da UNA, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.




Na Una, você vai conviver com a tradição, a qualidade de ensino e o desejo de transformar a educação superior de excelência um sonho acessível para todos os estudantes. Afinal, estamos falando de um dos melhores centros universitários privados do Brasil, e o 2º melhor de Minas Gerais, de acordo com MEC.




Olha só esta vaga!




Professor para a área de: Modelagem de Software;




O que você precisa ter para se candidatar:

• Formação em Análise e Desenvolvimento de Sistema;

• Desejável experiência com docência;

• Disponibilidade para lecionar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação;




Carga Horária Semanal: 13,5h




Dia da semana e horário: Terça-feira.

Unidade: UNA BERREIRO




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Entrevista com recrutador(a);

3. Avaliação técnica com o gestor da vaga;




Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";UNA;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Docente Análise e Desenvolvimento de Sistema - Una Barreiro
 hoje;"Descrição

Descrição:

Atribuições:

Assegurar as atividades de medicina do trabalho da empresa por meio da coordenação, execução dos trabalhos, realizando avaliação médica, exames periódicos, admissionais e demissionais, mudança de função, retorno ao trabalho, implementando ações para promoção da saúde; coordenar programas e serviços em saúde, efetuando perícias, auditorias e sindicância médicas; Coordenar o programa de pessoa com deficiência (PcD);




Carga horária: 6 horas diárias de Segunda a Sexta

Regime de trabalho CLT




Pré-requisitos:

Graduação em Medicina;

Pós Graduação em Medicina do Trabalho será considerado um diferencial;

Conhecimento avançado em normas e legislações da área;

Conhecimento intermediário em Gestão da sáude e medicina do trabalho;

Conhecimento intermediário em Pacote Office.




Local

Colina- SP";Confidencial;;Colina;Supervisão/ Coordenação;VagasCom;;;Médico do Trabalho
 hoje;"Descrição

Descrição:

Atribuições:

Realizar atendimentos de suporte ao usuário final;
Atender as solicitações de acesso aos sistemas;
Desenvolver features de acordo com o processo existente no time de TI;
Participar das rotinas do time.




Requisitos Necessários:

Cursando Superior em Análise de Sistemas, Sistemas de Informação, Ciência da Computação ou Engenharia de Software.







*Nossas oportunidades são abertas para todos os profissionais, sem distinção de raça, cor, gênero, idade, crença e deficiência (PCD)*";Amaggi;;Cuiabá;Estágio;VagasCom;;;Estágio | Sistemas TI
 hoje;"Descrição

Descrição:

• Serviços de acompanhamento da entrega de projeto e produtos;

• Gerenciamento de cronograma e escopo;

• Integração do projeto;

• Analise e controle de riscos;

• Definição de metodologias;

• Desenvolvimento e melhoria de processos;

• Definição de métricas em conjunto com a gestão da área;

• Participar da gestão estratégica do trabalho como facilitador;

• Monitoramento de relatórios sobre projetos e de portfólios em andamento, repassando o progresso para que a gestão tome decisões estratégicas;




Requisitos:

•Graduação em Analise de Sistemas, Gerencia de Projetos ou Tecnólogo

•Conhecimento em Metodologias Ágeis (SCRUM, LEAN, KANBAN)

•Certificação PMP e/ou ITIL (PMBOK)

•Profundo conhecimento prático de Microsoft Office


Outros requisitos:

•Capacidade de influência

• Capacitação de Integração

• Gestão de conflitos

• Liderança

• Comunicação eficaz

• Organização

• Empatia

• Pensamento critico

• Relacionamento Interpessoal.

• Organização e gestão do tempo

• Flexibilidade";Eco Sistemas;;Rio de Janeiro;Sênior;VagasCom;;;Analista Pmo
 hoje;"Descrição

Descrição:

O QUE VOCÊ VAI FAZER:




Desenvolver e sustentar funcionalidades de software, que agreguem valor ao produto, garantindo a satisfação do cliente dentro da área de atuação.
Desenvolver soluções técnicas de baixa complexidade, com nível de supervisão moderado e apoio moderado, através do desenvolvimento de requisitos de softwares utilizando-se das tecnologias envolvidas no projeto;
Compreender a arquitetura do software e ser capaz de atuar nela através da análise de seus componentes, organização e funcionalidades;
Criar testes de baixa complexidade, sejam estes manuais ou automatizados, que cubram o comportamento desejado dos componentes técnicos desenvolvidos utilizando os requisitos e ferramentas de testes;
Documentar o que for desenvolvido de forma a permitir a compreensão do usuário final;
Trabalhar com o time de desenvolvimento para encontrar soluções de negócio, arquitetura e desenho através da comunicação e trocas de conhecimento;
Manter a qualidade do software verificando os processos, ferramentas e boas práticas disponíveis para o produto e tecnologia utilizados;
Utilizar frameworks já definidos para o desenvolvimento de soluções.

Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:




Conhecimento básico em logica de programação;
Cursos na área de tecnologia;
Conhecimento em ADVPL ou similares.




Será um diferencial:

Conhecimento de regra de negócio GFE
Conhecimento em Testes unitários
Automações
Arquitetura MVC
Jira (Confluence, Service Desk TDN)
Arquitetura SOAP
Conhecimento em SQL
Conhecimento em ADVPL
Conhecimento em ambiente Protheus
Conhecimento em Metodologias Ágeis (Kanban)
Git, TFS ou similares";TOTVS;;Joinville;Júnior/ Trainee;VagasCom;;;Desenvolvedor (a)
 hoje;"Descrição

Descrição:

• Coordenar a área de infraestrutura (equipes Central de Serviços e Operações), visando assegurar o atendimento a todas as necessidades de TI da empresa em relação ao gerenciamento de incidentes, problemas, configuração (hardware/software) e mudanças (visando diminuir ou anular possíveis impactos). Além de implementar projetos de infraestrutura para atender às demandas de recursos tecnológicos da empresa e possibilitar a implantação de sistemas.

• Projetar e manter estrutura necessária para os sistemas e aplicações complexas, prestando suporte na implantação e na sua utilização durante o ciclo de vida.

• Prestar suporte a clientes e analistas nos casos de problemas envolvendo componentes da arquitetura dos sistemas e aplicações.

• Entender de forma clara quais são as necessidades dos seus clientes de modo a providenciar-lhes os serviços adequados no que concerne ao domínio da tecnologia.

• Analisar os índices, percentuais e indicadores que em muito servirão para a orientação do seu trabalho e da estratégia da empresa.

• Ter uma boa capacidade de relacionamento com os seus superiores, pares e subordinados. Nesta lógica, uma comunicação fluida, tanto a nível interna quanto externa, é essencial para o cumprimento bem-sucedido dos objetivos.

• Ser tolerante e exercer a sua capacidade de escuta ativa para poder esclarecer e orientar o cliente da forma mais eficiente possível, prezando a ausência de mal-entendidos e o fornecimento de produtos e serviços de qualidade.

• Garantir que os incidentes sejam atendidos e solucionados no tempo acordado com o negócio.

• Garantir que o hardware e software estejam configurados de forma a garantir máxima performance e garantindo os níveis de segurança demandados pelo negócio.

• Implementar infraestrutura necessária para suportar os processos de negócio, seja possibilitando a implantação de novos sistemas seja melhorando a produtividade dos usuários.

• Garantir que grandes incidentes e problemas recorrentes não impactem e/ou voltem a impactar o negócio e que sejam resolvidos de forma coordenada pelos diversos times de TI.

• Apoiar na criação e manutenção do Catálogo de serviços de TI

• Criar e manter a estrutura de Acordo de Nível de Serviços

• Negociar, acordar e manter itens de ANS´s com o cliente e equipes internas

• Gerenciamento de equipes de Service Desk (24hX7), Suporte N2, Field Support

• Definir e controlar o orçamento anual da sua área de responsabilidade

• Atuar nas tratativas relacionadas a ferramenta de ITSM de preferência Cherwell

• Revisar periodicamente os contratos adequando escopo de atuação das equipes e níveis de serviço (SLA /OLA)

• Elaborar propostas técnicas para atuação das equipes em projetos/novas demandas

• Realização de assessment e levantamentos com base nas melhores práticas de mercado das áreas para elaboração de plano de ação de melhorias para operação

• Organizar comitês de apresentação de resultados, definições, estratégias, indicadores de contrato e prestar contas sobre o desempenho e ações das equipes.

• Entender de forma clara quais são as necessidades dos seus clientes de modo a providenciar-lhes os serviços adequados no que concerne ao domínio da tecnologia.

• Análise de índices, percentuais e indicadores que em muito servirão para a orientação do seu trabalho e da estratégia da organização que representa.

• Compreender a estrutura deste domínio e procurar aprimorar a sua percepção para acompanhar as evoluções que nela têm lugar e se desenvolvem.

• Exercer mando de gestão que o cargo lhe confere junto a seus subordinados quanto a uma ou mais das seguintes ações, tais como, controle de ponto, controle de horas extras, a rotina de trabalho dos colaboradores, contribuindo para a produtividade e para os resultados.

• Faz parte também de suas responsabilidades, Gestão de equipe, admissão de profissionais; aprovação de permissão de trabalho; programação de férias; aplicação de medidas disciplinares; aprovação de relatório de despesas; proposição e validação de promoção e aumentos salariais; demissão.








Idiomas:

Espanhol - Nível Básico e Inglês - Nível Fluente


Outros requisitos:

• Conhecimento de plataforma Microsoft

• Cloud Computing

• Conhecimentos Gestão de SAP

• Conhecimento em tecnologia web

• Conhecimento de DevOPs

• Gestão de Projetos Ágil/PMI

Experiência:

• Experiência mínima de 3 anos em liderança de times de TI.

• Gestão de Terceiros em serviços de TI.


";Confidencial;;São José dos Campos;Supervisão/ Coordenação;VagasCom;;;Coordenador de TI - Infraestrutura
 hoje;"Descrição

Descrição:

O QUE VOCÊ VAI FAZER:




Desenvolver e sustentar funcionalidades de software, que agreguem valor ao produto, garantindo a satisfação do cliente dentro da área de atuação.
Desenvolver soluções técnicas de baixa complexidade, com nível de supervisão moderado e apoio moderado, através do desenvolvimento de requisitos de softwares utilizando-se das tecnologias envolvidas no projeto;
Compreender a arquitetura do software e ser capaz de atuar nela através da análise de seus componentes, organização e funcionalidades;
Criar testes de baixa complexidade, sejam estes manuais ou automatizados, que cubram o comportamento desejado dos componentes técnicos desenvolvidos utilizando os requisitos e ferramentas de testes;
Documentar o que for desenvolvido de forma a permitir a compreensão do usuário final;
Trabalhar com o time de desenvolvimento para encontrar soluções de negócio, arquitetura e desenho através da comunicação e trocas de conhecimento;
Manter a qualidade do software verificando os processos, ferramentas e boas práticas disponíveis para o produto e tecnologia utilizados;
Utilizar frameworks já definidos para o desenvolvimento de soluções.

Outros requisitos:

O QUE ESPERAMOS DE VOCÊ:




Conhecimento básico em logica de programação;
Cursos na área de tecnologia;
Conhecimento em ADVPL ou similares.




Será um diferencial:

Conhecimento de regra de negócio GFE, testes unitários;
Automações e arquitetura MVC e SOAP
Jira (Confluence, Service Desk TDN)
Conhecimento em SQL e ADVPL;
Conhecimento em ambiente Protheus
Cultura ágil (Kanban)
Git, TFS ou similares";TOTVS;;Joinville;Júnior/ Trainee;VagasCom;;;Desenvolvedor (a)
 hoje;"Descrição

Descrição:
Gerenciar diariamente o planejamento do trabalho de manutenção de rotina com boa relação custo-benefício, incluindo quaisquer desvios em relação aos cronogramas de trabalho, implementando melhorias no planejamento e mantendo a comunicação e os ciclos de feedback com a função de execução.
PRINCIPAIS ATIVIDADES: ​
Controlar/identificar a carteira de serviços a serem planejadas
Suportar o Gatekeeper na definição e priorização das atividades a serem planejadas;
Elaborar listas de tarefa padrão conforme MT-SGM 12.4
Atualizar continuamente as listas de tarefas;
Tratar os desvios relatados pela equipe de execução e retroalimentar as listas de tarefas
Criar reservas de materiais e componentes descritos nas listas de tarefas padrão;
Criar a nota, acompanhar e controlar o processo de fabricação e recuperação





Outros requisitos:
TÉCNICO EM MECÂNICA E ELETROMECÂNICA COMPLETO;
DISPONIBILIDADE DE ESCALA DE TURNO;
NECESSÁRIO POSSUIR EXPERIÊNCIA EM PLANEJAMENTO;
DESEJÁVEL CONHECIMENTO NO SETOR DE ACIÁRIA.";Vallourec Soluções Tubulares;;Jeceaba;Técnico;VagasCom;;;Técnico Manutenção Industrial I - Cidade de Jeceaba-mg
 hoje;"Descrição

Descrição:




Quais serão as atividades do seu dia a dia:




• Realizar atendimento pessoal, via WhatsApp, e-mail ou qualquer outro meio de comunicação utilizado na empresa para este fim;




• Entrar em contato com público prospect (em linha com estratégia da cia), a fim de apresentar de forma clara, objetiva e didática as ofertas vigentes da companhia, visando a plena resolução de dúvidas, bem como a conversão do ‘lead’ em aluno;




• Intermediar, resolver e, caso necessário, direcionar internamente as demandas dos alunos e/ou novos ingressantes às áreas responsáveis;




• Responsabilizar-se e garantir manutenção dos padrões de comunicação da companhia no ambiente interno do Polo;




• Assegurar que o ambiente interno do Polo esteja em linha com os padrões de qualidade estabelecidos pela companhia para os atendimentos;




• Averiguar e reportar, sempre que necessário, demandas de manutenção predial às equipes responsáveis;




• Zelar para que o Polo tenha ambiente de trabalho saudável e produtivo;




• Atuar como embaixador e ponto focal da companhia frente ao aluno e/ou ‘prospect’, com senso de propriedade e atitude profissional;




• Reportar organizadamente em ‘real time’ movimentos de mercado dos concorrentes que possam afetar os resultados da companhia;










O que você precisa ter para concorrer à vaga:




• Perfil comercial, preferencialmente com atendimento direto ao público/clientes em geral;




• Experiência no segmento de Educação será visto como diferencial;




• Segundo Grau completo;




• Superior Completo será visto como diferencial.










Onde você irá trabalhar:




Polo Smart Porto Alegre - Farrapos no município de Porto Alegre - RS.










Horário disponível:




12:00às21:00(2ª à 6ª) 1h Intervalo e 08:00às12:00(Sab.)










Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";UniRitter;;Porto Alegre;Júnior/ Trainee;VagasCom;;;Auxiliar Administrativo (atendente de Polo)
 hoje;"Descrição

Descrição:

Atuar na realização das atividades operacionais relacionadas a área de e-commerce e varejo (venda online e lojas próprias);

Atendimento das demandas geradas pelo SAC e conciliação de vendas, pedidos e recebimento de valores para baixa no sistema e tratativa das pendências financeiras;

Apoio a liderança técnica e supervisão na participação de reuniões e fóruns de trabalho;

Conciliação de Venda, Recebimento e Baixa da Carteira de Recebíveis;

Análise e acompanhamento do processo de Chargeback: extração, classificação e disputas;

Relatórios gerenciais, fechamento financeiro e contábil; Atendimento a cliente interno: SAC / TI / Canais Digitais, etc;

Participação em projetos para implementação de melhorias sistêmicas e operacionais (Key User);

Dar suporte a equipe operacional na realização das entregas e atividades.


Idiomas:

Inglês - Nível Avançado e Inglês - Nível Intermediário


Outros requisitos:

Superior completo em Administração, Contabilidade e Economia

Excel, Power Point, Conhecimento SAP, Fluxo do processo de E-commerce

Inglês intermediário em curso. (diferencial)

Vivência em contas a receber no processo de E-commerce em empresas de grande porte.";Luandre;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente Financeiro- E-commerce - Temporária
 hoje;"Descrição

Descrição:




Descrição:

Supervisionar equipe de vendedores de uma unidade de negócio de distribuição, organizando, orientando e controlando suas atividades e desempenho com o objetivo de atingir as metas estabelecidas bem como aumentar a participação da empresa no mercado.

Atendimento ao cliente e coleta de indicadores do mercado consumidor.

Supervisionar rotina de equipe de vendas. Apoio recrutamento e treinamento.

Avaliação dos profissionais de vendas, de produtos e serviços.

Apresentação à gerência os resultados das metas de vendas.

Planejar diariamente os objetivos junto aos Vendedores

Realizar do acompanhamento do desempenho dos Vendedores em Rota, através do monitoramento do site de remuneração variável, visando identificação dos pontos de melhoria e aprimoramento das vendas, contribuindo para eficiência operacional e rentabilidade do negócio.

Acompanhar o preço médio, acompanhar a rota do vendedor no mercado, por meio de visitas regulares, controles do preço praticado, mix de produtos entre outros indicadores estabelecidos, visando a rentabilidade do negócio, fazendo coaching e ou realizando treinamentos periódicos com sua equipe, para melhoria de performance e de resultados.

Assegurar a distribuição de materiais de merchandising leves para a equipe de vendas bem como orientando-os sobre a colocação dos materiais nos pontos de vendas visando estimular o consumo e consequente aumento de vendas.

Assegurar a promoção das marcas da Empresa no mercado, por meio do controle dos trabalhos de merchandising junto aos pontos de vendas, eventos, vendas de autosserviço, vendas noturnas e serviços de degustação de produtos, orientando e instruindo os responsáveis sobre a melhor forma de execução das atividades.





Outros requisitos:
Carteira Nacional de Habilitação Categoria B.
Disponibilidade para viagens.
Experiência em técnicas de vendas.
Experiência no Segmento bebidas.
Ensino Superior.";CERVEJARIA PETRÓPOLIS;;Seabra;Supervisão/ Coordenação;VagasCom;;;Supervisor de Vendas
 hoje;"Descrição

Descrição:

Luandre em parceria com empresa Multinacional de grande porte, no brasil há 30 anos, no ramo de serviços aduaneiros, contrata Analista Financeiro com foco em contas a receber:




- Atuar com fluxos e processos de contas a receber;

- Irá acompanhar liquidação de títulos e vencimentos;

- Fará cobrança e conciliações;

- Realizar baixa em sistema e cobrança de débitos em aberto;

- Apoio as demais áreas financeiras e acompanhamento de embarque de cargas.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

- Superior completo em Administração, Ciências Contábeis ou áreas correlatas;

- Experiência com a área de Contas a Receber;

- Conhecimentos nas rotinas de Contas a Receber. Conhecimento no Pacote Office, especialmente o excel;

- Conhecimento em comércio exterior e documentação de embarque.";Luandre;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Financeiro (foco em Contas a Receber) - Temporária
 hoje;"Descrição

Recrutamento e seleção de vagas operacionais, administrativas e estratégicas;

controles de vagas e relatórios de seleção;

mapeamento de candidatos e perfis;

alinhamento da vaga com gestor e demais atividades da área;";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Analista de Recrutamento e Seleção
 hoje;"Descrição

Descrição:

Contrato: CLT




Regime de trabalho: Remoto




Unidade de trabalho: Grupo Tiradentes




O que irá fazer?




Programar, em linguagem de desenvolvimento de sistemas, as funcionalidades definidas pelo Analista de Sistemas, visando atender às demandas da Instituição;

Realizar outras atividades correlatas, a critério do superior hierárquico.




Requisitos:




Graduação cursando ou completa em Tecnologia da Informação e afins;




Remuneração e benefícios:




Day off de aniversário

Bolsa de Estudo

Ajuda de custo trabalho remoto

Acesso Alura


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Desejável experiência em Programação de Computador;




Conhecimento em C#, Angular JS, React, Java, Pascal, Asp Net Core, Engenharia de Software, API RESTFUL, SQL.";Grupo Tiradentes;;100% Home Office;Júnior/ Trainee;VagasCom;;;Desenvolvedor de TI Jr (remoto)
 hoje;"Descrição


Descrição:

? Planejar, coordenar e controlar as atividades gerais da área, de maneira a atingir os objetivos estabelecidos pela empresa;

? Coordenar os resultados de vendas, bem como a alocação de verbas de Trade Marketing e os gastos operacionais da equipe, mantendo um bom nível de administração de recursos;

? Acompanhar, orientar e motivar a equipe no trabalho diário;

? Realizar visitas aos principais clientes para manter o bom relacionamento empresa-cliente, solucionando problemas e negociando maiores volumes;

? Acompanhar vendedores em seus roteiros de vendas a fim de orientar e corrigir possíveis falhas;

? Ser responsável pelo desenvolvimento das capacidades funcionais e competências da equipe de vendas

 


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

 ";Melitta South America;;Campinas;Supervisão/ Coordenação;VagasCom;;;Coordenador de Vendas
