Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Responsável por apoiar nos processos administrativos e operacionais das áreas de Instalações, Treinamento e Qualidade.

Ensino médio completo

Home Office

 ";Confidencial;;São Paulo;Pleno;VagasCom;;;Auxiliar de Back Office
 ontem;"Descrição

Descrição:

# O que você vai fazer:




Atuar como suporte para a frente de loja e operadoras de caixa;

Garantir a conferência dos produtos que estão saindo da loja;

promover a correta e segura embalagem dos produtos.




# Não pode faltar:




Ensino médio completo




# O que buscamos em você:




Agilidade;

Proatividade;

Organização;

Foco no cliente;

Foco no resultado;

Trabalho com rotina;

Atenção aos detalhes;

Trabalho em equipe.




#Local de trabalho:




João Pessoa/ PB




#Modalidade de trabalho:




Presencial.




#O que oferecemos:




🚌 Vale-transporte;

🥗 Refeitório;

💊 Assistência médica e odontológica;

💆‍♂️ Área de descanso;

🚗 Estacionamento;

📚 Programa de Treinamento.




#Etapasdo nosso processo seletivo:




✍️ Inscrição;

💻Testes comportamentais;

📞 Entrevista com o time de Recrutamento e Seleção;

🤝 Entrevista com a liderança;

🏁 Feedbacks.




#Queremosconhecer você!

#Vem transformar o mundo de cada um com a gente!


Outros requisitos:


";HOME CENTER FERREIRA COSTA;;João Pessoa;Auxiliar/ Operacional;VagasCom;;;Apoio de Caixa
 ontem;"Descrição

Descrição:

Atendimento dos chamados no módulo de FI, propondo melhorias no módulo e atuando no acompanhamento dos chamados junto ao nosso fornecedor de AMS.




Responsabilidades / Principais Atividades de Rotina:﻿

Controlar fila de chamados FI junto ao nosso fornecedor de AMS

Atender chamados do módulo FI- Incidentes e Melhorias

Criar Especificação Funcional

Interagir com o ABAP em caso de erro ou melhorias sistêmicas

Interagir com usuários internos

Propor Melhorias sistêmicas

Elaboração de Manual de treinamento





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Quais as competências técnicas esperadas que o candidato tenha para o cargo?




Conhecimento FI- AA - Contabilidade de Imobilizado

Conhecimento FI- AP - Contabilidade de Fornecedor

Conhecimento FI - GL - Razão

Conhecimento FI - AR - Contabilidade de Clientes

Conhecimentos de GUEPARDO será um diferencial


";Carvalho Hosken;;Rio de Janeiro;Sênior;VagasCom;;;Analista de Sistema SAP Fi
 ontem;"Descrição

Descrição:

Dar suporte ao vendedor e ao customer service disponibilizando e organizando informações de mercado.

Elaborar e analisar relatórios de Performance para identificar prováveis clientes. Prospectar Clientes mediante o direcionamento da área de vendas realizando o primeiro contato por telefone.

Enviar comunicados da empresa para conhecimento dos clientes. Participar de reuniões com clientes para estreitar o relacionamento.

Cotar e Negociar Fretes (Recebimento de consulta de pedidos de frete e condições, consulta o pricing ou tabela de tarifa sobre o frete a ser cotado, envia para o cliente).

Verificar a previsibilidade de retorno do equipamento com o cliente, com o objetivo de conhecer a data de devolução container com cliente.

Verificar diariamente a situação das reservas pendentes de frete, solicitadas através do sistema inttra.

Examinar as divergências de frete, taxas e validades dos contratos.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Perfil dinâmico, empático, carismático, ágil;

Conhecimento Pacote Office

Conhecimentos em shipping será um diferencial.";MSC Mediterranean Shipping Company;;Fortaleza;Júnior/ Trainee;VagasCom;;;Assistente Comercial
 ontem;"Descrição

Descrição:

Responsável pelas negociações, vendas e entregas das linhas de produtos PepsiCo definidos para o seu canal de atuação, seguindo sempre a execução dos padrões e políticas da companhia: fiscal, financeiro, contábil e comercial.




Responsável por garantir o atingimento/superação das metas de vendas, respeitando a política comercial e mantendo o crescimento sustentável de sua rota. Nosso Vendedor utiliza o veículo disponibilizado pela empresa, sendo assim, vale reforçar que a condução e preservação são fundamentais, seguindo sempre as leis de trânsito vigentes e políticas da empresa. 




Responsável pela utilização e manuseio do coletor de dados, de acordo com a orientação da empresa.




Qualificações/Requisitos

•Formação: Ensino Médio Completo

• Habilitação: Categoria C, D ou E (Definitiva)

•Experiência na área de vendas, preferencialmente na área de alimentos, atuando como Vendedor de clientes de pequeno e médio varejo




RESIDIR NAS REGIÕES DE BEBERIBE ou FORTIM/CE.";PepsiCo;;Goias;Auxiliar/ Operacional;VagasCom;;;Vendedor(a) Externo (a) - Obrigatorio Cnh C, D Ou e - Goiânia e Região Metropolitana/go
 ontem;"Descrição

Descrição:




Descrição:

Realizar atendimento de excelência presencial e telefônico com cordialidade e simpatia prezando pela imagem da clínica;

Realizar atendimento ao cliente solucionando dúvidas, resolvendo possíveis problemas com foco na excelência do atendimento;

Preenchimento de cadastro do cliente no sistema de gestão.

Atendimento telefônico e presencial: realizar atendimento ao cliente solucionando dúvidas, resolvendo possíveis problemas com foco na excelência do atendimento;







Requisitos necessários:




Escolaridade Mínima: Ensino médio completo;

Domínio em informática (Pacote Office);

Experiência na área de atendimento ao cliente em clínicas médicas ou hospital será um diferencial;

Residir em Belo Horizonte;







Outros requisitos:

Habilidades Desejadas

· Bom relacionamento interpessoal;

· Fluência verbal;

· Cordialidade, empatia, proatividade, criatividade, espírito de equipe, organização e dinamismo.





Outros requisitos:


";Confidencial;;Belo Horizonte;Auxiliar/ Operacional;VagasCom;;;Secretária (o) de Clínica
 ontem;"Descrição

Descrição:


Descrição:

Auxiliar na execução de manutenção preventiva, corretiva e preditiva da empresa, garantindo o bom desempenho dos equipamentos e instalações industriais.

Atividades exercidas:

Auxiliar na execução de serviços de manutenção de pintura industrial, preventiva e/ou corretiva em motores, equipamentos auxiliares, bombas de tratamento d'água, compressores de ar, óleo, água
Auxiliar na execução de serviços de manutenção, preventiva e/ou corretiva em máquinas, sistema eletro-mecânico, de acordo com capacitação técnica e orientação.
Efetuar afiação de ferramentas (punções e matrizes) na retificadora, conforme orientação recebida
Efetuar afiação de ferramentas (punções e matrizes) na retificadora, conforme orientação recebida
Efetuar desenhos técnicos mecânicos e elétricos de forma manual ou eletrônica através de software
Efetuar a organização dos manuais técnicos
Efetuar pequenos trabalhos de bancada, conforme orientação.
Auxiliar na manutenção e ajuste das ferramentas utilizadas
Auxiliar na lubrificação, regulagens e calibragens de todos os equipamentos mecânicos e pneumáticos, conforme especificações de cada máquina, utilizando os instrumentos apropriados
Comunicar aos superiores, qualquer situação atípica que possa comprometer ou por em risco sua integridade física

 

 


Outros requisitos:

Desejável conhecimento técnico em medidas, comandos elétri";Geraldiscos;;Santana de Parnaíba;Técnico;VagasCom;;;Auxiliar Técnico de Manutenção
 ontem;"Descrição

Descrição:
Processar contas a receber e pagamentos recebidos em conformidade com as políticas e procedimentos da empresa;
Realiza baixa em sistema e cobrança de débitos em aberto;
Realizar negociações, conciliações, análise de rejeições e ocorrências;
Analisar, validar e calcular as comissões pagas aos corretores.
Demais atividades pertinentes ao cargo.

Outros requisitos:

Formação Superior Cursando: Economia, Contabilidade ou cursos afins.

Pacote Office (Excel e Access) - Intermediário

Experiência anterior na área Financeira - Contas a Receber.";Odontoprev;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Financeiro Junior
 ontem;"Descrição

Descrição:

Responsabilidades do Cargo:

Realização e atualização de modelagem financeira / business plan;

Elaboração dos relatórios mensais e de comunicação ao mercado, desde a coleta de dados até a atualização de gráficos, tabelas e textos;

Apoio ao programa de ri e ao relacionamento com investidores (call / eventos /reuniões);

Atualização de apresentações institucionais, de resultados e de conferências/reuniões e do site de RI;

Acompanhamento de obrigações da CVM e B3;


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Formação e experiências desejáveis:

Formação superior completa em Administração, Matemática, Engenharia, Economia ou áreas correlatas;

Experiência prévia na construção de indicadores e modelagem de dados;

Excel avançado;

Conhecimento em Power BI;

Forte viés analítico e

Facilidade em manipular alto volume de dados.";Rio+Saneamento;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista Financeiro
 ontem;"Descrição

Descrição:

Efetuar exames médicos, emitir diagnósticos, prescrever medicamentos e realizar outras formas de tratamento, para diversos tipos de sofrimento mental, aplicando recursos da medicina preventiva e terapêutica; Analisar e interpretar resultados de exames diversos, comparando-os com os padrões normais, para confirmar e/ou informar os diagnósticos; Manter registros dos pacientes examinados, anotando a conclusão diagnosticada, tratamento prescrito e evolução da doença; Efetuar atendimento integral à saúde mental: a) Realizar anamnese; b) Efetuar exame físico; c) Efetuar exame psiquiátrico; d) Determinar o diagnóstico ou hipótese diagnostica; e) Solicitar exames laboratoriais e outros quando julgar necessário; f) Ministrar o tratamento (medicamento, dosagem, uso e duração); Efetuar triagem e encaminhar pacientes para atendimento especializado, quando for o caso; Fornecer laudos médicos e psiquiátricos ao Poder Judiciário ou outros, que se fizerem necessários; Participar do planejamento, execução e avaliação de programas educativos de prevenção dos problemas de saúde mental, saúde Pública e de atendimento médico-psiquiátrico; Participar de atividades educativas de prevenção e promoção da saúde mental, através de campanhas, palestras, reuniões, elaboração de documentos, folhetos educativos, publicação de artigos, entre outras formas; Prestar atendimento em urgências psiquiátricas, realizando o encaminhamento necessário.


Outros requisitos:

Diploma de Conclusão (Psiquiatria)

Desejável experiência em Saúde Mental

Declaração de nada Consta do conselho profissional

Conselho profissional";Viva Rio;;Rio de Janeiro;Pleno;VagasCom;;;Médico Psiquiatra - Atenção Primária Prisional
 ontem;"Descrição

Who we are

BairesDev is proud to be the fastest-growing company in America. With people on five continents and world-class clients, we are only as strong as the multicultural teams at the heart of our business. To consistently deliver the highest quality solutions to our clients, we only hire the Top 1% of the best talents and nurture their professional growth on exciting projects.

Head of Engineering at BairesDev

We are looking for a Head of Engineering to lead our Engineering Team and help spearhead our growth.
As a Head of Engineering, you will play a critical and active role in the day-to-day operations. This is an excellent opportunity to be one of the key members of our Engineering team and position yourself for unique career growth opportunities.

What You Will Do:

- Be in charge of the Human Capital for the Project: hiring, retaining, and firing. Compensation plans, motivation, etc.
- Help in the definition and monitor metrics and KPIs for the teams.
- Make sure that team coordination and the development process are executed correctly.
- Lead all the Scrum ceremonies and its compliance.
- Encourage a collaborative engineering culture according to the company values.

Here’s what we are looking for:

- Solid experience in Software Development related roles in a relevant company.
- Solid of experience as a Project Manager or similar.
- Strong Project Management skills.
- Excellent communication skills.
- Advanced English Level.

How we do make your work (and your life) easier:

- 100% remote work.
- Hardware setup for you to work from home.
- Flexible hours - make your schedule.
- Paid parental leave, vacation & holidays.
- Diverse and multicultural work environment.
- An innovative environment with the structure and resources of a leading multinational.
- Excellent compensation - well above the market average.
- Here you can grow at the speed of your learning curve.

Our people work remotely but with a consistent and robust culture that promotes diversity and teamwork. To continue being the leading software development company in Latin America, we want to ensure that every BairesDev member gets the best growth and professional development opportunities in a diverse, welcoming, and innovative environment.
Every BairesDev team member brings something unique to our company.
We want to hear your story. Apply now!

Check our website.";BairesDev;;Rio de Janeiro;Sênior;VagasCom;;;Head of Engineering - Remote Work / Ref. 0049E (Dlvr)
