Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Principais Responsabilidades:

Executar em cada etapa do processo industrial, análise de matérias primas, produto final, impurezas minerais e vegetais, e águas industriais, comparando os resultados dos testes químicos realizados com os padrões definidos internamente ou por normas regulamentares para cada material, comunicando o superior imediato em caso de desvios ou divergências para a tomada de decisões, garantindo que todo o processo industrial esteja conforme os planos da qualidade;
Realizar a amostragem manual e contínua em amostradores conforme procedimento e acionar a equipe de manutenção sempre que necessária intervenção nos mesmos;
Organizar os materiais e equipamentos necessários para as análises, colocando-os em bancadas e realizando o processo de assepsia para garantir a qualidade e a não alteração das análises;
Realizar a amostragem manual e contínua em amostradores conforme procedimento e acionar a equipe de manutenção sempre que necessária intervenção nos mesmos;
Realizar a amostragem de cana através da operação da Sonda Oblíqua e Desintegrador, garantindo a segurança da operação conforme procedimento;
Realizar a prensagem das amostras de cana na Prensa Hidráulica garantindo a qualidade das mesmas e a segurança da operação;
Organizar os materiais e equipamentos necessários para as análises, colocando-os em bancadas e realizando o processo de assepsia para garantir a qualidade e a não alteração das análises;
Inserir em formulários e no sistema dados e informações das análises laboratoriais, apontando as justificativas e medidas corretivas tomadas em caso de não conformidade, para fins de controle e acompanhamento da evolução ou reincidência do problema apresentado;
Informar aos profissionais do processo qualquer alteração encontrada, assegurando a formação do histórico de análises e contribuindo para a qualidade do processo industrial;
Elaborar ou contribuir na elaboração de procedimentos, instruções de trabalhos, planos de qualidade;
Auxiliar nas informações para o Fechamento do Boletim;
Inserir em formulários e no sistema dados e informações das análises laboratoriais, apontando as justificativas e medidas corretivas tomadas em caso de não conformidade, para fins de controle e acompanhamento da evolução ou reincidência do problema apresentado;
Verificar diariamente as características informadas nas soluções, vidrarias e coletores de amostras do laboratório, comparando o conteúdo com a identificação, a fim de eliminar interferências;
Monitorar o funcionamento dos equipamentos e amostradores verificando periodicamente o estado de calibração e conservação dos equipamentos analíticos, realizando testes nos equipamentos críticos, verificando a calibração dos mesmos conforme padrões estabelecidos, realizando calibrações e/ou encaminhando os equipamentos aos fornecedores ou assistência técnica, para manutenção e consertos nos casos mais críticos;
Realizar controle de estoque laboratorial, verificando a necessidade de compra de equipamentos, produtos químicos, vidrarias, elaborando requisições de compra dos materiais, buscando a aprovação junto ao superior imediato e enviando a área de compras para providencias;
Auxiliar na criação e revisão de formulários, procedimentos e planos relacionados às suas atividades;
Participar do processo de auditorias de HouseKeeping e auxiliar na implantação de melhorias apresentadas nos resultados das verificações;
Efetuar o monitoramento analítico microbiológico dos processos industriais, água potável e matéria prima;
Realizar a organização e limpeza na área interna e externa dos laboratórios;
Coletar amostras para análises microbiológicas e realizá-las de acordo com os padrões;
Realizar a esterilização de materiais e manter as condições de higiene necessárias ao laboratório de microbiologia;
Realizar atividades seguindo as normas de segurança, sempre utilizando os EPI´s adequadamente, com atenção e cuidado no manuseio de reagentes e vidrarias;
Cumprir os procedimentos e demais documentos relacionados às suas atividades;
Substituir, quando necessário, o analista de laboratório I e II nas folgas, intervalos das refeições e afastamentos;
Emitir certificados de produto acabado;
Exercer as atividades em comum acordo com os valores, Código de Ética e Conduta, políticas, diretrizes e procedimentos da Empresa;
Em período de entressafra o ocupante desse cargo poderá auxiliar em atividades de suporte às áreas industrial, agrícola, mecânica, elétrica e instrumentação, bem como trabalhos de manutenção, atividades de limpeza, montagem, desmontagem e manutenção de materiais e equipamentos, nunca exercendo a função de um Eletricista, Mecânico ou Soldador, seguindo integralmente os procedimentos e instruções de trabalho, respeitando os aspectos de segurança, qualidade e meio ambiente;
Desenvolver demais atividades, de nível e complexidade semelhantes, que vierem a ser objeto de ordens de seu superior, segundo as necessidades da empregadora, desde que compatíveis com sua função.




Requisitos Necessários:

Curso concluído em Química ou áreas afins;
CRQ Ativo;
Disponibilidade de horário;
Conhecimento em Informática.

Outros requisitos:
Desejável conhecimento em Equipamentos Laboratoriais, Processo de Produção de Álcool e Açúcar e Análises Químicas.";BP BUNGE BIOENERGIA;;Santa Juliana;Júnior/ Trainee;VagasCom;;;Analista de Laboratório II
 hoje;"Descrição

Descrição:

Principais Responsabilidades:




Auxiliar a liderança nas atividades rotineiras, acompanhamento de atividades diárias das equipes de manutenção mecânica para conhecer rotina e entender a dinâmica da equipe em relação as equipes de produção;
Acompanhar reuniões de manutenção e programação para estar a par das manutenções a serem efetuadas e dar suporte á equipe de manutenção mecânica;
Auxiliar na elaboração de planilhas de controle, preenchimento de formulários, contribui com temas sobre segurança nos DDS.

:

Requisitos Necessários:

Cursando Engenharia Mecânica;
Conhecimento básico em informática.

Outros requisitos:
Desejável Curso Técnico em Mecânica;
Cursos profissionalizantes no SENAI será diferencial.";BP BUNGE BIOENERGIA;;Santa Juliana;Estágio;VagasCom;;;Estagiário - Manutenção Mecânica Industrial
 hoje;"Descrição

Descrição:

Desafios

Buscamos um(a) profissional para atuar na área de Manutenção, auxiliando no atendimento das demandas, por meio da soldagem elétrica nas estruturas metálicas, tubulações de aço carbono e inoxidável, aquecer e cortar com maçarico e chanfrar com lixadeira; apoiando na organização da área, mediante a limpeza e arrumação do local de trabalho, bem como realizando demais atividades correlatas e inerente ao cargo.




O que você precisa?

Ensino Médio e Curso Profissionalizante;
Diferencial: Curso técnico mecânica ou Soldagem Industrial;
Diferencial: Conhecimento em corte e solda, solda com eletrodo revestido, solda MIG/TIG.

Outros requisitos:


";Confidencial;;Santa Luzia;Auxiliar/ Operacional;VagasCom;;;SOLDADOR(a) I
 hoje;"Descrição

Descrição:

Atribuições:




A pessoa será responsável por liderar pessoas, acompanhar processos da gestão de resíduos e zelar pela organização da área.







Requisitos:




Ensino Médio Completo;

Disponibilidade para trabalhar de Segunda à Sábado;

Desejável curso de NR11;

Conhecimento na área de resíduos será um diferencial;

Residir em Sete Lagoas/MG










Nos nossos processos seletivos, todas as pessoas são bem-vindas! Apoiamos, incentivamos e promovemos a Diversidade e a Inclusão.";LWART SOLUÇÕES AMBIENTAIS;;Sete Lagoas;Auxiliar/ Operacional;VagasCom;;;Líder de Equipe ( Sete Lagoas/MG )
 hoje;"Descrição

Descrição:

Superior cursando em Fonoaudiologia;

Não é necessário experiência;

Local de atuação Unimed Amparo;

Residir na região de Jaguariúna.


Outros requisitos:";Empresa;;Amparo;Estágio;VagasCom;;;Estagiário de Fonoaudiologia
 hoje;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!










Fazer parte da Unisul no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.










Olha só esta vaga!




Professor para a área de: Comportamento mecânico e quimico dos materiais.










O que você precisa ter para se candidatar:




• Formação em Engenharia mecânica;




• Experiência com docente;




• Mestrado ou doutorado;




• Disponibilidade para lecionar presencialmente;




• Comprometimento;




• Respeito;




• Inovação;




• Transparência;




• Cooperação;




• Flexibilidade;




• Respeito à diversidade;




• Ser apaixonado pela educação;










Carga Horária Semanal: 3h







Dia da semana e horário: Quarta-feira







Unidade: SOCIESC ITAJAI










Como funciona nosso processo seletivo:




1. Análise dos currículos;




2. Vídeo-entrevista;




3. Avaliação técnica com o gestor da vaga;










Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.";UNISUL;;Itajaí;Auxiliar/ Operacional;VagasCom;;;Docente Engenharia Mecênica - Unisul Itajaí
 hoje;"Descrição

Descrição:
Atender o cliente presencial, via e-mail, WhatsApp, telefone e demais canais de comunicação do Franqueado;
Captação e fidelização de clientes em diferentes formatos;
Negociação para venda de Consórcio;
Conferir documentação e contratos;
Pós-venda para fidelização do cliente;
Realizar as vendas de Consórcio;
Pós-venda.




Salário e Benefícios compatíveis com o mercado.


Outros requisitos:
Ensino médio completo;
Pacote office intermediário;
Capacidade de lidar com metas;
Desejável experiência com consórcios.";BMG;;Itajaí;Júnior/ Trainee;VagasCom;;;Consultor de Consórcio
 hoje;"Descrição

Descrição das atividades
Atendimento direto ao cliente
Agilidade, Abertura à mudanças
Visão sistemica, aprendizagem
Proatividade
Iniciativa de decisões
Execução
Planejamento e Organização
Venda de aparelho celular
Ativações de planos pós pagos , Controle, pre e etc
Envio de contratos
Ser Cordial
Entrega de Metas e resultados

Conhecimento e Experiência desejável
Gostar de trabalhar com Entrega de Metas.
Ser Pró Ativo é tudo.



Empresa e Local de Trabalho
M300 TIM S.A.
SC - Florianópolis

";TIM Brasil;;Florianópolis;Auxiliar/ Operacional;VagasCom;;;Consultor de Vendas I - Loja Própria Floripa Shopping - Tssl
 hoje;"Descrição

Descrição:

Como Estagiário(a) de Educação Física você terá uma gama de processos que fará parte do seu aprendizado, cheio de propósito e fará parte do maior movimento relacionado a saúde e bem-estar do Brasil!

Quanto à nós, não se preocupe, daremos o todo suporte necessário, cultura e como fazemos, mas é importante que já tenha vivência nos processos que irá trabalhar no dia a dia, tudo bem?




É Importante Que Você Tenha

Graduando em Educação Física a partir do 5º período;

Dinâmico;

Comunicação clara e assertiva;

Prática de esportes;




Cultura e Benefícios:

Bolsa: R$1200,00

Benefícios: Vale Transporte + Seguro de Vida

Horário/Carga: 06h às 11h - (Segunda a Quinta)

08h às 15h (Sábados alternados)

Local: Parque Villa Lobos








Outros requisitos:

Projetos sociais;

Experiência com voluntariado;";Mude.Fit;;Florianópolis;Estágio;VagasCom;;;Estagiário(a) de Educação Física
 hoje;"Descrição

Descrição:

Executar o plano de trabalho, recebido do superior imediato a fim de atingir dentro do mês, os objetivos estabelecidos pela empresa

Visitar os clientes da sua região, conforme programação e roteiros previamente estabelecidos;

Visitar pontos comerciais com potencial de ser cliente direto da cia para prospecção;

Levantar informações sobre a situação e necessidades dos clientes (estoque, preço, promoções, atividades da concorrência, parte creditícia, etc.);

Apresentar adequadamente as características e benefícios dos produtos oferecidos pela empresa, negociando preços, prazos e demais condições, respondendo as preocupações do cliente, contornando objeções etc.;

Ingressar com os pedidos no sistema de vendas da cia, com acompanhamento do faturamento e a efetivação da entrega;

Acompanhar as atividades dos Promotores de Vendas próprios e/ou terceirizados ou na ausência desses, realizar pessoalmente os trabalhos de merchandising, buscando uma melhor exposição e divulgação dos produtos nos postos de vendas;








Outros requisitos:

Desejável conhecimento intermediário no Pacote Office;

Desejável vivência com multicanais;

Atuação com canal Indireto e Food será um diferencial;

Necessário CNH ativa e disponibilidade para viagens";Melitta South America;;Chapecó;Júnior/ Trainee;VagasCom;;;Vendedor Júnior
 hoje;"Descrição

Descrição:

Pré-requisitos:




Graduação em Pedagogia e/ou Pós-graduação em Gestão Escolar;
Experiência em Direção de Educação Básica e Superior

Atividades:




Realizar a gestão administrativa do colégio e dos recursos humanos e materiais; 
Acompanhar e orientar os processos pedagógicos;
Zelar pela organização e manutenção do patrimônio da instituição; 





Outros requisitos:

Desejável experiência em Direção Escolar de Ensino Médio e Superior";Confidencial;;Rio Negrinho;Diretoria;VagasCom;;;Diretor (a) Escolar
