Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
1 hour ago ;"Sobre o nosso Cliente Consultoria de RH Atividades do Cargo Atendimento a candidatos e colaboradores, elaboração de contratos, solicitação de benefícios e demais acompanhamentos como suporte. Requisitos Necessários Ensino médio completo, identificação com trabalho com pessoas e conhecimentos básicos de informática. Localização da empresa (bairro): Centro de Porto Alegre. Regime de contratação e período do contrato: CLT Horário de trabalho: 08:00 as 18:00 Remuneração: R$ 1.300,00 + benefícios.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de departamento pessoal

Empresa

Umana Brasil

Recursos Humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";UMANA BRASIL ;; Recife, Pernambuco, Brazil;;LinkedIn;;;Assistente de DP e RH
1 hour ago ;"Atender aos clientes quando necessário; Expedição de pedidos do delivery (aplicativo próprio e ifood); Abrir e fechar caixa; Demais atividades da função.

Beneficios

Formação Acadêmica:

Ensino médio completo.

Experiência

Experiência anterior como op. de caixa e expedição de delivery; Vivência com sistema é um diferencial.

Salário

1227

Cargo

Operador de Caixa

Empresa

Mahalo Poke

Atua como restaurante.

Ramo

Restaurante/ Fast Food";Mahalo Poke ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;Operador de Caixa
1 hour ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar almoxarifado

Empresa

Zoe Soluções em RH

Locação de mão-de-obra temporária.

Ramo

Recursos Humanos/ Recrutamento e seleção";Zoe Soluções em RH ;; Brazil;;LinkedIn;;;AUXILIAR DE ALMOXARIFADO
1 hour ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar almoxarifado

Empresa

Zoe Soluções em RH

Locação de mão-de-obra temporária.

Ramo

Recursos Humanos/ Recrutamento e seleção";Zoe Soluções em RH ;; Brazil;;LinkedIn;;;AUXILIAR DE ALMOXARIFADO
1 hour ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar almoxarifado

Empresa

Zoe Soluções em RH

Locação de mão-de-obra temporária.

Ramo

Recursos Humanos/ Recrutamento e seleção";Zoe Soluções em RH ;; Brazil;;LinkedIn;;;AUXILIAR DE ALMOXARIFADO
1 hour ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar almoxarifado

Empresa

Zoe Soluções em RH

Locação de mão-de-obra temporária.

Ramo

Recursos Humanos/ Recrutamento e seleção";Zoe Soluções em RH ;; Brazil;;LinkedIn;;;AUXILIAR DE ALMOXARIFADO
1 hour ago ;"Recepcionista Hospitalar Folguista

Beneficios

Vale Transporte; Vale Refeição; Vale Alimentação/Cesta Básica; Assistência Médica; Assistência Odontológica; Auxílio Creche;

Formação Acadêmica

Ensino Médio Completo

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

Hospital Policlin

Hospital.

Ramo

Saúde/ Hospitalar";Hospital Policlin ;; São José dos Campos, São Paulo, Brazil;;LinkedIn;;;Recepcionista Hospitalar
1 hour ago ;"Emissão de NF-e. Responsável por emissões de nota fiscal de saída, devolução.

Beneficios

Vale Transporte; Vale Refeição;

Formação Acadêmica

Formação em ciências contabeis.

Experiência

Desejável experiência na função.

Salário

De R$ 1.001,00 a R$ 1.500,00

Cargo

Auxiliar de faturamento

Empresa

Avanço Engenharia

Construção de edifícios.

Ramo

Serviços";Avanço Engenharia ;; Cabo de Santo Agostinho, Pernambuco, Brazil;;LinkedIn;;;Auxiliar de faturamento
1 hour ago ;"Medições e pesos do material alimentação de planilha de excel (controle de produção)

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Ajudante de Produção

Empresa

Interage RH

Atua com locação de mão de obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Interage +RH ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Ajudante de Produção
1 hour ago ;"Medições e pesos do material alimentação de planilha de excel (controle de produção)

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Ajudante de Produção

Empresa

Interage RH

Atua com locação de mão de obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Interage +RH ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Ajudante de Produção
1 hour ago ;"Medições e pesos do material alimentação de planilha de excel (controle de produção)

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Ajudante de Produção

Empresa

Interage RH

Atua com locação de mão de obra.

Ramo

Recursos Humanos/ Recrutamento e seleção";Interage +RH ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Ajudante de Produção
4 hours ago ;Vaga de Ajudante De Pedreiro em Distrito Federal. R$ 1.302,00 (Bruto mensal). Período Integral. Efetivo – CLT Área e especialização profissional: Construção, Manutenção - Construção Civil Nível hierárquico: Auxiliar Local de trabalho: Guará, DF Regime de contratação de tipo Efetivo – CLT Jornada Período Integral Vaga para ajudante de pedreiro Benefícios adicionais: Vale-alimentação, Vale-transporte;HM Engenharia ;; Guará, Federal District, Brazil;;LinkedIn;;;Ajudante De Pedreiro
4 hours ago ;Vaga de Ajudante De Pedreiro em Distrito Federal. R$ 1.302,00 (Bruto mensal). Período Integral. Efetivo – CLT Área e especialização profissional: Construção, Manutenção - Construção Civil Nível hierárquico: Auxiliar Local de trabalho: Guará, DF Regime de contratação de tipo Efetivo – CLT Jornada Período Integral Vaga para ajudante de pedreiro Benefícios adicionais: Vale-alimentação, Vale-transporte;HM Engenharia ;; Guará, Federal District, Brazil;;LinkedIn;;;Ajudante De Pedreiro
1 hour ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

PMZ Distribuidora

Atua com comércio por atacado de peças e acessórios novos para veículos automotores.

Ramo

Comércio Varejista";HM Engenharia ;; Guará, Federal District, Brazil;;LinkedIn;;;RECEPCIONISTA ATENDENTE
1 hour ago ;"Irá acompanhar e orientar as atividades de manutenção corretiva e preventiva de equipamentos e infraestruturas prediais; Pequenas pinturas; Serviços de pequenos reparos

Beneficios

Vale Transporte;

Formação Acadêmica

Ensino médio.

Experiência

Experiência na área.

Salário

De R$ 1.001,00 a R$ 1.500,00

Cargo

Encarregado de Manutenção

Empresa

Oceano Copacabana Hotel

Hotel.

Ramo

Turismo/ Hotelaria";Oceano Copacabana Hotel ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Encarregado de Manutenção
1 hour ago ;"Cotações de seguros em empresas parceiras; Fazer a cobrança de condomínio, IPTU e seguro contra incêndio; Fazer relatório de todos ao Imoveis e acompanhamento periódico de contas a pagar desse imóveis; Confecção de recibos de pagamento, cheques e interface com o setor Financeiro em demandas diversas; Emissão de notas ficais e solicitações de pagamento de condomínio seguindo suas respectivas datas. Atendimento ao cliente locadores e locatários através de telefone, chat, WhatsApp e E-mail; Gestão de contratos de locação, através de contato com os clientes para verificação de assinaturas, e arquivo dos contratos concluídos; Interface com corretoras de seguros para verificar pendências em envio de contratos fechados através de seguro fiança; Confecção de aditivos, renovações e rescisões de contratos de locação; Atualizar arquivo físico e digital dos imóveis com contratos ativos; Cadastramento de contratos em CRMs específico para o mercado Imobiliário seguindo as suas especificidades;

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente financeiro

Empresa

Privilégio Imóveis

Corretagem na compra e venda e avaliação de imóveis.

Ramo

Corretagem(Imóveis)";Privilégio Imóveis ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Assistente Financeiro
1 hour ago ;"Cotações de seguros em empresas parceiras; Fazer a cobrança de condomínio, IPTU e seguro contra incêndio; Fazer relatório de todos ao Imoveis e acompanhamento periódico de contas a pagar desse imóveis; Confecção de recibos de pagamento, cheques e interface com o setor Financeiro em demandas diversas; Emissão de notas ficais e solicitações de pagamento de condomínio seguindo suas respectivas datas. Atendimento ao cliente locadores e locatários através de telefone, chat, WhatsApp e E-mail; Gestão de contratos de locação, através de contato com os clientes para verificação de assinaturas, e arquivo dos contratos concluídos; Interface com corretoras de seguros para verificar pendências em envio de contratos fechados através de seguro fiança; Confecção de aditivos, renovações e rescisões de contratos de locação; Atualizar arquivo físico e digital dos imóveis com contratos ativos; Cadastramento de contratos em CRMs específico para o mercado Imobiliário seguindo as suas especificidades;

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente financeiro

Empresa

Privilégio Imóveis

Corretagem na compra e venda e avaliação de imóveis.

Ramo

Corretagem(Imóveis)";Privilégio Imóveis ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Assistente Financeiro
1 hour ago ;"Cotações de seguros em empresas parceiras; Fazer a cobrança de condomínio, IPTU e seguro contra incêndio; Fazer relatório de todos ao Imoveis e acompanhamento periódico de contas a pagar desse imóveis; Confecção de recibos de pagamento, cheques e interface com o setor Financeiro em demandas diversas; Emissão de notas ficais e solicitações de pagamento de condomínio seguindo suas respectivas datas. Atendimento ao cliente locadores e locatários através de telefone, chat, WhatsApp e E-mail; Gestão de contratos de locação, através de contato com os clientes para verificação de assinaturas, e arquivo dos contratos concluídos; Interface com corretoras de seguros para verificar pendências em envio de contratos fechados através de seguro fiança; Confecção de aditivos, renovações e rescisões de contratos de locação; Atualizar arquivo físico e digital dos imóveis com contratos ativos; Cadastramento de contratos em CRMs específico para o mercado Imobiliário seguindo as suas especificidades;

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente financeiro

Empresa

Privilégio Imóveis

Corretagem na compra e venda e avaliação de imóveis.

Ramo

Corretagem(Imóveis)";Privilégio Imóveis ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Assistente Financeiro
1 hour ago ;"Transfer de colaboradores e matérias.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Motorista Administrativo

Empresa

Grupo Dass

Indústria e comércio de produtos esportivos.

Ramo

Industrial";Grupo Dass ;; Riacho de Santo Antônio, Paraíba, Brazil;;LinkedIn;;;Motorista
1 hour ago ;"Prestar suporte a equipe Promover ações de relacionamento com os clientes, agendar visitas e realizar as atividades de organização Controle de documentos, cadastro, elaboração de relatórios, gráficos comparativos, digitação e tabulação de dados Atender cliente interno e externo com qualidade, eficiência e simpatia; Atender todos a todos os clientes internos e externos com cordialidade e respeito. Participar de 100% dos treinamentos em que for convocado pela organização Conservar e zelar pelo patrimônio da empresa Conhecer a visão e a missão da empresa Cumprir normas regulamentadas da empresa e da sua área de atuação Zelar pela ética e disciplina na empresa Utilizar práticas do 5 S Executar outras tarefas correlatas às acima descritas, a critério de seu superior imediato

Beneficios

Vale Transporte; Vale Alimentação/Cesta Básica; Assistência Médica; Seguro de vida; Participação nos lucros; Assistência Odontológica; Auxílio Creche; Combustível; Bonificação /Comissão;

Formação Acadêmica

Superior completo

Experiência

02 anos de experiência Noções de Biossegurança Informática Normas regulamentadas da sua área de atuação CNH B Carro próprio com seguro

Salário

De R$ 2.501,00 a R$ 3.000,00

Cargo

Analista de Relacionamento

Empresa

Sabin Medicina Diagnóstica

Laboratório de análises clínicas.

Ramo

Saúde/ Hospitalar";Sabin Medicina Diagnóstica ;; Brazil;;LinkedIn;;;Analista de Relacionamento
1 hour ago ;"Grau de Escolaridade: Ensino Superior Cursando Pré-requisitos: O Auxiliar Administrativo irá executar atividades nas áreas comerciais e administrativas, atendendo clientes e apresentando os serviços prestados pela clínica, seguindo as instruções de trabalho determinadas em manual de procedimento padrão da empresa. Ensino Superior cursando (Administração e afins); Experiência com atendimento ao cliente; Informática intermediária; Técnicas de negociação e vendas. Descrição da vaga: Manter os equipamentos e a unidade de trabalho organizados, zelando pela sua conservação; Explicar e formalizar o contrato de prestação de serviços Arquivar os contratos e demais documentos no local apropriado conforme manual e normas da empresa; Lançar no sistema informatizado os dados financeiros dos contratos formalizados com os clientes; Atender o cliente com insatisfações em relação ao tratamento, propondo soluções; Apresentar relatório mensal, contendo as informações referentes aos números de cancelamentos, abandonos e altas de tratamentos, informações referentes aos números de avaliações agendadas, avaliações realizadas, contratos formalizados e de novos clientes; Beneficios: Comissão.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar administrativo

Empresa

Qi Agência

Atua com locação de mão-de-obra temporária.

Ramo

Serviços";QI Agencia ;; Taguatinga, Federal District, Brazil;;LinkedIn;;;Auxiliar Administrativo
