Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
15 hours ago ;"Observações:

Vaga aberta para inscrição e realização das primeiras etapas até o dia 22/02/2023.
Todas as nossas vagas são abertas também para pessoas com deficiência.


O Serviço Nacional de Aprendizagem Industrial (SENAI) tem a missão de realizar a formação profissional de trabalhadores e desenvolvimento de pesquisas tecnológicas para a indústria. Criada a 80 anos por decreto-lei federal é uma instituição privada, sem fins lucrativos, mantida com recursos dos empresários e administrada pela Confederação Nacional da Indústria (CNI). Reconhecido como um dos principais parceiro da indústria brasileira, e importante referência mundial em educação profissional e desenvolvimento de pesquisa aplicada para a indústria.

A Diretoria de Inovação e Tecnologia do Departamento Nacional do SENAI é responsável pelo planejamento estratégico, articulação, implementação e monitoramento de iniciativas e projetos estratégicos (de cunho regional, nacional ou internacional) relacionados aos negócios de tecnologia e inovação do SENAI, visando promover o crescimento estável e melhoria contínua dos impactos do SENAI à indústria e sociedade. Como, por exemplo, o Programa de Apoio à Competitividade da Indústria Brasileira que criou a rede de Institutos SENAI de Inovação e Tecnologia.

Dentre as responsabilidades do Departamento Nacional do SENAI destaca-se: coordenação técnica de programas, projetos ou fóruns de governança técnica nacional, por meio da mobilização sinérgica e colaborativa das unidades do SENAI com foco em Inovação e Tecnologia. Representação técnica do SENAI e do Sistema Indústria em fóruns científicos/industriais/políticos em âmbito nacional e internacional.

Responsabilidades e atribuições

Auxiliar nas atividades da Secretária da área;
Organização de arquivos;
Recepção e envio de documentos;
Atendimento presencial e telefônico, de público interno e externo;
Elaboração de cartas, e-mails, ofícios e demais documentos da área;
Pedido de Compras e Emissão de passagem utilizando sistemas digitais.


Requisitos e qualificações

Formação Acadêmica

Ensino médio completo.
Estar cursando ensino superior em Secretariado Executivo.


Experiência

Em atividades de secretariado e arquivo;
Controle e tramitação de Documentos;
Atendimento telefônico e presencial;
Suporte administrativo.


Conhecimentos Específicos

Conhecimento de softwares de edição de texto, planilhas de controle e apresentações;
Ferramentas de reserva de passagens, solicitação de compras e controle de agendas.


Informações adicionais

Etapas do processo seletivo:

Triagem de currículos com vídeo-apresentação até o dia 22/02/2023.
Avaliações técnicas - Excel e Redação.
Entrevistas comportamentais com o RH.
Entrevista com área requisitante.


Informações de contratação:

Contrato CLT.
40h semanais, com banco de horas.
Trabalho presencial no escritório da CNI, em Brasília/DF.


Nossos principais benefícios:

Auxílio Alimentação e/ou Refeição
Auxílio Transporte/Estacionamento
Auxílio-Creche
Auxílio Filho com Deficiência
Plano de Assistência Médica
Plano Odontológico
Plano de Previdência Privada
Participação nos Resultados
Serviço de Apoio Psicossocial, Financeiro e Jurídico
Seguro de Vida
Programa Qualidade de Vida (massagem, torneios, ginástica laboral)
Ambulatório Médico
Programa de Treinamento e Desenvolvimento";CNI - Confederação Nacional da Indústria ;; Brasília, Federal District, Brazil;;LinkedIn;;;Assistente Administrativo – Secretaria de Direção
20 hours ago ;Alimentação de planilhas de pagamentos em Excel, redação de e-mail , controle de agenda diretoria, pagamentos. arquivos, Conhecimentos em planilhas de excel, redao de e-mail, e sincronizao de agenda via gmail.;Artefacto ;; Brasília, Federal District, Brazil;;LinkedIn;;;secretaria administrativa
2 hours ago ;"Desafios Da Vaga

Implementação de sites por meio de plataforma digital;
Tratamento simples de imagens para novos sites;
Análise, testagem e modificação do conteúdo a ser publicado nos sites;
Cadastro e atualização de conteúdos em sites;
Cadastro de integrações;
Testes de formulários;
Controle da qualidade de sites antes da publicação;
Viabilização de demandas de clientes de acordo com funcionalidades existentes na plataforma digital.

Requisitos Da Técnicos

Pacote Office ou Google Docs (texto, planilhas e apresentações);
Habilidades de pesquisa e análise de conteúdo;
Conhecimento avançado das normas corretas da língua portuguesa;
Facilidade de aprendizado;
Pensamento lógico e sistêmico;
Multitarefas;
Agilidade;
Conhecimento básico de ferramentas de edição de imagens.

Diferencial

Conhecimento básico de ferramentas de edição de imagens é diferencial.

Benefícios

Contração CLT
Remoto";Dealersites ;; Brazil;;LinkedIn;;;Assistente de Implementação Jr
2 hours ago ;"Desafios Da Vaga

Implementação de sites por meio de plataforma digital;
Tratamento simples de imagens para novos sites;
Análise, testagem e modificação do conteúdo a ser publicado nos sites;
Cadastro e atualização de conteúdos em sites;
Cadastro de integrações;
Testes de formulários;
Controle da qualidade de sites antes da publicação;
Viabilização de demandas de clientes de acordo com funcionalidades existentes na plataforma digital.

Requisitos Da Técnicos

Pacote Office ou Google Docs (texto, planilhas e apresentações);
Habilidades de pesquisa e análise de conteúdo;
Conhecimento avançado das normas corretas da língua portuguesa;
Facilidade de aprendizado;
Pensamento lógico e sistêmico;
Multitarefas;
Agilidade;
Conhecimento básico de ferramentas de edição de imagens.

Diferencial

Conhecimento básico de ferramentas de edição de imagens é diferencial.

Benefícios

Contração CLT
Remoto";Dealersites ;; Brazil;;LinkedIn;;;Assistente de Implementação Jr
20 hours ago ;"m assistente de departamento pessoal é responsável por realizar processos como: Admissão e demissão de funcionários; Auxílio na administração de pessoal com folha de pagamento, rescisão, folha de ponto; férias; Preencher guias trabalhistas (Guia de Recolhimento do FGTS); Documentação e Notificação. Possuir experincia em resciso, frias, documentaes e notificaes.";VIDA EMERGÊNCIAS MÉDICAS ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Assistente de Departamento Pessoal
17 hours ago ;"ATIVIDADES DESENVOLVIDAS: Monitorar a execução das atividades;Realizar a pesagem do pescado, preencher planilhas de produtividade por produção;Efetuar fechamentos de quantidades e valores a serem repassados aos colaboradores;Fechamento de lotes em relação a produção;Entrega e controle de EPIs aos colaboradores do setor;Preencher algumas planilhas para o Controle de Qualidade;Oferecer apoio operacional ao encarregado do setor de acordo com as orientações;Executar outras tarefas relacionadas com o cargo, a critério do superior;Participar das atividades do Sistema de Gestão da Qualidade contribuindo para a eficácia do sistema, seguindo os procedimentos, objetivos e política da organização.

REQUISITOS:Ensino médio completo.Mínimo 01 ano de experiência na função. Disponibilidade para trabalhar em camara fria.

HORÁRIO: Segunda a Sexta feira das 07:30 as 17:18.

SALÁRIO: R$ 2.000,00 + Insalubridade.

BENEFÍCIOS: Refeições na empresa; Convênio com clinicas médicas, plano odontológico;Vale alimentação; convênio com SESI; Seguro de vida.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Apontador
17 hours ago ;"ATIVIDADES DESENVOLVIDAS: Monitorar a execução das atividades;Realizar a pesagem do pescado, preencher planilhas de produtividade por produção;Efetuar fechamentos de quantidades e valores a serem repassados aos colaboradores;Fechamento de lotes em relação a produção;Entrega e controle de EPIs aos colaboradores do setor;Preencher algumas planilhas para o Controle de Qualidade;Oferecer apoio operacional ao encarregado do setor de acordo com as orientações;Executar outras tarefas relacionadas com o cargo, a critério do superior;Participar das atividades do Sistema de Gestão da Qualidade contribuindo para a eficácia do sistema, seguindo os procedimentos, objetivos e política da organização.

REQUISITOS:Ensino médio completo.Mínimo 01 ano de experiência na função. Disponibilidade para trabalhar em camara fria.

HORÁRIO: Segunda a Sexta feira das 07:30 as 17:18.

SALÁRIO: R$ 2.000,00 + Insalubridade.

BENEFÍCIOS: Refeições na empresa; Convênio com clinicas médicas, plano odontológico;Vale alimentação; convênio com SESI; Seguro de vida.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Apontador
17 hours ago ;"ATIVIDADES DESENVOLVIDAS: Monitorar a execução das atividades;Realizar a pesagem do pescado, preencher planilhas de produtividade por produção;Efetuar fechamentos de quantidades e valores a serem repassados aos colaboradores;Fechamento de lotes em relação a produção;Entrega e controle de EPIs aos colaboradores do setor;Preencher algumas planilhas para o Controle de Qualidade;Oferecer apoio operacional ao encarregado do setor de acordo com as orientações;Executar outras tarefas relacionadas com o cargo, a critério do superior;Participar das atividades do Sistema de Gestão da Qualidade contribuindo para a eficácia do sistema, seguindo os procedimentos, objetivos e política da organização.

REQUISITOS:Ensino médio completo.Mínimo 01 ano de experiência na função. Disponibilidade para trabalhar em camara fria.

HORÁRIO: Segunda a Sexta feira das 07:30 as 17:18.

SALÁRIO: R$ 2.000,00 + Insalubridade.

BENEFÍCIOS: Refeições na empresa; Convênio com clinicas médicas, plano odontológico;Vale alimentação; convênio com SESI; Seguro de vida.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Apontador
20 hours ago ;Atendimento telefônico, compras, controle de agenda e atendimento interno atividades administrativas Boa comunicao.;Estalk Advogados ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Recepcionista
17 hours ago ;"Sobre a UGF:




Somos a maior cooperativa de saúde de Santa Catarina, há mais de 50 anos nos dedicamos a cuidar da saúde e do bem-estar das pessoas. Faça parte da equipe Unimed Grande Florianópolis e contribua para a qualidade e a eficiência de nossos serviços. Venha ser um UGFer!




O que você fará:




Realiza auditoria interna examinando a integridade, adequação e eficácia dos controles internos da organização, elaborar políticas e metodologias de auditoria de controles internos, elaborar relatórios de auditoria de controles internos, bem como apoiar e realizar ações de capacitação, conscientização e disseminação da cultura de gestão de risco, controles internos e auditoria interna na Organização.




Precisamos que você tenha:




Redação;




Ensino superior completo em Administração, Ciências Contábeis, Direito, Economia ou áreas afins;




Gerenciamento de controles internos;




Comunicação oral, entrevista e questionamentos;




Monitoramento de aderência de controles internos;




Informática (editor de texto, planilha eletrônica, apresentações, internet,




e-mail).




Você irá se destacar se tiver:




Especialização em auditoria interna, controles internos e Gestão de Riscos e/ou Experiência na área;




Registro no CRC/CVM.




Modelo de trabalho: Teletrabalho.




Remuneração:R$ 4.640,69




Porque você vai adorar trabalhar com a gente:




Auxílio educação para colaboradores com 1 ano de empresa;
Ginástica Laboral;
Vale refeição e/ou alimentação (R$ 800,00)
Fornecemos ajuda de custo ($) para o trabalho remoto;
Auxílio creche;
Vale transporte;
Plano de saúde para quem residir na Grande Florianópolis e quem reside fora da Grande Florianópolis na modalidade Home office, oferecemos o auxílio saúde;
Plano odontológico;
Folga de aniversário;
Plano de carreira, cargos e salário;
Programa Psicologia Viva (Psicoterapia Online);
Gympass.




Horário de trabalho: De segunda a sexta das 08:00 às 18:00.




Temos orgulho de nossos talentos e de promover uma cultura inclusiva. Por isso, consideramos todas as candidaturas para as nossas vagas sem distinção de etnias, raça, cor, religião, gênero e identidade de gênero, nacionalidade, deficiência, orientação sexual, idade, cultura etc.";Unimed Grande Florianópolis ;; Florianópolis, Santa Catarina, Brazil;;LinkedIn;;;Analista de Auditoria Interna - Home Office
