Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
9 hours ago ;"Vaga anunciada pela empresa: VALONIA MATOS MUNIZ, Empresa localizada na cidade de fortaleza/ce do ramo de odontologia, com mais100 funcionários, contrata essagiária asb

Auxiliar os dentistas no atendimento ao paciente, bem como nas entregas de materiais a serem utilizados no atendimento odontológico;
Realizar a limpeza, assepsia, desinfecção e a esterilização de instrumentos e equipamentos do consultório odontológico;
Realizar a organização, limpeza e higienização do ambiente interno do consultório odontológico;
Fazer a manipulação de materiais de uso odontológico (cimentos, alginato, gesso, ionômero, irm, dentre outros);
Preparar o paciente para o atendimento;
Manipular materiais de uso odontológico;
curso em aandamento de auxiliar em saúde bucal; Pl odonto/aux transporte";BNE - Banco Nacional de Empregos ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;Estagiário
9 hours ago ;"Vaga anunciada pela empresa: VALONIA MATOS MUNIZ, Empresa localizada na cidade de fortaleza/ce do ramo de odontologia, com mais100 funcionários, contrata essagiária asb

Auxiliar os dentistas no atendimento ao paciente, bem como nas entregas de materiais a serem utilizados no atendimento odontológico;
Realizar a limpeza, assepsia, desinfecção e a esterilização de instrumentos e equipamentos do consultório odontológico;
Realizar a organização, limpeza e higienização do ambiente interno do consultório odontológico;
Fazer a manipulação de materiais de uso odontológico (cimentos, alginato, gesso, ionômero, irm, dentre outros);
Preparar o paciente para o atendimento;
Manipular materiais de uso odontológico;
curso em aandamento de auxiliar em saúde bucal; Pl odonto/aux transporte";BNE - Banco Nacional de Empregos ;; Fortaleza, Ceará, Brazil;;LinkedIn;;;Estagiário
7 hours ago ;"Em 2025 seremos uma comunidade com 1.000 empresas sendo mentoradas por nós faturando juntos 1 bilhão de reais por ano.

A Codirect é um núcleo de capacitação digital para negócios locais. Nós ajudamos os donos de negócios locais a conquistarem uma Marca de Valor por meio do digital. Trabalhamos com um programa de Mentoria chamado Marca de Valor. Já atendemos mais de 1.200 empresas e ganhamos prêmios pelos resultados.

Estamos com um plano ousado... vamos crescer 10x nos próximos 5 anos, e você pode fazer parte desse crescimento. Estamos com a vaga de Customer Success, cuja missão é fazer com que os clientes tenham resultado com o programa, ajudando eles a desenvolver novos hábitos, novas habilidades e ajudar a superar seus desafios que o impedem de construir uma Marca de Valor (MDV) no seu negócio.

O CS é um das principais responsáveis por manter um relacionamento próximo com os clientes para que eles tomem as atitudes necessárias para que eles tenham resultado. É uma das tarefas mais importantes da empresa pois é o que vai fazer com que o cliente tenha resultado fazendo o seu investimento valer a pena.

O Customer Success é responsável por estimular, motivar, auxiliar o cliente a realizar sonhos, criar planos de ação, estabelecer metas, desenvolver competências novas e tirar bloqueios que impedem o Mentorado de alcançar o sucesso na aplicação do Método.

Estamos procurando alguém que seja incansável por conhecimento técnico e por desenvolvimento pessoal. Alguém que seja movido por desafios, não importa o tamanho dele, e que queira fazer parte de um grande time.

Aqui na Codirect a parte técnica é importante sim porque o desafio é grande, mas queremos alguém que acredite nos mesmos valores que nós e cresça conosco.

Temos a honra de dizer que somos uma empresa certificada GPTW (Great Place to Work), mas isso não significa que não vamos buscar, constantemente, o melhor para nosso time. Queremos ter um Dream Team, e ter esse certificado é só o primeiro passo.

Salário: R$2.500,00 + VT + R$400,00 VA

Trabalho Híbrido

Horário: 9h às 18h de 2ª a 6ª

Residir em Florianópolis ou região.

E aí? Topa o desafio?";Netvagas ;; Greater Florianopolis;;LinkedIn;;;Customer success
8 hours ago ;"ComercialLocalização




Área de atuação:




Guará-DFAtribuições




atender clientes, organizar loja, cumprir metas, saber trabalhar em equipeRequisitos:




experiência em atendimento em loja de elétrica, hidráulica, ferramenta e miudezas.Escolaridade mínima exigida:




Ensino Médio";Laramix ;; Guará, Federal District, Brazil;;LinkedIn;;;Vendedor De Loja De Material De Construção/elétrica
9 hours ago ;"Realizar Cotações De Orçamentos;

Fazer Lançamento De Notas Fiscais Referente Às Compras E Manutenções Efetuadas;

Distribuir E Organizar Equipamentos No Estoque;

Verificar Equipamentos Com Defeito, Fazer O Envio Do Equipamento Ao Fornecedor;

Fazer Liberação E Conferir Equipamentos Retirados Pelo Técnico Responsável Da Instalação;

Realizar Semanalmente Conferência Nos Veículos Da Empresa Pelo Sistema E Verificar Se Necessitam De Manutenções Preventivas;

Verificar Serviços Executados Nos Veículos Da Empresa.

Certificação Conhecimento

Requisitos

Experiência Ou Formação Que Abrange Conhecimentos Fiscais, Compras E Estoque;

Informática Básica;

Possuir CNH A ou B.

Desejável

Possuir CNH A E B;

Curso Superior Em Ciências Contábeis.

Horário de Trabalho

Segunda À Sexta Das 08:00hs Às 18:00hs

Informações Adicionais

Salário inicial de R$1.700,00 + Benefícios";Teleguardian ;; Pouso Alegre, Minas Gerais, Brazil;;LinkedIn;;;Controlador de Estoque
9 hours ago ;"Realizar Cotações De Orçamentos;

Fazer Lançamento De Notas Fiscais Referente Às Compras E Manutenções Efetuadas;

Distribuir E Organizar Equipamentos No Estoque;

Verificar Equipamentos Com Defeito, Fazer O Envio Do Equipamento Ao Fornecedor;

Fazer Liberação E Conferir Equipamentos Retirados Pelo Técnico Responsável Da Instalação;

Realizar Semanalmente Conferência Nos Veículos Da Empresa Pelo Sistema E Verificar Se Necessitam De Manutenções Preventivas;

Verificar Serviços Executados Nos Veículos Da Empresa.

Certificação Conhecimento

Requisitos

Experiência Ou Formação Que Abrange Conhecimentos Fiscais, Compras E Estoque;

Informática Básica;

Possuir CNH A ou B.

Desejável

Possuir CNH A E B;

Curso Superior Em Ciências Contábeis.

Horário de Trabalho

Segunda À Sexta Das 08:00hs Às 18:00hs

Informações Adicionais

Salário inicial de R$1.700,00 + Benefícios";Teleguardian ;; Pouso Alegre, Minas Gerais, Brazil;;LinkedIn;;;Controlador de Estoque
9 hours ago ;"Realizar Cotações De Orçamentos;

Fazer Lançamento De Notas Fiscais Referente Às Compras E Manutenções Efetuadas;

Distribuir E Organizar Equipamentos No Estoque;

Verificar Equipamentos Com Defeito, Fazer O Envio Do Equipamento Ao Fornecedor;

Fazer Liberação E Conferir Equipamentos Retirados Pelo Técnico Responsável Da Instalação;

Realizar Semanalmente Conferência Nos Veículos Da Empresa Pelo Sistema E Verificar Se Necessitam De Manutenções Preventivas;

Verificar Serviços Executados Nos Veículos Da Empresa.

Certificação Conhecimento

Requisitos

Experiência Ou Formação Que Abrange Conhecimentos Fiscais, Compras E Estoque;

Informática Básica;

Possuir CNH A ou B.

Desejável

Possuir CNH A E B;

Curso Superior Em Ciências Contábeis.

Horário de Trabalho

Segunda À Sexta Das 08:00hs Às 18:00hs

Informações Adicionais

Salário inicial de R$1.700,00 + Benefícios";Teleguardian ;; Pouso Alegre, Minas Gerais, Brazil;;LinkedIn;;;Controlador de Estoque
9 hours ago ;"Vaga anunciada pela empresa: TEMOSVAGA.COM ESPECIALISTA EM RECURSOS HUMANOS,

Ensino médio completo. Necessário experiência comprovada na função em carteira. Executar serviços de limpeza em geral (pisos, paredes, tetos, sanitários, pias, vidraças, jardins) utilização de produtos de limpeza transporte de móveis e objetos em geral serviços de carga e descarga de materiais serviços de copa e cozinha estamos à procura de profissionais para se juntarem à nossa equipe, que busquem crescimento, realização, que gostem de trabalhar com metas e desafios e estejam dispostos a conquistar sua independência financeira.";BNE - Banco Nacional de Empregos ;; Campo Grande, Mato Grosso do Sul, Brazil;;LinkedIn;;;Auxiliar de Serviços Gerais
9 hours ago ;"Vaga anunciada pela empresa: TEMOSVAGA.COM ESPECIALISTA EM RECURSOS HUMANOS,

Ensino médio completo. Necessário experiência comprovada na função em carteira. Executar serviços de limpeza em geral (pisos, paredes, tetos, sanitários, pias, vidraças, jardins) utilização de produtos de limpeza transporte de móveis e objetos em geral serviços de carga e descarga de materiais serviços de copa e cozinha estamos à procura de profissionais para se juntarem à nossa equipe, que busquem crescimento, realização, que gostem de trabalhar com metas e desafios e estejam dispostos a conquistar sua independência financeira.";BNE - Banco Nacional de Empregos ;; Campo Grande, Mato Grosso do Sul, Brazil;;LinkedIn;;;Auxiliar de Serviços Gerais
1 hour ago ;"Esta é uma vaga de um cliente da GeekHunter, candidate-se para ter acesso às informações completas sobre a empresa.




Responsabilidades




Instalar, configurar e manter atualizado os ambientes de desenvolvimento de pré-integração;




Elaborar os cenários de testes afim de garantir que o requisito atenda aos critérios




de aceitação definidos, evitando possíveis efeitos colaterais;




Elaborar e executar os casos de testes funcionais e automatizados de acordo com os requisitos do projeto;




Realizar testes em ambiente de desenvolvimento, a fim de verificar se o programa é executado corretamente, dentro dos requisitos especificados e atendendo ao desempenho adequado;




Analisar os resultados no processo de testes da solução, bem como identificar o defeito e endereçar de forma adequada, afim de atender aos processos de qualidade de software;




Criar documentações complementares de acordo com as necessidades do projeto;




Aplicar novos procedimentos de desenvolvimento de software, conforme necessidade, descrevendo métodos e operacionalização dos mesmos, em sequência padronizada, de acordo com o sistema de qualidade assegurada, a fim de buscar melhorias contínuas;




Atuar como agente multiplicador de conhecimentos, prestando suporte técnico ao time;




Analisar e identificar os impactos das novas funcionalidades nas soluções existentes;




Prestar suporte técnico/ consultoria ao cliente em assuntos de média complexidade e sob orientação, se necessário.




Pré-Requisitos




Ensino Superior Completo em Engenharia de Computação, Sistemas de Informação, Ciência da Computação, ou correlatos;




Experiência com automatização de testes;




Conhecimento Em




Lógica de Programação e Sistemas,




Banco de Dados (SQL Server, Oracle, Cassandra),




Ferramentas de controle de versão (GIT),




Ferramentas de testes (Selenium, soapUI, Protractor, jmeter, Jenkins),




Metodologias de desenvolvimento de sistemas ( Scrum),




Funcionamento de APIs REST;




Troubleshooting;




Noções De




Linguagem de programação (Java, Javascript, Metadata),




Padrão de Projeto,




Orientação a objetos;




Inglês avançado




Habilidades Obrigatórias




SQL
Selenium




Habilidades Desejáveis




Git




A vaga aceita trabalho remoto?




Sim";GeekHunter Brasil ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;QA (Remoto)
23 hours ago ;"Faça parte do time de Heróis de Sangue Amarelo!

Nosso propósito é Tornar o Mundo um Lugar Mais Seguro e não vamos parar até conseguir, pois somos incansáveis e pensamos positivamente.

Nossa paixão? Cuidar de todos, sejam eles clientes, o planeta ou nossos colaboradores pois as pessoas são importantes para nós.

Trabalhamos para que as pessoas vivam tranquilamente, tanto em seu ambiente físico quanto no digital, a fim de gerar um impacto positivo em sua vida pessoal e profissional

Com mais de 40 anos de história, presente em 26 países e com mais de 160.000 funcionários em todo o mundo. Somos uma das empresas líderes mundiais do setor de Segurança Privada, que oferece Soluções Integradas de Segurança, adaptadas às necessidades de nossos clientes.

Toda nossa história não seria possível sem um time de heróis e por isso desenvolvemos diariamente programas específicos para atrair novos talentos e promovemos a carreira dos nossos profissionais com treinamentos contínuos e oportunidades internas de crescimento.

Trabalhamos todos os dias para oferecer segurança inovadora com base nas soluções mais avançadas do mercado. No Brasil, o Grupo Prosegur conta com três linhas de negócio: Segurpro, Prosegur Cash e Cipher.

Junte-se à nossa equipe de Heróis de Sangue Amarelo e venha ser Protagonista de uma história de sucesso!

Conheça esta oportunidade de trabalho na Segurpro e se você possui os requisitos para a vaga, FAÇA JÁ A SUA INSCRIÇÃO

Viva uma excelente experiência, participando de um processo seletivo 100% digital, pois temos equipes dedicadas para garantir a qualidade, segurança e humanização em todas as etapas!

Local Principal

Brasil-Minas Gerais-Belo Horizonte

Tipo de Cargo

Banco de Dados

Requisitos Imprescindíveis Para Sua Inscrição

Ensino Médio completo.
Desejável Curso de Formação de vigilante;
Conhecimento com informática.
Disponibilidade de horário.
Carteira Nacional Habilitação válida, categoria D, com prática na condução de veículos.
Residir em Juiz de Fora/MG.

Atividades a Serem Desenvolvidas

Efetuar ações preventivas para manter a segurança do posto.
Apoiar a Vigilância Patrimonial;
Conduzir veículo de emergência, quando necessário.
Realizar vistorias dentro do perímetro do posto.
Fornecer todo tipo de informação e auxílio solicitada por seu superior imediato.
Cumprir as determinações e procedimentos estabelecidos para seu posto de serviço.
Preencher documentos necessários para o desempenho de sua função (livro de guarda e cartão ponto, por exemplo).
Demais atividades inerentes à função.

LOCAL DE TRABALHO: JUIZ DE FORA - MG";Prosegur ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;VIGIA - JUIZ DE FORA - MG
