Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
6 hours ago ;"Nível: Gerente

Cursos de: Administração,Economia

Escolaridade: Graduação - Completo

Tipo de contrato: PJ

Jornada de trabalho: SEG a SEX - Horário comercial

Benefícios: Ajuda de custo

Requisitos

Responsabilidades e Experiências desejáveis:

Graduação completa em Administração, Economia ou afins

Vivência com gerenciamento de rotinas e processos administrativos/industriais, acompanhamento de indicadores de resultados, metas, gestão de pessoas

Experiência generalista/administrativa no segmento industrial

Pacote Office completo

Desejável veículo próprio";CMGB* Gestão de Negócios ;; Eusébio, Ceará, Brazil;;LinkedIn;;;GERENTE ADMINISTRATIVO
6 hours ago ;"Nível: Gerente

Cursos de: Administração,Economia

Escolaridade: Graduação - Completo

Tipo de contrato: PJ

Jornada de trabalho: SEG a SEX - Horário comercial

Benefícios: Ajuda de custo

Requisitos

Responsabilidades e Experiências desejáveis:

Graduação completa em Administração, Economia ou afins

Vivência com gerenciamento de rotinas e processos administrativos/industriais, acompanhamento de indicadores de resultados, metas, gestão de pessoas

Experiência generalista/administrativa no segmento industrial

Pacote Office completo

Desejável veículo próprio";CMGB* Gestão de Negócios ;; Eusébio, Ceará, Brazil;;LinkedIn;;;GERENTE ADMINISTRATIVO
1 hour ago ;"

ATENÇÃO***


Você tem 12h para finalizar seu cadastro, teste de perfil e fatores comportamentais.

Após concluir, basta aguardar o nosso retorno por e-mail para seguirmos com os próximos passos.

Apresentação da empresa:

Somos uma empresa do ramo de distribuição de produtos para saúde com atuação principalmente na Bahia. Nosso foco é a comercialização de produtos da mais alta qualidade e segurança, bem como a prestação de um atendimento de excelência aos nossos clientes, justificando assim a confiança depositada em nós pelos nossos parceiros.

Acreditamos que parte essencial para melhor atendermos os nossos clientes é garantindo o bem-estar dos nossos colaboradores e a sinergia da nossa equipe.

Meritocracia e comprometimento fazem parte dos nossos valores. Independente do cargo, todo colaborador é peça fundamental do nosso resultado. Por isso, valorizamos a criatividade e a busca continua por inovação.

Buscamos alguém que compartilhe dos nossos ideais e queira crescer com a Empresa.

Responsabilidades e atribuições

ATIVIDADES A SEREM REALIZADAS:

Gestão de Pessoas

Gerenciar o plano de carreira da empresa e atualizando conforme necessidade da Diretoria.
Desenvolver estratégias de prospecção de candidatos no mercado.
Desenvolver e aprimorar o formulário de autoavaliação de desempenho.
Realizar e armazenar os feedbacks realizados semestralmente.


Departamento Pessoal

Conferir contracheque, recibo de férias, 13º salário, rescisão, alimentação, assistência Médica, transporte.
Acompanhar o mapa de férias e programar as férias com os funcionários.
Controlar o registro de ponto dos funcionários e reportar divergências.


Requisitos e qualificações

REQUISITOS:

Ensino superior completo ou cursando último ano na área de Administração Psicologia e Gestão de Pessoas.
Conhecimento em Pacote Office, em especial no Excel.
Habilidades com sistemas de gestão (ERPs).
Imprescindível experiência com subsistemas do RH.
Desejável vivência no setor de departamento pessoal.


COMPETÊNCIAS NECESSÁRIAS:

Boa comunicação oral e escrita.
Dinamismo.
Iniciativa.
Proatividade.
Autonomia.
Relacionamento Interpessoal.
Organização e planejamento.
Raciocínio Lógico.


Informações adicionais

DADOS EMPRESA CONTRATANTE:

Empresa: Confidencial.

Local de Trabalho: Salvador - BA.

Jornada: 6hrs/dia (30 minutos de almoço).

BENEFÍCIOS: Salário R$1.518,00 + Transporte + Alimentação (18,15 dia útil) + Auxílio fitness + Auxílio educação após 1 ano de empresa + Auxílio Educação Infantil + Seguro de vida + Auxílio Plano de Assistência e Cuidado Pessoa.

Esclarecemos que a definição do perfil, remuneração, benefícios propostos e práticas de gestão após a contratação são de inteira responsabilidade do Cliente Contratante.";Arttha Gestão & RH ;; Salvador, Bahia, Brazil;;LinkedIn;;;Analista de Pessoas Jr
1 hour ago ;"

ATENÇÃO***


Você tem 12h para finalizar seu cadastro, teste de perfil e fatores comportamentais.

Após concluir, basta aguardar o nosso retorno por e-mail para seguirmos com os próximos passos.

Apresentação da empresa:

Somos uma empresa do ramo de distribuição de produtos para saúde com atuação principalmente na Bahia. Nosso foco é a comercialização de produtos da mais alta qualidade e segurança, bem como a prestação de um atendimento de excelência aos nossos clientes, justificando assim a confiança depositada em nós pelos nossos parceiros.

Acreditamos que parte essencial para melhor atendermos os nossos clientes é garantindo o bem-estar dos nossos colaboradores e a sinergia da nossa equipe.

Meritocracia e comprometimento fazem parte dos nossos valores. Independente do cargo, todo colaborador é peça fundamental do nosso resultado. Por isso, valorizamos a criatividade e a busca continua por inovação.

Buscamos alguém que compartilhe dos nossos ideais e queira crescer com a Empresa.

Responsabilidades e atribuições

ATIVIDADES A SEREM REALIZADAS:

Gestão de Pessoas

Gerenciar o plano de carreira da empresa e atualizando conforme necessidade da Diretoria.
Desenvolver estratégias de prospecção de candidatos no mercado.
Desenvolver e aprimorar o formulário de autoavaliação de desempenho.
Realizar e armazenar os feedbacks realizados semestralmente.


Departamento Pessoal

Conferir contracheque, recibo de férias, 13º salário, rescisão, alimentação, assistência Médica, transporte.
Acompanhar o mapa de férias e programar as férias com os funcionários.
Controlar o registro de ponto dos funcionários e reportar divergências.


Requisitos e qualificações

REQUISITOS:

Ensino superior completo ou cursando último ano na área de Administração Psicologia e Gestão de Pessoas.
Conhecimento em Pacote Office, em especial no Excel.
Habilidades com sistemas de gestão (ERPs).
Imprescindível experiência com subsistemas do RH.
Desejável vivência no setor de departamento pessoal.


COMPETÊNCIAS NECESSÁRIAS:

Boa comunicação oral e escrita.
Dinamismo.
Iniciativa.
Proatividade.
Autonomia.
Relacionamento Interpessoal.
Organização e planejamento.
Raciocínio Lógico.


Informações adicionais

DADOS EMPRESA CONTRATANTE:

Empresa: Confidencial.

Local de Trabalho: Salvador - BA.

Jornada: 6hrs/dia (30 minutos de almoço).

BENEFÍCIOS: Salário R$1.518,00 + Transporte + Alimentação (18,15 dia útil) + Auxílio fitness + Auxílio educação após 1 ano de empresa + Auxílio Educação Infantil + Seguro de vida + Auxílio Plano de Assistência e Cuidado Pessoa.

Esclarecemos que a definição do perfil, remuneração, benefícios propostos e práticas de gestão após a contratação são de inteira responsabilidade do Cliente Contratante.";Arttha Gestão & RH ;; Salvador, Bahia, Brazil;;LinkedIn;;;Analista de Pessoas Jr
6 hours ago ;"Sobre




Somos reconhecidos no mercado pela credibilidade e excelência de resultados, conquistados por nossa equipe, processos e sistema. Com ampla experiência no segmento de Telecom e TI, nossos sócios têm carreiras pautadas por resultado. Em razão disso, buscam constantemente compartilhar seus conhecimentos com nossa equipe para aumentar a rentabilidade de nossos clientes, impulsionando seus negócios e construindo cases de sucesso. Atividades:




Desenvolvimento de aplicações WEB em VB.NET, ASPX, Jquery, Bootstrap, BI;
Manutenção de Banco de dados para desenvolvimento;
Criação de Procedures;
Criação de Triggers;
Criação de Scripts.";K2A Technology Solutions ;; Barueri, São Paulo, Brazil;;LinkedIn;;;Estágio em Tecnologia da Informação
5 hours ago ;"Descrição : Atividades: Dar suporte no lançamento de pedidos via sistema; Dar suporte nos processos administrativos de suprimentos; Executar a conferência de notas fiscais; Dar suporte nos processos de inventários, etc. Horário de Trabalho: De segunda a quinta de 07:30h a 17:30h e sexta de 07:30 a 16:30h. Benefícios: Vale Transporte, Convênio Médico e Odontológico, Convênio Farmácia, Seguro de Vida, Vale Alimentação ou Refeição, Cesta Básica, PPR. Salário: A combinar Vaga também extensível a pessoas com deficiência. Outros requisitos : Conhecimento intermediário em Excel e pacote office, Desejável conhecimento na área de suprimentos e compras.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar de suprimentos

Empresa

Transpedrosa

Transporte de produtos perigosos.

Ramo

Transportes";Transpedrosa SA ;; Brazil;;LinkedIn;;;Auxiliar Administrativo de Suprimentos
6 hours ago ;Ensino médio completo. Necessário experiência comprovada na função em carteira. Contas a pagar, contas a receber, envio das informações de fechamento de folha de pagamento para contabilidade, compra dos benefícios, cobrança, lançamentos e baixas em sistema integrado, conciliações bancárias. Estamos à procura de profissionais para se juntarem à nossa equipe, que busquem crescimento, realização, que gostem de trabalhar com metas e desafios e estejam dispostos a conquistar sua independência financeira.;BNE - Banco Nacional de Empregos ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Assistente Administrativo Financeiro
6 hours ago ;Ensino médio completo. Necessário experiência comprovada na função em carteira. Contas a pagar, contas a receber, envio das informações de fechamento de folha de pagamento para contabilidade, compra dos benefícios, cobrança, lançamentos e baixas em sistema integrado, conciliações bancárias. Estamos à procura de profissionais para se juntarem à nossa equipe, que busquem crescimento, realização, que gostem de trabalhar com metas e desafios e estejam dispostos a conquistar sua independência financeira.;BNE - Banco Nacional de Empregos ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Assistente Administrativo Financeiro
5 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista administrativo

Empresa

Grupo Desafio

Atua com recrutamento e seleção. departamento pessoal e mão de obra temporário e terceirizado.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Desafio ;; Brazil;;LinkedIn;;;ANALISTA ADMINISTRATIVO
22 hours ago ;"Somos mais que um Hospital Veterinário 24 horas, somos uma equipe de inquestionável formação técnica movidos pela paixão aos animais, pelo respeito aos nossos clientes internos e externos. Esse diferencial humano e tecnológico resulta em uma expertise única no mercado nacional e fez do Pet Care o Melhor Hospital Veterinário de São Paulo (eleito pela Revista Época 2009/2010).




Com mais de 28 anos de história, nosso objetivo permanece o mesmo desde a fundação do primeiro hospital em 1991, dedicação incansável em oferecer a melhor medicina veterinária para cães e gatos no Brasil. Em decorrência do nosso objetivo, no ano de 2012 iniciamos o processo de expansão, em agosto 2018 nos associamos ao VCA inc., maior prestador de serviços veterinários dos Estados Unidos e Canadá.




ATIVIDADES:
Agendamento e confirmação de consultas por telefone e whatsapp;
Abertura de prontuário através do sistema SGV;
Recepção de tutores e pacientes com acolhimento e cordialidade;
Direcionamento dos clientes para atendimento com o Veterinário;
Na ausência da recepção financeira, realizar cobrança de débitos;
Fornecer informações referente a: preparos de exames, valores de procedimentos, informações sobre pacientes internados, etc;
Organização dos documentos de controle hospitalar;
Controle de agenda de visitas na internação;
Gerir a sala de espera garantindo fluxo de atendimento e diminuição do tempo de espera;
Acompanhamento do fluxo do motoboy.
REQUISITOS DA VAGA:




Ensino Médio conclúido;




Experiência com recepção e atendimento;




BENEFÍCIOS:




Vale Transporte




Vale Alimentação




Convênio Médico




Bônus Anual




Benefício Clínico




Seguro de Vida




Vem fazer parte desta história, vem ser Pet Care!";Pet Care Centro Veterinário ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Recepcionista Jr
