Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Estágio Huawei - PMO (Gestão de Projetos)




Responsibility Description:

Auxiliar no monitoramento das atividades diárias dos projetos de telecomunicação, dando suporte na comunicação e andamento;
Auxiliar no desenvolvimento e manutenção de soluções técnicas, incluindo suporte ao projeto de arquitetura e estrutura;
Auxiliar a equipe de projetos de telecomunicação no alcance das metas com foco em prazos, KPIs e principalmente atendimento ao cliente;
Auxiliar na coleta de dados necessárias e na elaboração de relatórios de controle e análise do progresso dos projetos.




Professional Knowledge and Skills:

Estudante de Engenharia de Telecomunicações, Engenharia Elétrica, Engenharia Eletrônica, Engenharia de Produção ou áreas correlatas;
Excel Intermediário ou Avançado (VBA e Macro será um diferencial);
Inglês Intermediário ou Avançado;
Boa comunicação, responsabilidade e organização;




Horário de Trabalho: 6 horas/dia [horário flexível]




Benefícios:

Assistência médica
Assistência odontológica
Bolsa auxílio
Vale alimentação
Vale-refeição
Vale-transporte







**Aviso de Privacidade

Nós nos comprometemos a proteger a sua privacidade de acordo com a legislação local de privacidade de dados, no Brasil a Lei Geral de Proteção de Dados (LGPD). Por favor leia e entenda nosso Aviso de Privacidade de Recrutamento antes de enviar seus dados pessoais à Huawei para que você entenda completamente como processamos e gerenciamos seus dados pessoais recebidos em: https://bit.ly/3T1Xr03

Se você tiver alguma dúvida em relação à Privacidade de Dados da Huawei, entre em contato conosco através do link: https://www.huawei.com/br/personal-data-request/





Idiomas:

Inglês - Nível Fluente, Inglês - Nível Avançado e Inglês - Nível Intermediário";Huawei;;Curitiba;Estágio;VagasCom;;;Estágio de Engenharia (gestão de Projetos)
 ontem;"Descrição

Estamos em busca de um(a) Estagiário para atuar no escritório de Curitiba - PR. 

 

Como Estagiário(a) você irá: 


- Apoiar em estudos para o mapeamento de incentivos fiscais do Brasil, principalmente os voltados para o ramo federal (IRPJ, CSLL, IPI, II);

- Apoiar na identificação de oportunidades em incentivos de ICMS voltados ao investimento em inovação;

- Participação em projetos de melhoria contínua relacionados ao conhecimento quanto ao uso de incentivos fiscais voltadas à Inovação;

- Criação de textos informativos utilizados nas publicações de novas legislações e novos cursos;

- Busca constante por atualizações da legislação, manuais e programas da receita federal;

- Apoiar na elaboração de respostas contábeis e tributárias para clientes internos e externos, principalmente voltados ao preenchimento do LALUR/LACS/DCTF/PERDCOMP;

- Extração e controle de relatórios da plataforma de cursos da empresa;

- Prestar apoio na preparação de apresentações e estudos para clientes internos e externos;

- Realizar estudos constantes voltadas à legislação tributária nacional;

- Dar suporte nas demais atividades do departamento.

 

 

Esperamos Que Você Tenha:

- Graduação Cursando em: Contabilidade e/ou Ciências Contabeis. 
- A partir do 4º semestre.
- Período Noturno ou EAD. 

 

Será Um Diferencial Se Você Tiver:

Inglês

 

O Que Oferecemos:

• Bolsa Salário;

• Vale-Refeição;

• Plano de Saúde;

• Plano Odontológico;

• Auxílio Home Office;

• Seguro de vida;

• Vale-transporte.

 

Muita possibilidade de crescimento! temos muito a crescer e esperamos fortemente que você nos ajude com isso!

 ";Confidencial;;Curitiba;Estágio;VagasCom;;;Estágio em Ciências Contábeis / Contabilidade / PR
 ontem;" 

O Vendedor (a) Externo (a) PAP do nosso time é o responsável pela prospecção de novos clientes, buscando oportunidades para ofertar nossos produtos e serviços (TV, Internet, Fixo e Móvel da Claro), através de vendas externas Porta a Porta.

 

Oferecemos:

Salário fixo + Comissões 

44hrs Semanais 6x1 (Seg a Sábado) Seg a sexta 09 às 18hrs e sábado até 13hrs.

Vale-Transporte - Passagens necessárias

Ajuda de Custo locomoção (Gasolina ou 99taxi)(R$260)

Vale-Refeição ou Alimentação (R$19,98)

Assistência Médica (Seguros Unimed Coparticipação)

Assistência Odontológica (após experiência)

Participação nos resultados anual

Seguro de Vida

Oportunidade de carreira

Desconto em cursos e faculdades parceiros

30% de desconto em todos produtos da Claro

Folga no dia do seu aniversário

 

Requisitos:

Ensino médio completo e ter atuado em vendas externas.

Disponibilidade de horário.

Paixão por vendas.";Brasil Center Comunicações;;Várzea Paulista;Auxiliar/ Operacional;VagasCom;;;Vendedor (a) Externo (a) (porta a Porta)
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Praça Doutor Anisio José Moreira 2133";RD - Droga Raia - Drogasil;;Mirassol;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Formação:




Ciências Contábeis, Administração ou Direito




Principais atividades:




Acompanhar a legislação tributária;




Realizar apurações e recolhimentos de Impostos e Contribuições Federais, Estaduais e Municipais;




Elaborar e Entregar Obrigações Acessórias como SPED Fiscal, SPED Contribuições, DCTF, GIA;




Conferir os livros fiscais (entrada e saída);




Atuar como suporte junto aos clientes internos e externos nos assuntos inerente à Área Fiscal;




Analisar dados cadastrais de clientes, fornecedores, produtos e Naturezas de Operação;




Analisar os Processos da Empresa sugerindo e implantando procedimentos que buscam reduzir a carga tributária;




Conciliação contábil/fiscal;




Requisitos:




Experiência com tributos indiretos;




Sólidos conhecimentos com apurações de PIS e COFINS nos Regimes Cumulativo e Não Cumulativo;




Sólidos conhecimentos com apurações de ICMS e IPI;




Domínio sobre operações com Substituição Tributária do ICMS por MVA Ajustado e Pauta Fiscal;




Domínio das Obrigações Acessórias do Projeto SPED;




Desejável conhecimento com processos de importação;




Pacote office - Excel intermediário;




Proatividade;




Organização;




Comunicação;




Nossa empresa valoriza e apoia a diversidade e profissionais PCD são considerados em todas as nossas posições.";PremieRpet®;;Dourado;Sênior;VagasCom;;;Analista Fiscal Sênior
 ontem;"PROGRAMA DE ESTÁGIO CIT CENTRO DE INOVAÇÃO TÉCNOLÓGICA- Conchal-SP




• 10 vagas

• Região de atuação: Conchal- SP ( ter disponibilidade de atuação na região)

• Carga horária: 6hrs p/dia;

• Curso: Cursando último ano de Engenharia Agronômica;




• Atividades:




o Auxiliar no abastecimento de adubo e sementes na plantadeira quando a mesma está fora de funcionamento;

o Utilizar equipamentos portáteis como clorofilometro para medição de clorofila nas plantas, penetrometro para determinar o grau de compactação do solo e termohigroanemometro para medir temperatura, velocidade do vento, umidade relativa do ar, afim de apurar dados importantes para a instalação dos ensaios que envolvem pulverizações;

o Acompanhar e realizar a demarcação dos ensaios utilizando trenas e estacas;

o Preparar o solo, limpar, carpir e roçar vegetação, semear e plantar mudas;

o Utilizar métodos específicos aprendidos, nas áreas experimentais e casa de vegetação.

o Apoio no processo de classificação e fazer o processamento primário da cultura, com devida orientação do mentor;

o Cultivar e colher;

o Praticar a ética e sempre respeitar as diretrizes da empresa relacionadas a Saúde, Segurança e Meio Ambiente";ICL;;Conchal;Estágio;VagasCom;;;Estágio em Engenharia Agronômica
 ontem;"Descrição

O que você irá fazer:

- Conciliação Bancária e todos os processos do Contas a Receber, interface com a Contabilidade para garantia da escrituração e recolhimento dos impostos.

- Apoiar no processo do Contas a Pagar e demais processos do financeiro.

 

Requisitos/Experiências

- Formação superior em andamento ou completa em Ciências Contábeis;

- Vivência com as rotinas financeiras;

- Conhecimentos do setor de contas a receber;

- Pacote office completo/ Excel intermediário.";Grupo SELPE;;Belo Horizonte;Júnior/ Trainee;VagasCom;;;Assistente Financeiro
 ontem;"Descrição

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!

Como é o ambiente de trabalho?

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 


O que esperamos de você?

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!

Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar!

 

Requisitos:

Maior de 18 anos;

Ensino Superior completo em Farmácia. 

 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados)

 

Além dos benefícios listados nós também oferecemos:

Salário compatível com mercado;
Auxílio refeição ou alimentação;
Plano de carreira.

Endereço: Rua professor Braga 18";RD - Droga Raia - Drogasil;;Santa Maria;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - local
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!";RD - Droga Raia - Drogasil;;Natal;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Descrição

Todos os dias, milhares de pessoas entram em contato com um produto químico manuseado pela GTM Caldic.

Conectamos pessoas e soluções, alcançando as expectativas de nossos parceiros de negócios e minimizando os impactos ambientais. Isso torna a GTM Caldic a empresa de escolha no setor das especialidades químicas, com presença em 32 países ao redor do mundo.

Juntos, somos mais de 2.300 colaboradores em busca de soluções de valor agregado, prezando sempre pela integridade e respeito. Nosso propósito, “Because we care”, destaca o compromisso que temos com a nossa gente, nossos parceiros e planeta.

Quer iniciar a sua carreira em uma empresa com grandes desafios e que poderá lhe proporcionar muitos aprendizados e desenvolvimento profissional? Está disposto a trabalhar com muita paixão e foco nos resultados? Então #VemPraGTMCaldic!



Conheça os pré-requisitos para a inscrição em nossas vagas de estágio: 

Superior em andamento, com previsão de conclusão a partir de Julho de 2023;
Bons conhecimentos de Pacote Office;
Inglês ou espanhol a partir do nível intermediário será um diferencial.



Áreas de Atuação:

Comercial
Engenharia
Finanças
Química
Marketing
Recursos Humanos
Jurídico
Entre outras


Benefícios:

Bolsa Auxílio compatível com o mercado
Assistência Médica e Odontológica
Vale Refeição/Alimentação ou Restaurante no local 
Vale Transporte 
Seguro de vida
Gympass
Flex Office
Day Off de Aniversário

Local de trabalho:
São Paulo/SP



Aqui, valorizamos a diversidade e incentivamos pessoas com deficiência em todas as nossas oportunidades.";GTM Caldic;;São Paulo;Estágio;VagasCom;;;Estágio (Áreas Diversas)
 ontem;"Atividades:

- Realizar a operacionalização das rotinas que buscam atender os parâmetros específicos para o processo de produção da cerveja;




- Realizar as operações de CIP nos equipamentos;




- Realizar coleta de amostras de produtos em processo e encaminhar ao Laboratório para análise;




- Manter limpezas e organização do local conforme programa 5S;




- Buscar eficiência no sistema produtivo através do Programa TPM (Manutenção Produtiva Total).




Requisitos:

- Ensino Médio Completo;




- Disponibilidade para trabalhar em turnos;




- Informática básica.





";Cervejaria Petrópolis S/A;;Rondonópolis;Auxiliar/ Operacional;VagasCom;;;Operador de Produção I
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Superior completo em farmácia. 
CRF ativo no referido estado. 

O que oferecemos? 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados) 
Salário compatível com mercado, Auxílio refeição ou alimentação, Plano de carreira, Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia, Convênio com empresas parceiras, Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;Petrópolis;Júnior/ Trainee;VagasCom;;;Farmacêutico(a)
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Rua São Paulo 712";RD - Droga Raia - Drogasil;;Caxias do Sul;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Requisitos obrigatórios:

Ensino médio completo (Ensino superior completo será um diferencial)

Pacote Office(Nível Intermediário);

Habilidade comprovada em excel (ferramenta será utilizada diariamente);

Disponibildade total de horário;

Experiência em empresas do ramo de logistica será um diferencial.

Habilidades de Liderança;

Planejamento e coordenação do trabalho;

Habilidade para análise de causa raiz, elaboração de plano de ação e acompanhamento operacional;

Comunicação e relacionamento interpessoal;

Habilidade com negociação;

Bom relacionamento com fornecedores internos e externos e com clientes internos.

Atividades a serem desempenhadas:

Desenvolver as atividade de gestão e acompanhamento da evolução dos processos operacionais;

Realizar o acompanhamento dos indicadores operacionais (KPI's);

Realizar captação e desenvolvimento da base operacional e asistentes, no sentindo de melhoria e produtividade dos indicadores;

Acompanhar e planejar as execuções dos inventários oficiais dos clientes de Meios de Pagamento;

Participar de reuniões periódicas com os fornecedores e time operacional.

Acompanhar as operações de entrada e saída de produtos a partir do recebimento do planejamento diário de rotina da operação;

Analise de processos da cadeia logística com ênfase em relatórios gerenciais para melhoria continua;

Assegurar o cumprimento de todos os registros documentais envolvidos no processo com o objetivo de atender a demanda do cliente;

Análise de recursos de armazenagem;

Suporte de informações ao supervisor operacional;

Controle de rotinas operacionais;

Construção de relatórios gerenciais.





";Confidencial;;Salvador;Auxiliar/ Operacional;VagasCom;;;Assistente de Operações Logísticas
 ontem;"Ser Klabin

Você já pensou em fazer parte de uma empresa centenária, líder nos mercados de embalagens de papelão ondulado e sacos industriais com muita história para contar, e ao mesmo tempo inovadora, sustentável e que sempre te desafia a ser melhor? 

Nossa missão é ser referência mundial em soluções responsáveis que atendam às constantes transformações da sociedade, com produtos de base florestal de usos múltiplos, renováveis, recicláveis e biodegradáveis.

A base do negócio da Klabin são as árvores, nos tornamos referência mundial no manejo sustentável de florestas e mantemos mais de 40% das nossas áreas destinadas à conservação e à manutenção da biodiversidade. Temos orgulho em ser a primeira empresa brasileira a fazer parte do Índice Dow Jones de Sustentabilidade (DJSI). 

E nós acreditamos que diferentes histórias, raças, crenças, orientações sexuais, idades, gêneros, regiões, culturas e deficiência de qualquer natureza ampliam e enriquecem a nossa visão de mundo. E por isso fazemos parte do Mover – Movimento pela Equidade Racial e do Fórum de Empresas e Direitos LGBTI+













Conheça nosso desafio:







A (O) profissional irá atuar nas seguintes atividades: execução de manutenção corretiva de máquinas e equipamentos e instalações, correção e acompanhamento das anormalidades possíveis de serem realizadas durante a inspeção, trocas de componentes, com auxílio, objetivando garantir a performance dos equipamentos. Afiação de facas, auxilia na inspeção de bombas e equipamentos da lagoa. 













Para este desafio você precisará ter:




Curso Técnico em mecânica ou mecatrônica; 

Desejável experiência em processos de manutenção mecânica;

Conhecimento em Pacote Office;

Conhecimentos em solda elétrica e corte de maçarico; 

Conhecimento de lixadeira; 

Desejável possuir  NR 33 e NR 35; 

Conhecimento em leitura e interpretação de desenhos técnicos;

Disponibilidade de horários; 

Residir em Paulínia.";Klabin S.A.;;Paulínia;Técnico;VagasCom;;;Mecânica(o) I
