Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 3 dias;"DescriçãoDescrição:Principais atividades:Cumprir com as premissas estabelecidas e utilizar os sistemas integrados (Dispatch, Provision e MineCare) para otimização das frotas de carregamento, transporte monitoramento e suportes das atividades infraestrutura visando maximizar a produção.Desejável domínio de algum dos seguintes sistemas de Despacho: SmartMine; Dispatch; MineStart; Wenco.Outros requisitos:Desejável possuir curso Técnico em Mina ou Geologia.Necessário disponibilidade para trabalhar em regime de turno.";AngloAmerican;;Conceição do Mato Dentro;Auxiliar/ Operacional;VagasCom;;;Operador Sistema Despacho - Programa Incluir Anglo American
 há 3 dias;DescriçãoDescrição:Vaga disponível na cidade de Ibaté - SPAtendimento diário ao cooperado, suporte às rotinas administrativas e operacionais da agência, atualização dos dados cadastrais e propostas de crédito, comercialização de produtos e serviços financeiros e manuseio de numerários. Outros requisitos:Desejável: experiência em Instituições Financeiras e certificação ANBIMA.Residir na cidade de atuação (Ibaté - SP);Sicoob Crediguaçu;;Ibaté;Júnior/ Trainee;VagasCom;;;Agente de Atendimento I/ Caixa
 há 3 dias;DescriçãoDescrição:Atuação na cidade de Limeira (1 vaga).Prospecção de negócios e carteira de cooperados, comercialização de produtos e serviços financeiros, atendimento personalizado aos cooperados.  Outros requisitos:Requisitos:Experiência em instituições financeiras preferencialmente no segmento de pessoa jurídica, certificação ANBIMA, residência na cidade de trabalho, relacionamento no mercado/praça de atuação (para a cidade de Limeira - SP).Habilidade para prospecção e disponibilidade de viagens.;Sicoob Crediguaçu;;Limeira;Pleno;VagasCom;;;Gerente de Relacionamento
 há 3 dias;DescriçãoDescrição:Vaga disponível na cidade de Sorocaba - SPAtendimento diário ao cooperado, suporte às rotinas administrativas e operacionais da agência, atualização dos dados cadastrais e propostas de crédito, comercialização de produtos e serviços financeiros e manuseio de numerários. Outros requisitos:Desejável: experiência em Instituições Financeiras e certificação ANBIMA.Residir na cidade de atuação (Sorocaba - SP);Sicoob Crediguaçu;;Sorocaba;Júnior/ Trainee;VagasCom;;;Agente de Atendimento I/ Caixa
 há 3 dias;DescriçãoDescrição:Atuação na cidade de São Carlos (1 vaga).Prospecção de negócios e carteira de cooperados, comercialização de produtos e serviços financeiros, atendimento personalizado aos cooperados.  Outros requisitos:Requisitos:Experiência em instituições financeiras preferencialmente no segmento de pessoa jurídica, certificação ANBIMA, residência na cidade de trabalho, relacionamento no mercado/praça de atuação (para a cidade de São Carlos - SP).Habilidade para prospecção e disponibilidade de viagens.;Sicoob Crediguaçu;;São Carlos;Pleno;VagasCom;;;Gerente de Relacionamento
 há 3 dias;DescriçãoDescrição:Vaga disponível na cidade de Rio Claro - SPAtendimento diário ao cooperado, suporte às rotinas administrativas e operacionais da agência, atualização dos dados cadastrais e propostas de crédito, comercialização de produtos e serviços financeiros e manuseio de numerários. Outros requisitos:Desejável: experiência em Instituições Financeiras e certificação ANBIMA.Residir na cidade de atuação (Rio Claro - SP);Sicoob Crediguaçu;;Rio Claro;Júnior/ Trainee;VagasCom;;;Agente de Atendimento I/ Caixa
 há 3 dias;"DescriçãoDescrição:Fará parte da equipe interna de controladoria de vendas, que tem como principais atribuições:Controle das margens/rentabilidade dos diversos produtos da Froneri;Reportes semanais e mensais da area de vendas e royalties;Controle do fluxo de pagamento de comissões aos parceiros comerciais;Acordos comerciais com clientes;Conciliações contábeis;Reconciliações dos reportes de vendas no sistema de vendas Cognos.Idiomas:Espanhol - Nível Básico e Inglês - Nível IntermediárioOutros requisitos:Ter um conhecimento contábil e experiência anterior em departamento de controladoria de pelo menos 2 anos.Pacote Office Intermediário;Inglês intermediárioEspanhol Básico";Froneri;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista de Controle de Vendas
 há 3 dias;"DescriçãoDescrição:Buscamos jovens profissionais, interessados em ingressar no mercado de trabalho para participar do nosso programa de aprendizagem, que é voltado para a área de Finanças. Aqui, você irá aprender as principais características e entregas da área e ficará por dentro de como ser um ótimo profissional para o mercado de trabalho.Principais Funções:Ajuda nas rotinas do departamento financeiro;Controle de contas a pagar e receber;Emissão de notas fiscais e boleto;Elaboração de planilhas e controle de arquivos.Idiomas:Inglês - Nível BásicoOutros requisitos:Jovens entre 18 e 22 anos;Cursando técnico ou graduação da área de Ciências Contábeis, Administração, Contabilidade, Gestão Financeira e Economia;Conhecimento em Excel.";Froneri;;Rio de Janeiro;Técnico;VagasCom;;;Jovem Aprendiz
 há 3 dias;"DescriçãoDescrição:Principais Funções:Auxiliar o Técnico de Segurança do Trabalho da unidade;Administrar controles e formulários;Emissão de relatórios;Distribuição de epi's aos colaboradores;Controle de estoque de epi's;Treinamentos e diálogos de segurança;Participar de reuniões da área;Demais rotinas administrativas do setor.Idiomas:Inglês - Nível BásicoOutros requisitos:Jovens entre 18 e 22 anos;Cursando ou finalizando o Técnico em Segurança do Trabalho;Pacote Office básico.";Froneri;;Rio de Janeiro;Técnico;VagasCom;;;Jovem Aprendiz
 há 3 dias;"DescriçãoDescrição:Estamos buscando profissionais para atuar na área de Vendas de produtos de saúde. Não é necessário experiência em corretoras ou empresas do segmento. Oferecemos treinamento/capacitação completa.Principais Responsabilidades:Prospectar novos clientes através de contatos recebidos (listas ou leads);Apresentar os produtos (planos de saúde) conforme a necessidade do cliente;Enviar orçamentos e esclarecer dúvidas sobre os diferenciais de cada produto.O que oferecemos?Comissões progressivas e premiações por atingimento de meta;Campanhas de vendas especiais (viagens e turismo, sorteios, etc.);Treinamento para formação e desenvolvimento profissional na área de Vendas.Outros requisitos:Desejável experiência com atendimento;Boa comunicação verbal e escrita;Comprometimento com metas e resultados;Desejo de crescer e se desenvolver na área de Vendas.";Hebrom Benefícios;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Consultor / Consultora de Vendas Jr.
 há 3 dias;"DescriçãoDescrição:Acompanhar o inventario físico dos estoques dos produtos Farelo, Óleo, Casca, Soja, Milho e Algodão (alinhamento das contagens; medições em silo, tanques, armazéns);Controlar os ativos da Companhia (verificação das compras, ativações, colagem de patrimônio, processo de venda, transferência, perdas e baixas);Justificar mensalmente os custos operacionais, administrativos e comerciais;Controle do recebimento de cavaco na fábrica, comparando a medição física da carga com a nota fiscal;Controlar os custos das obras em andamento (AFEs);Controlar os consertos de ativos (remessas e retornos).Controlar os bens e ativos da Companhia, garantindo os controles internos.Efetuar os reportes de fechamentos mensais de custos e estoques.Idiomas:Inglês - Nível Fluente e Inglês - Nível AvançadoOutros requisitos:Formação completa em Contábeis, Administração ou Economia;Conhecimento prático das atividades de Controladoria;Necessário Excel Avançado;Necessário Inglês Avançado;Disponibilidade para Viagens.";ADM DO BRASIL;;Minas Gerais;Sênior;VagasCom;;;Analista Administrativo Sr
 há 3 dias;"DescriçãoDescrição:Executar atividades relativas a análises, classificações e conciliações contábeis e financeiras a fim de gerar o processo de pagamento/recebimento da empresa, participando dos relatórios contábeis da empresa e demais demonstrativos do setor, através de análises, lançamentos e cálculos diversosDesenvolver outras atividades correlatas a critério de seu superior imediato.Atender diretor administrativo e controler da empresa com informações que eles precisamAtender auditoria contábilAprovar pagamentos no BancoCriar centro de custo no SAPCriar contas contábeis no SAPFazer manutenção na transação f.01 no sistema SAPFazer manutenção na transação ZFI120 no sistema SAPAuxiliar na produção do ForecastAuxiliar na produção do BudgetPreparar P&L Pet Domestica por segmentoPreparar Previa do resultado TCOFazer contabilização de Imposto de Renda no lia 90Preparar relatório das despesas de folha comparando com o período anterior e o BudgetPreparar relatório com composição das despesas de R&DPreparar relatório com composição das despesas de logísticasPreparar relatório de receita por segmentoPreparar relatório de variação de preço de matéria primaAnalisar Relatórios de despesas /custosProcurador da empresa assina documentos quando necessário.Atender Auditorias, levantando e explicando valores lançados nos balanços, atendendo os princípios contábeis.Elaborar balanços de demonstração do resultado do exercício, ativo, passivo e demonstração de fluxo de caixa, visando analisar os resultados, afim de buscar soluções conforme cenário apresentado.Analisar mensalmente as vendas da empresa, com base no fechamento do balanço para verificar a diferença em reais.Apuração de Tributos diretos - IRPJ/CSLL;Contabilizações e reconciliações;Revisão de procedimentos contábeis.Idiomas:Inglês - Nível Fluente e Inglês - Nível AvançadoOutros requisitos:Superior completoVivência em SAPExperiência em tributos diretos - IRPJ/CSLL;Experiência na áreaExperiência em ECF.Conhecimento das normais contábeis internacionais - IFRR.Conhecimento em USGAAP e vivência com BIGFOUR será um diferencialVaga temporária";ADM DO BRASIL;;Minas Gerais;Sênior;VagasCom;;;Analista Contábil Sr
 há 3 dias;DescriçãoDescrição:Atividades:Agendamento de Exames Ocupacionais.Preencher os relatórios de atividades do ambulatório dos serviços de médico e de enfermagem do trabalho e utilização do sistema RM.Auxiliar na realização de exames Assistenciais e Ocupacionais (pré-admissionais, periódicos, demissionais, retorno ao trabalho…).Atender as necessidades dos trabalhadores portadores de doenças ou lesões de pouca gravidade, sob supervisão.  Outros requisitos:******CONTRATO PRAZO DETERMINADO CLT POR 90 DIAS*******Disponibilidade para atuar em Nova Iguaçu.CURSO ENFERMAGEM DO TRABALHO;Condor S.A Indústria Química;;Rio de Janeiro;Técnico;VagasCom;;;Técnico Enfermagem do Trabalho
 há 3 dias;DescriçãoDescrição:Efetuar as inspeções de rotina para diagnosticar o estado de conservação e funcionamento dos equipamentos mecânicos.Executar serviços de manutenção mecânica preventiva e corretiva em todos os equipamentos e respectivos acessórios, assegurando o seu adequado funcionamento.Executar a manutenção de motores elétricos, moto-bomba, etc., efetuando a troca de selo mecânico, rolamentos e buchas.Executar a lubrificação, regulagens e calibragens de todos os equipamentos mecânicos e pneumáticos, conforme especificações de cada máquina, utilizando os instrumentos apropriados.Verificar o estado de rolamentos, trocando-os se necessário, de acordo com padrões estabelecidos.Manter dados e referências dos equipamentos e peças de reposição.Executar pequenos serviços de solda, corte com maçarico, quando necessário;Condor S.A Indústria Química;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Mecânico de Manutenção
