Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 06/08/2022;"Descrição

Descrição:

Planejar campanhas e realiziar brifing para a criação de materiais publicitários;

Intermediar a relação com outras áreas da empresa, como comercial e produto;

Controlar o calendário de social media, encontrando oportunidades sazonais e garantindo resposta a todos os usuários engajados nos perfis da empresa;

Organizar fluxo de inbound marketing, definindo pautas para atualização constante do blog e das réguas de comunicação por e-mail;

Revisar conteúdos produzidos, avaliando qualidade do conteúdo, regras gramaticais e adequação aos canais de distribuição;

Acompanhar o cumprimento do plano de SEO e identificar pontos de melhoria;

Estabelecer rotina de análise de métricas e otimização de campanhas;

Apresentar os resultados das ações para outras áreas na empresa.

Atualização de site, aprovação de peças, acompanhamento da performance das campanhas digitais, formulação de relatórios, processos administrativos, etc.


Outros requisitos:

Vivências com ferramentas como Photoshop, Ilustration, Excel avançado,";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Vaga Exclusiva para Profissionais com Deficiência - Analista de Marketing Jr
 em 06/08/2022;"Descrição

Descrição:

Consultoria responsável pelo Recrutamento e Seleção de cargos de média, alta gestão e especialistas, em parceria com uma empresa especializada em trazer praticidade e qualidade de vida para a família, oferecendo ampla gama de produtos de limpeza para residências, busca profissionais para atuar como: Analista P&D Sênior




Atividades:




01) Elaborar e acompanhar testes de aplicação prática de produtos, visando aperfeiçoamento.

02) Elaborar especificações técnicas e relatórios dos produtos desenvolvidos.

03) Encaminhar para o setor de formulação a fórmula do produto acabado, quantidade e tipos de matérias primas e método de fabricação, para que o produto seja produzido de forma correta.

04) Acompanha processo de homologação durante processo de fabricação

05) Formaliza aprovação de matérias primas junto as áreas da empresa

06) Elabora especificação conforme definição do superior direto

07) Disponibilidade de viajar para outras unidades quando se faz necessário.

08) Preparação de amostras para Pesquisa interna e externa (mercado);

09) Manter os documentos do setor organizados;

10) Auxiliar no Desenvolvimento e alteração de formulações;

11) Pesquisar e avaliar produtos da concorrência;

12) Realizar análises físico-químicas, qualitativas e quantitativas de produtos acabados e matérias-primas;

13) Desenvolver métodos para avaliação de performance;

14) Realizar acompanhamento de lotes produtivos a fim de garantir a qualidade esperada proveniente do desenvolvimento do produto;

15) Executar outras atividades correlatas, conforme necessidade, ou a critério de seu superior.




Requisitos:




- Superior completo em Química ou Engenharia Química

- CRQ ativo

- Habilidade com pacote office;

- Habilidade na análise e tratativa de dados;

- Habilidade na elaboração de relatórios descritos;

- Habilidade para testes de Estabilidade físico e químico;

- Conhecimento de produtos saneantes e formulação de produtos;

- Políticas de procedimentos da área.




Local: Suzano (SP) - 100% presencial




Horário: de seg a quinta de 08h as 18h e sexta-feira de 08h as 17h


Outros requisitos:


";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de Pesquisa e Desenvolvimento
 em 07/08/2022;"Descrição

Descrição:

Realizar a limpeza da loja a fim de manter o estabelecimento limpo, higienizado e a conservação do local.

Manter o controle de estoque, armazenamento e aplicação correta dos insumos de higiene e limpeza.

Abastecer os ambientes com materiais tais como: papel, copos etc.

Efetuar a coleta de resíduos orgânicos e secos dos espaços higienizados, dando a devida destinação, conforme as normas internas estabelecidas.";Sodimac;;Indaiatuba;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Limpeza
 em 06/08/2022;"Descrição

Descrição:

Consultoria responsável pelo Recrutamento e Seleção de cargos de média, alta gestão e especialistas, em parceria com multinacional que atua no segmento de Segurança Eletrônica, busca profissionais para atuar como: Especialista de Treinamento pleno ( vendas)




Atividades:




- Selecionar equipe de Coach trainne

- Formar os instrutores trainee nos modulos de treinamento

- Acompanhar sala/campo os Coach trainne

- Realizar o levantamento de necessidade de formação

- Construir e garantir a atualização dos treinamentos para Especialistas

- Analisar e reportar os KPI’s da Territorial (dos Especialistas treinados e da liderança acompanhada)

- Construir, atualizar e ministrar treinamentos para Coaches e líderes da territorial

- Acompanhar, formar e garantir a certificação dos Especialistas Coaches e líderes da territorial

- Identificação de novos talentos (Lideres e Gerentes)

- Apoio à Diretoria Territorial

- Manter completo, organizado e atualizado os registros de treinamentos, realizando lançamentos no sistema, bem como os seus arquivos.

- Atualizar as planilhas de análise de KPI’s das equipes treinadas

- Atualizar e consolidar os informes de Onboarding da equipe de treinamento

- Atualizar, acompanhar e alterar, quando necessário o cronograma de execução da área

- Responsável por garantir toda a logística que envolve a área de treinamento (salas, materiais, viagens, hospedagens)

- Garantir que todos os formadores tenham as ferramentas necessárias para o trabalho diário

- Apoio à Coordenação




Requisitos:




- Formação Superior completa;

- Experiência em Ministrar e Desenvolver Treinamentos para a área comercial;

- Experiência em treinamentos com time de vendas em campo;

- Vivência em criação de conteúdo para Treinamentos presenciais e online;

- Bons conhecimentos em Power Point e Ferramentas online;

- Ter CNH;

- Disponibilidade para viagens;




Local: Rio de Janeiro ( dará apoio as localidades de Barra da Tijuca, Niterói, Centro, Petrópolis, Região dos lagos e Vitória (ES))




Horário: seg a sexta de 08h as 17:48h";Confidencial;;Rio de Janeiro;Pleno;VagasCom;;;Analista de Treinamento (time de Vendas)
 em 07/08/2022;"Descrição

Descrição:

Esse profissional ficará responsável por: Análise 360 dos casos de troca/reembolso do consumidor. Acompanhamento de trocas, resolução de pendências de saldo, autorizações de troca/reembolso e afins. Responsável pelo abastecimento do estoque de todos os Call Centers ""que tenham estoque"" da América do Sul (Brasil, Chile e Argentina). Acompanhamento do faturamento das linhas telêfonicas das empresas de Call Center no Brasil (Embratel). Acompanhamento dos contratos com terceiros que prestam serviço de logística para cliente (Brasil, Chile e Argentina). Elaboração de relatórios exclusivamente sobre Fulfillments para a tomada de decisões, seja para Supervisão/Gerência ou Cliente. Controle mensal de ordens de pagamento (Relacionados aos pedidos feitos), entre outras atividades pertinentes ao cargo.

Experiência comprovada, na função de backoffice; Domínio do português: Excelente comunicação oral e escrita; Conhecimento em pacote office (Word, Power Point, Outlook) em especial Excel (nível avançado). Inglês avançado.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Buscamos um profissional responsável e proativo, que trabalhe com alta demanda, seja organizado, flexível e tenha boa conduta. Faça parte de uma empresa que tem como missão: Deixar o mundo melhor do que encontrou. Nossos valores: Respeito, Cumprir o que se promete e Ser n°1 para nossos clientes. Somos considerados um ótimo lugar para trabalhar pelo Great Place to Work.";APEX AMERICA BRASIL SERVICOS DE COMUNICACAO LTDA;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente de Comunicação I Bilíngue - Fulfillment
 em 06/08/2022;"Descrição

Descrição:

Realizar demandas e logística de treinamento;

Apoiar na organização de treinamentos, garantindo todos os recursos necessários; reserva de equipamentos, reserva de sala, organizar o local, encaminhar os convites, checar lista de presença e alimentação;

Rateios e Pagamentos referentes aos serviços direcionados ao centro de custo do RH;

Cadastro de Vagas no site de Carreiras da Organização;

Publicação de vagas, triagem de currículos, agendamento de entrevistas, feedback aos candidatos;

Organização de Agenda, arquivos e documentos.

Lançamentos e pagamentos de notas fiscais da área seleção;

Realizar gestão de contratos;

Organização e controle de informações do time de seleção.








Outros requisitos:

Vivência com Pacote Office, Excell";Confidencial;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Vaga Exclusiva para Profissional com Deficiência - Assistente de RH
 em 08/08/2022;"Descrição

Descrição:

Inovar, evoluir, atuar com alta performance e de maneira ética, zelar pela segurança e valorizar as pessoas e o meio ambiente.

Esses são pilares que fazem parte do nosso dia a dia e do DNA do Grupo Tracbel.

Venha conosco descobrir o Jeito Tracbel de Ser!

 

Quais serão seus principais desafios para essa oportunidade:

Apoiar na realização dos serviços mecânicos na oficina, dando suporte nas situações mecânicas dos caminhões, na execução dos serviços de reparo, na realização de testes e possíveis ajustes.

 

O que esperamos de você:

Ensino médio completo ou em curso no período da noite;
Conhecimentos em informática;
Conhecimento na área da mecânica;
Curso técnico na área será um diferencial;
Possuir CTPS, RG, CPF, Título de Eleitor e Carteira Reservista.

 

A Tracbel apoia e busca estimular uma força de trabalho diversificada. Por isso, em todas as nossas oportunidades não fazemos distinção de raça, gênero, religião, orientação sexual, ou deficiência. Venha fazer parte do time que constrói os novos tempos.";Tracbel;;Teresina;Auxiliar/ Operacional;VagasCom;;;Aprendiz Mecânica
 em 08/08/2022;"Descrição

Descrição:

Executar todas as manobras de operação da fábrica, cumprindo os procedimentos de partida, operação e parada, a fim de garantir a segurança dos colaboradores e preservação dos equipamentos, diariamente.

Realizar a limpeza das bacias dos tanques identificando possíveis vazamentos, de modo que seja mantida a limpeza e organização do local, além de manter os tanques dentro de seus limites de segurança.

Executar manutenções básicas, fazendo troca de juntas, apertando parafusos, troca/instalação de mangueiras, entre outros, para o bom funcionamento do setor, sempre que necessário.

Auxiliar na realização de manutenção preditiva, preventiva e corretiva, seguindo a orientação do manutentor, a fim de agilizar a execução do serviço, sempre que necessário.











Outros requisitos:

Ensino médio completo;




Desejável: Ensino superior/técnico em química e áreas relacionadas;




Desejável: NR20, NR33, NR35.";JBS - Novos Negócios;;Campo Verde;Auxiliar/ Operacional;VagasCom;;;Operador de Máquinas e Equipamentos I
 em 08/08/2022;"Descrição

Descrição:

Atividades: 


Atendimento ao cliente de acordo com os padrões e processos preestabelecidos pela empresa, orientando e esclarecendo os clientes.

Necessário:

* Experiência anterior com atendimento ao cliente (pelo menos 01 ano); 

* Preferencialmente, Ensino superior cursando;

* Conhecimento dos aplicativos MS Office (Word e Excel).

Informações complementares:

* Local de trabalho: em uma de nossas lojas nas cidades de Duque de Caxias , Petrópolis, Itaboraí, Maricá, Niterói, Nova Iguaçu, São Gonçalo, Rio de Janeiro ou Teresópolis;

* Horário: Comercial (de 2ª a 6ª feira).

* Salário fixo + benefícios.";Confidencial;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 08/08/2022;"Descrição

Descrição:

Unidade Corte & Dobra

Com 19 unidades pelo Brasil, as unidades de Corte & Dobra disponibilizam soluções eficazes para clientes, contemplando desde a análise detalhada do projeto até a entrega do vergalhão Gerdau Cortado e Dobrado na data combinada.

 

Benefícios

• Assistência Médica;

• Assistência Odontológica;

• Auxílio Medicamento;

• Vale-transporte;

• Refeitório no local

• Previdência Privada.

 

Siga a Gerdau nas Redes Sociais

Website: www.gerdau.com.br

Facebook: facebook.com/GerdauSa/

Twitter: twitter.com/gerdau

LinkedIn: linkedin.com/company/267101/

Youtube: youtube.com/user/GerdauSA";Gerdau;;Araucária;Auxiliar/ Operacional;VagasCom;;;Operador de Corte e Dobra
