Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Atuação no setor de P&D, realizando rotinas de criação e implantação de projetos para atendimento de demandas de nível Nacional e Internacional.


Idiomas:

Espanhol - Nível Intermediário


Outros requisitos:

Necessário:

- Conhecimento e vivência em rotinas de desenvolvimento e processos de embalagem;

- Espanhol nível intermediário.




Diferencial:

- Possuir disponibilidade para viagens;

- Conhecimento dos sistemas/ferramentas SAP, Autocad e Totvs.";Manpower;;Sorocaba;Sênior;VagasCom;;;Especialista em Pesquisa e Desenvolvimento
 hoje;"Descrição

Descrição:

Selecionamos para o cliente Forsa, empresa que oferece soluções abrangentes com diferentes sistemas de forma, sistemas de andaime multidirecional e soluções especiais de engenharia para a construção de edifícios e obras de infraestrutura em mais de 30 países.




Atuação em Sorocaba, Campinas, Bauru.




Principais Responsabilidades

Prospecção de clientes

Atendimento a clientes, orientando-os quanto às especificações dos produtos e/ou serviços.

Controla os pedidos dos clientes, qualidade dos produtos e prazo de entrega estabelecido.




Requisitos

Formação em Engenharia Civil, Arquitetura,Técnico em Construção Civil ou áreas afins

Experiência como vendedor/assessor comercial no setor de construção e/ou empresas similares.

Conhecimento em AutoCad

Desejável Conhecimento do sistema de construção (andaimes e estruturas de suporte).




Habilidades

Bom relacionamento interpessoal com clientes e equipe;

Simpatia, gentileza e atenção com os clientes;

Comunicação objetiva e correta;

Boa percepção para compreender a necessidade do cliente;

Organização, aplicando essa habilidade em diferentes ocasiões.




Benefícios

Plano de saúde extensivo aos familiares

Vale refeição

Reembolso Km




Remuneração

Salário fixo + comissão


";STATO;;Sorocaba;Técnico;VagasCom;;;Vendedor
 hoje;"Descrição

Descrição:

Responsabilidades da Posição:

·      Elaboração de xarope.

·      Análise de programação e plano de produção

·      Análise qualitativo e quantitativo em laboratório para acerto de produção

·      Troca de informações com as outras áreas, como linhas de engarrafamento, qualidade e apoio às áreas de separação de insumos e manutenção




Requisitos do Perfil:

·      Formação: Técnico completo em Química, Alimentos ou áreas correlatas.

· CRQ ativo

·      Experiência desejável : Ter atuado em indústria de alimentos

·      Redidir em Jundiaí e região

· Disponibilidade de horário";Coca-Cola FEMSA Brasil;;Jundiaí;Técnico;VagasCom;;;Tecnico(a) Processos Criticos
 hoje;"Descrição

Descrição:

Atuação como Talent Acquisition PL do capítulo Comercial end to end, atendendo os seguimentos de Varejo, Atacado e Corporativo.




• Conduzir processos seletivos internos e externos;




• Gerir processo seletivo, por meio da plataforma, desde o alinhamento do perfil da vaga, descrição das atividades, e a estratégia de seleção;




• Mapeamento de perfil (Persona) avaliação comportamental (DISC), elaboração de pareceres.




• Desenhar a estratégia conforme o perfil da vaga e executar o processo com entrega de shortlist;





Outros requisitos:

• Vivência anterior com processos de atração e seleção para vagas de diferentes complexidades da área de negócios/comercial;

• Experiência na condução de entrevistas de seleção e por competências;

• Experiência com a utilização do LinkedIn Recruiter e demais canais de busca/divulgação.

• Graduação completa em RH, Administração ou Psicologia;";CSC Algar;;100% Home Office;Pleno;VagasCom;;;Analista Tal. Humanos Pl
 hoje;"Descrição

Descrição:

Ensino superior em andamento / administração ou Ciências Contábeis .




SETOR: COORD DE FATURAMENTO E AUDITORIA TECNICA BETIM/CONTAGEM




14:00 AS 20:00 - SEGUNDA A SEXTA OU 08:00 AS 14:00 - SEGUNDA A SEXTA




DISPONIBILIDADE PARA BETIM




Tipo de vaga: Estágio / Trainee




Duração do contrato: 12-24 meses




SALÁRIO: R$ 1.000,00




BENEFÍCIOS:

Vale transporte

Lanche na empresa

Seguro de vida

Colônia de férias





";Rede Mater Dei de Saúde;;Betim;Estágio;VagasCom;;;Estágio Administrativo Financeiro
 hoje;"Descrição

Descrição:

Empresa Líder Mundial de vendas on line, contrata Auxiliar Técnico de Manutenção para compor seu time em unidade situada em Santana de Parnaíba - SP. O profissional realizará as atividades de manutenção predial em geral; Acompanhara inspeções de rotina para diagnosticas falhas e medidas preventivas; Realizar check list de ferramentas entre outras atividades.


Outros requisitos:

- Possuir Ensino Técnico completo em elétrica, mecânica ou áreas correlatadas;

- Disponibilidade para atuar em escala 6x1;

- Conhecimento em leitura de diagramas elétricos e mecânicos;

- Experiência anterior na função;";Luandre;;São Paulo;Técnico;VagasCom;;;Auxiliar Técnico de Manutenção
 hoje;"Descrição

Descrição:
Cadastrar pedidos de qualquer natureza (venda para industrialização ou para revenda) no sistema ERP, realizar a conferencia entre o pedido de compra vs. o pedido de venda, de maneira precisa e eficiente, assegurando que todos os pedidos cadastrados estejam em plena concordância com a política de crédito, frete e impostos vigente;




Emitir confirmação de pedido de venda com as informações de data de entrega e condições comerciais, através de documento designado “pré-nota”, de maneira a atestar as condições de fornecimento firmadas entre a Hydac e o cliente;




Prestar o apoio necessário (administrativo, comercial e operacional) a todo o time de vendas direto e distribuidores, visando pleno atendimento às suas necessidades conforme estabelecido em política comercial;




Acessar portais de relacionamento comercial com clientes, provendo as informações necessárias afim de garantir o pleno atendimento das demandas;




Informar prazos de entrega contratados com os clientes, notificando antecipadamente atrasos ou antecipações das entregas, afim de alinhar as informações e cumprimento dos acordos;




Organizar e salvar o arquivo físico (se houver) e principalmente o digital, pedido de compra oficial do cliente no próprio sistema ERP, através de “anexar” conhecimento, obtendo todo o histórico do processo;




Cadastrar novos clientes e atualizar os dados no sistema ERP sempre que demandado, arquivando os documentos digitais de consulta no Sintegra, Dados cadastrais do cliente, etc., com o objetivo de manter as informações do sistema atualizadas.





Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Educação: Ensino Superior (completo).

Experiência sólida na função.


";HYDAC TECNOLOGIA;;Indaiatuba;Júnior/ Trainee;VagasCom;;;Analista de Vendas
 hoje;"Descrição

Descrição:

Não somos apenas engenheiros. Somos uma equipe global de cientistas de dados, consultores, trabalhadores da construção e inovadores, todos trabalhando para criar um amanhã melhor e entregar para um mundo mais sustentável.




Seja qual for a sua ambição, há um caminho para você aqui. E não há barreira para o sucesso potencial de sua carreira. Para obter mais informações, visite Worley.com




Estamos buscando um Engenheiro de Tubulação Sênior para atuar em um de nossos projetos no Rio de Janeiro.




Atividades

Verificação do FEED
Elaborar Consultas Técnicas de forma a consolidar as informações básicas do Projeto;
Avaliar Propostas recebidas de fornecedores e preparar as Avaliações Técnicas das Propostas




Requisitos

Graduação completa em Engenharia Civil ou Mecânica
Sólida vivência em projetos de FPSO, dentro da disciplina de Tubulação
Inglês fluente mandatório - participará de reuniões com stakeholders estrangeiros




Se você tem paixão e talento para se manter atualizado, é hora de testar os limites do que você pode se tornar. Encontre seu futuro na Worley.




Observação: somente candidatos com qualificações e experiência adequadas serão contatados diretamente.





Idiomas:

Inglês - Nível Fluente";Worley;;Rio de Janeiro;Sênior;VagasCom;;;Engenheiro de Tubulação Sênior - Rio de Janeiro - Pcd
 hoje;"Descrição

Descrição:

Não somos apenas engenheiros. Somos uma equipe global de cientistas de dados, consultores, trabalhadores da construção e inovadores, todos trabalhando para criar um amanhã melhor e entregar para um mundo mais sustentável.




Seja qual for a sua ambição, há um caminho para você aqui. E não há barreira para o sucesso potencial de sua carreira. Para obter mais informações, visite Worley.com




Estamos buscando um Engenheiro Mecânico Sênior para atuar em um de nossos projetos no Rio de Janeiro - RJ.




Atividades:

Verificação do FEED
Elaborar Consultas Técnicas de forma a consolidar as informações básicas do Projeto
Avaliar Propostas recebidas de fornecedores e preparar as Avaliações Técnicas das Propostas

Requisitos

Graduação completa em Engenharia Mecânica
Sólida vivência em projetos de FPSO, dentro da disciplina de Mecânica
Inglês fluente mandatório - participará de reuniões com stakeholders estrangeiros

Se você tem paixão e talento para se manter atualizado, é hora de testar os limites do que você pode se tornar. Encontre seu futuro na Worley.




Observação: somente candidatos com qualificações e experiência adequadas serão contatados diretamente.





Idiomas:

Inglês - Nível Fluente";Worley;;Rio de Janeiro;Sênior;VagasCom;;;Engenheiro Mecânico Sênior - Rio de Janeiro
 hoje;"Descrição

Descrição:

Vaga temporária com grandes chances de efetivação







Responsabilidades do Cargo:

• Realizar aproveitamento de chapas conforme ordem de produção utilizando software de Layout. Atribuições : incluir, atualizar ou ajustar desenhos no sistema (Software programação SIGMANEST) quando solicitado, interpretando desenhos planificados pela engenharia, verificando escalas, furações, espessuras e especificações da máquina laser;

Programar máquina laser de acordo com a programação enviada PCP (ODF ordem de fabricação) otimizando chapa buscando melhor aproveitamento;

Controlar retalhos oriundos da programação laser, sempre que possível programar em retalhos, evitando acúmulo; Disponibilizar plano de corte diário para as máquinas laser;

Simular ou verificar tempo de peças, quando solicitado pelo PCP / Custos para fins de cotação; Acompanhar e executar junto ao operador, manutenções preventivas (manutenção autônoma) do equipamento (Laser e Compressores);

Realizar inventários rotativos dos retalhos com apoio da equipe da área industrial para garantir a acuracidade do estoque;




Requisitos:

Residir em DIADEMA ou ABC; Possuir ensino médio completo, conhecimentos com o software Sigmanest, experiência com AutoCad, experiência comprovada anterior mínima na função de 02 anos.




Formação / Escolaridade: Ensino Médio Completo, cursos em leitura e interpretação de desenhos técnicos mecânicos e metrologia, experiência anterior na função, noções de inspeção de qualidade de peças.




Remuneração: R$2.800,00

Benefícios: Vale transporte em dinheiro e cesta básica física

Horário de Trabalho: 07H30 as 17H30 de segunda a quarta e quinta e sexta 07H30 AS 17H00

Local: Bairro Casa Grande - Diadema




Percentual de HE: Semana 50%, Noturno 35%, Sabados 100%, Domingos e Feriados 100% (após 8h trabalhadas, as demais são 150%)


";Ransdtad Brasil;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Programador de Máquina de Corte a Laser
