Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição


Descrição:

O que estamos buscando?

 

Buscamos um perfil otimista, criativo, que goste de gente!

Você se identifica com atividades administrativas? Ama desafios e adora enfrentá-los em equipe?

Essa oportunidade é para você!

Quais as principais responsabilidades?

Você trabalhará em áreas administrativas do Corporativo e terá contato direto com os nossos clientes internos. Como parte do time, você terá a oportunidade de aprender diversas atividades do varejo de uma maneira totalmente diferente.

O que precisa ter?

Cursando/concluído o ensino médio

O que oferecemos?

Assistência médica. Assistência odontológica. Auxílio academia, auxílio alimentação ou refeição, auxílio desenvolvimento (Capacitação em uma Instituição de Ensino), auxílio farmácia, convênio com empresas parceiras, Participação nos Lucros, Plano de carreira, seguro de vida e Vale-transporte.

Diversidade & Inclusão

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!

#vemserRD

 


Outros requisitos:

• Proatividade

• Boa comunicação

• Ótimo relacionamento interpessoal

 ";Raia Drogasil S/A;;Brasília;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz
 ontem;"Descrição

Descrição:

Inovar, evoluir, atuar com alta performance e de maneira ética, zelar pela segurança e valorizar as pessoas e o meio ambiente.




Esses são pilares que fazem parte do nosso dia a dia e do DNA do Grupo Tracbel.




Venha conosco descobrir o Jeito Tracbel de Ser!




Quais serão seus principais desafios para essa oportunidade:




Realizar os procedimentos administrativo comercial, inserindo no sistema as especificações dos veículos, realizando e acompanhando os processos de faturamento e as comissões, a fim de garantir o bom desempenho do negócio.







O que esperamos de você:




• Desejável Ensino Superior em Curso (Administração, Engenharia de Produção ou correlatas).




• Pacote Office (Excel em Intermediário);




• Dinamismo dos processos de vendas.




A Tracbel apoia e busca estimular uma força de trabalho diversificada. Por isso, em todas as nossas oportunidades não fazemos distinção de raça, gênero, religião, orientação sexual, ou deficiência. Venha fazer parte do time que constrói os novos tempos.";Grupo Tracbel;;Itaitinga;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo de Vendas
 ontem;"Descrição

Descrição:

- Ajudar na elaboração e revisão de documentos de especificações e metodologias provisórias de novos insumos farmacêuticos ativos (IFA) com base em pesquisas de literaturas e compêndios oficiais.




- Auxiliar na elaboração e revisão de Procedimentos operacionais Padrões (POPs), metodologias analíticas de novos produtos e dos já existentes, como forma de melhorias contínua das atividades laboratoriais.




- Validação parcial de metodologias analíticas para novos insumos (ativos e excipientes) e produtos, bem como, produtos já existentes.


Outros requisitos:

-Superior completo em Química, Farmácia ou Engenharia Química

-Perfil voltado para área de P&D analítico de validação

-Diferencial já ter trabalhado com Cromatrografia liquida, gasosa, espectrofotometria e infravermelho

-Diferencial ter conhecimentos básicos nas legislações RDCs";Natulab;;Santo Antônio de Jesus;Júnior/ Trainee;VagasCom;;;Analista de P&d Analítico Jr
 ontem;"Descrição

Descrição:

Quais serão seus principais desafios para essa oportunidade:




Realizar atividades da área de marketing voltadas para comunicação, com foco em marketing digital;

Elaborar estratégias e conteúdo digital.




O que esperamos de você:




Graduação Completa em Marketing, Publicidade Propaganda, Comunicação Social, Jornalismo ou áreas afins;
Pacote Office e Adobe;
Experiência com captação e edição de vídeos;
Experiência em planejamento, criação, gerenciamento e análise de conteúdo para redes sociais e conteúdo interno;
Conhecimento em técnicas de Search Engine Optimization – SEO e posicionamento de conteúdo.
Experiência com ferramentas de análise de resultados.
Conhecimento em Copywriting será um diferencial.





Idiomas:

Inglês - Nível Básico";Confidencial;;Fortaleza;Júnior/ Trainee;VagasCom;;;Analista Marketing Digital
 ontem;"Descrição

Descrição:

Supervisionar a equipe de vendas de uma unidade de negócio de distribuição, organizando, orientando e controlando suas atividades e desempenho, com o objetivo de atingir as metas estabelecidas, executando ações de mercado e vendas na sua UND de maneira eficiente, visando o aumento da rentabilidade, o crescimento sustentável das operações e a participação da empresa no mercado, dentre outras atividades.





Outros requisitos:

Ensino Superior completo;

Disponibilidade para viagens e CNH AB;

Técnicas de vendas, atuação em empresas de bens de consumo;

Experiência sólida.


";Cervejaria Petrópolis S/A;;Quirinópolis;Supervisão/ Coordenação;VagasCom;;;Supervisor (a) de Vendas
 ontem;"Descrição

Descrição:

Operações logísticas e vivencia em aplicação de técnicas de estoque, inventários, controle de frota e indicadores.

Gestão de pessoas e do ponto dos colaboradores, mapeamento, interação e transição de atividades com os turnos, gestão de uso de EPI e melhores práticas de segurança no trabalho.

Criar oportunidades do melhor Layout para o carregamento, por meio da organização da área de picking e posicionamento de caminhões próximos aos produtos de alto giro

Garantir a operacionalização dos sistemas FIFO e LIFO dos produtos recebidos, visando efetividade de controle de estoque e evitando perda de produtos. 





Outros requisitos:

Superior Completo em Administração de Empresas, Logística, Sistemas ou áreas correlatas.

Experiência em Gestão de Pessoas, Gestão de Ativos e Gestão de Indicadores.Possuir disponibilidade de horário e CNH AB.";Cervejaria Petrópolis S/A;;Rio Verde;Supervisão/ Coordenação;VagasCom;;;Lider de Operções
 ontem;"Descrição

Descrição:

Efetuar vendas de produtos comercializados pela revenda aos clientes da sua região de atuação, através visitas regulares aos clientes para efetuar o cadastramento e vendas de produtos, tendo em vista os procedimentos internos estabelecidos pela revenda para área de vendas, visando atingir as metas de vendas estabelecidas e contribuir para obtenção dos resultados financeiros esperados etc.





Outros requisitos:

- Ensino Médio completo;

- Carteira Nacional de Habilitação Categoria B;

- Veículo Próprio;

- Desejável experiência com vendas no segmento bebidas;

- Disponibilidade para viagens;

- Atendimento em Paranaiguara e região (pode residir na região).


";Confidencial;;Paranaiguara;Auxiliar/ Operacional;VagasCom;;;Vendedor Externo
 ontem;"Descrição

Descrição:

Efetuar vendas de produtos comercializados pela revenda aos clientes da sua região de atuação, através visitas regulares aos clientes para efetuar o cadastramento e vendas de produtos, tendo em vista os procedimentos internos estabelecidos pela revenda para área de vendas, visando atingir as metas de vendas estabelecidas e contribuir para obtenção dos resultados financeiros esperados etc.








Outros requisitos:

- Ensino Médio completo;

- Carteira Nacional de Habilitação Categoria B;

- Veículo Próprio;

- Desejável experiência com vendas no segmento bebidas;

- Disponibilidade para viagens;

- Atendimento em Quirinópolis e região (pode residir na região).";Cervejaria Petrópolis S/A;;Quirinópolis;Auxiliar/ Operacional;VagasCom;;;Vendedor (a) Externo (a)
 ontem;"Descrição

Descrição:

Principais Responsabilidades:

Direcionar as atividades de sistematização, preparo de solo e plantio;
Direcionar onde será montada a frente de trabalho, bem como a estrutura de apoio necessário, conforme a programação semanal;
Gerenciar contratos, quando houver mão de obra terceira executando atividades para empresa;
Garantir que os equipamentos estejam aptos para realizar as atividades, bem como checklist pré-operacional devidamente preenchido;
Garantir que as áreas que são parceiras durante algumas operações, cumpram o cronograma de apoio conforme estabelecido, (ex: entrega de defensivos e fertilizantes em campo);
Manter contato com a equipe de controle ( Smartlog), buscando parceria para resolver possíveis gaps do processo;
Coordenar a utilização e manutenção da automação embarcada nos equipamentos e máquinas;
Gerenciar demandas de manutenção necessárias para garantir a efetividade necessária dos equipamentos em campo.




Requisitos necessários:

Ensino Superior Completo em Eng. Agronômica/ Agronomia/ Agrícola/ Eng. produção e Mecânica;
Experiência necessária no setor sucroalcooleiro;
Experiência em CTT/Formação;
Experiência/Conhecimento em Planejamento da formação;
Disponibilidade para atuar em Edeia e Santa Helena (GO).

Outros requisitos:

Desejáveis:

Pacote Office, nível intermediário/avançado;
Experiência na ferramenta PIMS;
Domínio do inglês será considerado um diferencial;
Pós-Graduação será considerado um diferencial.";BP BUNGE BIOENERGIA;;Edéia;Supervisão/ Coordenação;VagasCom;;;Coordenador Produção Agrícola – Formação (preparo e Plantio)
 ontem;"Descrição

Descrição:

Planejar diariamente os objetivos de vendas junto aos Vendedores; analisar e encaminhar soluções aos problemas de devolução de produtos por parte de clientes, comodatos sem giro, inadimplências, positivação de clientes; verificar merchandising em rota; visitar clientes de maior potencial de compras; manter o cadastro de clientes em ordem; receber os vendedores após a rota para analisar os resultados diários, bem como planejar objetivos mensais de volume e faturamento de cada vendedor da equipe, tendo em vista as metas a serem cumpridas.





Outros requisitos:

Ensino Superior completo;

Disponibilidade para viagens e CNH AB;

Técnicas de Vendas e experiência na gestão de equipe;

Experiência Ramo de Bebidas será um diferencial.";Cervejaria Petrópolis S/A;;Jataí;Supervisão/ Coordenação;VagasCom;;;Supervisor (a) de Vendas
 ontem;"Descrição

Descrição:

Quer fazer parte do nosso time como estagiária(o) da ArcelorMittal e criar aços inteligentes para um mundo melhor junto com a gente?







Local de Trabalho: Serra/ES




Quais serão as suas responsabilidades?




Apoiar no controle de produção e liberação de tubos no processo;
Apoiar no controle de defeitos gerados no processo de fabricação e acompanhamento dos KPIs;
Gerar dados e relatórios de acompanhamento do desempenho de cada soldador em apoio da equipe de produção;
Gerar dados e relatórios de acompanhamento de desempenho da máquina de fabricação de tubos em apoio a equipe de produção;
Auxiliar no desenvolvimento do plano de manutenção da planta;
Desenvolver planejamento e administração de materiais junto à supervisão;
Auxiliar na compra de materiais de consumo da planta;
Acompanhar pedido de compras de materiais;
Auxiliar no controle de custo da planta;
Desenvolvimento do plano de manutenção dos equipamentos da planta junto à supervisão;
Desenvolver projeto referente às atividades relacionadas ao curso de Engenharia junto à supervisão.







O que é imprescindível para se candidatar?




Escolaridade mínima: Formação Superior Cursando: Engenharia Mecânica, engenharia de produção

Sistemas em andamento ou exatas;

Excel (Básico/Intermediário).




Um algo a mais é:




Conhecimento Básico em processo de soldagem e qualidade;
Conhecimentos Power BI.




O que oferecemos para você?




Trabalho como híbrido (parte presencial e parte remota).
Férias remuneradas
Kit Escolar
Kit Natal







A ArcelorMittal é uma empresa que valoriza a Diversidade e Inclusão. Por isso, incentiva que mulheres, pessoas com deficiência, diferentes raças e orientações sexuais se candidatem às vagas.

Inscreva-se e vem com a gente! #ArcelorMittalÉAço























";ArcelorMittal;;Serra;Estágio;VagasCom;;;Estágio Superior em Produção
