Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 16/07/2022;"Descrição

Descrição:

Se você é descomplicado, apaixonado por pet, proativo, carismático, que sabe reconhecer esforços do seu time e focado em resultados, venha para a Petz.




Planejamos “ser a maior e melhor rede de pet shops da América Latina.




Buscamos profissionais com experiência em tosa de pets para exercer as seguintes atividades




Organizar o ambiente de trabalho, por meio da vistoria do centro de estética e separação dos equipamentos de proteção individual.




Tosar o animal na tesoura, utilizando modelos de tosas de raças;




Verificar a agenda do dia, por meio da checagem no sistema para identificar a programação de trabalho.




Organizar os equipamentos de trabalho, mediante os serviços prestados e garantir que todos os componentes necessários estejam disponíveis para os atendimentos.




Atualizar, sempre que necessário, os dados cadastrais do cliente por meio da utilização do sistema.




Realizar a avaliação do animal, por meio da observação de cada necessidade e informar ao cliente o preço dos serviços que serão contratados e quando houver necessidade, disponibilizar termo de responsabilidade para assinatura de acordo as especificidades.




Identificar o animal por meio da fixação do check list na baia correspondente de cada pet.




Higienizar todos as mesas/Bancadas que serão utilizadas por meio da aplicação de substância específica seguindo o procedimento de trabalho. / manter o animal em segurança, por meio da correta utilização da guia de forma que fique confortável para o pet e para a realização do serviço.




Realizar o pré-Banho, mediante utilização dos procedimentos padrão para cada pet/ realiza o banho por meio da utilização dos produtos e procedimentos adequados para cada pet / realizar o processo de secagem, escovação e finalização, mediante a observação dos serviços contratados, sempre seguindo a recomendação do cliente.




Oferecer suporte ao cliente, quando ocorrer algum acidente durante os procedimentos, por meio da notificação imediata ao cliente e do acompanhamento dos profissionais técnicos especializados.




Organizar as mesas/Bancadas utilizadas na prestação de serviço, mediante a guarda e limpeza dos produtos e equipamentos, bem como a guarda e conservação dos equipamentos de proteção individual.


Outros requisitos:

Boa Comunicação

Apaixonado por pet

Experiência comprovada como Banhista / Tosador | Curso de banho e tosa com certificado

Disponibilidade de horário e finais de semana e feriado


";Petz;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Banhista e Tosador - Belo Horizonte/mg
 em 22/07/2022;"Descrição

Descrição:




Descrição:

Já pensou como o seu trabalho pode impactar o dia a dia de milhões de brasileiros? Aqui, a gente pensa nisso todos os dias!

Temos em nossa fórmula colaboradores especiais e é com eles que aprendemos a dar o nosso melhor todos os dias, nos dedicando às pessoas, nos planejando, sendo eficientes e valorizando as diferenças, tendo o respeito como o nosso princípio ativo.

Está na cara que só falta uma coisa pra esse time ficar ainda mais completo: você! E aí, que tal ser protagonista dessa história junto com a gente?

Agora, além de nosso cliente, você pode ser do nosso time!

 

Quais serão seus desafios?




Realizar o atendimento aos clientes nas lojas, auxiliando os mesmos em suas respectivas dúvidas referentes aos produtos comercializados na loja;
Efetuar o registro de produtos e vendas no caixa;
Realizar atendimento, entrega de cestos e direcionamento do cliente até as seções desejadas;
Receber, conferir e repor mercadorias nas prateleiras;
Precificar e conferir validade dos produtos;
Realizar a limpeza da loja por escala e manter organizado o seu local de trabalho;
Estocar mercadorias em excesso;
Auxiliar no recebimento de mercadorias.

Vaga exclusiva pessoas com deficiência

O que é legal que você saiba:




Tipo de contrato: CLT;
Horário de trabalho: 5x1 das 14:00h às 23:00h ou Intermediário
Local de trabalho: INDAIATUBA.

 As diferenças fazem a composição da nossa receita! Aqui, todos são bem-vindos porque, para nós, o mais importante é você ser quem realmente quiser ser!

Se identificou? Então não perde tempo e embarque nessa com a gente!";Grupo DPSP;;Indaiatuba;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja Pcd - Indaiatuba/ SP
 em 22/07/2022;"Descrição

Atividades:

Desenvolver e implementar estratégia de trade marketing em sua região de atuação, elaborar e executar plano de negócios, alinhado com as estratégias de canal e marca, controles  de orçamentos, cronogramas, contratos e análises de resultados de seus projetos e atividades, realizar apresentações semanais, para equipe comercial e trade, planejar, executar e acompanhar os eventos e ações de mercado, regional, realizar visitas e diagnósticos, diariamente, nos PDVs, visitas às unidades de distribuição de sua responsabilidade, controle, organização e acompanhamento de estoque dos materiais de merchandising, multiplicação de conhecimento e treinamentos à equipe de vendas, organização nas salas de vendas regionais, entre outras atividades...

 

Requisitos:

• Ensino superior completo ou cursando em Administração de Empresas, Marketing ou áreas relacionadas;
• Conhecimento em pacote Office nível intermediário;
• Possuir habilitação B e disponibilidade para viagens;
• Experiência com área de trade marketing, comercial e/ou eventos será um diferencial.

 ";Grupo Petrópolis;;Varginha;Júnior/ Trainee;VagasCom;;;Analista de Trade Marketing Jr
 em 22/07/2022;"Descrição

 

Principais Atividades:

Auxiliar na execução dos serviços de manutenção mecânica preventiva e corretiva em todos os equipamentos e respectivos acessórios, assegurando o seu adequado funcionamento.
Confeccionar conjuntos mecânicos (peças diversas) de máquinas ou equipamentos, seguindo desenho, de acordo com as necessidades do setor.
Executar a lubrificação de todos os equipamentos mecânicos, hidráulicos e pneumáticos, conforme especificações.
Acompanhar os testes de manutenção, verificando o adequado funcionamento.
Fazer relatório de reparos realizados, peças trocadas, para efeito de controle.
Verificar o estado de rolamentos, trocando-os se necessário, de acordo com padrões estabelecidos.
Manter dados e referencias dos equipamentos e peças de reposição.
Executar pequenos serviços de solda, corte com maçarico, quando necessário.
Fazer a manutenção em unidades hidráulicas, limpeza e manutenção dos compressores, bombas centrífugas, rolos, redutoras e ventiladores.
Fazer a manutenção no sistema de despoeiramento e transporte de matéria-prima.

 

Requisitos:

Curso técnico em mecânica, eletromecânica, mecatrônica ou automação.
Disponibilidade de horário.
Experiência em Indústria.
Experiência Calderaria, Solda, Fresa, Lubrificação, Pneumática.
Conhecimento em desenhos mecânicos.

 

 

Regime de contratação: CLT (Efetivo)

  

Nossas vagas também estão disponíveis para candidatos PCD´s.";Eternit;;Rio de Janeiro;Técnico;VagasCom;;;Mecânico de Manutenção I
 em 22/07/2022;"Descrição

Descrição:

Atribuições:

Realizar as atividades relacionadas as práticas de operações na fabricação de Fertilizantes.




Requisitos Necessários:

Recém formado até 2 anos em Química, Engenharia Química, Agronomia, Engenharia de Produção e Engenharia Agrícola;
Sólidos conhecimentos de Pacote Office;
Será um diferencial Inglês nível Intermediário ;
Desejável conhecimento em ferramentas de Melhoria Contínua.







Local de Trabalho: Sinop/MT e interior do estado de Mato Grosso.

Duração do Programa: 18 meses.

Previsão de início: setembro de 2022.




Fique atento, nosso primeiro contato será realizado por e-mail.




O programa também inclui:




Experiência Prática;
Tutoria;
Assessment;
Feedbacks;
Plano de desenvolvimento.




*Nossas oportunidades são abertas para todos os profissionais, sem distinção de raça, cor, gênero, idade, crença e deficiência (PCD)*";Amaggi;;Sinop;Júnior/ Trainee;VagasCom;;;Trainee Fertilizantes
 em 22/07/2022;"Descrição

Descrição:

Atribuições:

Auxiliar na central de cadastro e dar apoio as demais demandas;
Realizar processos de admissão, demissão, cadastro e atendimento as unidades.







Requisitos Necessários:

﻿Ensino Médio Completo;
Conhecimentos básicos de Administração Pessoal;
Conhecimentos de cálculo de férias e rescisão será um diferencial;
Necessário Pacote Office básico.










*Nossas oportunidades são abertas para todos os profissionais, sem distinção de raça, cor, gênero, idade, crença e deficiência (PCD)*";Amaggi;;Mato Grosso;Júnior/ Trainee;VagasCom;;;Assistente Administração Pessoal
 em 22/07/2022;"Descrição

Descrição:

Descrição da vaga:

Estamos recrutando profissionais para atuar com recuperação de crédito, realizando a análise de processos ajuizados, buscando o acordo entre as partes.




Formação:

Graduação em Direito - cursando ou concluído.




Desejável:

Boa comunicação e escrita.
Experiência em cobrança, vendas e/ou call center.
Residir em Ribeirão Preto ou região.




Comportamental:

Proatividade;
Agilidade;
Responsabilidade;
Comprometimento;
Organização.";Reis Advogados;;Ribeirão Preto;Auxiliar/ Operacional;VagasCom;;;Analista de Negociação
 em 22/07/2022;"Descrição

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!

Como é o ambiente de trabalho?

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 


O que esperamos de você?

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!

Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar!

 

Requisitos:

Maior de 18 anos;

Ensino Superior completo em Farmácia. 

 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados)

 

Além dos benefícios listados nós também oferecemos:

Salário compatível com mercado;
Auxílio refeição ou alimentação;
Plano de carreira.

Endereço: Avenida Presidente Costa E Silva 325";RD - Droga Raia - Drogasil;;Praia Grande;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - local
 em 22/07/2022;"Descrição

Requisitos:

- Formação: Superior de Enfermagem completo, Especialização em saúde da Mulher ou Obstetrícia;

- Necessário: Coren ativo/regularizado;

- Experiência: Mínima de seis meses no cargo/setor de Emergência Maternidade.

 

Atividades: 

- Prestar assistência de enfermagem ao paciente em conformidade com boas práticas, normas e procedimentos da Instituição;

- Supervisionar a equipe de técnicos.

 

Outras informações:

- Local de trabalho: Hospital Esperança Recife;

- Escala de trabalho: Segunda à sexta das 13 ás 19H;

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Pernambuco;Júnior/ Trainee;VagasCom;;;Enfermeiro(a) - UNI Maternidade - Hospital Esperança Recife
 em 22/07/2022;"Descrição

Descrição:

Auxiliar com Recrutamento e Seleção de alta demanda;

Auxiliar em admissão;

Auxiliar na Integração de novos colaboradores;

Responsável por implementar os processos, atendendo as necessidades dos clientes internos, considerando as políticas corporativas, podendo atuar nos subsistemas de Departamento Pessoal.


Outros requisitos:

Bom relacionamento Interpessoal;

Senso de Urgência;

Foco no detalhe;

Determinação;";Seara Alimentos;;Nova Veneza;Pleno;VagasCom;;;Analista de Recursos Humanos
