Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:

Buscamos você Hunter - Novos negócios para juntar-se a nós e promover a qualidade de vida no Brasil e no mundo💙







Somos líderes mundiais em serviços de qualidade de vida, benefícios e reconhecimento




Você conquista rapidamente as pessoas ao seu redor com uma boa conversa e entende as necessidades do cliente de maneira consultiva propondo sempre ótimas soluções de negócios? Essa vaga é para você profissional talentoso focado em prospecção ativa de novos clientes.







A proposta da Sodexo é integrar serviços que melhoram a qualidade de vida de colaboradores e, ao mesmo tempo, ajudam no desempenho da sua empresa através de benefícios, incentivos e serviços on-line.




Você será responsável por acompanhar oportunidades de mercado, prospecções e geração de leads, compreensão de de objetivos do cliente e como nossos produtos podem ajudá-lo, criação de propostas comerciais, negociações e fechamentos de novos contratos de benefícios e incentivos.







Responsabilidades:




Assegurar resultados mensais mediante gestão da carteira de clientes com bom percentual de conversão em vendas, buscando oportunidade de prospecção de novos clientes, de diversos tamanhos, nos diversos locais da cidade conforme a unidade alocada, a fim de assegurar o atingimento das metas estabelecidas.
Registrar no sistema interno da Sodexo (CRM) todas as interações com os clientes e prospects;
Fazer a gestão comercial e acompanhar a execução contratual da carteira de clientes;
Promover o fortalecimento do relacionamento comercial em clientes e prospects através de reuniões periódicas técnico-comerciais;
Contribuir com os grupos de trabalhos de outras áreas para melhorias de nossas rotinas comerciais e processos que promoverão uma melhor experiência do cliente com a Sodexo;

Outros requisitos:
Formação superior completa nas áreas de Administração de Empresas ou Vendas (pós graduação e/ou MBA serão diferencial);
Facilidade em relacionamento, comunicação e habilidade em negociação;
Vendas B2B.";Sodexo;;Porto Alegre;Pleno;VagasCom;;;Consultor de Vendas (hunter) - Porto Alegre
 ontem;"Descrição

Descrição:

Responsabilidades:

Adquirir produtos e serviços no mercado nacional e internacional (possuir experiência em todos os Itens Curva ABC definidos pela empresa), procurando fornecedores com preços competitivos e com prazos compatíveis as solicitações;
Negociações estratégicas e de altos valores;
Atender as especificações de qualidade definidas;
Manter atualizado todos os dados do sistema informatizado;
Realizar cotações e pesquisas de mercado; Solicitar cadastro de novos fornecedores nos sistemas de gestão integrado;
Acompanhamento das aprovações dos pedidos de compra;
Implementar e revisar os procedimentos de compras;
Elaboração de contratos;
Desenvolver fornecedores;
Realizar visitas e avaliar o desempenho dos fornecedores;
Buscar oportunidades e capacitar os fornecedores para realização de leilões eletronicos;
Elaborar relatórios e indicadores gerenciais para a diretoria;
Dar suporte as áreas de proposta no levantamento de preços;
Orientar e dar suporte aos demais integrantes da equipe, com interfaces regionais e globais.




 

Conhecimentos necessários:

Graduação em Comércio Exterior ou áreas correlatas;
Idioma Inglês Fluente;
Espanhol será considerado diferencial;
Conhecimento em ERP/SAP e pacote Office (Excel avançado);
Técnicas de Negociação;
Leitura e interpretação de desenhos técnicos;
Conhecimento em materiais elétricos (painéis, chicotes, baterias, etc) será um diferencial.




 ";Vertiv Tecnologia do Brasil Ltda;;São Paulo;Sênior;VagasCom;;;Comprador Sênior
 ontem;"Descrição

Descrição:

Implementação de Servidores Windows 2003/2008/2012/2019; Implementação de servidores Linux (Debian, RedHat, Ubuntu) Servidores DELL/HP/IBM; Dispositivos de Rede (Switches, Roteadores, WIFI); Storages / NAS; Suporte ao usuário; Configuração de Mikrotik e Firewalls Fortigate; Conhecimento de implementação de funcionalidades em cloud (Azure, AWS, FileServer). Monitoramento e gerenciamento de ambiente de rede/servidores; Instalação e configuração de servidores Windows e Linux; Apoio a equipes de Nível 1 a Nível 3; Atendimento eventual Nível 2 e 3 a usuários; Registro de atendimentos em ferramenta chamados.

Superior completo ou cursando";Confidencial;;São Paulo;Pleno;VagasCom;;;Administrador de Redes
 ontem;"Descrição

Descrição:

Principais Atividades:

Analisar Lançamentos de Notas Fiscais.
Analisar Emissão de Notas Fiscais.
Realizar Entrada de Notas Fiscais.
Elaborar e Analisar Planilhas e Relatórios.
Conferir Dados Contábeis.
Analisar Centro de Custos.
Verificar Entrada e Saída de Notas Fiscais.
Conferência de Pedidos de Compras.







Esta vaga também contempla pessoas com deficiência.


Outros requisitos:
Cursando a partir do 2° período de Ciências Contábeis ou Administração.
Conhecimento Pacote Office.";Minax;;Araxá;Estágio;VagasCom;;;Estagiário(a)
 ontem;"Descrição

Descrição:

Principais Responsabilidades do Cargo




Cumprir com as Boas Práticas de Fabricação (BPF); atender as legislações vigentes e pertinentes ao Departamento; apoiar e prestar assistência na rotina de digitação e arquivos de documentos; elaborar relatórios e planilhas de controles pertinentes à área Reclamações: Queixas Técnicas, Farmacovigilância, Solicitações de Estabilidade dos Produto Blau e envio de diluentes; Executar e apoiar nas tratativas de queixas técnicas da Linha Consumo - Preservativos Preserv; Executar, criar e acompanhar requisição de Compra (RC) - pertinentes ao 0800;




Executar e prestar assistência no lançamento de Nota Fiscal e folha de serviços;




Internos: Garantia da Qualidade; Controle de Qualidade; Comercial; Fiscal e Logística;




Externos: Clientes e Profissionais de Saúde.


Idiomas:

Espanhol - Nível Básico e Inglês - Nível Básico


Outros requisitos:

O que esperamos que você tenha para concorrer a essa oportunidade:




Desejável superior cursando na área da Saúde, Biomedicina, Fisioterapia, Farmácia áreas afins.




Desejável conhecimento - Google Workspace (serviços Google); em informática Pacote Office e sistema SAP, Salesforce; desejável ter conhecimento em Indústria Farmacêutica




Salário : 2.401,00 + Benefícios: VT, REFEIÇÃO. VA. CONVÊNIO MÉDICO,ODONTO, PRA, SEGURO DE VIDA, DAY OFF, PLR, DEJEJUM, CONVÊNIO FARMÁCIA, KIT MATERNIDADE, LICENÇA MATERNIDADE 180 DIAS E PATERNIDADE 20 DIAS, CONVÊNIO ÓTICA, PREVIDÊNCIA PRIVADA.




Horário: 8:00 às 17:48 Segunda a sexta




Local: São Paulo, Cidade Jardim










A Blau respeita e apoia a diversidade e não fazemos distinção de raça, religião, identidade de gênero, orientação sexual, deficiência ou idade em nenhuma etapa do processo seletivo.";Blau Farmacêutica;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Administrativo
 ontem;"Descrição

Descrição:
Superior completo em Engenharia com especializações na área fabril;
Sólida experiência em plantas industriais no segmento automotiva/multinacionais;
Experiência robusta com Manufatura Enxuta, Seis Sigma, qualidade, produção, logística, melhoria contínua, ferramentas/metodologias de melhorias de processo;
Vivência em Planejamento e Estratégia de Negócios, resolução de problemas, tomada de decisão, foco em gestão de pessoas, monitoramento de indicadores de performance industrial, resultado da produção e financeiro da planta;
Disponibilidade para trabalho presencial;
Mandatório: Inglês fluente;
Diferencial: Espanhol, domínio do SAP e experiência internacional.

Idiomas:

Inglês - Nível Fluente e Espanhol - Nível Avançado


Outros requisitos:
Para todas as vagas serão avaliadas também PcD’s (Pessoas com Deficiência).


";Joyson Safety Systems;;Todo o Brasil;Gerência;VagasCom;;;Gerente de Planta Sênior (plant Manager)
 há 2 dias;"Descrição

Descrição:

Prestar assistência de enfermagem, exercendo atividades de média complexidade com qualidade e segurança, pautados em princípios científicos, humanísticos e éticos.

Manusear equipamentos como: bombas de infusão e monitores multiparamétricos.

Preparar as incubadoras com ninhos para recepção do recém nascido.

Controlar diálise peritoneal.

Colocar o recém nascido em Canguru e monitorá-lo junto aos pais.




Requisitos:

Curso Técnico em Enfermagem completo

Coren ativo

Experiência em UTI Neonatal




Escala: 12x36 Diurno (07hx19h) e Noturno (19hx07h)


Outros requisitos:


";Hospital e Maternidade Santa Joana;;São Paulo;Técnico;VagasCom;;;Técnica(o) em Enfermagem - UTI Neonatal
 há 2 dias;"Descrição

Descrição:

Ensino Médio Completo;

CNH AB;

Condução própria;

Flexibilidade de horário e disponibilidade para trabalhar aos finais de semana ;

Realizar a  limpeza interna e externa das aeronaves, auxiliar no embarque e desembarque das mesmas, verificar a acomodação de clientes e bagagens ,atendendo as demandas da empresa e seguindo as normas e procedimentos internos.";Bom Futuro;;Cuiabá;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Rampa
 há 2 dias;"Descrição

Descrição:

Atividades:

Prestar assistência de enfermagem ao binômio puérpera e recém-nascido, exercendo atividades de baixa complexidade com qualidade e segurança, pautados em princípios científicos, humanísticos e éticos.

Escala de trabalho: 12x36 - Diurno (7h00 às 19h00) - 12x36 - Noturno (19h00 às 07h00)

Necessário curso Técnico em Enfermagem completo;

Necessário experiência anterior em maternidade/berçário/alojamento conjunto.";Hospital e Maternidade Santa Joana;;São Paulo;Técnico;VagasCom;;;Técnico (a) em Enfermagem - Alojamento Conjunto
 há 2 dias;"Descrição

Descrição:

Atividades:

Prestar assistência de enfermagem ao binômio puérpera e recém-nascido, exercendo atividades de baixa complexidade com qualidade e segurança, pautados em princípios científicos, humanísticos e éticos.

Escala de trabalho: 12x36 - Diurno (7h00 às 19h00) - 12x36 - Noturno (19h00 às 07h00)

Necessário curso Técnico em Enfermagem completo;

Necessário experiência anterior em maternidade/berçário/alojamento conjunto.";Hospital e Maternidade Santa Joana;;São Paulo;Técnico;VagasCom;;;Técnico (a) em Enfermagem - Alojamento Conjunto
 há 2 dias;"Descrição

Descrição:

Antes de se inscrever, pedimos sua atenção:

Esta oportunidade é preferencial para pessoas com deficiência, sendo uma importante ação afirmativa para promover uma cultura inclusiva, que busca a equidade e valoriza as diferentes perspectivas.

Caso você tenha interesse em participar de outras vagas, acesse aqui: https://jobs.mercadolibre.com/?locale=pt_BR




Atividades:

- Garantir que todos os produtos que chegam ao nosso centro de distribuição sejam recebidos, embalados e etiquetados, a fim de que aqueles que vendem e compram no Mercado Livre possam entregar e receber seus produtos o mais rápido possível;

- Verificar a documentação de cada produto e garantir a integridade dos registros e da embalagem para que cada usuário continue acreditando e confiando na nossa empresa;

- Propor em equipe formas de otimizar as operações do nosso centro de distribuição para que continuemos melhorando a experiência dos nossos usuários.


Outros requisitos:

Proatividade e dinâmico";Mercado Livre;;Florianópolis;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Logística - Preferencial para Profissionais com Deficiência
 há 2 dias;"Descrição

Descrição:

CNH D ou E;

Efetuar os abastecimentos dos veículos leves e pesados da frota própria, além de efetuar os reabastecimentos dos caminhões comboios, atendendo os pedidos conforme as demandas, seguindo as normas internas e de segurança do trabalho.

Necessário experiência com abastecimento;

Flexibilidade de horário.


Outros requisitos:


";Bom Futuro;;Cuiabá;Auxiliar/ Operacional;VagasCom;;;Operador de Abastecimento
 há 2 dias;"Descrição

Descrição:

Você é dinâmico? Gosta de trabalhar no varejo? É focado em resultados? Tem vontade de trabalhar na empresa que tem a ambição de liderar o mercado de conveniência e proximidade?

Se as respostas forem sim, confira a oportunidade abaixo.

Buscamos profissionais para encantar nossos cliente na loja.

 

Responsabilidades:




Abertura e fechamento do caixa;
Garantir excelência no atendimento aos clientes;
Proporcionar a melhor experiência de compra para o cliente;
Solucionar conflitos;
Manter o sistema e as rotinas da loja atualizados;
Garantir o comprimento dos processos e procedimentos;
Capacidade para identificar riscos operacionais e iniciativa para solucionar e/ou comunicar ao Encarregado e/ou Líder.

 

Requisitos:

Desejável experiência com entendimento a cliente no varejo.

Formação: Ensino médio completo.

Disponibilidade de trabalho para escala 6X1.

 

Local de Trabalho: São Bernardo do Campo/SP

 ";Grupo Nós;;São Bernardo do Campo;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja | São Bernardo do Campo/sp - Oxxo Minimercado
 há 2 dias;"Descrição

Descrição:

Atuação na cidade de Conchal (1 vaga).

Prospecção de negócios e carteira de cooperados, comercialização de produtos e serviços financeiros, atendimento personalizado aos cooperados. 

 


Outros requisitos:

Requisitos:

Experiência em instituições financeiras preferencialmente no segmento de pessoa jurídica, certificação ANBIMA, residência na cidade de trabalho, relacionamento no mercado/praça de atuação (para a cidade de Conchal - SP).

Habilidade para prospecção e disponibilidade de viagens.";Sicoob Crediguaçu;;Conchal;Pleno;VagasCom;;;Gerente de Relacionamento
 há 2 dias;"Descrição

Descrição:

Atuação na cidade de Tatuí (1 vaga).

Prospecção de negócios e carteira de cooperados, comercialização de produtos e serviços financeiros, atendimento personalizado aos cooperados. 

 


Outros requisitos:

Requisitos:

Experiência em instituições financeiras preferencialmente no segmento de pessoa jurídica, certificação ANBIMA, residência na cidade de trabalho, relacionamento no mercado/praça de atuação (para a cidade de Tatuí - SP).

Habilidade para prospecção e disponibilidade de viagens.";Sicoob Crediguaçu;;Tatuí;Pleno;VagasCom;;;Gerente de Relacionamento
 há 2 dias;"Descrição

Descrição:

Atuação na cidade de Itu (1 vaga).

Prospecção de negócios e carteira de cooperados, comercialização de produtos e serviços financeiros, atendimento personalizado aos cooperados. 

 


Outros requisitos:

Requisitos:

Experiência em instituições financeiras preferencialmente no segmento de pessoa jurídica, certificação ANBIMA, residência na cidade de trabalho, relacionamento no mercado/praça de atuação (para a cidade de Itu - SP).

Habilidade para prospecção e disponibilidade de viagens.";Sicoob Crediguaçu;;Itu;Pleno;VagasCom;;;Gerente de Relacionamento
 há 2 dias;"Descrição

Descrição:

Vaga disponível na cidade de Itu - SP

Atendimento diário ao cooperado, suporte às rotinas administrativas e operacionais da agência, atualização dos dados cadastrais e propostas de crédito, comercialização de produtos e serviços financeiros e manuseio de numerários. 


Outros requisitos:

Desejável: experiência em Instituições Financeiras e certificação ANBIMA.

Residir na cidade de atuação (Itu - SP)";Sicoob Crediguaçu;;Itu;Júnior/ Trainee;VagasCom;;;Agente de Atendimento I/ Caixa
 há 2 dias;"Descrição

Descrição:

Atuação na cidade de Campinas (1 vaga).

Prospecção de negócios e carteira de cooperados, comercialização de produtos e serviços financeiros, atendimento personalizado aos cooperados. 

 


Outros requisitos:

Requisitos:

Experiência em instituições financeiras preferencialmente no segmento de pessoa jurídica, certificação ANBIMA, residência na cidade de trabalho, relacionamento no mercado/praça de atuação (para a cidade de Campinas - SP).

Habilidade para prospecção e disponibilidade de viagens.";Sicoob Crediguaçu;;Campinas;Pleno;VagasCom;;;Gerente de Relacionamento
 há 2 dias;"Descrição

Descrição:
Atender às dúvidas e solicitações de usuários internos e externos.
Fazer manutenções corretivas e preventivas de softwares e hardwares.
Implementar novas funcionalidades que facilitem o dia a dia dos usuários.
Estabelecer uma rotina de backup, a fim de manter a segurança de todos os dados da empresa.
Acompanhar os chamados do início ao fim, procurando a melhor solução.
Identificar e sugerir melhorias no sistema e no processo de atendimento.
Elaborar materiais que auxiliem no esclarecimento de dúvidas.





Outros requisitos:

Ensino superior completo ou cursando em Tecnologia da Informação, Sistema de Informações, Engenharia de Sistemas, Ciências da Computação, Engenharia da Computação, ou áreas correlatas; Pacote Office; Conhecimento de bancos de dados; Experiência anterior em suporte técnico.




Habilidades:




Perfil analítico, para detectar problemas e encontrar as melhores soluções; Boa comunicação, pois estará em constante contato com clientes; Facilidade com sistemas.";Sicoob Crediguaçu;;Descalvado;Júnior/ Trainee;VagasCom;;;Analista de Suporte Junior
 há 2 dias;"Descrição

Descrição:
Investigar, correlacionar e analisar informações em bases de dados;
Desenvolver, manter e atualizar bases e relatórios para acompanhamento de indicadores e apoio na tomada de decisão;
Avaliar normativos relacionados à risco de crédito e realizar as adequações internas necessárias;





Outros requisitos:

Curso superior completo (Estatística, Economia, Contábeis e áreas afins);

Noções básicas de contabilidade;

Excel Avançado;




Diferenciais:

Experiência em áreas de crédito ou risco de crédito e em linguagens de programação (sas/sql/python/VBA); Conhecimento das modalidades de crédito; Entender sobre risco financeiro.";Sicoob Crediguaçu;;Descalvado;Júnior/ Trainee;VagasCom;;;Analista de Risco de Crédito
 há 2 dias;"Descrição

Descrição:

Vaga disponível na cidade de São Simão - SP

Atendimento diário ao cooperado, suporte às rotinas administrativas e operacionais da agência, atualização dos dados cadastrais e propostas de crédito, comercialização de produtos e serviços financeiros e manuseio de numerários. 


Outros requisitos:

Desejável: experiência em Instituições Financeiras e certificação ANBIMA.

Residir na cidade de atuação (São Simão - SP)";Sicoob Crediguaçu;;São Simão;Júnior/ Trainee;VagasCom;;;Agente de Atendimento I/ Caixa
