Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 há 2 dias;"Descrição

A gente está lá, todo dia, toda hora, onde e quando o brasileiro precisa. Azul para que seja vista. Forte para que seja reconhecida. É a energia presente na vida das pessoas. A Ultragaz é guerreira, brasileira! Cresceu e quem está com ela, cresce junto. Isso é o que vale, ser essa energia capaz de transformar, mudar e evoluir. Nossa energia move sonhos, ideias, move vidas... Usamos nossa energia para mudar a vida das pessoas! Vem com a gente?

Então confira essa oportunidade para área de Analista de Recursos Humanos - BP, aqui você será responsável por:

 

Prestar consultoria aos gestores em todas as necessidades de produtos, politicas e práticas de RH, alinhado ao o planejamento estratégico da área de Gestão de Pessoas e Organização;
Acompanhar e garantir a aplicação junto aos gestores nos processos de Ciclo de Avalição de Pessoas, Feedback, Plano de Desenvolvimento Individual e Plano de Sucessão, construindo junto com os líderes planos de ação para melhoria de desempenho e o desenvolvimento profissional;
Atuação de forma consultiva em relação à gestão de pessoas, suportando os gestores na tomada de decisão com as equipes e promovendo o desenvolvimento da liderança.
Acompanhando todos os indicadores de pessoas no que se refere a clima, e-NPs, orçamento, headcount, treinamentos, turnover, absenteísmo, hora extra e etc.
Condução de processos seletivos, alinhamento de perfil, entrevista por competências e etapa de proposta.
Realização do Onboarding corporativo aos novos colaboradores;
Contribuir com a área de Remuneração no desenvolvimento da estrutura organizacional adequada à estratégia do negócio (alocação de pessoas, promoções, movimentações e retenção de talentos)


O que você precisa ter? 

-Superior completo;
-MBA/Pós-graduação em áreas correlatas;
-Experiência prévia no desenvolvimento de produtos pontuais como team building, coaching, gestão dos talentos, etc;
-Experiência na condução de comitês de pessoas, programas de potencias lideres, apresentação de resultados de clima e e-NPS;- -Já ter conduzido processos seletivos na metodologia de entrevistas por competências;
Disponibilidade para atuar em Suape.


O que oferecemos?

Vale transporte;
Restaurante no local;
VA de R$ 592,82 por mês e em dezembro tem crédito extra de mais R$ 592,82 !!
Assistência Médica e Odontológica;
Seguro de Vida;
Plano de Previdência Privada;
Recarga mensal do P13 (nosso botijão azul)!!
Gratificação de férias; uma grana a mais para você curtir as suas férias \o/
PLR
Convênio com farmácia (Vidalink);

Venha fazer parte de um grupo de pessoas talentosas, apaixonadas por pessoas e sua profissão e, que juntas, usam a energia para mudar a vida das pessoas!

Ficou interessado?! Candidate-se e dê um gás na sua carreira!

 ";Ultragaz;;Pernambuco;Sênior;VagasCom;;;Analista de Recursos Humanos - BP
 há 2 dias;"Descrição

Descrição:

Empresa CONSOLIDADA que atua na área de Crédito e Financiamento de Veículos procura profissional para integrar sua equipe.




Principais atribuições:

Realizar processos de cobrança, negociações com clientes, fazer a emissão de boletos, relatórios de cobrança efetuadas.
Horário de Trabalho: de segunda a sexta-feira das 08:15 às 18:00.

Outros requisitos:
Formação: Ensino médio completo;
Experiência: Experiência em cobrança e atendimento ao cliente;
Conhecimentos: Pacote Office.";Soulan Recursos Humanos;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Cobrança
 há 2 dias;"Descrição

Auxiliar nas diversas atividades de separação e organização de produtos do estoque.

Desejável que tenha experiência no ramo hospitalar ou farmacêutico. 

Ter trabalhado com coletor de dados.

Ter Ensino Médio Completo.

Horário de trabalho: 08:00 - 17:48 (SEG. A SEX.)

Atuar na região Do BOM RETIRO";Confidencial;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Operador de Logística Bom Retiro
 há 2 dias;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Av Carlos Drummond de Andrade, 594";RD - Droga Raia - Drogasil;;Hortolândia;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 há 2 dias;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte da Universidade São Judas Tadeu, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.

Na São Judas, você vai conviver com a formação integral do ser humano por meio da excelência no Ensino, na Pesquisa e na Extensão, em uma das três melhores universidades privadas do estado de São Paulo, de acordo com o MEC.




Olha só esta vaga!

Professor para a área acadêmica!




O que você precisa ter para se candidatar:

• Formação em Comunicação e áreas afins;

• Titulação de Mestre ou doutor;

• Disponibilidade para trabalhar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação.




Carga horária: 13,5 Horas mensais;

Disciplina: INFORMAÇÃO E PROJETO GRÁFICO;

Unidade: Universidade São Judas Tadeu;




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Vídeo-entrevista;

3. Avaliação técnica com o gestor da vaga;

Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


Outros requisitos:


";São Judas;;Santos;Júnior/ Trainee;VagasCom;;;Docente em Design - Informação e Projeto Gráfico
 há 2 dias;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte da Universidade São Judas Tadeu, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.

Na São Judas, você vai conviver com a formação integral do ser humano por meio da excelência no Ensino, na Pesquisa e na Extensão, em uma das três melhores universidades privadas do estado de São Paulo, de acordo com o MEC.




Olha só esta vaga!

Professor para a área acadêmica!




O que você precisa ter para se candidatar:

• Formação em Comunicação e áreas afins;

• Titulação de Mestre ou doutor;

• Disponibilidade para trabalhar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação.




Carga horária: 13,5 Horas mensais;

Disciplina: PROJETO DE HABITAÇÃO;

Unidade: Universidade São Judas Tadeu;




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Vídeo-entrevista;

3. Avaliação técnica com o gestor da vaga;

Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


Outros requisitos:


";São Judas;;Santos;Júnior/ Trainee;VagasCom;;;Docente em Arquitetura e Design de Interiores
 há 2 dias;"Descrição

Descrição:
Gerenciar a rotina de processos nas áreas de Recrutamento & Seleção, Treinamento & Desenvolvimento, Administração de Pessoal e Preposto Trabalhista, garantindo a condução de um time alinhado as estratégias, diretrizes e políticas da Minerva;
Gerir os indicadores de desempenho da área de Recursos Humanos, buscando oportunidades de melhoria nos resultados;
Apoiar os gestores no desenvolvimento das equipes;
Gerir desenvolvimento de profissionais com foco em melhor desempenho;
Acompanhar auditorias externas de responsabilidade social com foco em garantir que as normas e procedimentos sejam de conhecidas de todos;
Atuar como parceiro do negócio junto as demais posições-chave responsáveis pela operação.";Minerva Foods;;Janaúba;Supervisão/ Coordenação;VagasCom;;;Coordenador Recursos Humanos
 há 2 dias;"Descrição

Descrição:

Esta pode ser a oportunidade que você estava esperando para seguir uma jornada que tenha ainda mais conexão com o seu propósito profissional e de vida!

Fazer parte da Universidade São Judas Tadeu, no Ecossistema Ânima, é acreditar que podemos transformar milhares de vidas pela educação de qualidade, proporcionando a alunas e alunos experiências únicas, personalizadas e inovadoras.

Na São Judas, você vai conviver com a formação integral do ser humano por meio da excelência no Ensino, na Pesquisa e na Extensão, em uma das três melhores universidades privadas do estado de São Paulo, de acordo com o MEC.




Olha só esta vaga!

Professor para a área acadêmica!




O que você precisa ter para se candidatar:

• Formação em Comunicação e áreas afins;

• Titulação de Mestre ou doutor;

• Disponibilidade para trabalhar presencialmente;

• Comprometimento;

• Respeito;

• Inovação;

• Transparência;

• Cooperação;

• Flexibilidade;

• Respeito à diversidade;

• Ser apaixonado pela educação.




Carga horária: 13,5 Horas mensais;

Disciplina: MEIOS DE REPRESENTAÇÃO;

Unidade: Universidade São Judas Tadeu;




Como funciona nosso processo seletivo:

1. Análise dos currículos;

2. Vídeo-entrevista;

3. Avaliação técnica com o gestor da vaga;

Ah, e vale lembrar! Nossas vagas também são direcionadas para pessoas com deficiência.


Outros requisitos:


";São Judas;;Santos;Júnior/ Trainee;VagasCom;;;Docente em Arquitetura e Design de Interiores
 há 2 dias;"Descrição

Descrição:

Assessorar nas atividades de ensino, pesquisa e extensão. Preparar reagentes, peças e outros materiais utilizados em experimentos. Proceder à montagem de experimentos reunido equipamentos e material de consumo em geral para serem utilizados em aulas experimentais e ensaios de pesquisa.


Outros requisitos:

Formação técnica compatível;

Residir ou ter disponibilidade de mudança para a cidade de Guanambi/BA.

Agilidade;

Organização;

Bom relacionamento com pessoas;

Proatividade.";UniFG;;Guanambi;Técnico;VagasCom;;;Técnico I de Laboratório
 há 2 dias;"Descrição

Requisitos:

 

- Ensino Médio Completo;

- Desejável experiência com atendimento ao cliente;

- Conhecimento Pacote Office Intermediário.

 

Atividades: 

 

- Prover apoio operacional as equipes de higiene, hotelaria e rouparia, através do contato com os setores diários com os responsáveis diretos, a fim de fornecer materiais e produtos necessário para prestação de seus serviços;

- Gerir a área administrativa de Hotelaria, na organização dos arquivos do setor, disponibilização de informações fidedignas sobre os serviços prestados as demais áreas da Unidade, quando for solicitado, bem como orientar a equipe administrativa na realização das tarefas, de modo a garantir a efetividade dos processos realizados pelo setor.

 

Outras informações:

 

- Local de trabalho: Barra da Tijuca/RJ;

- Escala de trabalho: (5X2) 2ª feira a 5ª feira das 7h às 17h e 6ª feira das 7h às 16h;

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Rio de Janeiro;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo – Gestão Governança - Barra D'Or
